Created as New Dataset,Sample 022 By irlear Date Thursday, April 16 2009
cm-1,A
913.25,0.3411
913.00,0.3419
912.75,0.3424
912.50,0.3426
912.25,0.3424
912.00,0.3421
911.75,0.3421
911.50,0.3422
911.25,0.3423
911.00,0.3422
910.75,0.3421
910.50,0.3422
910.25,0.3424
910.00,0.3421
909.75,0.3412
909.50,0.3399
909.25,0.3387
909.00,0.3379
908.75,0.3374
908.50,0.3370
908.25,0.3367
908.00,0.3363
907.75,0.3355
907.50,0.3346
907.25,0.3338
907.00,0.3334
906.75,0.3332
906.50,0.3330
906.25,0.3328
906.00,0.3325
905.75,0.3323
905.50,0.3319
905.25,0.3313
905.00,0.3306
904.75,0.3302
904.50,0.3301
904.25,0.3301
904.00,0.3297
903.75,0.3292
903.50,0.3289
903.25,0.3289
903.00,0.3292
902.75,0.3295
902.50,0.3296
902.25,0.3294
902.00,0.3291
901.75,0.3288
901.50,0.3289
901.25,0.3296
901.00,0.3302
900.75,0.3305
900.50,0.3306
900.25,0.3312
900.00,0.3323
899.75,0.3333
899.50,0.3337
899.25,0.3339
899.00,0.3342
898.75,0.3346
898.50,0.3348
898.25,0.3350
898.00,0.3356
897.75,0.3366
897.50,0.3376
897.25,0.3384
897.00,0.3395
896.75,0.3412
896.50,0.3429
896.25,0.3440
896.00,0.3439
895.75,0.3431
895.50,0.3425
895.25,0.3427
895.00,0.3435
894.75,0.3446
894.50,0.3461
894.25,0.3480
894.00,0.3501
893.75,0.3520
893.50,0.3533
893.25,0.3538
893.00,0.3538
892.75,0.3538
892.50,0.3539
892.25,0.3542
892.00,0.3545
891.75,0.3546
891.50,0.3547
891.25,0.3552
891.00,0.3563
890.75,0.3573
890.50,0.3577
890.25,0.3575
890.00,0.3579
889.75,0.3594
889.50,0.3618
889.25,0.3641
889.00,0.3653
888.75,0.3660
888.50,0.3670
888.25,0.3689
888.00,0.3711
887.75,0.3726
887.50,0.3730
887.25,0.3727
887.00,0.3729
886.75,0.3741
886.50,0.3763
886.25,0.3791
886.00,0.3822
885.75,0.3853
885.50,0.3881
885.25,0.3905
885.00,0.3928
884.75,0.3953
884.50,0.3980
884.25,0.4003
884.00,0.4018
883.75,0.4027
883.50,0.4034
883.25,0.4044
883.00,0.4062
882.75,0.4086
882.50,0.4107
882.25,0.4118
882.00,0.4121
881.75,0.4129
881.50,0.4149
881.25,0.4181
881.00,0.4223
880.75,0.4272
880.50,0.4322
880.25,0.4364
880.00,0.4396
879.75,0.4423
879.50,0.4448
879.25,0.4469
879.00,0.4489
878.75,0.4516
878.50,0.4542
878.25,0.4556
878.00,0.4567
877.75,0.4599
877.50,0.4660
877.25,0.4722
877.00,0.4762
876.75,0.4788
876.50,0.4816
876.25,0.4849
876.00,0.4887
875.75,0.4931
875.50,0.4971
875.25,0.4987
875.00,0.4980
874.75,0.4992
874.50,0.5047
874.25,0.5128
874.00,0.5207
873.75,0.5281
873.50,0.5355
873.25,0.5417
873.00,0.5458
872.75,0.5502
872.50,0.5566
872.25,0.5628
872.00,0.5664
871.75,0.5696
871.50,0.5754
871.25,0.5816
871.00,0.5841
870.75,0.5831
870.50,0.5821
870.25,0.5835
870.00,0.5881
869.75,0.5959
869.50,0.6053
869.25,0.6115
869.00,0.6122
868.75,0.6106
868.50,0.6100
868.25,0.6107
868.00,0.6130
867.75,0.6187
867.50,0.6265
867.25,0.6303
867.00,0.6278
866.75,0.6248
866.50,0.6262
866.25,0.6288
866.00,0.6267
865.75,0.6212
865.50,0.6182
865.25,0.6205
865.00,0.6257
864.75,0.6294
864.50,0.6281
864.25,0.6219
864.00,0.6170
863.75,0.6199
863.50,0.6289
863.25,0.6346
863.00,0.6319
862.75,0.6266
862.50,0.6243
862.25,0.6229
862.00,0.6186
861.75,0.6135
861.50,0.6111
861.25,0.6099
861.00,0.6071
860.75,0.6036
860.50,0.6010
860.25,0.5981
860.00,0.5942
859.75,0.5921
859.50,0.5935
859.25,0.5954
859.00,0.5945
858.75,0.5916
858.50,0.5880
858.25,0.5839
858.00,0.5815
857.75,0.5839
857.50,0.5895
857.25,0.5913
857.00,0.5870
856.75,0.5834
856.50,0.5861
856.25,0.5919
856.00,0.5944
855.75,0.5923
855.50,0.5874
855.25,0.5809
855.00,0.5754
854.75,0.5755
854.50,0.5818
854.25,0.5892
854.00,0.5942
853.75,0.6001
853.50,0.6087
853.25,0.6142
853.00,0.6104
852.75,0.6014
852.50,0.5955
852.25,0.5964
852.00,0.6041
851.75,0.6174
851.50,0.6325
851.25,0.6430
851.00,0.6459
850.75,0.6460
850.50,0.6472
850.25,0.6489
850.00,0.6521
849.75,0.6588
849.50,0.6647
849.25,0.6602
849.00,0.6466
848.75,0.6373
848.50,0.6393
848.25,0.6482
848.00,0.6587
847.75,0.6705
847.50,0.6803
847.25,0.6811
847.00,0.6764
846.75,0.6788
846.50,0.6918
846.25,0.7071
846.00,0.7206
845.75,0.7355
845.50,0.7464
845.25,0.7414
845.00,0.7295
844.75,0.7324
844.50,0.7470
844.25,0.7443
844.00,0.7185
843.75,0.6994
843.50,0.7009
843.25,0.7060
843.00,0.7030
842.75,0.7078
842.50,0.7316
842.25,0.7554
842.00,0.7550
841.75,0.7363
841.50,0.7111
841.25,0.6757
841.00,0.6353
840.75,0.6093
840.50,0.6058
840.25,0.6153
840.00,0.6265
839.75,0.6387
839.50,0.6498
839.25,0.6480
839.00,0.6359
838.75,0.6351
838.50,0.6516
838.25,0.6623
838.00,0.6478
837.75,0.6239
837.50,0.6133
837.25,0.6190
837.00,0.6340
836.75,0.6542
836.50,0.6708
836.25,0.6655
836.00,0.6428
835.75,0.6314
835.50,0.6374
835.25,0.6361
835.00,0.6154
834.75,0.5934
834.50,0.5797
834.25,0.5641
834.00,0.5473
833.75,0.5472
833.50,0.5688
833.25,0.5875
833.00,0.5795
832.75,0.5624
832.50,0.5590
832.25,0.5632
832.00,0.5625
831.75,0.5639
831.50,0.5773
831.25,0.5927
831.00,0.6007
830.75,0.6167
830.50,0.6551
830.25,0.6928
830.00,0.7023
829.75,0.7091
829.50,0.7380
829.25,0.7541
829.00,0.7274
828.75,0.6986
828.50,0.7000
828.25,0.7089
828.00,0.7033
827.75,0.7145
827.50,0.7698
827.25,0.8199
827.00,0.8058
826.75,0.7891
826.50,0.8438
826.25,0.9294
826.00,0.9099
825.75,0.8210
825.50,0.7527
825.25,0.6901
825.00,0.6245
824.75,0.5816
824.50,0.5800
824.25,0.6098
824.00,0.6437
823.75,0.6855
823.50,0.7636
823.25,0.8565
823.00,0.9026
822.75,0.9236
822.50,0.9576
822.25,0.9346
822.00,0.8560
821.75,0.8249
821.50,0.8711
821.25,0.9217
821.00,0.9041
820.75,0.9027
820.50,0.9780
820.25,1.0418
820.00,1.0071
819.75,0.9843
819.50,1.0420
819.25,1.1000
819.00,1.0731
818.75,1.0363
818.50,1.0036
818.25,0.8677
818.00,0.7268
817.75,0.7138
817.50,0.8630
817.25,1.1221
817.00,1.1880
816.75,1.0922
816.50,1.0796
816.25,1.0546
816.00,0.9616
815.75,0.8983
815.50,0.8816
815.25,0.8551
815.00,0.8376
814.75,0.9219
814.50,1.2290
814.25,1.6060
814.00,1.2032
813.75,0.9401
813.50,0.8960
813.25,0.9094
813.00,0.8641
812.75,0.8175
812.50,0.8189
812.25,0.7953
812.00,0.7280
811.75,0.7067
811.50,0.7778
811.25,0.8784
811.00,0.9157
810.75,0.9883
810.50,1.3212
810.25,2.1298
810.00,1.4107
809.75,1.0067
809.50,0.8231
809.25,0.6481
809.00,0.5149
808.75,0.4696
808.50,0.5153
808.25,0.6488
808.00,0.8077
807.75,0.9335
807.50,1.0927
807.25,1.2231
807.00,1.1819
806.75,1.1665
806.50,1.2585
806.25,1.2118
806.00,1.0493
805.75,1.0100
805.50,1.0501
805.25,0.8609
805.00,0.6383
804.75,0.6082
804.50,0.7459
804.25,0.8881
804.00,0.8320
803.75,0.7315
803.50,0.6906
803.25,0.6343
803.00,0.5606
802.75,0.5515
802.50,0.6705
802.25,0.9246
802.00,1.1370
801.75,1.3359
801.50,2.8229
801.25,8.0000
801.00,1.2285
800.75,0.9109
800.50,0.8106
800.25,0.7233
800.00,0.6205
799.75,0.5828
799.50,0.6503
799.25,0.6962
799.00,0.6056
798.75,0.5709
798.50,0.7451
798.25,1.2836
798.00,2.0182
797.75,1.4916
797.50,1.3225
797.25,1.2471
797.00,1.1636
796.75,1.1996
796.50,1.5665
796.25,1.6498
796.00,1.0862
795.75,0.8793
795.50,0.9187
795.25,1.0128
795.00,0.9027
794.75,0.7436
794.50,0.6261
794.25,0.5177
794.00,0.4425
793.75,0.4147
793.50,0.4289
793.25,0.5065
793.00,0.6840
792.75,1.0900
792.50,8.0000
792.25,8.0000
792.00,1.8891
791.75,1.0521
791.50,0.9145
791.25,0.7846
791.00,0.6465
790.75,0.6257
790.50,0.7502
790.25,0.9451
790.00,1.0144
789.75,1.0294
789.50,1.2573
789.25,1.7251
789.00,1.3241
788.75,1.0076
788.50,0.9543
788.25,0.9354
788.00,0.8430
787.75,0.7489
787.50,0.6677
787.25,0.5553
787.00,0.4661
786.75,0.4446
786.50,0.5335
786.25,0.7662
786.00,0.9683
785.75,1.0809
785.50,1.3623
785.25,1.4426
785.00,1.1636
784.75,1.1706
784.50,1.8226
784.25,2.1803
784.00,1.1566
783.75,0.9308
783.50,0.9554
783.25,0.9201
783.00,0.7313
782.75,0.6354
782.50,0.7634
782.25,1.4982
782.00,8.0000
781.75,8.0000
781.50,8.0000
781.25,1.0940
781.00,0.6933
780.75,0.5790
780.50,0.5521
780.25,0.5405
780.00,0.5312
779.75,0.5344
779.50,0.5274
779.25,0.4594
779.00,0.3927
778.75,0.3996
778.50,0.4917
778.25,0.6411
778.00,0.7593
777.75,0.8456
777.50,0.9807
777.25,0.9537
777.00,0.7375
776.75,0.6308
776.50,0.7563
776.25,1.2185
776.00,1.6354
775.75,1.4381
775.50,1.5827
775.25,1.5441
775.00,1.1207
774.75,0.9242
774.50,0.8425
774.25,0.7105
774.00,0.5800
773.75,0.5083
773.50,0.4533
773.25,0.3886
773.00,0.3611
772.75,0.3951
772.50,0.5024
772.25,0.6618
772.00,0.7467
771.75,0.7656
771.50,0.8194
771.25,0.8335
771.00,0.7724
770.75,0.7609
770.50,0.8164
770.25,0.7651
770.00,0.6224
769.75,0.5601
769.50,0.5951
769.25,0.6132
769.00,0.5218
768.75,0.4159
768.50,0.3607
768.25,0.4049
768.00,0.5699
767.75,0.8346
767.50,1.2826
767.25,1.2633
767.00,0.8677
766.75,0.7743
766.50,1.0108
766.25,8.0000
766.00,8.0000
765.75,8.0000
765.50,8.0000
765.25,8.0000
765.00,1.3821
764.75,0.9614
764.50,0.8286
764.25,0.7231
764.00,0.6585
763.75,0.6750
763.50,0.7618
763.25,0.8241
763.00,0.8240
762.75,0.9101
762.50,1.2310
762.25,1.1831
762.00,0.7632
761.75,0.5902
761.50,0.5828
761.25,0.6396
761.00,0.6795
760.75,0.7354
760.50,0.9285
760.25,1.1695
760.00,0.9932
759.75,0.8143
759.50,0.7771
759.25,0.7730
759.00,0.7521
758.75,0.7418
758.50,0.6824
758.25,0.4856
758.00,0.3530
757.75,0.3499
757.50,0.4209
757.25,0.5497
757.00,0.7498
756.75,1.3831
756.50,8.0000
756.25,8.0000
756.00,8.0000
755.75,1.0393
755.50,0.7635
755.25,0.7079
755.00,0.7495
754.75,0.8666
754.50,1.1502
754.25,1.3287
754.00,1.0194
753.75,0.8547
753.50,0.8115
753.25,0.7719
753.00,0.7770
752.75,0.9200
752.50,1.4181
752.25,1.6061
752.00,0.8804
751.75,0.6311
751.50,0.5824
751.25,0.5793
751.00,0.5634
750.75,0.5648
750.50,0.6296
750.25,0.7266
750.00,0.8203
749.75,1.1470
749.50,8.0000
749.25,8.0000
749.00,8.0000
748.75,8.0000
748.50,8.0000
748.25,8.0000
748.00,0.8793
747.75,0.6042
747.50,0.5373
747.25,0.5726
747.00,0.6884
746.75,0.9145
746.50,1.6676
746.25,2.4555
746.00,0.9810
745.75,0.7037
745.50,0.6527
745.25,0.6443
745.00,0.5789
744.75,0.4989
744.50,0.4623
744.25,0.4903
744.00,0.5820
743.75,0.7270
743.50,0.9058
743.25,0.8075
743.00,0.5744
742.75,0.4722
742.50,0.4932
742.25,0.6163
742.00,0.7845
741.75,1.0492
741.50,3.0910
741.25,8.0000
741.00,1.5789
740.75,1.2967
740.50,8.0000
740.25,8.0000
740.00,8.0000
739.75,0.8637
739.50,0.6223
739.25,0.5580
739.00,0.6005
738.75,0.7479
738.50,1.7472
738.25,8.0000
738.00,8.0000
737.75,8.0000
737.50,2.5053
737.25,8.0000
737.00,2.1398
736.75,1.6727
736.50,1.3839
736.25,0.8142
736.00,0.4907
735.75,0.3719
735.50,0.3893
735.25,0.5378
735.00,0.7611
734.75,0.9566
734.50,1.0679
734.25,0.9338
734.00,0.7625
733.75,0.7279
733.50,0.8445
733.25,0.8253
733.00,0.6147
732.75,0.5337
732.50,0.6118
732.25,0.7653
732.00,0.7868
731.75,0.7816
731.50,1.0406
731.25,8.0000
731.00,8.0000
730.75,2.6897
730.50,1.2013
730.25,0.7765
730.00,0.6027
729.75,0.6141
729.50,0.8460
729.25,1.1482
729.00,0.8704
728.75,0.6340
728.50,0.5050
728.25,0.4349
728.00,0.4673
727.75,0.6543
727.50,1.5469
727.25,8.0000
727.00,8.0000
726.75,8.0000
726.50,8.0000
726.25,8.0000
726.00,0.9998
725.75,0.7824
725.50,0.9745
725.25,1.7836
725.00,1.6500
724.75,1.0163
724.50,0.6512
724.25,0.4056
724.00,0.3431
723.75,0.3935
723.50,0.5033
723.25,0.6140
723.00,0.6560
722.75,0.7318
722.50,1.0162
722.25,1.5873
722.00,0.9916
721.75,0.5720
721.50,0.4010
721.25,0.3751
721.00,0.4589
720.75,0.6610
720.50,1.1295
720.25,1.2248
720.00,0.7698
719.75,0.6043
719.50,0.5720
719.25,0.5591
719.00,0.5270
718.75,0.5153
718.50,0.5584
718.25,0.6105
718.00,0.6057
717.75,0.6011
717.50,0.6726
717.25,0.7861
717.00,0.7996
716.75,0.7772
716.50,0.7478
716.25,0.6034
716.00,0.4865
715.75,0.4629
715.50,0.4950
715.25,0.5401
715.00,0.5634
714.75,0.5846
714.50,0.6314
714.25,0.6542
714.00,0.6149
713.75,0.5889
713.50,0.6010
713.25,0.6025
713.00,0.6057
712.75,0.6813
712.50,0.9124
712.25,1.2375
712.00,1.1182
711.75,0.9397
711.50,0.7876
711.25,0.5907
711.00,0.5062
710.75,0.5759
710.50,0.8062
710.25,0.9269
710.00,0.7159
709.75,0.6052
709.50,0.6341
709.25,0.7184
709.00,0.7420
708.75,0.7126
708.50,0.6463
708.25,0.5001
708.00,0.3697
707.75,0.2974
707.50,0.2615
707.25,0.2770
707.00,0.3429
706.75,0.4549
706.50,0.7125
706.25,1.1042
706.00,1.1479
705.75,1.1289
705.50,1.3037
705.25,1.1849
705.00,0.8566
704.75,0.7010
704.50,0.6398
704.25,0.6073
704.00,0.6352
703.75,0.7778
703.50,1.1995
703.25,1.6230
703.00,0.9529
702.75,0.6617
702.50,0.5594
702.25,0.5364
702.00,0.5727
701.75,0.6736
701.50,0.8932
701.25,1.0623
701.00,0.8359
700.75,0.6196
700.50,0.4399
700.25,0.3193
700.00,0.3231
699.75,0.4011
699.50,0.4963
699.25,0.5399
699.00,0.5305
698.75,0.5644
698.50,0.6755
698.25,0.8374
698.00,0.8765
697.75,0.8084
697.50,0.6538
697.25,0.4644
697.00,0.3858
696.75,0.4047
696.50,0.4876
696.25,0.5937
696.00,0.6109
695.75,0.5960
695.50,0.5258
695.25,0.3676
695.00,0.2825
694.75,0.3050
694.50,0.3888
694.25,0.4935
694.00,0.5620
693.75,0.6632
693.50,0.8646
693.25,0.7667
693.00,0.5598
692.75,0.5216
692.50,0.6373
692.25,0.8284
692.00,0.8524
691.75,0.8810
691.50,1.7605
691.25,8.0000
691.00,8.0000
690.75,8.0000
690.50,1.6721
690.25,0.6773
690.00,0.5339
689.75,0.6649
689.50,1.1447
689.25,8.0000
689.00,8.0000
688.75,8.0000
688.50,8.0000
688.25,8.0000
688.00,8.0000
687.75,1.3211
687.50,8.0000
687.25,8.0000
687.00,8.0000
686.75,8.0000
686.50,8.0000
686.25,1.1326
686.00,0.6515
685.75,0.6918
685.50,8.0000
685.25,8.0000
685.00,8.0000
684.75,0.6256
684.50,0.3092
684.25,0.2721
684.00,0.4415
683.75,0.7243
683.50,1.1863
683.25,1.2423
683.00,0.8885
682.75,0.8010
682.50,1.1568
682.25,8.0000
682.00,1.0792
681.75,0.8149
681.50,0.8675
681.25,0.8678
681.00,0.7852
680.75,0.7631
680.50,0.8459
680.25,0.8348
680.00,0.6991
679.75,0.5931
679.50,0.6492
679.25,0.9453
679.00,1.0952
678.75,1.0562
678.50,1.2404
678.25,1.0299
678.00,0.6958
677.75,0.5439
677.50,0.5078
677.25,0.5453
677.00,0.6148
676.75,0.7113
676.50,0.9785
676.25,1.1360
676.00,0.7634
675.75,0.5136
675.50,0.3934
675.25,0.4019
675.00,0.4858
674.75,0.5411
674.50,0.5828
674.25,0.5970
674.00,0.6028
673.75,0.7061
673.50,1.3170
673.25,8.0000
673.00,2.1651
672.75,1.1197
672.50,1.1750
672.25,0.9684
672.00,0.6862
671.75,0.5393
671.50,0.4699
671.25,0.4429
671.00,0.4807
670.75,0.6157
670.50,1.0881
670.25,8.0000
670.00,1.6271
669.75,8.0000
669.50,0.6106
669.25,8.0000
669.00,0.3471
668.75,8.0000
668.50,0.1932
668.25,-0.8179
668.00,-0.5777
667.75,0.0330
667.50,-0.0601
667.25,0.4086
667.00,0.1404
666.75,0.3320
666.50,0.2219
666.25,0.4851
666.00,0.7921
665.75,1.6048
665.50,8.0000
665.25,8.0000
665.00,8.0000
664.75,8.0000
664.50,8.0000
664.25,8.0000
664.00,1.8976
663.75,0.7896
663.50,0.6802
663.25,0.7637
663.00,0.8466
662.75,0.9702
662.50,2.2584
662.25,8.0000
662.00,0.8951
661.75,0.6129
661.50,0.6212
661.25,0.8910
661.00,1.1505
660.75,1.0272
660.50,0.8812
660.25,0.6644
660.00,0.4916
659.75,0.4533
659.50,0.5350
659.25,0.6156
659.00,0.6040
658.75,0.6092
658.50,0.8110
658.25,1.4234
658.00,1.2867
657.75,0.7950
657.50,0.5081
657.25,0.3414
657.00,0.3273
656.75,0.4376
656.50,0.7878
656.25,8.0000
656.00,8.0000
655.75,0.9329
655.50,0.5538
655.25,0.5175
655.00,0.7958
654.75,2.0957
654.50,8.0000
654.25,1.1841
654.00,0.7060
653.75,0.8088
653.50,1.4872
653.25,1.5414
653.00,0.7571
652.75,0.4742
652.50,0.3713
652.25,0.4571
652.00,0.5896
651.75,0.5554
651.50,0.4892
651.25,0.4320
651.00,0.4156
650.75,0.4392
650.50,0.5713
650.25,1.0442
650.00,8.0000
649.75,8.0000
649.50,8.0000
649.25,1.6810
649.00,0.6039
648.75,0.6154
648.50,2.6238
648.25,8.0000
648.00,1.2005
647.75,0.7515
647.50,0.7145
647.25,0.8005
647.00,0.8423
646.75,0.8293
646.50,1.0874
646.25,1.6356
646.00,0.8772
645.75,0.6220
645.50,0.5941
645.25,0.5960
645.00,0.6095
644.75,0.6694
644.50,0.8687
644.25,1.1212
644.00,1.1738
643.75,1.5829
643.50,8.0000
643.25,8.0000
643.00,1.1434
642.75,0.7320
642.50,0.6456
642.25,0.6214
642.00,0.5824
641.75,0.5718
641.50,0.6071
641.25,0.6445
641.00,0.6815
640.75,0.8499
640.50,1.7076
640.25,8.0000
640.00,1.4085
639.75,1.6500
639.50,8.0000
639.25,8.0000
639.00,8.0000
638.75,8.0000
638.50,8.0000
638.25,8.0000
638.00,8.0000
637.75,0.6131
637.50,0.1779
637.25,0.0481
637.00,0.0797
636.75,0.1516
636.50,0.3032
636.25,0.6044
636.00,0.7907
635.75,0.7404
635.50,0.7465
635.25,0.6851
635.00,0.5116
634.75,0.3781
634.50,0.3009
634.25,0.3340
634.00,0.5131
633.75,0.8623
633.50,8.0000
633.25,8.0000
633.00,1.4403
632.75,0.7828
632.50,0.7281
632.25,0.5487
632.00,0.3674
631.75,0.2470
631.50,0.2891
631.25,0.6537
631.00,1.5467
630.75,8.0000
630.50,8.0000
630.25,8.0000
630.00,8.0000
629.75,1.2908
629.50,8.0000
629.25,8.0000
629.00,8.0000
628.75,8.0000
628.50,1.7239
628.25,0.8246
628.00,0.6139
627.75,0.5805
627.50,0.5997
627.25,0.4686
627.00,0.3560
626.75,0.4150
626.50,0.6730
626.25,1.1161
626.00,0.9316
625.75,0.6298
625.50,0.3577
625.25,0.2333
625.00,0.3938
624.75,0.8297
624.50,1.2974
624.25,0.7978
624.00,0.5484
623.75,0.5150
623.50,0.5197
623.25,0.5583
623.00,0.5959
622.75,0.7236
622.50,0.8931
622.25,0.8663
622.00,0.8236
621.75,8.0000
621.50,8.0000
621.25,8.0000
621.00,1.5917
620.75,1.2931
620.50,8.0000
620.25,8.0000
620.00,8.0000
619.75,8.0000
619.50,8.0000
619.25,8.0000
619.00,8.0000
618.75,8.0000
618.50,8.0000
618.25,8.0000
618.00,8.0000
617.75,8.0000
617.50,8.0000
617.25,8.0000
617.00,0.7885
616.75,0.5033
616.50,0.3424
616.25,0.2898
616.00,0.4204
615.75,0.7889
615.50,8.0000
615.25,8.0000
615.00,1.3805
614.75,1.3679
614.50,1.1745
614.25,0.6116
614.00,0.3853
613.75,0.3195
613.50,0.3144
613.25,0.3976
613.00,0.5649
612.75,0.7886
612.50,0.9588
612.25,0.8645
612.00,0.9108
611.75,1.1343
611.50,3.2674
611.25,0.8134
611.00,0.7119
610.75,0.6632
610.50,8.0000
610.25,8.0000
610.00,8.0000
609.75,0.6511
609.50,0.4686
609.25,0.2977
609.00,0.4893
608.75,0.6007
608.50,0.6508
608.25,0.4505
608.00,0.3634
607.75,0.3940
607.50,0.3574
607.25,0.3896
607.00,0.9116
606.75,8.0000
606.50,8.0000
606.25,8.0000
606.00,8.0000
605.75,1.0319
605.50,0.4989
605.25,0.1358
605.00,0.0082
604.75,0.0361
604.50,0.2179
604.25,0.7552
604.00,8.0000
603.75,8.0000
603.50,8.0000
603.25,8.0000
603.00,1.2542
602.75,8.0000
602.50,1.8563
602.25,0.5797
602.00,0.4311
601.75,0.5687
601.50,0.6679
601.25,0.3242
601.00,0.0258
600.75,-0.0596
600.50,0.1677
600.25,0.8114
600.00,1.8698
599.75,8.0000
599.50,8.0000
599.25,8.0000
599.00,1.1005
598.75,0.8848
598.50,0.8592
598.25,0.8173
598.00,0.7325
597.75,0.9781
597.50,1.0457
597.25,0.3635
597.00,0.2949
596.75,0.3914
596.50,0.4206
596.25,0.5280
596.00,0.7333
595.75,1.4467
595.50,8.0000
595.25,8.0000
595.00,1.4910
594.75,1.4572
594.50,1.5246
594.25,0.9830
594.00,0.8450
593.75,0.8924
593.50,0.7348
593.25,0.4729
593.00,0.2736
592.75,0.1383
592.50,-0.0973
592.25,-0.2281
592.00,-0.1444
591.75,0.0030
591.50,0.1618
591.25,0.3379
591.00,0.4043
590.75,0.4298
590.50,0.3981
590.25,0.4712
590.00,0.7573
589.75,1.4806
589.50,1.4418
589.25,0.5922
589.00,0.3394
588.75,0.2599
588.50,0.2018
588.25,0.2698
588.00,0.4585
587.75,0.6355
587.50,0.8009
587.25,0.8980
587.00,0.9928
586.75,8.0000
586.50,8.0000
586.25,8.0000
586.00,8.0000
585.75,8.0000
585.50,8.0000
585.25,8.0000
585.00,0.5355
584.75,0.4975
584.50,0.3474
584.25,0.3124
584.00,0.4046
583.75,1.0039
583.50,8.0000
583.25,8.0000
583.00,8.0000
582.75,8.0000
582.50,8.0000
582.25,8.0000
582.00,8.0000
581.75,8.0000
581.50,8.0000
581.25,1.0652
581.00,0.7337
580.75,8.0000
580.50,8.0000
580.25,8.0000
580.00,8.0000
579.75,8.0000
579.50,8.0000
579.25,8.0000
579.00,0.6480
578.75,0.3660
578.50,0.1935
578.25,0.1528
578.00,0.2181
577.75,0.2320
577.50,0.1533
577.25,0.1615
577.00,0.5643
576.75,8.0000
576.50,8.0000
576.25,8.0000
576.00,8.0000
575.75,1.2671
575.50,0.6351
575.25,0.4825
575.00,0.6855
574.75,0.9450
574.50,0.6035
574.25,0.2276
574.00,0.2119
573.75,0.3649
573.50,0.6886
573.25,1.4517
573.00,1.5502
572.75,8.0000
572.50,8.0000
572.25,8.0000
572.00,0.7348
571.75,0.4407
571.50,0.2928
571.25,0.3137
571.00,0.5543
570.75,8.0000
570.50,8.0000
570.25,8.0000
570.00,8.0000
569.75,8.0000
569.50,8.0000
569.25,1.5469
569.00,1.4107
568.75,2.8560
568.50,0.9239
568.25,0.3559
568.00,0.2311
567.75,0.2488
567.50,0.3046
567.25,0.4622
567.00,0.6453
566.75,1.0470
566.50,8.0000
566.25,1.4490
566.00,0.9370
565.75,0.9137
565.50,0.5612
565.25,0.2313
565.00,0.2007
564.75,0.2723
564.50,0.4245
564.25,0.8944
564.00,1.6113
563.75,8.0000
563.50,8.0000
563.25,1.6151
563.00,8.0000
562.75,8.0000
562.50,8.0000
562.25,8.0000
562.00,8.0000
561.75,8.0000
561.50,8.0000
561.25,8.0000
561.00,8.0000
560.75,0.2056
560.50,0.1306
560.25,0.2876
560.00,0.5608
559.75,8.0000
559.50,8.0000
559.25,8.0000
559.00,8.0000
558.75,8.0000
558.50,8.0000
558.25,8.0000
558.00,0.4421
557.75,0.0114
557.50,-0.1294
557.25,0.0850
557.00,0.4005
556.75,0.6131
556.50,1.1512
556.25,1.5324
556.00,1.0205
555.75,0.5765
555.50,0.2183
555.25,0.0322
555.00,0.0379
554.75,0.1201
554.50,0.3112
554.25,0.7904
554.00,0.7094
553.75,8.0000
553.50,1.2922
553.25,8.0000
553.00,0.4215
552.75,8.0000
552.50,-0.2452
552.25,-0.8238
552.00,-0.5736
551.75,-0.0496
551.50,0.6125
551.25,8.0000
551.00,8.0000
550.75,8.0000
550.50,2.3584
550.25,0.6196
550.00,0.3502
549.75,0.4510
549.50,0.6156
549.25,0.5880
549.00,0.3411
548.75,0.1819
548.50,0.0556
548.25,0.1207
548.00,0.1894
547.75,0.4354
547.50,8.0000
547.25,0.6306
547.00,0.2672
546.75,0.2022
546.50,0.2700
546.25,0.7312
546.00,0.9279
545.75,1.0447
545.50,0.9684
545.25,0.6753
545.00,0.5088
544.75,0.6221
544.50,8.0000
544.25,8.0000
544.00,8.0000
543.75,8.0000
543.50,8.0000
543.25,0.3590
543.00,0.5083
542.75,0.1321
542.50,1.1502
542.25,-0.0133
542.00,0.2468
541.75,-0.7935
541.50,-1.0925
541.25,-0.3067
541.00,8.0000
540.75,0.0482
540.50,8.0000
540.25,0.7009
540.00,8.0000
539.75,8.0000
539.50,8.0000
539.25,8.0000
539.00,0.3734
538.75,0.1691
538.50,-0.0315
538.25,-0.1411
538.00,-0.3051
537.75,-0.5369
537.50,-0.4006
537.25,0.2636
537.00,0.6318
536.75,1.0578
536.50,8.0000
536.25,1.0566
536.00,0.7740
535.75,1.4600
535.50,8.0000
535.25,8.0000
535.00,0.7101
534.75,0.7009
534.50,0.9973
534.25,0.9150
534.00,0.5265
533.75,0.1934
533.50,-0.0258
533.25,0.0681
533.00,0.2125
532.75,0.2256
532.50,0.2623
532.25,0.4090
532.00,0.5654
531.75,8.0000
531.50,8.0000
531.25,8.0000
531.00,0.7154
530.75,0.9783
530.50,1.1828
530.25,0.4148
530.00,0.2824
529.75,-0.0497
529.50,8.0000
529.25,-0.3217
529.00,8.0000
528.75,-0.6212
528.50,8.0000
528.25,-0.8661
528.00,8.0000
527.75,-1.2093
527.50,-1.9639
527.25,-1.0642
527.00,8.0000
526.75,-0.8197
