Created as New Dataset,Sample 023 By irlear Date Thursday, April 16 2009
cm-1,A
1816.75,0.3647
1816.50,0.3647
1816.25,0.3646
1816.00,0.3646
1815.75,0.3646
1815.50,0.3646
1815.25,0.3646
1815.00,0.3645
1814.75,0.3645
1814.50,0.3644
1814.25,0.3644
1814.00,0.3644
1813.75,0.3644
1813.50,0.3644
1813.25,0.3644
1813.00,0.3644
1812.75,0.3644
1812.50,0.3643
1812.25,0.3643
1812.00,0.3643
1811.75,0.3643
1811.50,0.3643
1811.25,0.3643
1811.00,0.3643
1810.75,0.3642
1810.50,0.3642
1810.25,0.3641
1810.00,0.3641
1809.75,0.3641
1809.50,0.3641
1809.25,0.3641
1809.00,0.3641
1808.75,0.3641
1808.50,0.3640
1808.25,0.3640
1808.00,0.3640
1807.75,0.3640
1807.50,0.3640
1807.25,0.3639
1807.00,0.3639
1806.75,0.3639
1806.50,0.3639
1806.25,0.3639
1806.00,0.3639
1805.75,0.3639
1805.50,0.3638
1805.25,0.3638
1805.00,0.3638
1804.75,0.3638
1804.50,0.3638
1804.25,0.3638
1804.00,0.3638
1803.75,0.3638
1803.50,0.3638
1803.25,0.3638
1803.00,0.3639
1802.75,0.3640
1802.50,0.3639
1802.25,0.3638
1802.00,0.3638
1801.75,0.3637
1801.50,0.3637
1801.25,0.3637
1801.00,0.3637
1800.75,0.3636
1800.50,0.3636
1800.25,0.3636
1800.00,0.3637
1799.75,0.3637
1799.50,0.3636
1799.25,0.3636
1799.00,0.3635
1798.75,0.3635
1798.50,0.3635
1798.25,0.3635
1798.00,0.3635
1797.75,0.3634
1797.50,0.3633
1797.25,0.3633
1797.00,0.3633
1796.75,0.3634
1796.50,0.3634
1796.25,0.3633
1796.00,0.3633
1795.75,0.3632
1795.50,0.3632
1795.25,0.3633
1795.00,0.3633
1794.75,0.3633
1794.50,0.3632
1794.25,0.3632
1794.00,0.3632
1793.75,0.3632
1793.50,0.3632
1793.25,0.3632
1793.00,0.3631
1792.75,0.3630
1792.50,0.3631
1792.25,0.3631
1792.00,0.3631
1791.75,0.3630
1791.50,0.3630
1791.25,0.3630
1791.00,0.3630
1790.75,0.3630
1790.50,0.3629
1790.25,0.3629
1790.00,0.3628
1789.75,0.3628
1789.50,0.3627
1789.25,0.3627
1789.00,0.3626
1788.75,0.3626
1788.50,0.3626
1788.25,0.3626
1788.00,0.3626
1787.75,0.3626
1787.50,0.3626
1787.25,0.3626
1787.00,0.3625
1786.75,0.3625
1786.50,0.3624
1786.25,0.3623
1786.00,0.3623
1785.75,0.3622
1785.50,0.3622
1785.25,0.3623
1785.00,0.3623
1784.75,0.3623
1784.50,0.3623
1784.25,0.3622
1784.00,0.3622
1783.75,0.3621
1783.50,0.3621
1783.25,0.3621
1783.00,0.3621
1782.75,0.3620
1782.50,0.3620
1782.25,0.3619
1782.00,0.3618
1781.75,0.3618
1781.50,0.3619
1781.25,0.3619
1781.00,0.3619
1780.75,0.3618
1780.50,0.3619
1780.25,0.3618
1780.00,0.3618
1779.75,0.3618
1779.50,0.3617
1779.25,0.3617
1779.00,0.3616
1778.75,0.3616
1778.50,0.3616
1778.25,0.3615
1778.00,0.3615
1777.75,0.3615
1777.50,0.3615
1777.25,0.3614
1777.00,0.3614
1776.75,0.3614
1776.50,0.3614
1776.25,0.3615
1776.00,0.3616
1775.75,0.3615
1775.50,0.3614
1775.25,0.3613
1775.00,0.3613
1774.75,0.3612
1774.50,0.3613
1774.25,0.3613
1774.00,0.3613
1773.75,0.3612
1773.50,0.3612
1773.25,0.3612
1773.00,0.3609
1772.75,0.3607
1772.50,0.3608
1772.25,0.3609
1772.00,0.3610
1771.75,0.3612
1771.50,0.3612
1771.25,0.3611
1771.00,0.3609
1770.75,0.3607
1770.50,0.3606
1770.25,0.3606
1770.00,0.3606
1769.75,0.3606
1769.50,0.3605
1769.25,0.3605
1769.00,0.3605
1768.75,0.3606
1768.50,0.3607
1768.25,0.3607
1768.00,0.3606
1767.75,0.3605
1767.50,0.3603
1767.25,0.3602
1767.00,0.3601
1766.75,0.3601
1766.50,0.3600
1766.25,0.3600
1766.00,0.3600
1765.75,0.3600
1765.50,0.3599
1765.25,0.3599
1765.00,0.3599
1764.75,0.3599
1764.50,0.3598
1764.25,0.3598
1764.00,0.3598
1763.75,0.3597
1763.50,0.3597
1763.25,0.3596
1763.00,0.3596
1762.75,0.3595
1762.50,0.3595
1762.25,0.3594
1762.00,0.3593
1761.75,0.3593
1761.50,0.3593
1761.25,0.3592
1761.00,0.3592
1760.75,0.3592
1760.50,0.3592
1760.25,0.3591
1760.00,0.3591
1759.75,0.3590
1759.50,0.3590
1759.25,0.3589
1759.00,0.3589
1758.75,0.3588
1758.50,0.3587
1758.25,0.3587
1758.00,0.3586
1757.75,0.3586
1757.50,0.3586
1757.25,0.3586
1757.00,0.3586
1756.75,0.3586
1756.50,0.3586
1756.25,0.3585
1756.00,0.3584
1755.75,0.3583
1755.50,0.3583
1755.25,0.3583
1755.00,0.3582
1754.75,0.3582
1754.50,0.3581
1754.25,0.3580
1754.00,0.3580
1753.75,0.3580
1753.50,0.3579
1753.25,0.3579
1753.00,0.3578
1752.75,0.3578
1752.50,0.3577
1752.25,0.3577
1752.00,0.3577
1751.75,0.3578
1751.50,0.3578
1751.25,0.3579
1751.00,0.3579
1750.75,0.3577
1750.50,0.3577
1750.25,0.3577
1750.00,0.3577
1749.75,0.3577
1749.50,0.3576
1749.25,0.3576
1749.00,0.3576
1748.75,0.3576
1748.50,0.3576
1748.25,0.3574
1748.00,0.3573
1747.75,0.3573
1747.50,0.3573
1747.25,0.3573
1747.00,0.3574
1746.75,0.3573
1746.50,0.3573
1746.25,0.3573
1746.00,0.3572
1745.75,0.3572
1745.50,0.3572
1745.25,0.3573
1745.00,0.3573
1744.75,0.3573
1744.50,0.3573
1744.25,0.3573
1744.00,0.3573
1743.75,0.3572
1743.50,0.3572
1743.25,0.3572
1743.00,0.3572
1742.75,0.3572
1742.50,0.3572
1742.25,0.3571
1742.00,0.3571
1741.75,0.3571
1741.50,0.3571
1741.25,0.3571
1741.00,0.3570
1740.75,0.3570
1740.50,0.3571
1740.25,0.3571
1740.00,0.3570
1739.75,0.3569
1739.50,0.3568
1739.25,0.3567
1739.00,0.3567
1738.75,0.3567
1738.50,0.3567
1738.25,0.3566
1738.00,0.3566
1737.75,0.3565
1737.50,0.3564
1737.25,0.3564
1737.00,0.3563
1736.75,0.3564
1736.50,0.3564
1736.25,0.3564
1736.00,0.3563
1735.75,0.3563
1735.50,0.3562
1735.25,0.3561
1735.00,0.3558
1734.75,0.3553
1734.50,0.3553
1734.25,0.3556
1734.00,0.3558
1733.75,0.3561
1733.50,0.3563
1733.25,0.3563
1733.00,0.3561
1732.75,0.3560
1732.50,0.3560
1732.25,0.3559
1732.00,0.3558
1731.75,0.3558
1731.50,0.3558
1731.25,0.3558
1731.00,0.3557
1730.75,0.3557
1730.50,0.3556
1730.25,0.3556
1730.00,0.3556
1729.75,0.3556
1729.50,0.3556
1729.25,0.3556
1729.00,0.3555
1728.75,0.3555
1728.50,0.3554
1728.25,0.3554
1728.00,0.3554
1727.75,0.3553
1727.50,0.3553
1727.25,0.3552
1727.00,0.3552
1726.75,0.3551
1726.50,0.3551
1726.25,0.3551
1726.00,0.3551
1725.75,0.3551
1725.50,0.3551
1725.25,0.3551
1725.00,0.3550
1724.75,0.3550
1724.50,0.3549
1724.25,0.3549
1724.00,0.3548
1723.75,0.3548
1723.50,0.3548
1723.25,0.3548
1723.00,0.3548
1722.75,0.3547
1722.50,0.3546
1722.25,0.3545
1722.00,0.3545
1721.75,0.3545
1721.50,0.3545
1721.25,0.3546
1721.00,0.3546
1720.75,0.3546
1720.50,0.3546
1720.25,0.3546
1720.00,0.3546
1719.75,0.3545
1719.50,0.3544
1719.25,0.3545
1719.00,0.3544
1718.75,0.3544
1718.50,0.3545
1718.25,0.3547
1718.00,0.3549
1717.75,0.3549
1717.50,0.3548
1717.25,0.3547
1717.00,0.3545
1716.75,0.3543
1716.50,0.3543
1716.25,0.3542
1716.00,0.3542
1715.75,0.3542
1715.50,0.3542
1715.25,0.3542
1715.00,0.3541
1714.75,0.3540
1714.50,0.3540
1714.25,0.3539
1714.00,0.3538
1713.75,0.3537
1713.50,0.3536
1713.25,0.3536
1713.00,0.3535
1712.75,0.3535
1712.50,0.3536
1712.25,0.3536
1712.00,0.3535
1711.75,0.3535
1711.50,0.3535
1711.25,0.3534
1711.00,0.3534
1710.75,0.3534
1710.50,0.3533
1710.25,0.3532
1710.00,0.3532
1709.75,0.3532
1709.50,0.3532
1709.25,0.3532
1709.00,0.3531
1708.75,0.3531
1708.50,0.3531
1708.25,0.3531
1708.00,0.3530
1707.75,0.3530
1707.50,0.3529
1707.25,0.3529
1707.00,0.3529
1706.75,0.3529
1706.50,0.3528
1706.25,0.3527
1706.00,0.3527
1705.75,0.3528
1705.50,0.3528
1705.25,0.3528
1705.00,0.3529
1704.75,0.3530
1704.50,0.3529
1704.25,0.3528
1704.00,0.3526
1703.75,0.3525
1703.50,0.3525
1703.25,0.3524
1703.00,0.3524
1702.75,0.3523
1702.50,0.3523
1702.25,0.3523
1702.00,0.3522
1701.75,0.3520
1701.50,0.3519
1701.25,0.3517
1701.00,0.3517
1700.75,0.3512
1700.50,0.3502
1700.25,0.3526
1700.00,0.3533
1699.75,0.3526
1699.50,0.3523
1699.25,0.3522
1699.00,0.3522
1698.75,0.3520
1698.50,0.3519
1698.25,0.3518
1698.00,0.3518
1697.75,0.3518
1697.50,0.3518
1697.25,0.3517
1697.00,0.3517
1696.75,0.3517
1696.50,0.3518
1696.25,0.3518
1696.00,0.3512
1695.75,0.3515
1695.50,0.3516
1695.25,0.3515
1695.00,0.3515
1694.75,0.3515
1694.50,0.3514
1694.25,0.3514
1694.00,0.3512
1693.75,0.3511
1693.50,0.3510
1693.25,0.3510
1693.00,0.3509
1692.75,0.3509
1692.50,0.3509
1692.25,0.3509
1692.00,0.3509
1691.75,0.3509
1691.50,0.3509
1691.25,0.3509
1691.00,0.3509
1690.75,0.3509
1690.50,0.3509
1690.25,0.3509
1690.00,0.3509
1689.75,0.3508
1689.50,0.3508
1689.25,0.3508
1689.00,0.3507
1688.75,0.3507
1688.50,0.3507
1688.25,0.3507
1688.00,0.3506
1687.75,0.3506
1687.50,0.3506
1687.25,0.3507
1687.00,0.3507
1686.75,0.3507
1686.50,0.3507
1686.25,0.3507
1686.00,0.3508
1685.75,0.3509
1685.50,0.3511
1685.25,0.3512
1685.00,0.3508
1684.75,0.3507
1684.50,0.3508
1684.25,0.3507
1684.00,0.3508
1683.75,0.3508
1683.50,0.3508
1683.25,0.3506
1683.00,0.3505
1682.75,0.3504
1682.50,0.3503
1682.25,0.3503
1682.00,0.3503
1681.75,0.3502
1681.50,0.3502
1681.25,0.3502
1681.00,0.3502
1680.75,0.3501
1680.50,0.3500
1680.25,0.3499
1680.00,0.3499
1679.75,0.3499
1679.50,0.3499
1679.25,0.3499
1679.00,0.3499
1678.75,0.3499
1678.50,0.3499
1678.25,0.3499
1678.00,0.3498
1677.75,0.3498
1677.50,0.3498
1677.25,0.3497
1677.00,0.3497
1676.75,0.3497
1676.50,0.3497
1676.25,0.3496
1676.00,0.3496
1675.75,0.3496
1675.50,0.3495
1675.25,0.3498
1675.00,0.3498
1674.75,0.3497
1674.50,0.3497
1674.25,0.3497
1674.00,0.3497
1673.75,0.3496
1673.50,0.3496
1673.25,0.3495
1673.00,0.3494
1672.75,0.3493
1672.50,0.3493
1672.25,0.3493
1672.00,0.3493
1671.75,0.3494
1671.50,0.3495
1671.25,0.3496
1671.00,0.3496
1670.75,0.3495
1670.50,0.3494
1670.25,0.3493
1670.00,0.3493
1669.75,0.3493
1669.50,0.3492
1669.25,0.3493
1669.00,0.3494
1668.75,0.3494
1668.50,0.3494
1668.25,0.3493
1668.00,0.3493
1667.75,0.3492
1667.50,0.3492
1667.25,0.3491
1667.00,0.3492
1666.75,0.3492
1666.50,0.3492
1666.25,0.3492
1666.00,0.3491
1665.75,0.3491
1665.50,0.3490
1665.25,0.3490
1665.00,0.3490
1664.75,0.3490
1664.50,0.3490
1664.25,0.3490
1664.00,0.3490
1663.75,0.3490
1663.50,0.3491
1663.25,0.3492
1663.00,0.3492
1662.75,0.3492
1662.50,0.3491
1662.25,0.3490
1662.00,0.3491
1661.75,0.3491
1661.50,0.3490
1661.25,0.3490
1661.00,0.3489
1660.75,0.3489
1660.50,0.3489
1660.25,0.3489
1660.00,0.3489
1659.75,0.3489
1659.50,0.3489
1659.25,0.3489
1659.00,0.3489
1658.75,0.3489
1658.50,0.3489
1658.25,0.3489
1658.00,0.3489
1657.75,0.3489
1657.50,0.3490
1657.25,0.3490
1657.00,0.3490
1656.75,0.3490
1656.50,0.3490
1656.25,0.3490
1656.00,0.3490
1655.75,0.3491
1655.50,0.3492
1655.25,0.3493
1655.00,0.3495
1654.75,0.3498
1654.50,0.3500
1654.25,0.3500
1654.00,0.3497
1653.75,0.3494
1653.50,0.3489
1653.25,0.3482
1653.00,0.3482
1652.75,0.3495
1652.50,0.3501
1652.25,0.3497
1652.00,0.3494
1651.75,0.3493
1651.50,0.3493
1651.25,0.3492
1651.00,0.3490
1650.75,0.3490
1650.50,0.3489
1650.25,0.3489
1650.00,0.3488
1649.75,0.3488
1649.50,0.3487
1649.25,0.3487
1649.00,0.3488
1648.75,0.3488
1648.50,0.3487
1648.25,0.3487
1648.00,0.3488
1647.75,0.3489
1647.50,0.3490
1647.25,0.3490
1647.00,0.3489
1646.75,0.3488
1646.50,0.3487
1646.25,0.3484
1646.00,0.3483
1645.75,0.3485
1645.50,0.3485
1645.25,0.3486
1645.00,0.3487
1644.75,0.3486
1644.50,0.3485
1644.25,0.3485
1644.00,0.3484
1643.75,0.3484
1643.50,0.3484
1643.25,0.3483
1643.00,0.3483
1642.75,0.3483
1642.50,0.3483
1642.25,0.3482
1642.00,0.3482
1641.75,0.3482
1641.50,0.3482
1641.25,0.3482
1641.00,0.3482
1640.75,0.3482
1640.50,0.3481
1640.25,0.3481
1640.00,0.3482
1639.75,0.3482
1639.50,0.3482
1639.25,0.3482
1639.00,0.3483
1638.75,0.3482
1638.50,0.3482
1638.25,0.3482
1638.00,0.3481
1637.75,0.3481
1637.50,0.3482
1637.25,0.3483
1637.00,0.3484
1636.75,0.3483
1636.50,0.3483
1636.25,0.3483
1636.00,0.3484
1635.75,0.3486
1635.50,0.3486
1635.25,0.3487
1635.00,0.3487
1634.75,0.3486
1634.50,0.3485
1634.25,0.3484
1634.00,0.3483
1633.75,0.3483
1633.50,0.3482
1633.25,0.3482
1633.00,0.3482
1632.75,0.3481
1632.50,0.3481
1632.25,0.3481
1632.00,0.3482
1631.75,0.3482
1631.50,0.3482
1631.25,0.3481
1631.00,0.3481
1630.75,0.3482
1630.50,0.3482
1630.25,0.3482
1630.00,0.3482
1629.75,0.3482
1629.50,0.3482
1629.25,0.3482
1629.00,0.3482
1628.75,0.3483
1628.50,0.3484
1628.25,0.3484
1628.00,0.3484
1627.75,0.3483
1627.50,0.3483
1627.25,0.3483
1627.00,0.3483
1626.75,0.3483
1626.50,0.3483
1626.25,0.3483
1626.00,0.3483
1625.75,0.3483
1625.50,0.3483
1625.25,0.3484
1625.00,0.3484
1624.75,0.3484
1624.50,0.3484
1624.25,0.3484
1624.00,0.3484
1623.75,0.3484
1623.50,0.3485
1623.25,0.3485
1623.00,0.3485
1622.75,0.3484
1622.50,0.3484
1622.25,0.3484
1622.00,0.3484
1621.75,0.3484
1621.50,0.3484
1621.25,0.3485
1621.00,0.3485
1620.75,0.3485
1620.50,0.3485
1620.25,0.3486
1620.00,0.3486
1619.75,0.3486
1619.50,0.3486
1619.25,0.3486
1619.00,0.3486
1618.75,0.3487
1618.50,0.3488
1618.25,0.3488
1618.00,0.3488
1617.75,0.3487
1617.50,0.3487
1617.25,0.3486
1617.00,0.3484
1616.75,0.3486
1616.50,0.3490
1616.25,0.3490
1616.00,0.3490
1615.75,0.3489
1615.50,0.3489
1615.25,0.3488
1615.00,0.3487
1614.75,0.3487
1614.50,0.3487
1614.25,0.3488
1614.00,0.3488
1613.75,0.3487
1613.50,0.3487
1613.25,0.3487
1613.00,0.3487
1612.75,0.3486
1612.50,0.3487
1612.25,0.3487
1612.00,0.3487
1611.75,0.3488
1611.50,0.3488
1611.25,0.3488
1611.00,0.3488
1610.75,0.3488
1610.50,0.3488
1610.25,0.3488
1610.00,0.3488
1609.75,0.3487
1609.50,0.3487
1609.25,0.3488
1609.00,0.3488
1608.75,0.3489
1608.50,0.3489
1608.25,0.3490
1608.00,0.3490
1607.75,0.3491
1607.50,0.3491
1607.25,0.3490
1607.00,0.3490
1606.75,0.3490
1606.50,0.3490
1606.25,0.3491
1606.00,0.3491
1605.75,0.3492
1605.50,0.3492
1605.25,0.3492
1605.00,0.3492
1604.75,0.3492
1604.50,0.3493
1604.25,0.3493
1604.00,0.3493
1603.75,0.3493
1603.50,0.3494
1603.25,0.3494
1603.00,0.3494
1602.75,0.3495
1602.50,0.3496
1602.25,0.3496
1602.00,0.3496
1601.75,0.3497
1601.50,0.3497
1601.25,0.3498
1601.00,0.3499
1600.75,0.3500
1600.50,0.3501
1600.25,0.3501
1600.00,0.3502
1599.75,0.3503
1599.50,0.3505
1599.25,0.3507
1599.00,0.3508
1598.75,0.3509
1598.50,0.3511
1598.25,0.3512
1598.00,0.3513
1597.75,0.3515
1597.50,0.3516
1597.25,0.3516
1597.00,0.3517
1596.75,0.3517
1596.50,0.3517
1596.25,0.3516
1596.00,0.3515
1595.75,0.3513
1595.50,0.3512
1595.25,0.3510
1595.00,0.3509
1594.75,0.3507
1594.50,0.3506
1594.25,0.3504
1594.00,0.3503
1593.75,0.3502
1593.50,0.3501
1593.25,0.3500
1593.00,0.3499
1592.75,0.3498
1592.50,0.3498
1592.25,0.3497
1592.00,0.3495
1591.75,0.3494
1591.50,0.3493
1591.25,0.3492
1591.00,0.3492
1590.75,0.3491
1590.50,0.3490
1590.25,0.3489
1590.00,0.3488
1589.75,0.3487
1589.50,0.3487
1589.25,0.3487
1589.00,0.3486
1588.75,0.3486
1588.50,0.3485
1588.25,0.3485
1588.00,0.3484
1587.75,0.3484
1587.50,0.3483
1587.25,0.3483
1587.00,0.3482
1586.75,0.3482
1586.50,0.3481
1586.25,0.3480
1586.00,0.3480
1585.75,0.3479
1585.50,0.3479
1585.25,0.3479
1585.00,0.3479
1584.75,0.3478
1584.50,0.3478
1584.25,0.3477
1584.00,0.3476
1583.75,0.3475
1583.50,0.3475
1583.25,0.3474
1583.00,0.3474
1582.75,0.3474
1582.50,0.3474
1582.25,0.3473
1582.00,0.3473
1581.75,0.3472
1581.50,0.3472
1581.25,0.3471
1581.00,0.3471
1580.75,0.3470
1580.50,0.3470
1580.25,0.3469
1580.00,0.3468
1579.75,0.3468
1579.50,0.3468
1579.25,0.3468
1579.00,0.3467
1578.75,0.3467
1578.50,0.3466
1578.25,0.3466
1578.00,0.3466
1577.75,0.3467
1577.50,0.3467
1577.25,0.3467
1577.00,0.3467
1576.75,0.3466
1576.50,0.3462
1576.25,0.3460
1576.00,0.3463
1575.75,0.3463
1575.50,0.3462
1575.25,0.3462
1575.00,0.3461
1574.75,0.3459
1574.50,0.3458
1574.25,0.3457
1574.00,0.3456
1573.75,0.3456
1573.50,0.3454
1573.25,0.3454
1573.00,0.3454
1572.75,0.3453
1572.50,0.3452
1572.25,0.3451
1572.00,0.3451
1571.75,0.3450
1571.50,0.3450
1571.25,0.3450
1571.00,0.3450
1570.75,0.3449
1570.50,0.3449
1570.25,0.3448
1570.00,0.3447
1569.75,0.3446
1569.50,0.3446
1569.25,0.3445
1569.00,0.3445
1568.75,0.3445
1568.50,0.3443
1568.25,0.3442
1568.00,0.3441
1567.75,0.3441
1567.50,0.3440
1567.25,0.3439
1567.00,0.3438
1566.75,0.3438
1566.50,0.3437
1566.25,0.3437
1566.00,0.3436
1565.75,0.3436
1565.50,0.3436
1565.25,0.3435
1565.00,0.3434
1564.75,0.3433
1564.50,0.3433
1564.25,0.3433
1564.00,0.3432
1563.75,0.3432
1563.50,0.3431
1563.25,0.3430
1563.00,0.3429
1562.75,0.3429
1562.50,0.3429
1562.25,0.3429
1562.00,0.3429
1561.75,0.3429
1561.50,0.3429
1561.25,0.3428
1561.00,0.3427
1560.75,0.3427
1560.50,0.3427
1560.25,0.3424
1560.00,0.3424
1559.75,0.3427
1559.50,0.3427
1559.25,0.3428
1559.00,0.3429
1558.75,0.3430
1558.50,0.3430
1558.25,0.3428
1558.00,0.3424
1557.75,0.3421
1557.50,0.3420
1557.25,0.3418
1557.00,0.3417
1556.75,0.3417
1556.50,0.3417
1556.25,0.3416
1556.00,0.3415
1555.75,0.3415
1555.50,0.3414
1555.25,0.3413
1555.00,0.3412
1554.75,0.3410
1554.50,0.3407
1554.25,0.3408
1554.00,0.3409
1553.75,0.3409
1553.50,0.3410
1553.25,0.3409
1553.00,0.3408
1552.75,0.3408
1552.50,0.3407
1552.25,0.3407
1552.00,0.3406
1551.75,0.3405
1551.50,0.3405
1551.25,0.3405
1551.00,0.3405
1550.75,0.3405
1550.50,0.3405
1550.25,0.3404
1550.00,0.3403
1549.75,0.3402
1549.50,0.3402
1549.25,0.3402
1549.00,0.3401
1548.75,0.3401
1548.50,0.3401
1548.25,0.3401
1548.00,0.3401
1547.75,0.3401
1547.50,0.3400
1547.25,0.3400
1547.00,0.3399
1546.75,0.3399
1546.50,0.3399
1546.25,0.3398
1546.00,0.3397
1545.75,0.3396
1545.50,0.3396
1545.25,0.3395
1545.00,0.3396
1544.75,0.3396
1544.50,0.3396
1544.25,0.3397
1544.00,0.3398
1543.75,0.3399
1543.50,0.3400
1543.25,0.3399
1543.00,0.3398
1542.75,0.3396
1542.50,0.3394
1542.25,0.3390
1542.00,0.3392
1541.75,0.3395
1541.50,0.3397
1541.25,0.3399
1541.00,0.3400
1540.75,0.3400
1540.50,0.3398
1540.25,0.3397
1540.00,0.3398
1539.75,0.3400
1539.50,0.3400
1539.25,0.3397
1539.00,0.3393
1538.75,0.3391
1538.50,0.3390
1538.25,0.3390
1538.00,0.3390
1537.75,0.3388
1537.50,0.3387
1537.25,0.3386
1537.00,0.3385
1536.75,0.3385
1536.50,0.3384
1536.25,0.3384
1536.00,0.3383
1535.75,0.3383
1535.50,0.3382
1535.25,0.3382
1535.00,0.3382
1534.75,0.3382
1534.50,0.3382
1534.25,0.3382
1534.00,0.3382
1533.75,0.3381
1533.50,0.3380
1533.25,0.3379
1533.00,0.3378
1532.75,0.3378
1532.50,0.3378
1532.25,0.3377
1532.00,0.3377
1531.75,0.3377
1531.50,0.3376
1531.25,0.3376
1531.00,0.3375
1530.75,0.3375
1530.50,0.3374
1530.25,0.3373
1530.00,0.3372
1529.75,0.3372
1529.50,0.3372
1529.25,0.3371
1529.00,0.3372
1528.75,0.3372
1528.50,0.3371
1528.25,0.3371
1528.00,0.3371
1527.75,0.3371
1527.50,0.3370
1527.25,0.3369
1527.00,0.3368
1526.75,0.3367
1526.50,0.3367
1526.25,0.3366
1526.00,0.3365
1525.75,0.3364
1525.50,0.3363
1525.25,0.3364
1525.00,0.3365
1524.75,0.3365
1524.50,0.3365
1524.25,0.3365
1524.00,0.3365
1523.75,0.3364
1523.50,0.3364
1523.25,0.3364
1523.00,0.3365
1522.75,0.3366
1522.50,0.3365
1522.25,0.3364
1522.00,0.3363
1521.75,0.3362
1521.50,0.3360
1521.25,0.3361
1521.00,0.3363
1520.75,0.3364
1520.50,0.3365
1520.25,0.3364
1520.00,0.3362
1519.75,0.3359
1519.50,0.3357
1519.25,0.3357
1519.00,0.3357
1518.75,0.3356
1518.50,0.3356
1518.25,0.3357
1518.00,0.3358
1517.75,0.3358
1517.50,0.3356
1517.25,0.3355
1517.00,0.3355
1516.75,0.3353
1516.50,0.3352
1516.25,0.3351
1516.00,0.3351
1515.75,0.3352
1515.50,0.3352
1515.25,0.3351
1515.00,0.3350
1514.75,0.3350
1514.50,0.3349
1514.25,0.3349
1514.00,0.3349
1513.75,0.3349
1513.50,0.3349
1513.25,0.3348
1513.00,0.3348
1512.75,0.3349
1512.50,0.3348
1512.25,0.3348
1512.00,0.3348
1511.75,0.3348
1511.50,0.3347
1511.25,0.3347
1511.00,0.3347
1510.75,0.3346
1510.50,0.3345
1510.25,0.3345
1510.00,0.3345
1509.75,0.3345
1509.50,0.3345
1509.25,0.3345
1509.00,0.3346
1508.75,0.3347
1508.50,0.3346
1508.25,0.3345
1508.00,0.3344
1507.75,0.3342
1507.50,0.3340
1507.25,0.3338
1507.00,0.3345
1506.75,0.3348
1506.50,0.3346
1506.25,0.3347
1506.00,0.3347
1505.75,0.3344
1505.50,0.3342
1505.25,0.3340
1505.00,0.3340
1504.75,0.3340
1504.50,0.3339
1504.25,0.3338
1504.00,0.3337
1503.75,0.3336
1503.50,0.3335
1503.25,0.3334
1503.00,0.3334
1502.75,0.3333
1502.50,0.3332
1502.25,0.3331
1502.00,0.3330
1501.75,0.3330
1501.50,0.3330
1501.25,0.3330
1501.00,0.3330
1500.75,0.3330
1500.50,0.3330
1500.25,0.3330
1500.00,0.3330
1499.75,0.3330
1499.50,0.3329
1499.25,0.3330
1499.00,0.3329
1498.75,0.3328
1498.50,0.3328
1498.25,0.3328
1498.00,0.3328
1497.75,0.3328
1497.50,0.3328
1497.25,0.3328
1497.00,0.3328
1496.75,0.3327
1496.50,0.3324
1496.25,0.3323
1496.00,0.3324
1495.75,0.3324
1495.50,0.3324
1495.25,0.3325
1495.00,0.3325
1494.75,0.3325
1494.50,0.3325
1494.25,0.3326
1494.00,0.3326
1493.75,0.3325
1493.50,0.3325
1493.25,0.3326
1493.00,0.3326
1492.75,0.3326
1492.50,0.3326
1492.25,0.3326
1492.00,0.3326
1491.75,0.3325
1491.50,0.3326
1491.25,0.3327
1491.00,0.3329
1490.75,0.3330
1490.50,0.3331
1490.25,0.3332
1490.00,0.3331
1489.75,0.3329
1489.50,0.3328
1489.25,0.3328
1489.00,0.3329
1488.75,0.3329
1488.50,0.3330
1488.25,0.3330
1488.00,0.3331
1487.75,0.3332
1487.50,0.3332
1487.25,0.3331
1487.00,0.3330
1486.75,0.3329
1486.50,0.3330
1486.25,0.3331
1486.00,0.3331
1485.75,0.3331
1485.50,0.3331
1485.25,0.3331
1485.00,0.3331
1484.75,0.3330
1484.50,0.3331
1484.25,0.3331
1484.00,0.3331
1483.75,0.3331
1483.50,0.3331
1483.25,0.3331
1483.00,0.3331
1482.75,0.3330
1482.50,0.3330
1482.25,0.3330
1482.00,0.3330
1481.75,0.3329
1481.50,0.3328
1481.25,0.3328
1481.00,0.3328
1480.75,0.3328
1480.50,0.3328
1480.25,0.3327
1480.00,0.3327
1479.75,0.3327
1479.50,0.3327
1479.25,0.3327
1479.00,0.3327
1478.75,0.3326
1478.50,0.3326
1478.25,0.3325
1478.00,0.3325
1477.75,0.3325
1477.50,0.3325
1477.25,0.3325
1477.00,0.3325
1476.75,0.3324
1476.50,0.3323
1476.25,0.3324
1476.00,0.3325
1475.75,0.3324
1475.50,0.3323
1475.25,0.3323
1475.00,0.3324
1474.75,0.3323
1474.50,0.3322
1474.25,0.3322
1474.00,0.3321
1473.75,0.3321
1473.50,0.3322
1473.25,0.3322
1473.00,0.3321
1472.75,0.3321
1472.50,0.3322
1472.25,0.3323
1472.00,0.3324
1471.75,0.3324
1471.50,0.3323
1471.25,0.3323
1471.00,0.3323
1470.75,0.3323
1470.50,0.3323
1470.25,0.3323
1470.00,0.3324
1469.75,0.3324
1469.50,0.3324
1469.25,0.3324
1469.00,0.3324
1468.75,0.3325
1468.50,0.3325
1468.25,0.3326
1468.00,0.3327
