Created as New Dataset,Sample 022 By irlear Date Sunday, April 26 2009
cm-1,%T
877.75,73.03
877.50,72.74
877.25,72.44
877.00,72.12
876.75,71.79
876.50,71.47
876.25,71.15
876.00,70.82
875.75,70.48
875.50,70.12
875.25,69.76
875.00,69.40
874.75,69.05
874.50,68.69
874.25,68.33
874.00,67.96
873.75,67.58
873.50,67.19
873.25,66.79
873.00,66.40
872.75,66.01
872.50,65.64
872.25,65.27
872.00,64.91
871.75,64.56
871.50,64.21
871.25,63.87
871.00,63.54
870.75,63.20
870.50,62.86
870.25,62.54
870.00,62.25
869.75,61.98
869.50,61.73
869.25,61.49
869.00,61.28
868.75,61.08
868.50,60.90
868.25,60.73
868.00,60.57
867.75,60.43
867.50,60.30
867.25,60.21
867.00,60.13
866.75,60.07
866.50,60.02
866.25,59.99
866.00,59.97
865.75,59.99
865.50,60.02
865.25,60.06
865.00,60.12
864.75,60.19
864.50,60.27
864.25,60.36
864.00,60.45
863.75,60.56
863.50,60.67
863.25,60.78
863.00,60.90
862.75,61.03
862.50,61.16
862.25,61.30
862.00,61.44
861.75,61.58
861.50,61.71
861.25,61.84
861.00,61.98
860.75,62.13
860.50,62.26
860.25,62.39
860.00,62.52
859.75,62.64
859.50,62.75
859.25,62.85
859.00,62.94
858.75,63.02
858.50,63.10
858.25,63.17
858.00,63.23
857.75,63.27
857.50,63.29
857.25,63.29
857.00,63.27
856.75,63.24
856.50,63.19
856.25,63.14
856.00,63.09
855.75,63.02
855.50,62.93
855.25,62.83
855.00,62.70
854.75,62.57
854.50,62.42
854.25,62.27
854.00,62.11
853.75,61.93
853.50,61.72
853.25,61.49
853.00,61.25
852.75,60.99
852.50,60.73
852.25,60.46
852.00,60.20
851.75,59.93
851.50,59.65
851.25,59.36
851.00,59.06
850.75,58.76
850.50,58.47
850.25,58.17
850.00,57.87
849.75,57.57
849.50,57.28
849.25,57.00
849.00,56.71
848.75,56.43
848.50,56.15
848.25,55.88
848.00,55.64
847.75,55.42
847.50,55.21
847.25,55.02
847.00,54.83
846.75,54.65
846.50,54.50
846.25,54.39
846.00,54.29
845.75,54.20
845.50,54.11
845.25,54.04
845.00,54.00
844.75,53.98
844.50,53.98
844.25,54.00
844.00,54.05
843.75,54.12
843.50,54.19
843.25,54.29
843.00,54.41
842.75,54.54
842.50,54.69
842.25,54.85
842.00,55.01
841.75,55.19
841.50,55.38
841.25,55.58
841.00,55.80
840.75,56.02
840.50,56.25
840.25,56.49
840.00,56.73
839.75,56.98
839.50,57.21
839.25,57.44
839.00,57.67
838.75,57.90
838.50,58.12
838.25,58.34
838.00,58.54
837.75,58.75
837.50,58.96
837.25,59.15
837.00,59.32
836.75,59.48
836.50,59.63
836.25,59.78
836.00,59.91
835.75,60.02
835.50,60.13
835.25,60.22
835.00,60.31
834.75,60.39
834.50,60.47
834.25,60.53
834.00,60.56
833.75,60.57
833.50,60.56
833.25,60.53
833.00,60.50
832.75,60.45
832.50,60.40
832.25,60.32
832.00,60.23
831.75,60.12
831.50,59.99
831.25,59.85
831.00,59.69
830.75,59.51
830.50,59.32
830.25,59.12
830.00,58.91
829.75,58.68
829.50,58.42
829.25,58.14
829.00,57.84
828.75,57.52
828.50,57.18
828.25,56.83
828.00,56.44
827.75,56.04
827.50,55.63
827.25,55.21
827.00,54.79
826.75,54.35
826.50,53.88
826.25,53.37
826.00,52.85
825.75,52.31
825.50,51.78
825.25,51.26
825.00,50.73
824.75,50.19
824.50,49.63
824.25,49.07
824.00,48.53
823.75,48.01
823.50,47.49
823.25,46.99
823.00,46.50
822.75,46.02
822.50,45.55
822.25,45.10
822.00,44.67
821.75,44.26
821.50,43.87
821.25,43.50
821.00,43.16
820.75,42.85
820.50,42.56
820.25,42.30
820.00,42.03
819.75,41.77
819.50,41.50
819.25,41.25
819.00,41.03
818.75,40.83
818.50,40.64
818.25,40.45
818.00,40.30
817.75,40.16
817.50,40.03
817.25,39.89
817.00,39.74
816.75,39.58
816.50,39.41
816.25,39.23
816.00,39.05
815.75,38.86
815.50,38.66
815.25,38.46
815.00,38.26
814.75,38.07
814.50,37.86
814.25,37.64
814.00,37.40
813.75,37.16
813.50,36.91
813.25,36.63
813.00,36.35
812.75,36.06
812.50,35.77
812.25,35.48
812.00,35.18
811.75,34.87
811.50,34.55
811.25,34.23
811.00,33.91
810.75,33.58
810.50,33.25
810.25,32.93
810.00,32.60
809.75,32.28
809.50,31.93
809.25,31.57
809.00,31.21
808.75,30.86
808.50,30.52
808.25,30.18
808.00,29.85
807.75,29.53
807.50,29.23
807.25,28.95
807.00,28.68
806.75,28.40
806.50,28.11
806.25,27.81
806.00,27.52
805.75,27.25
805.50,27.00
805.25,26.78
805.00,26.56
804.75,26.36
804.50,26.16
804.25,25.97
804.00,25.78
803.75,25.62
803.50,25.46
803.25,25.31
803.00,25.19
802.75,25.09
802.50,25.01
802.25,24.94
802.00,24.89
801.75,24.84
801.50,24.81
801.25,24.80
801.00,24.79
800.75,24.80
800.50,24.82
800.25,24.87
800.00,24.94
799.75,25.04
799.50,25.15
799.25,25.28
799.00,25.42
798.75,25.58
798.50,25.75
798.25,25.94
798.00,26.15
797.75,26.37
797.50,26.60
797.25,26.84
797.00,27.10
796.75,27.39
796.50,27.70
796.25,28.03
796.00,28.39
795.75,28.76
795.50,29.14
795.25,29.52
795.00,29.92
794.75,30.34
794.50,30.78
794.25,31.24
794.00,31.73
793.75,32.23
793.50,32.74
793.25,33.26
793.00,33.78
792.75,34.32
792.50,34.86
792.25,35.43
792.00,36.02
791.75,36.63
791.50,37.25
791.25,37.88
791.00,38.53
790.75,39.18
790.50,39.84
790.25,40.50
790.00,41.18
789.75,41.88
789.50,42.58
789.25,43.30
789.00,44.03
788.75,44.75
788.50,45.47
788.25,46.19
788.00,46.92
787.75,47.65
787.50,48.38
787.25,49.12
787.00,49.84
786.75,50.56
786.50,51.27
786.25,52.00
786.00,52.73
785.75,53.47
785.50,54.19
785.25,54.90
785.00,55.59
784.75,56.27
784.50,56.93
784.25,57.59
784.00,58.25
783.75,58.91
783.50,59.55
783.25,60.18
783.00,60.79
782.75,61.39
782.50,61.97
782.25,62.53
782.00,63.08
781.75,63.62
781.50,64.14
781.25,64.66
781.00,65.16
780.75,65.65
780.50,66.13
780.25,66.60
780.00,67.04
779.75,67.46
779.50,67.88
779.25,68.29
779.00,68.71
778.75,69.10
778.50,69.48
778.25,69.84
778.00,70.18
777.75,70.50
777.50,70.82
777.25,71.13
777.00,71.44
776.75,71.74
776.50,72.03
776.25,72.29
776.00,72.53
775.75,72.75
775.50,72.95
775.25,73.15
775.00,73.35
774.75,73.54
774.50,73.71
774.25,73.87
774.00,74.02
773.75,74.18
773.50,74.33
773.25,74.47
773.00,74.60
772.75,74.72
772.50,74.83
772.25,74.94
772.00,75.04
771.75,75.14
771.50,75.22
771.25,75.28
771.00,75.33
770.75,75.37
770.50,75.42
770.25,75.48
770.00,75.55
769.75,75.62
769.50,75.67
769.25,75.71
769.00,75.73
768.75,75.74
768.50,75.76
768.25,75.80
768.00,75.84
767.75,75.88
767.50,75.90
767.25,75.91
767.00,75.92
766.75,75.93
766.50,75.94
766.25,75.94
766.00,75.93
765.75,75.91
765.50,75.88
765.25,75.84
765.00,75.81
764.75,75.78
764.50,75.77
764.25,75.75
764.00,75.72
763.75,75.66
763.50,75.57
763.25,75.47
763.00,75.37
762.75,75.27
762.50,75.17
762.25,75.08
762.00,74.98
761.75,74.87
761.50,74.75
761.25,74.62
761.00,74.50
760.75,74.37
760.50,74.22
760.25,74.06
760.00,73.91
759.75,73.76
759.50,73.63
759.25,73.51
759.00,73.41
758.75,73.32
758.50,73.25
758.25,73.18
758.00,73.13
757.75,73.10
757.50,73.10
757.25,73.13
757.00,73.19
756.75,73.27
756.50,73.38
756.25,73.52
756.00,73.68
755.75,73.88
755.50,74.09
755.25,74.32
755.00,74.55
754.75,74.81
754.50,75.09
754.25,75.42
754.00,75.76
753.75,76.09
753.50,76.41
753.25,76.71
753.00,77.02
752.75,77.33
752.50,77.64
752.25,77.96
752.00,78.29
751.75,78.62
751.50,78.96
751.25,79.29
751.00,79.62
750.75,79.93
750.50,80.22
750.25,80.51
750.00,80.78
749.75,81.04
749.50,81.28
749.25,81.51
749.00,81.73
748.75,81.95
748.50,82.16
748.25,82.35
748.00,82.53
747.75,82.71
747.50,82.90
747.25,83.09
747.00,83.28
746.75,83.45
746.50,83.59
746.25,83.72
746.00,83.84
745.75,83.96
745.50,84.08
745.25,84.21
745.00,84.33
744.75,84.45
744.50,84.57
744.25,84.69
744.00,84.81
743.75,84.92
743.50,85.00
743.25,85.08
743.00,85.16
742.75,85.25
742.50,85.33
742.25,85.41
742.00,85.48
741.75,85.55
741.50,85.62
741.25,85.68
741.00,85.74
740.75,85.81
740.50,85.89
740.25,85.97
740.00,86.03
739.75,86.09
739.50,86.15
739.25,86.21
739.00,86.28
738.75,86.36
738.50,86.42
738.25,86.47
738.00,86.52
737.75,86.57
737.50,86.62
737.25,86.68
737.00,86.73
736.75,86.78
736.50,86.84
736.25,86.90
736.00,86.96
735.75,87.02
735.50,87.07
735.25,87.12
735.00,87.17
734.75,87.21
734.50,87.24
734.25,87.29
734.00,87.33
733.75,87.38
733.50,87.41
733.25,87.44
733.00,87.45
732.75,87.47
732.50,87.49
732.25,87.52
732.00,87.55
731.75,87.60
731.50,87.65
731.25,87.70
731.00,87.73
730.75,87.74
730.50,87.74
730.25,87.73
730.00,87.74
729.75,87.77
729.50,87.80
729.25,87.84
729.00,87.88
728.75,87.92
728.50,87.95
728.25,87.96
728.00,87.96
727.75,87.97
727.50,87.99
727.25,88.00
727.00,88.01
726.75,88.01
726.50,88.02
726.25,88.04
726.00,88.07
725.75,88.09
725.50,88.11
725.25,88.14
725.00,88.17
724.75,88.19
724.50,88.21
724.25,88.22
724.00,88.23
723.75,88.23
723.50,88.22
723.25,88.21
723.00,88.19
722.75,88.19
722.50,88.21
722.25,88.23
722.00,88.25
721.75,88.26
721.50,88.27
721.25,88.28
721.00,88.29
720.75,88.28
720.50,88.27
720.25,88.26
720.00,88.26
719.75,88.26
719.50,88.26
719.25,88.25
719.00,88.23
718.75,88.19
718.50,88.16
718.25,88.14
718.00,88.14
717.75,88.15
717.50,88.16
717.25,88.15
717.00,88.12
716.75,88.07
716.50,88.01
716.25,87.96
716.00,87.93
715.75,87.89
715.50,87.84
715.25,87.78
715.00,87.72
714.75,87.65
714.50,87.60
714.25,87.56
714.00,87.51
713.75,87.44
713.50,87.35
713.25,87.27
713.00,87.19
712.75,87.11
712.50,87.02
712.25,86.92
712.00,86.81
711.75,86.70
711.50,86.60
711.25,86.50
711.00,86.40
710.75,86.30
710.50,86.18
710.25,86.05
710.00,85.91
709.75,85.78
709.50,85.65
709.25,85.53
709.00,85.42
708.75,85.30
708.50,85.18
708.25,85.07
708.00,84.97
707.75,84.88
707.50,84.78
707.25,84.68
707.00,84.60
706.75,84.52
706.50,84.46
706.25,84.40
706.00,84.34
705.75,84.26
705.50,84.18
705.25,84.13
705.00,84.10
704.75,84.10
704.50,84.09
704.25,84.07
704.00,84.04
703.75,84.01
703.50,83.99
703.25,83.98
703.00,84.00
702.75,84.01
702.50,84.01
702.25,84.00
702.00,84.00
701.75,84.01
701.50,84.02
701.25,84.05
701.00,84.07
700.75,84.08
700.50,84.08
700.25,84.06
700.00,84.05
699.75,84.04
699.50,84.05
699.25,84.06
699.00,84.09
698.75,84.13
698.50,84.18
698.25,84.21
698.00,84.23
697.75,84.24
697.50,84.24
697.25,84.26
697.00,84.27
696.75,84.27
696.50,84.26
696.25,84.25
696.00,84.26
695.75,84.27
695.50,84.29
695.25,84.29
695.00,84.27
694.75,84.25
694.50,84.23
694.25,84.24
694.00,84.25
693.75,84.26
693.50,84.25
693.25,84.22
693.00,84.17
692.75,84.13
692.50,84.10
692.25,84.10
692.00,84.10
691.75,84.11
691.50,84.10
691.25,84.08
691.00,84.06
690.75,84.05
690.50,84.05
690.25,84.06
690.00,84.07
689.75,84.07
689.50,84.06
689.25,84.07
689.00,84.07
688.75,84.07
688.50,84.07
688.25,84.08
688.00,84.11
687.75,84.14
687.50,84.18
687.25,84.22
687.00,84.27
686.75,84.31
686.50,84.34
686.25,84.39
686.00,84.45
685.75,84.53
685.50,84.61
685.25,84.69
685.00,84.78
684.75,84.87
684.50,84.97
684.25,85.06
684.00,85.14
683.75,85.22
683.50,85.28
683.25,85.37
683.00,85.47
682.75,85.59
682.50,85.70
682.25,85.78
682.00,85.84
681.75,85.89
681.50,85.93
681.25,86.00
681.00,86.08
680.75,86.19
680.50,86.29
680.25,86.36
680.00,86.41
679.75,86.46
679.50,86.51
679.25,86.57
679.00,86.66
678.75,86.75
678.50,86.84
678.25,86.89
678.00,86.93
677.75,86.96
677.50,87.00
677.25,87.06
677.00,87.12
676.75,87.18
676.50,87.23
676.25,87.28
676.00,87.33
675.75,87.37
675.50,87.42
675.25,87.47
675.00,87.52
674.75,87.57
674.50,87.61
674.25,87.64
674.00,87.66
673.75,87.69
673.50,87.74
673.25,87.80
673.00,87.85
672.75,87.88
672.50,87.89
672.25,87.90
672.00,87.91
671.75,87.91
671.50,87.92
671.25,87.95
671.00,87.99
670.75,88.05
670.50,88.08
670.25,88.09
670.00,88.07
669.75,88.04
669.50,88.01
669.25,87.98
669.00,87.97
668.75,87.96
668.50,87.95
668.25,87.97
668.00,88.05
667.75,88.17
667.50,88.24
667.25,88.24
667.00,88.22
666.75,88.20
666.50,88.18
666.25,88.16
666.00,88.12
665.75,88.09
665.50,88.06
665.25,88.05
665.00,88.03
664.75,88.01
664.50,87.99
664.25,87.96
664.00,87.92
663.75,87.89
663.50,87.87
663.25,87.85
663.00,87.81
662.75,87.75
662.50,87.68
662.25,87.61
662.00,87.55
661.75,87.51
661.50,87.49
661.25,87.48
661.00,87.47
660.75,87.47
660.50,87.50
660.25,87.54
660.00,87.60
659.75,87.66
659.50,87.74
659.25,87.85
659.00,87.97
658.75,88.11
658.50,88.29
658.25,88.51
658.00,88.76
657.75,89.01
657.50,89.25
657.25,89.49
657.00,89.71
656.75,89.91
656.50,90.08
656.25,90.25
656.00,90.40
655.75,90.54
655.50,90.68
655.25,90.82
655.00,90.96
654.75,91.08
654.50,91.16
654.25,91.20
654.00,91.24
653.75,91.29
653.50,91.38
653.25,91.48
653.00,91.59
652.75,91.67
652.50,91.74
652.25,91.78
652.00,91.81
651.75,91.85
651.50,91.88
651.25,91.91
651.00,91.94
650.75,91.97
650.50,92.00
650.25,92.04
650.00,92.08
649.75,92.10
649.50,92.12
649.25,92.12
649.00,92.13
648.75,92.15
648.50,92.18
648.25,92.20
648.00,92.22
647.75,92.24
647.50,92.25
647.25,92.27
647.00,92.27
646.75,92.28
646.50,92.30
646.25,92.34
646.00,92.37
645.75,92.39
645.50,92.40
645.25,92.40
645.00,92.41
644.75,92.41
644.50,92.41
644.25,92.41
644.00,92.41
643.75,92.41
643.50,92.42
643.25,92.43
643.00,92.41
642.75,92.38
642.50,92.36
642.25,92.37
642.00,92.40
641.75,92.42
641.50,92.42
641.25,92.42
641.00,92.43
640.75,92.43
640.50,92.44
640.25,92.45
640.00,92.46
639.75,92.46
639.50,92.47
639.25,92.48
639.00,92.49
638.75,92.47
638.50,92.44
638.25,92.41
638.00,92.40
637.75,92.40
637.50,92.41
637.25,92.43
637.00,92.45
636.75,92.44
636.50,92.39
636.25,92.34
636.00,92.34
635.75,92.39
635.50,92.43
635.25,92.44
635.00,92.41
634.75,92.38
634.50,92.36
634.25,92.36
634.00,92.36
633.75,92.35
633.50,92.32
633.25,92.29
633.00,92.29
632.75,92.30
632.50,92.30
632.25,92.30
632.00,92.33
631.75,92.38
631.50,92.42
631.25,92.44
631.00,92.41
630.75,92.38
630.50,92.36
630.25,92.37
630.00,92.39
629.75,92.41
629.50,92.41
629.25,92.41
629.00,92.40
628.75,92.39
628.50,92.38
628.25,92.36
628.00,92.37
627.75,92.38
627.50,92.40
627.25,92.41
627.00,92.43
626.75,92.46
626.50,92.49
626.25,92.50
626.00,92.49
625.75,92.47
625.50,92.47
625.25,92.47
625.00,92.48
624.75,92.50
624.50,92.53
624.25,92.54
624.00,92.54
623.75,92.54
623.50,92.55
623.25,92.56
623.00,92.57
622.75,92.59
622.50,92.60
622.25,92.61
622.00,92.60
621.75,92.59
621.50,92.59
621.25,92.59
621.00,92.61
620.75,92.63
620.50,92.64
620.25,92.65
620.00,92.66
619.75,92.68
619.50,92.69
619.25,92.71
619.00,92.72
618.75,92.73
618.50,92.75
618.25,92.76
618.00,92.76
617.75,92.76
617.50,92.75
617.25,92.74
617.00,92.74
616.75,92.75
616.50,92.77
616.25,92.79
616.00,92.80
615.75,92.79
615.50,92.78
615.25,92.78
615.00,92.79
614.75,92.81
614.50,92.81
614.25,92.82
614.00,92.85
613.75,92.89
613.50,92.92
613.25,92.94
613.00,92.93
612.75,92.93
612.50,92.94
612.25,92.94
612.00,92.92
611.75,92.89
611.50,92.87
611.25,92.85
611.00,92.84
610.75,92.85
610.50,92.88
610.25,92.93
610.00,92.97
609.75,92.98
609.50,92.95
609.25,92.89
609.00,92.82
608.75,92.77
608.50,92.74
608.25,92.72
608.00,92.73
607.75,92.74
607.50,92.75
607.25,92.74
607.00,92.73
606.75,92.70
606.50,92.66
606.25,92.59
606.00,92.52
605.75,92.45
605.50,92.39
605.25,92.35
605.00,92.31
604.75,92.26
604.50,92.19
604.25,92.12
604.00,92.03
603.75,91.94
603.50,91.83
603.25,91.73
603.00,91.65
602.75,91.58
602.50,91.52
602.25,91.47
602.00,91.44
601.75,91.42
601.50,91.38
601.25,91.31
601.00,91.24
600.75,91.19
600.50,91.16
600.25,91.17
600.00,91.19
599.75,91.22
599.50,91.23
599.25,91.22
599.00,91.22
598.75,91.25
598.50,91.29
598.25,91.33
598.00,91.36
597.75,91.40
597.50,91.43
597.25,91.47
597.00,91.50
596.75,91.56
596.50,91.63
596.25,91.68
596.00,91.72
595.75,91.75
595.50,91.78
595.25,91.80
595.00,91.82
594.75,91.83
594.50,91.86
594.25,91.90
594.00,91.95
593.75,91.99
593.50,92.04
593.25,92.07
593.00,92.08
592.75,92.08
592.50,92.08
592.25,92.09
592.00,92.09
591.75,92.08
591.50,92.06
591.25,92.03
591.00,92.03
590.75,92.06
590.50,92.09
590.25,92.12
590.00,92.12
589.75,92.10
589.50,92.08
589.25,92.04
589.00,91.99
588.75,91.95
588.50,91.94
588.25,91.96
588.00,91.99
587.75,92.02
587.50,92.02
587.25,91.99
587.00,91.92
586.75,91.85
586.50,91.81
586.25,91.81
586.00,91.83
585.75,91.85
585.50,91.83
585.25,91.76
585.00,91.67
584.75,91.59
584.50,91.52
584.25,91.47
584.00,91.44
583.75,91.42
583.50,91.41
583.25,91.41
583.00,91.39
582.75,91.36
582.50,91.31
582.25,91.24
582.00,91.18
581.75,91.13
581.50,91.11
581.25,91.11
581.00,91.10
580.75,91.06
580.50,90.98
580.25,90.89
580.00,90.82
579.75,90.79
579.50,90.79
579.25,90.77
579.00,90.72
578.75,90.68
578.50,90.67
578.25,90.70
578.00,90.73
577.75,90.72
577.50,90.65
577.25,90.55
577.00,90.45
576.75,90.36
576.50,90.29
576.25,90.25
576.00,90.24
575.75,90.24
575.50,90.27
575.25,90.30
575.00,90.32
574.75,90.30
574.50,90.28
574.25,90.27
574.00,90.27
573.75,90.26
573.50,90.23
573.25,90.17
573.00,90.09
572.75,90.02
572.50,89.97
572.25,89.95
572.00,89.95
571.75,89.95
571.50,89.95
571.25,89.95
571.00,89.95
570.75,89.95
570.50,89.94
570.25,89.92
570.00,89.87
569.75,89.83
569.50,89.79
569.25,89.78
569.00,89.76
568.75,89.74
568.50,89.71
568.25,89.68
568.00,89.68
567.75,89.70
567.50,89.70
567.25,89.69
567.00,89.66
566.75,89.64
566.50,89.64
566.25,89.66
566.00,89.67
565.75,89.65
565.50,89.61
565.25,89.57
565.00,89.55
564.75,89.56
564.50,89.56
564.25,89.54
564.00,89.53
563.75,89.53
563.50,89.53
563.25,89.53
563.00,89.53
562.75,89.51
562.50,89.51
562.25,89.51
562.00,89.50
561.75,89.47
561.50,89.45
561.25,89.45
561.00,89.47
560.75,89.49
560.50,89.51
560.25,89.50
560.00,89.47
559.75,89.42
559.50,89.38
559.25,89.34
559.00,89.32
558.75,89.32
558.50,89.33
558.25,89.34
558.00,89.35
557.75,89.38
557.50,89.40
557.25,89.41
557.00,89.40
556.75,89.37
556.50,89.35
556.25,89.33
556.00,89.31
555.75,89.27
555.50,89.24
555.25,89.22
555.00,89.22
554.75,89.22
554.50,89.23
554.25,89.27
554.00,89.36
553.75,89.43
553.50,89.44
553.25,89.38
553.00,89.28
552.75,89.19
552.50,89.11
552.25,89.08
552.00,89.07
551.75,89.09
551.50,89.12
551.25,89.13
551.00,89.14
550.75,89.16
550.50,89.19
550.25,89.23
550.00,89.26
549.75,89.23
549.50,89.14
549.25,89.05
549.00,89.02
548.75,89.04
548.50,89.10
548.25,89.13
548.00,89.13
547.75,89.11
547.50,89.09
547.25,89.09
547.00,89.10
546.75,89.10
546.50,89.09
546.25,89.08
546.00,89.07
545.75,89.06
545.50,89.02
545.25,88.96
545.00,88.91
544.75,88.90
544.50,88.93
544.25,88.96
544.00,88.97
543.75,88.98
543.50,88.97
543.25,88.94
543.00,88.90
542.75,88.89
542.50,88.92
542.25,88.99
542.00,89.07
541.75,89.12
541.50,89.13
541.25,89.10
541.00,89.05
540.75,89.00
540.50,88.94
540.25,88.87
540.00,88.81
539.75,88.79
539.50,88.82
539.25,88.88
539.00,88.92
538.75,88.93
538.50,88.91
538.25,88.90
538.00,88.92
537.75,88.95
537.50,88.98
537.25,88.96
537.00,88.91
536.75,88.86
536.50,88.84
536.25,88.86
536.00,88.88
535.75,88.87
535.50,88.83
535.25,88.78
535.00,88.77
534.75,88.80
534.50,88.86
534.25,88.91
534.00,88.89
533.75,88.80
533.50,88.71
533.25,88.66
533.00,88.68
532.75,88.74
532.50,88.77
532.25,88.76
532.00,88.75
531.75,88.77
531.50,88.83
531.25,88.89
531.00,88.90
530.75,88.87
530.50,88.81
530.25,88.73
530.00,88.67
529.75,88.62
529.50,88.60
529.25,88.60
529.00,88.61
528.75,88.62
528.50,88.62
528.25,88.62
528.00,88.62
527.75,88.60
527.50,88.57
527.25,88.53
527.00,88.49
526.75,88.47
526.50,88.48
526.25,88.52
526.00,88.56
525.75,88.58
525.50,88.56
525.25,88.53
525.00,88.49
524.75,88.46
524.50,88.45
524.25,88.45
524.00,88.45
523.75,88.46
523.50,88.44
523.25,88.40
523.00,88.34
522.75,88.27
522.50,88.23
522.25,88.25
522.00,88.29
521.75,88.33
521.50,88.37
521.25,88.40
521.00,88.42
520.75,88.41
520.50,88.37
520.25,88.35
520.00,88.35
519.75,88.37
519.50,88.39
519.25,88.38
519.00,88.35
518.75,88.30
518.50,88.22
518.25,88.15
518.00,88.12
517.75,88.17
517.50,88.24
517.25,88.29
517.00,88.27
516.75,88.23
516.50,88.22
516.25,88.24
516.00,88.26
515.75,88.23
515.50,88.19
515.25,88.16
515.00,88.17
514.75,88.23
514.50,88.30
514.25,88.36
514.00,88.41
513.75,88.44
513.50,88.43
513.25,88.41
513.00,88.40
512.75,88.41
512.50,88.44
512.25,88.46
512.00,88.45
511.75,88.40
511.50,88.38
511.25,88.39
511.00,88.38
510.75,88.32
510.50,88.24
510.25,88.19
510.00,88.22
509.75,88.29
509.50,88.37
509.25,88.45
509.00,88.49
508.75,88.50
508.50,88.50
508.25,88.49
508.00,88.48
507.75,88.44
507.50,88.38
507.25,88.35
507.00,88.38
506.75,88.45
506.50,88.52
506.25,88.52
506.00,88.45
505.75,88.36
505.50,88.28
505.25,88.26
505.00,88.30
504.75,88.37
504.50,88.42
504.25,88.41
504.00,88.37
503.75,88.35
503.50,88.38
503.25,88.42
503.00,88.44
502.75,88.42
502.50,88.40
502.25,88.41
502.00,88.43
501.75,88.44
501.50,88.44
501.25,88.43
501.00,88.41
500.75,88.34
500.50,88.25
500.25,88.19
500.00,88.18
499.75,88.18
499.50,88.14
499.25,88.10
499.00,88.10
498.75,88.14
498.50,88.19
498.25,88.23
498.00,88.25
497.75,88.26
497.50,88.25
497.25,88.23
497.00,88.19
496.75,88.15
496.50,88.14
496.25,88.21
496.00,88.35
495.75,88.47
495.50,88.50
495.25,88.42
495.00,88.27
494.75,88.14
494.50,88.08
494.25,88.11
494.00,88.19
493.75,88.28
493.50,88.32
493.25,88.28
493.00,88.20
492.75,88.11
492.50,88.06
492.25,88.05
492.00,88.07
491.75,88.11
491.50,88.14
491.25,88.14
491.00,88.12
490.75,88.08
490.50,88.07
490.25,88.10
490.00,88.17
489.75,88.24
489.50,88.25
489.25,88.20
489.00,88.11
488.75,88.02
488.50,87.95
488.25,87.90
488.00,87.89
487.75,87.96
487.50,88.08
487.25,88.20
487.00,88.27
486.75,88.29
486.50,88.29
486.25,88.29
486.00,88.27
485.75,88.25
485.50,88.23
485.25,88.21
485.00,88.17
484.75,88.12
484.50,88.10
484.25,88.13
484.00,88.17
483.75,88.19
483.50,88.17
483.25,88.15
483.00,88.15
482.75,88.16
482.50,88.18
482.25,88.21
482.00,88.25
481.75,88.27
481.50,88.26
481.25,88.23
481.00,88.24
480.75,88.30
480.50,88.36
480.25,88.39
480.00,88.38
479.75,88.34
479.50,88.32
479.25,88.29
479.00,88.26
478.75,88.25
478.50,88.27
478.25,88.28
478.00,88.25
477.75,88.17
477.50,88.12
477.25,88.13
477.00,88.17
476.75,88.18
476.50,88.11
476.25,87.97
476.00,87.83
475.75,87.72
475.50,87.64
475.25,87.59
475.00,87.60
474.75,87.68
474.50,87.78
474.25,87.82
474.00,87.76
473.75,87.67
473.50,87.64
473.25,87.69
473.00,87.79
472.75,87.87
472.50,87.93
472.25,87.97
472.00,87.95
471.75,87.81
471.50,87.63
471.25,87.48
471.00,87.43
470.75,87.46
470.50,87.52
470.25,87.58
470.00,87.59
469.75,87.53
469.50,87.41
469.25,87.32
469.00,87.28
468.75,87.26
468.50,87.20
468.25,87.12
468.00,87.13
467.75,87.27
467.50,87.43
467.25,87.50
467.00,87.43
466.75,87.30
466.50,87.17
466.25,87.03
466.00,86.88
465.75,86.79
465.50,86.82
465.25,87.00
465.00,87.23
464.75,87.43
464.50,87.52
464.25,87.46
464.00,87.32
463.75,87.15
463.50,87.03
463.25,86.95
463.00,86.92
462.75,86.93
462.50,86.89
462.25,86.73
462.00,86.46
461.75,86.27
461.50,86.31
461.25,86.50
461.00,86.63
460.75,86.54
460.50,86.33
460.25,86.22
460.00,86.30
459.75,86.53
459.50,86.76
459.25,86.82
459.00,86.66
458.75,86.39
458.50,86.18
458.25,86.13
458.00,86.16
457.75,86.19
457.50,86.20
457.25,86.21
457.00,86.17
456.75,86.06
456.50,85.91
456.25,85.81
456.00,85.72
455.75,85.66
455.50,85.68
455.25,85.82
455.00,85.99
454.75,86.06
454.50,86.03
454.25,85.99
454.00,85.94
453.75,85.80
453.50,85.57
453.25,85.37
453.00,85.28
452.75,85.30
452.50,85.36
452.25,85.45
452.00,85.57
451.75,85.65
451.50,85.66
451.25,85.61
451.00,85.53
450.75,85.41
450.50,85.21
450.25,84.97
450.00,84.83
449.75,84.90
449.50,85.15
449.25,85.42
449.00,85.53
448.75,85.47
448.50,85.31
448.25,85.12
448.00,84.90
447.75,84.73
447.50,84.70
447.25,84.81
447.00,84.91
446.75,84.93
446.50,84.93
446.25,85.03
446.00,85.16
445.75,85.18
445.50,85.06
445.25,84.89
445.00,84.72
444.75,84.55
444.50,84.36
444.25,84.17
444.00,83.96
443.75,83.68
443.50,83.36
443.25,83.06
443.00,82.88
442.75,82.88
442.50,83.14
442.25,83.61
442.00,84.02
