Created as New Dataset,Sample 024 By irlear Date Sunday, April 26 2009
cm-1,%T
939.50,93.61
939.25,93.61
939.00,93.62
938.75,93.63
938.50,93.64
938.25,93.65
938.00,93.65
937.75,93.65
937.50,93.66
937.25,93.66
937.00,93.66
936.75,93.66
936.50,93.65
936.25,93.65
936.00,93.66
935.75,93.67
935.50,93.67
935.25,93.65
935.00,93.63
934.75,93.60
934.50,93.58
934.25,93.57
934.00,93.57
933.75,93.57
933.50,93.57
933.25,93.56
933.00,93.54
932.75,93.51
932.50,93.48
932.25,93.47
932.00,93.46
931.75,93.45
931.50,93.43
931.25,93.40
931.00,93.37
930.75,93.34
930.50,93.29
930.25,93.26
930.00,93.23
929.75,93.21
929.50,93.19
929.25,93.17
929.00,93.15
928.75,93.11
928.50,93.07
928.25,93.04
928.00,93.01
927.75,93.00
927.50,92.99
927.25,92.97
927.00,92.93
926.75,92.89
926.50,92.84
926.25,92.81
926.00,92.78
925.75,92.76
925.50,92.74
925.25,92.71
925.00,92.68
924.75,92.65
924.50,92.61
924.25,92.58
924.00,92.54
923.75,92.50
923.50,92.45
923.25,92.40
923.00,92.35
922.75,92.32
922.50,92.28
922.25,92.22
922.00,92.16
921.75,92.09
921.50,92.02
921.25,91.94
921.00,91.86
920.75,91.79
920.50,91.72
920.25,91.64
920.00,91.55
919.75,91.45
919.50,91.33
919.25,91.22
919.00,91.12
918.75,91.02
918.50,90.92
918.25,90.81
918.00,90.71
917.75,90.60
917.50,90.50
917.25,90.39
917.00,90.28
916.75,90.16
916.50,90.05
916.25,89.95
916.00,89.85
915.75,89.75
915.50,89.65
915.25,89.57
915.00,89.50
914.75,89.43
914.50,89.36
914.25,89.27
914.00,89.18
913.75,89.11
913.50,89.05
913.25,89.00
913.00,88.96
912.75,88.92
912.50,88.88
912.25,88.84
912.00,88.81
911.75,88.78
911.50,88.78
911.25,88.78
911.00,88.80
910.75,88.82
910.50,88.84
910.25,88.86
910.00,88.88
909.75,88.91
909.50,88.94
909.25,88.98
909.00,89.02
908.75,89.07
908.50,89.12
908.25,89.18
908.00,89.23
907.75,89.28
907.50,89.32
907.25,89.36
907.00,89.41
906.75,89.46
906.50,89.53
906.25,89.60
906.00,89.66
905.75,89.72
905.50,89.75
905.25,89.78
905.00,89.81
904.75,89.83
904.50,89.86
904.25,89.89
904.00,89.92
903.75,89.95
903.50,89.97
903.25,89.98
903.00,90.00
902.75,90.01
902.50,90.01
902.25,89.99
902.00,89.96
901.75,89.94
901.50,89.92
901.25,89.91
901.00,89.89
900.75,89.87
900.50,89.83
900.25,89.77
900.00,89.72
899.75,89.66
899.50,89.61
899.25,89.57
899.00,89.52
898.75,89.48
898.50,89.43
898.25,89.38
898.00,89.32
897.75,89.25
897.50,89.17
897.25,89.09
897.00,89.01
896.75,88.93
896.50,88.86
896.25,88.78
896.00,88.70
895.75,88.62
895.50,88.53
895.25,88.44
895.00,88.35
894.75,88.28
894.50,88.20
894.25,88.11
894.00,88.00
893.75,87.89
893.50,87.78
893.25,87.68
893.00,87.58
892.75,87.49
892.50,87.40
892.25,87.30
892.00,87.20
891.75,87.10
891.50,87.00
891.25,86.88
891.00,86.77
890.75,86.67
890.50,86.58
890.25,86.49
890.00,86.38
889.75,86.27
889.50,86.15
889.25,86.02
889.00,85.88
888.75,85.74
888.50,85.59
888.25,85.45
888.00,85.31
887.75,85.18
887.50,85.04
887.25,84.90
887.00,84.74
886.75,84.57
886.50,84.39
886.25,84.21
886.00,84.03
885.75,83.84
885.50,83.65
885.25,83.45
885.00,83.24
884.75,83.01
884.50,82.78
884.25,82.55
884.00,82.32
883.75,82.11
883.50,81.89
883.25,81.67
883.00,81.43
882.75,81.18
882.50,80.91
882.25,80.64
882.00,80.38
881.75,80.13
881.50,79.88
881.25,79.61
881.00,79.32
880.75,79.04
880.50,78.77
880.25,78.51
880.00,78.25
879.75,77.99
879.50,77.71
879.25,77.44
879.00,77.15
878.75,76.86
878.50,76.55
878.25,76.23
878.00,75.91
877.75,75.61
877.50,75.30
877.25,74.99
877.00,74.66
876.75,74.32
876.50,73.98
876.25,73.65
876.00,73.32
875.75,72.97
875.50,72.60
875.25,72.22
875.00,71.85
874.75,71.48
874.50,71.11
874.25,70.74
874.00,70.36
873.75,69.99
873.50,69.62
873.25,69.26
873.00,68.90
872.75,68.54
872.50,68.16
872.25,67.77
872.00,67.38
871.75,67.01
871.50,66.65
871.25,66.32
871.00,65.99
870.75,65.67
870.50,65.35
870.25,65.05
870.00,64.76
869.75,64.50
869.50,64.24
869.25,64.00
869.00,63.78
868.75,63.57
868.50,63.37
868.25,63.18
868.00,63.01
867.75,62.86
867.50,62.75
867.25,62.68
867.00,62.62
866.75,62.57
866.50,62.52
866.25,62.49
866.00,62.47
865.75,62.48
865.50,62.51
865.25,62.55
865.00,62.61
864.75,62.67
864.50,62.74
864.25,62.82
864.00,62.91
863.75,63.02
863.50,63.13
863.25,63.23
863.00,63.33
862.75,63.44
862.50,63.56
862.25,63.69
862.00,63.83
861.75,63.98
861.50,64.12
861.25,64.26
861.00,64.39
860.75,64.52
860.50,64.66
860.25,64.78
860.00,64.90
859.75,65.01
859.50,65.11
859.25,65.21
859.00,65.31
858.75,65.40
858.50,65.48
858.25,65.55
858.00,65.59
857.75,65.62
857.50,65.63
857.25,65.65
857.00,65.67
856.75,65.67
856.50,65.66
856.25,65.63
856.00,65.58
855.75,65.51
855.50,65.42
855.25,65.31
855.00,65.20
854.75,65.08
854.50,64.96
854.25,64.82
854.00,64.66
853.75,64.50
853.50,64.32
853.25,64.12
853.00,63.92
852.75,63.69
852.50,63.46
852.25,63.22
852.00,62.97
851.75,62.71
851.50,62.44
851.25,62.17
851.00,61.90
850.75,61.63
850.50,61.37
850.25,61.12
850.00,60.86
849.75,60.60
849.50,60.35
849.25,60.10
849.00,59.85
848.75,59.59
848.50,59.33
848.25,59.10
848.00,58.89
847.75,58.71
847.50,58.54
847.25,58.37
847.00,58.20
846.75,58.05
846.50,57.94
846.25,57.86
846.00,57.82
845.75,57.78
845.50,57.72
845.25,57.65
845.00,57.58
844.75,57.54
844.50,57.56
844.25,57.64
844.00,57.73
843.75,57.83
843.50,57.92
843.25,58.02
843.00,58.14
842.75,58.28
842.50,58.43
842.25,58.59
842.00,58.75
841.75,58.92
841.50,59.11
841.25,59.31
841.00,59.53
840.75,59.77
840.50,60.00
840.25,60.23
840.00,60.46
839.75,60.68
839.50,60.91
839.25,61.14
839.00,61.38
838.75,61.60
838.50,61.80
838.25,61.99
838.00,62.17
837.75,62.36
837.50,62.55
837.25,62.74
837.00,62.93
836.75,63.09
836.50,63.24
836.25,63.38
836.00,63.50
835.75,63.60
835.50,63.68
835.25,63.74
835.00,63.81
834.75,63.87
834.50,63.92
834.25,63.96
834.00,63.97
833.75,63.96
833.50,63.92
833.25,63.88
833.00,63.83
832.75,63.77
832.50,63.69
832.25,63.59
832.00,63.48
831.75,63.34
831.50,63.19
831.25,63.03
831.00,62.85
830.75,62.65
830.50,62.44
830.25,62.20
830.00,61.94
829.75,61.66
829.50,61.38
829.25,61.08
829.00,60.77
828.75,60.43
828.50,60.05
828.25,59.65
828.00,59.23
827.75,58.80
827.50,58.37
827.25,57.94
827.00,57.49
826.75,57.03
826.50,56.53
826.25,56.00
826.00,55.45
825.75,54.90
825.50,54.35
825.25,53.81
825.00,53.27
824.75,52.71
824.50,52.13
824.25,51.56
824.00,51.00
823.75,50.46
823.50,49.92
823.25,49.40
823.00,48.89
822.75,48.40
822.50,47.93
822.25,47.47
822.00,47.03
821.75,46.61
821.50,46.19
821.25,45.79
821.00,45.42
820.75,45.07
820.50,44.74
820.25,44.44
820.00,44.16
819.75,43.89
819.50,43.62
819.25,43.35
819.00,43.11
818.75,42.89
818.50,42.69
818.25,42.48
818.00,42.28
817.75,42.07
817.50,41.85
817.25,41.63
817.00,41.43
816.75,41.23
816.50,41.04
816.25,40.85
816.00,40.65
815.75,40.44
815.50,40.22
815.25,40.00
815.00,39.78
814.75,39.56
814.50,39.31
814.25,39.04
814.00,38.77
813.75,38.51
813.50,38.23
813.25,37.95
813.00,37.66
812.75,37.36
812.50,37.04
812.25,36.72
812.00,36.40
811.75,36.07
811.50,35.72
811.25,35.36
811.00,35.00
810.75,34.66
810.50,34.32
810.25,33.99
810.00,33.66
809.75,33.31
809.50,32.95
809.25,32.59
809.00,32.24
808.75,31.90
808.50,31.55
808.25,31.20
808.00,30.85
807.75,30.51
807.50,30.20
807.25,29.90
807.00,29.60
806.75,29.29
806.50,28.97
806.25,28.65
806.00,28.35
805.75,28.07
805.50,27.80
805.25,27.54
805.00,27.31
804.75,27.10
804.50,26.91
804.25,26.73
804.00,26.57
803.75,26.40
803.50,26.24
803.25,26.09
803.00,25.96
802.75,25.83
802.50,25.72
802.25,25.62
802.00,25.56
801.75,25.51
801.50,25.48
801.25,25.46
801.00,25.46
800.75,25.48
800.50,25.52
800.25,25.58
800.00,25.66
799.75,25.74
799.50,25.83
799.25,25.94
799.00,26.07
798.75,26.24
798.50,26.42
798.25,26.61
798.00,26.82
797.75,27.04
797.50,27.26
797.25,27.51
797.00,27.79
796.75,28.08
796.50,28.39
796.25,28.72
796.00,29.06
795.75,29.42
795.50,29.80
795.25,30.19
795.00,30.60
794.75,31.02
794.50,31.44
794.25,31.88
794.00,32.35
793.75,32.83
793.50,33.33
793.25,33.85
793.00,34.39
792.75,34.95
792.50,35.51
792.25,36.09
792.00,36.67
791.75,37.27
791.50,37.87
791.25,38.49
791.00,39.13
790.75,39.78
790.50,40.44
790.25,41.11
790.00,41.78
789.75,42.47
789.50,43.15
789.25,43.85
789.00,44.55
788.75,45.26
788.50,45.97
788.25,46.68
788.00,47.40
787.75,48.12
787.50,48.84
787.25,49.56
787.00,50.28
786.75,50.99
786.50,51.69
786.25,52.40
786.00,53.10
785.75,53.80
785.50,54.49
785.25,55.18
785.00,55.86
784.75,56.54
784.50,57.21
784.25,57.86
784.00,58.50
783.75,59.12
783.50,59.72
783.25,60.31
783.00,60.91
782.75,61.51
782.50,62.10
782.25,62.67
782.00,63.22
781.75,63.75
781.50,64.26
781.25,64.75
781.00,65.23
780.75,65.71
780.50,66.19
780.25,66.66
780.00,67.10
779.75,67.53
779.50,67.95
779.25,68.37
779.00,68.79
778.75,69.20
778.50,69.61
778.25,70.00
778.00,70.38
777.75,70.72
777.50,71.05
777.25,71.35
777.00,71.66
776.75,71.97
776.50,72.28
776.25,72.57
776.00,72.85
775.75,73.11
775.50,73.36
775.25,73.59
775.00,73.81
774.75,74.03
774.50,74.25
774.25,74.46
774.00,74.68
773.75,74.89
773.50,75.08
773.25,75.25
773.00,75.42
772.75,75.59
772.50,75.76
772.25,75.91
772.00,76.05
771.75,76.18
771.50,76.31
771.25,76.43
771.00,76.54
770.75,76.64
770.50,76.74
770.25,76.84
770.00,76.95
769.75,77.06
769.50,77.16
769.25,77.23
769.00,77.29
768.75,77.34
768.50,77.39
768.25,77.44
768.00,77.50
767.75,77.56
767.50,77.62
767.25,77.68
767.00,77.73
766.75,77.77
766.50,77.80
766.25,77.82
766.00,77.83
765.75,77.83
765.50,77.82
765.25,77.81
765.00,77.77
764.75,77.73
764.50,77.69
764.25,77.65
764.00,77.61
763.75,77.57
763.50,77.51
763.25,77.43
763.00,77.34
762.75,77.26
762.50,77.18
762.25,77.09
762.00,77.00
761.75,76.89
761.50,76.77
761.25,76.63
761.00,76.50
760.75,76.36
760.50,76.22
760.25,76.08
760.00,75.96
759.75,75.83
759.50,75.70
759.25,75.58
759.00,75.47
758.75,75.39
758.50,75.33
758.25,75.27
758.00,75.22
757.75,75.17
757.50,75.15
757.25,75.15
757.00,75.18
756.75,75.23
756.50,75.31
756.25,75.43
756.00,75.59
755.75,75.79
755.50,76.01
755.25,76.22
755.00,76.44
754.75,76.66
754.50,76.91
754.25,77.17
754.00,77.45
753.75,77.74
753.50,78.02
753.25,78.32
753.00,78.62
752.75,78.93
752.50,79.22
752.25,79.50
752.00,79.78
751.75,80.05
751.50,80.33
751.25,80.61
751.00,80.88
750.75,81.16
750.50,81.43
750.25,81.69
750.00,81.94
749.75,82.18
749.50,82.41
749.25,82.62
749.00,82.81
748.75,82.99
748.50,83.17
748.25,83.33
748.00,83.50
747.75,83.67
747.50,83.83
747.25,83.99
747.00,84.14
746.75,84.29
746.50,84.44
746.25,84.58
746.00,84.71
745.75,84.81
745.50,84.90
745.25,84.98
745.00,85.08
744.75,85.18
744.50,85.30
744.25,85.42
744.00,85.53
743.75,85.63
743.50,85.70
743.25,85.76
743.00,85.83
742.75,85.91
742.50,86.00
742.25,86.08
742.00,86.17
741.75,86.24
741.50,86.30
741.25,86.35
741.00,86.39
740.75,86.45
740.50,86.52
740.25,86.60
740.00,86.67
739.75,86.74
739.50,86.80
739.25,86.87
739.00,86.93
738.75,86.99
738.50,87.04
738.25,87.07
738.00,87.12
737.75,87.17
737.50,87.24
737.25,87.31
737.00,87.38
736.75,87.44
736.50,87.49
736.25,87.53
736.00,87.57
735.75,87.61
735.50,87.65
735.25,87.69
735.00,87.74
734.75,87.78
734.50,87.81
734.25,87.83
734.00,87.87
733.75,87.92
733.50,87.97
733.25,88.02
733.00,88.05
732.75,88.07
732.50,88.09
732.25,88.12
732.00,88.15
731.75,88.18
731.50,88.21
731.25,88.24
731.00,88.26
730.75,88.29
730.50,88.32
730.25,88.35
730.00,88.38
729.75,88.41
729.50,88.44
729.25,88.47
729.00,88.50
728.75,88.53
728.50,88.54
728.25,88.55
728.00,88.56
727.75,88.58
727.50,88.60
727.25,88.61
727.00,88.61
726.75,88.62
726.50,88.64
726.25,88.67
726.00,88.69
725.75,88.71
725.50,88.74
725.25,88.76
725.00,88.79
724.75,88.81
724.50,88.83
724.25,88.83
724.00,88.83
723.75,88.81
723.50,88.81
723.25,88.82
723.00,88.85
722.75,88.88
722.50,88.90
722.25,88.91
722.00,88.92
721.75,88.93
721.50,88.96
721.25,89.00
721.00,89.02
720.75,89.00
720.50,88.95
720.25,88.92
720.00,88.91
719.75,88.93
719.50,88.96
719.25,88.96
719.00,88.95
718.75,88.92
718.50,88.89
718.25,88.87
718.00,88.87
717.75,88.88
717.50,88.88
717.25,88.87
717.00,88.85
716.75,88.82
716.50,88.78
716.25,88.75
716.00,88.73
715.75,88.70
715.50,88.67
715.25,88.63
715.00,88.58
714.75,88.53
714.50,88.46
714.25,88.40
714.00,88.34
713.75,88.27
713.50,88.18
713.25,88.10
713.00,88.01
712.75,87.92
712.50,87.84
712.25,87.77
712.00,87.69
711.75,87.61
711.50,87.51
711.25,87.40
711.00,87.30
710.75,87.19
710.50,87.07
710.25,86.93
710.00,86.79
709.75,86.65
709.50,86.53
709.25,86.44
709.00,86.35
708.75,86.24
708.50,86.11
708.25,85.99
708.00,85.89
707.75,85.79
707.50,85.68
707.25,85.57
707.00,85.47
706.75,85.40
706.50,85.35
706.25,85.30
706.00,85.25
705.75,85.18
705.50,85.11
705.25,85.04
705.00,84.99
704.75,84.97
704.50,84.97
704.25,84.95
704.00,84.92
703.75,84.87
703.50,84.83
703.25,84.80
703.00,84.79
702.75,84.79
702.50,84.79
702.25,84.81
702.00,84.82
701.75,84.82
701.50,84.80
701.25,84.79
701.00,84.81
700.75,84.84
700.50,84.87
700.25,84.87
700.00,84.86
699.75,84.85
699.50,84.86
699.25,84.87
699.00,84.90
698.75,84.93
698.50,84.96
698.25,84.98
698.00,84.99
697.75,85.00
697.50,85.00
697.25,85.02
697.00,85.04
696.75,85.07
696.50,85.07
696.25,85.05
696.00,85.02
695.75,85.02
695.50,85.04
695.25,85.05
695.00,85.04
694.75,85.02
694.50,85.01
694.25,85.01
694.00,85.02
693.75,85.03
693.50,85.02
693.25,85.01
693.00,84.99
692.75,84.98
692.50,84.99
692.25,85.00
692.00,85.00
691.75,84.99
691.50,84.96
691.25,84.94
691.00,84.94
690.75,84.95
690.50,84.96
690.25,84.97
690.00,84.96
689.75,84.94
689.50,84.93
689.25,84.94
689.00,84.96
688.75,84.99
688.50,85.01
688.25,85.00
688.00,84.99
687.75,85.00
687.50,85.04
687.25,85.10
687.00,85.17
686.75,85.21
686.50,85.25
686.25,85.29
686.00,85.34
685.75,85.41
685.50,85.50
685.25,85.59
685.00,85.67
684.75,85.76
684.50,85.85
684.25,85.95
684.00,86.03
683.75,86.10
683.50,86.15
683.25,86.20
683.00,86.28
682.75,86.40
682.50,86.53
682.25,86.61
682.00,86.65
681.75,86.68
681.50,86.74
681.25,86.83
681.00,86.94
680.75,87.05
680.50,87.13
680.25,87.20
680.00,87.26
679.75,87.32
679.50,87.38
679.25,87.44
679.00,87.49
678.75,87.54
678.50,87.59
678.25,87.67
678.00,87.75
677.75,87.82
677.50,87.87
677.25,87.91
677.00,87.94
676.75,87.99
676.50,88.06
676.25,88.14
676.00,88.18
675.75,88.20
675.50,88.21
675.25,88.23
675.00,88.26
674.75,88.31
674.50,88.34
674.25,88.37
674.00,88.40
673.75,88.43
673.50,88.48
673.25,88.55
673.00,88.59
672.75,88.60
672.50,88.59
672.25,88.61
672.00,88.65
671.75,88.70
671.50,88.75
671.25,88.79
671.00,88.81
670.75,88.83
670.50,88.88
670.25,88.97
670.00,89.07
669.75,89.18
669.50,89.30
669.25,89.44
669.00,89.60
668.75,89.77
668.50,89.91
668.25,90.00
668.00,90.25
667.75,90.91
667.50,91.23
667.25,90.94
667.00,90.34
666.75,89.83
666.50,89.42
666.25,89.17
666.00,89.01
665.75,88.92
665.50,88.87
665.25,88.83
665.00,88.79
664.75,88.76
664.50,88.73
664.25,88.69
664.00,88.65
663.75,88.60
663.50,88.56
663.25,88.51
663.00,88.45
662.75,88.37
662.50,88.30
662.25,88.25
662.00,88.21
661.75,88.19
661.50,88.17
661.25,88.15
661.00,88.13
660.75,88.11
660.50,88.11
660.25,88.15
660.00,88.23
659.75,88.31
659.50,88.39
659.25,88.47
659.00,88.58
658.75,88.71
658.50,88.90
658.25,89.13
658.00,89.38
657.75,89.61
657.50,89.84
657.25,90.07
657.00,90.29
656.75,90.50
656.50,90.68
656.25,90.84
656.00,91.00
655.75,91.16
655.50,91.31
655.25,91.45
655.00,91.57
654.75,91.66
654.50,91.74
654.25,91.83
654.00,91.93
653.75,92.04
653.50,92.14
653.25,92.22
653.00,92.28
652.75,92.35
652.50,92.41
652.25,92.49
652.00,92.55
651.75,92.59
651.50,92.60
651.25,92.59
651.00,92.58
650.75,92.61
650.50,92.67
650.25,92.74
650.00,92.79
649.75,92.83
649.50,92.85
649.25,92.88
649.00,92.90
648.75,92.92
648.50,92.91
648.25,92.91
648.00,92.91
647.75,92.92
647.50,92.93
647.25,92.93
647.00,92.93
646.75,92.93
646.50,92.95
646.25,93.01
646.00,93.07
645.75,93.12
645.50,93.13
645.25,93.14
645.00,93.14
644.75,93.15
644.50,93.16
644.25,93.16
644.00,93.16
643.75,93.15
643.50,93.14
643.25,93.12
643.00,93.10
642.75,93.07
642.50,93.04
642.25,93.04
642.00,93.06
641.75,93.09
641.50,93.11
641.25,93.10
641.00,93.09
640.75,93.08
640.50,93.08
640.25,93.10
640.00,93.11
639.75,93.12
639.50,93.12
639.25,93.13
639.00,93.15
638.75,93.16
638.50,93.16
638.25,93.14
638.00,93.14
637.75,93.14
637.50,93.15
637.25,93.16
637.00,93.16
636.75,93.13
636.50,93.08
636.25,93.04
636.00,93.04
635.75,93.04
635.50,93.03
635.25,93.00
635.00,92.98
634.75,92.99
634.50,93.02
634.25,93.04
634.00,93.04
633.75,93.03
633.50,93.02
633.25,93.02
633.00,93.04
632.75,93.07
632.50,93.07
632.25,93.05
632.00,93.03
631.75,93.03
631.50,93.05
631.25,93.06
631.00,93.07
630.75,93.07
630.50,93.06
630.25,93.05
630.00,93.06
629.75,93.07
629.50,93.08
629.25,93.09
629.00,93.08
628.75,93.06
628.50,93.02
628.25,93.00
628.00,93.01
627.75,93.02
627.50,93.02
627.25,93.01
627.00,93.02
626.75,93.06
626.50,93.09
626.25,93.11
626.00,93.12
625.75,93.13
625.50,93.15
625.25,93.15
625.00,93.14
624.75,93.12
624.50,93.13
624.25,93.13
624.00,93.13
623.75,93.13
623.50,93.12
623.25,93.12
623.00,93.13
622.75,93.15
622.50,93.18
622.25,93.20
622.00,93.21
621.75,93.19
621.50,93.17
621.25,93.16
621.00,93.17
620.75,93.19
620.50,93.22
620.25,93.24
620.00,93.26
619.75,93.27
619.50,93.28
619.25,93.28
619.00,93.28
618.75,93.30
618.50,93.31
618.25,93.32
618.00,93.33
617.75,93.35
617.50,93.37
617.25,93.39
617.00,93.38
616.75,93.38
616.50,93.38
616.25,93.38
616.00,93.38
615.75,93.37
615.50,93.35
615.25,93.35
615.00,93.35
614.75,93.36
614.50,93.36
614.25,93.37
614.00,93.39
613.75,93.43
613.50,93.46
613.25,93.47
613.00,93.47
612.75,93.47
612.50,93.49
612.25,93.53
612.00,93.55
611.75,93.55
611.50,93.52
611.25,93.48
611.00,93.46
610.75,93.46
610.50,93.47
610.25,93.49
610.00,93.50
609.75,93.50
609.50,93.49
609.25,93.48
609.00,93.47
608.75,93.45
608.50,93.41
608.25,93.35
608.00,93.29
607.75,93.24
607.50,93.22
607.25,93.21
607.00,93.21
606.75,93.22
606.50,93.20
606.25,93.14
606.00,93.06
605.75,92.98
605.50,92.94
605.25,92.91
605.00,92.88
604.75,92.83
604.50,92.76
604.25,92.68
604.00,92.57
603.75,92.46
603.50,92.36
603.25,92.27
603.00,92.18
602.75,92.10
602.50,92.02
602.25,91.97
602.00,91.96
601.75,91.96
601.50,91.94
601.25,91.92
601.00,91.90
600.75,91.89
600.50,91.87
600.25,91.85
600.00,91.85
599.75,91.85
599.50,91.87
599.25,91.87
599.00,91.88
598.75,91.89
598.50,91.90
598.25,91.92
598.00,91.94
597.75,91.96
597.50,92.01
597.25,92.07
597.00,92.14
596.75,92.21
596.50,92.25
596.25,92.28
596.00,92.30
595.75,92.34
595.50,92.38
595.25,92.40
595.00,92.41
594.75,92.42
594.50,92.46
594.25,92.51
594.00,92.56
593.75,92.58
593.50,92.58
593.25,92.57
593.00,92.56
592.75,92.58
592.50,92.61
592.25,92.64
592.00,92.66
591.75,92.69
591.50,92.71
591.25,92.71
591.00,92.71
590.75,92.71
590.50,92.73
590.25,92.75
590.00,92.76
589.75,92.74
589.50,92.68
589.25,92.61
589.00,92.54
588.75,92.50
588.50,92.48
588.25,92.49
588.00,92.50
587.75,92.50
587.50,92.50
587.25,92.50
587.00,92.51
586.75,92.50
586.50,92.49
586.25,92.45
586.00,92.40
585.75,92.34
585.50,92.28
585.25,92.22
585.00,92.16
584.75,92.12
584.50,92.09
584.25,92.06
584.00,92.04
583.75,92.02
583.50,92.01
583.25,91.99
583.00,91.96
582.75,91.91
582.50,91.85
582.25,91.79
582.00,91.75
581.75,91.73
581.50,91.70
581.25,91.66
581.00,91.60
580.75,91.55
580.50,91.51
580.25,91.47
580.00,91.43
579.75,91.39
579.50,91.35
579.25,91.32
579.00,91.28
578.75,91.22
578.50,91.17
578.25,91.13
578.00,91.10
577.75,91.06
577.50,91.01
577.25,90.96
577.00,90.93
576.75,90.92
576.50,90.91
576.25,90.88
576.00,90.85
575.75,90.83
575.50,90.84
575.25,90.85
575.00,90.84
574.75,90.81
574.50,90.76
574.25,90.71
574.00,90.66
573.75,90.61
573.50,90.59
573.25,90.59
573.00,90.60
572.75,90.59
572.50,90.55
572.25,90.50
572.00,90.44
571.75,90.39
571.50,90.35
571.25,90.35
571.00,90.36
570.75,90.37
570.50,90.37
570.25,90.36
570.00,90.36
569.75,90.33
569.50,90.28
569.25,90.24
569.00,90.23
568.75,90.23
568.50,90.21
568.25,90.18
568.00,90.17
567.75,90.16
567.50,90.17
567.25,90.16
567.00,90.16
566.75,90.16
566.50,90.15
566.25,90.12
566.00,90.09
565.75,90.04
565.50,90.00
565.25,89.99
565.00,90.01
564.75,90.03
564.50,90.03
564.25,90.01
564.00,89.99
563.75,89.98
563.50,89.98
563.25,89.99
563.00,89.99
562.75,89.98
562.50,89.97
562.25,89.95
562.00,89.92
561.75,89.88
561.50,89.83
561.25,89.80
561.00,89.81
560.75,89.84
560.50,89.87
560.25,89.88
560.00,89.87
559.75,89.84
559.50,89.81
559.25,89.76
559.00,89.72
558.75,89.69
558.50,89.69
558.25,89.72
558.00,89.75
557.75,89.78
557.50,89.79
557.25,89.79
557.00,89.77
556.75,89.74
556.50,89.72
556.25,89.71
556.00,89.69
555.75,89.65
555.50,89.61
555.25,89.59
555.00,89.61
554.75,89.64
554.50,89.64
554.25,89.64
554.00,89.65
553.75,89.68
553.50,89.72
553.25,89.72
553.00,89.68
552.75,89.60
552.50,89.51
552.25,89.45
552.00,89.43
551.75,89.45
551.50,89.49
551.25,89.53
551.00,89.55
550.75,89.54
550.50,89.53
550.25,89.54
550.00,89.54
549.75,89.51
549.50,89.46
549.25,89.40
549.00,89.39
548.75,89.42
548.50,89.46
548.25,89.47
548.00,89.45
547.75,89.42
547.50,89.39
547.25,89.38
547.00,89.38
546.75,89.39
546.50,89.39
546.25,89.38
546.00,89.36
545.75,89.34
545.50,89.32
545.25,89.33
545.00,89.37
544.75,89.42
544.50,89.44
544.25,89.42
544.00,89.37
543.75,89.32
543.50,89.28
543.25,89.24
543.00,89.23
542.75,89.24
542.50,89.27
542.25,89.30
542.00,89.31
541.75,89.30
541.50,89.27
541.25,89.25
541.00,89.27
540.75,89.31
540.50,89.34
540.25,89.33
540.00,89.28
539.75,89.22
539.50,89.19
539.25,89.20
539.00,89.21
538.75,89.20
538.50,89.16
538.25,89.12
538.00,89.10
537.75,89.10
537.50,89.10
537.25,89.09
537.00,89.07
536.75,89.07
536.50,89.12
536.25,89.18
536.00,89.22
535.75,89.19
535.50,89.12
535.25,89.05
535.00,89.01
534.75,89.01
534.50,89.04
534.25,89.05
534.00,89.02
533.75,88.98
533.50,88.94
533.25,88.90
533.00,88.89
532.75,88.88
532.50,88.89
532.25,88.91
532.00,88.96
531.75,89.03
531.50,89.09
531.25,89.10
531.00,89.04
530.75,88.95
530.50,88.87
530.25,88.80
530.00,88.75
529.75,88.73
529.50,88.74
529.25,88.76
529.00,88.77
528.75,88.76
528.50,88.76
528.25,88.78
528.00,88.81
527.75,88.82
527.50,88.80
527.25,88.77
527.00,88.75
526.75,88.75
526.50,88.77
526.25,88.78
526.00,88.77
525.75,88.73
525.50,88.68
525.25,88.64
525.00,88.63
524.75,88.64
524.50,88.66
524.25,88.70
524.00,88.74
523.75,88.73
523.50,88.67
523.25,88.58
523.00,88.53
522.75,88.52
522.50,88.55
522.25,88.57
522.00,88.57
521.75,88.56
521.50,88.57
521.25,88.60
521.00,88.62
520.75,88.61
520.50,88.56
520.25,88.48
520.00,88.42
519.75,88.40
519.50,88.41
519.25,88.42
519.00,88.42
518.75,88.39
518.50,88.36
518.25,88.35
518.00,88.37
517.75,88.42
517.50,88.48
517.25,88.52
517.00,88.55
516.75,88.56
516.50,88.52
516.25,88.44
516.00,88.32
515.75,88.22
515.50,88.20
515.25,88.24
515.00,88.31
514.75,88.36
514.50,88.38
514.25,88.39
514.00,88.40
513.75,88.39
513.50,88.37
513.25,88.32
513.00,88.27
512.75,88.25
512.50,88.27
512.25,88.33
512.00,88.37
511.75,88.36
511.50,88.32
511.25,88.27
511.00,88.22
510.75,88.20
510.50,88.21
510.25,88.25
510.00,88.31
509.75,88.37
509.50,88.40
509.25,88.41
509.00,88.40
508.75,88.38
508.50,88.33
508.25,88.26
508.00,88.20
507.75,88.19
507.50,88.22
507.25,88.27
507.00,88.30
506.75,88.31
506.50,88.27
506.25,88.22
506.00,88.16
505.75,88.11
505.50,88.08
505.25,88.07
505.00,88.09
504.75,88.13
504.50,88.17
504.25,88.19
504.00,88.18
503.75,88.15
