Created as New Dataset,Sample 019 By irlear Date Sunday, April 26 2009
cm-1,%T
960.75,90.49
960.50,90.51
960.25,90.53
960.00,90.56
959.75,90.59
959.50,90.61
959.25,90.64
959.00,90.67
958.75,90.71
958.50,90.75
958.25,90.79
958.00,90.82
957.75,90.85
957.50,90.88
957.25,90.90
957.00,90.93
956.75,90.94
956.50,90.94
956.25,90.95
956.00,90.97
955.75,91.00
955.50,91.04
955.25,91.08
955.00,91.12
954.75,91.16
954.50,91.22
954.25,91.27
954.00,91.33
953.75,91.39
953.50,91.45
953.25,91.50
953.00,91.54
952.75,91.59
952.50,91.64
952.25,91.70
952.00,91.75
951.75,91.81
951.50,91.86
951.25,91.90
951.00,91.94
950.75,91.99
950.50,92.04
950.25,92.09
950.00,92.12
949.75,92.15
949.50,92.18
949.25,92.21
949.00,92.25
948.75,92.29
948.50,92.33
948.25,92.38
948.00,92.43
947.75,92.48
947.50,92.51
947.25,92.53
947.00,92.54
946.75,92.56
946.50,92.59
946.25,92.62
946.00,92.66
945.75,92.69
945.50,92.72
945.25,92.74
945.00,92.75
944.75,92.76
944.50,92.76
944.25,92.78
944.00,92.81
943.75,92.84
943.50,92.86
943.25,92.87
943.00,92.88
942.75,92.89
942.50,92.91
942.25,92.93
942.00,92.94
941.75,92.94
941.50,92.94
941.25,92.94
941.00,92.95
940.75,92.96
940.50,92.97
940.25,92.97
940.00,92.97
939.75,92.96
939.50,92.94
939.25,92.93
939.00,92.92
938.75,92.91
938.50,92.91
938.25,92.90
938.00,92.90
937.75,92.89
937.50,92.89
937.25,92.88
937.00,92.88
936.75,92.86
936.50,92.84
936.25,92.82
936.00,92.80
935.75,92.77
935.50,92.74
935.25,92.70
935.00,92.66
934.75,92.61
934.50,92.58
934.25,92.55
934.00,92.53
933.75,92.51
933.50,92.48
933.25,92.43
933.00,92.37
932.75,92.30
932.50,92.23
932.25,92.18
932.00,92.13
931.75,92.08
931.50,92.03
931.25,91.96
931.00,91.90
930.75,91.83
930.50,91.78
930.25,91.71
930.00,91.64
929.75,91.57
929.50,91.51
929.25,91.45
929.00,91.39
928.75,91.32
928.50,91.25
928.25,91.17
928.00,91.11
927.75,91.05
927.50,90.99
927.25,90.94
927.00,90.88
926.75,90.82
926.50,90.75
926.25,90.68
926.00,90.62
925.75,90.56
925.50,90.51
925.25,90.46
925.00,90.40
924.75,90.33
924.50,90.25
924.25,90.18
924.00,90.11
923.75,90.05
923.50,89.98
923.25,89.91
923.00,89.83
922.75,89.74
922.50,89.63
922.25,89.52
922.00,89.40
921.75,89.27
921.50,89.14
921.25,89.02
921.00,88.89
920.75,88.76
920.50,88.61
920.25,88.46
920.00,88.28
919.75,88.10
919.50,87.92
919.25,87.74
919.00,87.56
918.75,87.37
918.50,87.18
918.25,87.00
918.00,86.84
917.75,86.69
917.50,86.54
917.25,86.39
917.00,86.23
916.75,86.07
916.50,85.92
916.25,85.77
916.00,85.63
915.75,85.49
915.50,85.36
915.25,85.23
915.00,85.13
914.75,85.04
914.50,84.96
914.25,84.88
914.00,84.80
913.75,84.74
913.50,84.68
913.25,84.63
913.00,84.59
912.75,84.56
912.50,84.54
912.25,84.53
912.00,84.54
911.75,84.55
911.50,84.57
911.25,84.61
911.00,84.66
910.75,84.73
910.50,84.80
910.25,84.87
910.00,84.95
909.75,85.04
909.50,85.12
909.25,85.22
909.00,85.32
908.75,85.44
908.50,85.56
908.25,85.69
908.00,85.83
907.75,85.96
907.50,86.08
907.25,86.20
907.00,86.31
906.75,86.43
906.50,86.55
906.25,86.67
906.00,86.78
905.75,86.87
905.50,86.96
905.25,87.04
905.00,87.12
904.75,87.19
904.50,87.26
904.25,87.31
904.00,87.35
903.75,87.40
903.50,87.45
903.25,87.49
903.00,87.52
902.75,87.53
902.50,87.52
902.25,87.50
902.00,87.46
901.75,87.43
901.50,87.39
901.25,87.36
901.00,87.32
900.75,87.27
900.50,87.21
900.25,87.13
900.00,87.05
899.75,86.97
899.50,86.89
899.25,86.81
899.00,86.73
898.75,86.65
898.50,86.56
898.25,86.46
898.00,86.36
897.75,86.25
897.50,86.14
897.25,86.02
897.00,85.91
896.75,85.80
896.50,85.69
896.25,85.58
896.00,85.47
895.75,85.35
895.50,85.24
895.25,85.12
895.00,85.01
894.75,84.89
894.50,84.79
894.25,84.69
894.00,84.58
893.75,84.47
893.50,84.34
893.25,84.23
893.00,84.13
892.75,84.04
892.50,83.93
892.25,83.81
892.00,83.70
891.75,83.59
891.50,83.48
891.25,83.38
891.00,83.28
890.75,83.19
890.50,83.10
890.25,83.00
890.00,82.89
889.75,82.76
889.50,82.63
889.25,82.50
889.00,82.36
888.75,82.22
888.50,82.08
888.25,81.93
888.00,81.78
887.75,81.63
887.50,81.47
887.25,81.30
887.00,81.13
886.75,80.94
886.50,80.74
886.25,80.53
886.00,80.32
885.75,80.11
885.50,79.89
885.25,79.67
885.00,79.45
884.75,79.22
884.50,78.97
884.25,78.73
884.00,78.49
883.75,78.25
883.50,78.01
883.25,77.76
883.00,77.50
882.75,77.24
882.50,76.98
882.25,76.73
882.00,76.47
881.75,76.21
881.50,75.93
881.25,75.65
881.00,75.37
880.75,75.12
880.50,74.86
880.25,74.60
880.00,74.33
879.75,74.05
879.50,73.78
879.25,73.52
879.00,73.26
878.75,72.99
878.50,72.70
878.25,72.40
878.00,72.09
877.75,71.78
877.50,71.46
877.25,71.14
877.00,70.80
876.75,70.47
876.50,70.14
876.25,69.81
876.00,69.46
875.75,69.11
875.50,68.74
875.25,68.38
875.00,68.01
874.75,67.63
874.50,67.23
874.25,66.83
874.00,66.44
873.75,66.05
873.50,65.64
873.25,65.24
873.00,64.82
872.75,64.41
872.50,64.00
872.25,63.61
872.00,63.22
871.75,62.85
871.50,62.47
871.25,62.09
871.00,61.72
870.75,61.37
870.50,61.03
870.25,60.71
870.00,60.41
869.75,60.13
869.50,59.87
869.25,59.62
869.00,59.40
868.75,59.20
868.50,59.01
868.25,58.82
868.00,58.64
867.75,58.47
867.50,58.34
867.25,58.24
867.00,58.18
866.75,58.14
866.50,58.11
866.25,58.09
866.00,58.07
865.75,58.08
865.50,58.10
865.25,58.14
865.00,58.21
864.75,58.29
864.50,58.39
864.25,58.50
864.00,58.62
863.75,58.75
863.50,58.87
863.25,58.99
863.00,59.11
862.75,59.24
862.50,59.38
862.25,59.55
862.00,59.71
861.75,59.87
861.50,60.02
861.25,60.17
861.00,60.32
860.75,60.47
860.50,60.62
860.25,60.76
860.00,60.90
859.75,61.03
859.50,61.15
859.25,61.27
859.00,61.38
858.75,61.49
858.50,61.58
858.25,61.65
858.00,61.69
857.75,61.71
857.50,61.72
857.25,61.73
857.00,61.73
856.75,61.72
856.50,61.69
856.25,61.65
856.00,61.59
855.75,61.52
855.50,61.44
855.25,61.33
855.00,61.20
854.75,61.05
854.50,60.89
854.25,60.71
854.00,60.52
853.75,60.31
853.50,60.07
853.25,59.82
853.00,59.57
852.75,59.32
852.50,59.06
852.25,58.78
852.00,58.49
851.75,58.18
851.50,57.87
851.25,57.55
851.00,57.22
850.75,56.89
850.50,56.55
850.25,56.24
850.00,55.93
849.75,55.64
849.50,55.34
849.25,55.03
849.00,54.73
848.75,54.44
848.50,54.15
848.25,53.87
848.00,53.61
847.75,53.36
847.50,53.12
847.25,52.87
847.00,52.64
846.75,52.43
846.50,52.28
846.25,52.19
846.00,52.12
845.75,52.04
845.50,51.95
845.25,51.86
845.00,51.79
844.75,51.74
844.50,51.73
844.25,51.75
844.00,51.79
843.75,51.87
843.50,51.96
843.25,52.07
843.00,52.22
842.75,52.37
842.50,52.54
842.25,52.71
842.00,52.88
841.75,53.06
841.50,53.26
841.25,53.48
841.00,53.72
840.75,53.98
840.50,54.24
840.25,54.49
840.00,54.75
839.75,55.00
839.50,55.26
839.25,55.52
839.00,55.78
838.75,56.04
838.50,56.28
838.25,56.50
838.00,56.72
837.75,56.93
837.50,57.14
837.25,57.35
837.00,57.56
836.75,57.77
836.50,57.95
836.25,58.11
836.00,58.26
835.75,58.40
835.50,58.52
835.25,58.61
835.00,58.69
834.75,58.78
834.50,58.86
834.25,58.93
834.00,58.97
833.75,58.98
833.50,58.97
833.25,58.95
833.00,58.92
832.75,58.88
832.50,58.83
832.25,58.76
832.00,58.67
831.75,58.56
831.50,58.44
831.25,58.30
831.00,58.14
830.75,57.95
830.50,57.76
830.25,57.55
830.00,57.32
829.75,57.08
829.50,56.82
829.25,56.53
829.00,56.21
828.75,55.86
828.50,55.49
828.25,55.11
828.00,54.73
827.75,54.33
827.50,53.91
827.25,53.47
827.00,53.01
826.75,52.52
826.50,52.01
826.25,51.48
826.00,50.93
825.75,50.37
825.50,49.79
825.25,49.21
825.00,48.61
824.75,48.02
824.50,47.43
824.25,46.86
824.00,46.32
823.75,45.78
823.50,45.23
823.25,44.68
823.00,44.17
822.75,43.68
822.50,43.21
822.25,42.74
822.00,42.29
821.75,41.86
821.50,41.44
821.25,41.05
821.00,40.70
820.75,40.39
820.50,40.10
820.25,39.84
820.00,39.60
819.75,39.37
819.50,39.13
819.25,38.89
819.00,38.68
818.75,38.49
818.50,38.32
818.25,38.17
818.00,38.02
817.75,37.88
817.50,37.74
817.25,37.59
817.00,37.44
816.75,37.28
816.50,37.11
816.25,36.94
816.00,36.76
815.75,36.59
815.50,36.42
815.25,36.25
815.00,36.07
814.75,35.89
814.50,35.70
814.25,35.49
814.00,35.26
813.75,35.02
813.50,34.75
813.25,34.47
813.00,34.19
812.75,33.91
812.50,33.62
812.25,33.32
812.00,33.03
811.75,32.74
811.50,32.44
811.25,32.13
811.00,31.82
810.75,31.50
810.50,31.17
810.25,30.84
810.00,30.50
809.75,30.16
809.50,29.80
809.25,29.44
809.00,29.11
808.75,28.79
808.50,28.47
808.25,28.17
808.00,27.86
807.75,27.55
807.50,27.24
807.25,26.94
807.00,26.64
806.75,26.35
806.50,26.05
806.25,25.77
806.00,25.50
805.75,25.26
805.50,25.03
805.25,24.80
805.00,24.58
804.75,24.36
804.50,24.16
804.25,23.97
804.00,23.80
803.75,23.64
803.50,23.51
803.25,23.38
803.00,23.28
802.75,23.19
802.50,23.11
802.25,23.04
802.00,22.99
801.75,22.94
801.50,22.90
801.25,22.88
801.00,22.89
800.75,22.92
800.50,22.97
800.25,23.02
800.00,23.09
799.75,23.18
799.50,23.28
799.25,23.40
799.00,23.54
798.75,23.70
798.50,23.87
798.25,24.05
798.00,24.25
797.75,24.48
797.50,24.74
797.25,25.01
797.00,25.30
796.75,25.60
796.50,25.91
796.25,26.24
796.00,26.58
795.75,26.93
795.50,27.29
795.25,27.67
795.00,28.10
794.75,28.54
794.50,29.00
794.25,29.45
794.00,29.91
793.75,30.38
793.50,30.88
793.25,31.41
793.00,31.96
792.75,32.53
792.50,33.11
792.25,33.69
792.00,34.30
791.75,34.92
791.50,35.55
791.25,36.20
791.00,36.87
790.75,37.55
790.50,38.24
790.25,38.94
790.00,39.66
789.75,40.38
789.50,41.12
789.25,41.87
789.00,42.62
788.75,43.37
788.50,44.13
788.25,44.91
788.00,45.69
787.75,46.47
787.50,47.25
787.25,48.03
787.00,48.80
786.75,49.58
786.50,50.34
786.25,51.12
786.00,51.90
785.75,52.68
785.50,53.44
785.25,54.18
785.00,54.92
784.75,55.64
784.50,56.36
784.25,57.07
784.00,57.76
783.75,58.45
783.50,59.14
783.25,59.82
783.00,60.48
782.75,61.12
782.50,61.73
782.25,62.31
782.00,62.89
781.75,63.47
781.50,64.04
781.25,64.59
781.00,65.14
780.75,65.66
780.50,66.16
780.25,66.63
780.00,67.09
779.75,67.53
779.50,67.97
779.25,68.40
779.00,68.82
778.75,69.22
778.50,69.60
778.25,69.97
778.00,70.33
777.75,70.66
777.50,70.99
777.25,71.31
777.00,71.62
776.75,71.92
776.50,72.19
776.25,72.45
776.00,72.70
775.75,72.93
775.50,73.15
775.25,73.35
775.00,73.53
774.75,73.69
774.50,73.84
774.25,73.99
774.00,74.13
773.75,74.28
773.50,74.42
773.25,74.55
773.00,74.68
772.75,74.79
772.50,74.89
772.25,74.99
772.00,75.08
771.75,75.15
771.50,75.20
771.25,75.24
771.00,75.29
770.75,75.34
770.50,75.40
770.25,75.45
770.00,75.51
769.75,75.57
769.50,75.61
769.25,75.63
769.00,75.64
768.75,75.66
768.50,75.68
768.25,75.69
768.00,75.71
767.75,75.72
767.50,75.73
767.25,75.74
767.00,75.74
766.75,75.74
766.50,75.73
766.25,75.71
766.00,75.69
765.75,75.67
765.50,75.62
765.25,75.57
765.00,75.52
764.75,75.48
764.50,75.44
764.25,75.39
764.00,75.33
763.75,75.26
763.50,75.17
763.25,75.08
763.00,74.97
762.75,74.86
762.50,74.74
762.25,74.62
762.00,74.49
761.75,74.37
761.50,74.23
761.25,74.08
761.00,73.92
760.75,73.75
760.50,73.59
760.25,73.43
760.00,73.28
759.75,73.14
759.50,73.01
759.25,72.88
759.00,72.76
758.75,72.65
758.50,72.55
758.25,72.46
758.00,72.39
757.75,72.36
757.50,72.36
757.25,72.38
757.00,72.44
756.75,72.51
756.50,72.59
756.25,72.72
756.00,72.88
755.75,73.09
755.50,73.34
755.25,73.61
755.00,73.90
754.75,74.20
754.50,74.51
754.25,74.84
754.00,75.20
753.75,75.56
753.50,75.93
753.25,76.32
753.00,76.70
752.75,77.07
752.50,77.42
752.25,77.76
752.00,78.11
751.75,78.47
751.50,78.84
751.25,79.21
751.00,79.55
750.75,79.87
750.50,80.17
750.25,80.47
750.00,80.76
749.75,81.03
749.50,81.30
749.25,81.56
749.00,81.81
748.75,82.04
748.50,82.27
748.25,82.49
748.00,82.71
747.75,82.92
747.50,83.11
747.25,83.30
747.00,83.49
746.75,83.68
746.50,83.85
746.25,84.00
746.00,84.13
745.75,84.26
745.50,84.37
745.25,84.47
745.00,84.58
744.75,84.68
744.50,84.79
744.25,84.91
744.00,85.03
743.75,85.15
743.50,85.26
743.25,85.34
743.00,85.42
742.75,85.50
742.50,85.58
742.25,85.68
742.00,85.77
741.75,85.86
741.50,85.92
741.25,85.96
741.00,86.02
740.75,86.08
740.50,86.16
740.25,86.24
740.00,86.31
739.75,86.38
739.50,86.45
739.25,86.51
739.00,86.56
738.75,86.59
738.50,86.63
738.25,86.69
738.00,86.77
737.75,86.87
737.50,86.95
737.25,87.01
737.00,87.06
736.75,87.11
736.50,87.16
736.25,87.20
736.00,87.24
735.75,87.28
735.50,87.31
735.25,87.36
735.00,87.40
734.75,87.44
734.50,87.48
734.25,87.52
734.00,87.57
733.75,87.62
733.50,87.65
733.25,87.68
733.00,87.69
732.75,87.70
732.50,87.71
732.25,87.74
732.00,87.78
731.75,87.83
731.50,87.87
731.25,87.92
731.00,87.95
730.75,87.98
730.50,87.99
730.25,88.00
730.00,88.02
729.75,88.05
729.50,88.08
729.25,88.11
729.00,88.14
728.75,88.16
728.50,88.18
728.25,88.19
728.00,88.20
727.75,88.22
727.50,88.25
727.25,88.28
727.00,88.29
726.75,88.30
726.50,88.30
726.25,88.30
726.00,88.31
725.75,88.32
725.50,88.34
725.25,88.36
725.00,88.38
724.75,88.39
724.50,88.39
724.25,88.38
724.00,88.37
723.75,88.37
723.50,88.39
723.25,88.41
723.00,88.43
722.75,88.44
722.50,88.45
722.25,88.44
722.00,88.44
721.75,88.44
721.50,88.45
721.25,88.46
721.00,88.46
720.75,88.44
720.50,88.42
720.25,88.41
720.00,88.41
719.75,88.43
719.50,88.44
719.25,88.44
719.00,88.42
718.75,88.36
718.50,88.30
718.25,88.25
718.00,88.22
717.75,88.22
717.50,88.23
717.25,88.23
717.00,88.21
716.75,88.18
716.50,88.13
716.25,88.08
716.00,88.03
715.75,87.98
715.50,87.93
715.25,87.86
715.00,87.78
714.75,87.70
714.50,87.63
714.25,87.57
714.00,87.51
713.75,87.45
713.50,87.38
713.25,87.30
713.00,87.21
712.75,87.10
712.50,86.98
712.25,86.86
712.00,86.76
711.75,86.65
711.50,86.54
711.25,86.42
711.00,86.31
710.75,86.19
710.50,86.07
710.25,85.94
710.00,85.80
709.75,85.64
709.50,85.49
709.25,85.37
709.00,85.27
708.75,85.17
708.50,85.06
708.25,84.95
708.00,84.83
707.75,84.71
707.50,84.59
707.25,84.48
707.00,84.40
706.75,84.33
706.50,84.28
706.25,84.23
706.00,84.17
705.75,84.12
705.50,84.06
705.25,84.00
705.00,83.96
704.75,83.93
704.50,83.90
704.25,83.88
704.00,83.86
703.75,83.86
703.50,83.86
703.25,83.87
703.00,83.87
702.75,83.86
702.50,83.86
702.25,83.87
702.00,83.87
701.75,83.87
701.50,83.88
701.25,83.89
701.00,83.91
700.75,83.95
700.50,83.97
700.25,83.98
700.00,83.98
699.75,83.98
699.50,83.99
699.25,84.02
699.00,84.05
698.75,84.08
698.50,84.12
698.25,84.15
698.00,84.18
697.75,84.19
697.50,84.19
697.25,84.19
697.00,84.19
696.75,84.20
696.50,84.19
696.25,84.18
696.00,84.18
695.75,84.21
695.50,84.23
695.25,84.23
695.00,84.20
694.75,84.16
694.50,84.13
694.25,84.14
694.00,84.15
693.75,84.17
693.50,84.16
693.25,84.14
693.00,84.11
692.75,84.09
692.50,84.09
692.25,84.08
692.00,84.05
691.75,84.01
691.50,83.97
691.25,83.95
691.00,83.96
690.75,83.99
690.50,84.00
690.25,84.00
690.00,83.99
689.75,83.98
689.50,83.98
689.25,83.99
689.00,84.00
688.75,84.00
688.50,84.00
688.25,83.99
688.00,83.98
687.75,84.00
687.50,84.03
687.25,84.09
687.00,84.14
686.75,84.18
686.50,84.20
686.25,84.24
686.00,84.29
685.75,84.38
685.50,84.48
685.25,84.59
685.00,84.68
684.75,84.77
684.50,84.86
684.25,84.97
684.00,85.08
683.75,85.17
683.50,85.25
683.25,85.32
683.00,85.41
682.75,85.52
682.50,85.63
682.25,85.73
682.00,85.80
681.75,85.86
681.50,85.93
681.25,86.03
681.00,86.15
680.75,86.26
680.50,86.34
680.25,86.39
680.00,86.43
679.75,86.49
679.50,86.56
679.25,86.65
679.00,86.73
678.75,86.79
678.50,86.83
678.25,86.88
678.00,86.94
677.75,87.01
677.50,87.08
677.25,87.13
677.00,87.18
676.75,87.24
676.50,87.32
676.25,87.39
676.00,87.43
675.75,87.45
675.50,87.47
675.25,87.51
675.00,87.57
674.75,87.63
674.50,87.67
674.25,87.70
674.00,87.72
673.75,87.75
673.50,87.79
673.25,87.84
673.00,87.88
672.75,87.88
672.50,87.88
672.25,87.89
672.00,87.93
671.75,87.99
671.50,88.06
671.25,88.12
671.00,88.16
670.75,88.20
670.50,88.26
670.25,88.34
670.00,88.43
669.75,88.52
669.50,88.63
669.25,88.76
669.00,88.93
668.75,89.12
668.50,89.29
668.25,89.37
668.00,89.56
667.75,90.14
667.50,90.46
667.25,90.23
667.00,89.69
666.75,89.20
666.50,88.80
666.25,88.53
666.00,88.36
665.75,88.27
665.50,88.20
665.25,88.15
665.00,88.12
664.75,88.08
664.50,88.04
664.25,87.98
664.00,87.90
663.75,87.84
663.50,87.79
663.25,87.77
663.00,87.77
662.75,87.74
662.50,87.69
662.25,87.62
662.00,87.57
661.75,87.53
661.50,87.50
661.25,87.47
661.00,87.45
660.75,87.45
660.50,87.48
660.25,87.54
660.00,87.61
659.75,87.68
659.50,87.77
659.25,87.89
659.00,88.06
658.75,88.28
658.50,88.53
658.25,88.80
658.00,89.07
657.75,89.30
657.50,89.51
657.25,89.74
657.00,89.98
656.75,90.21
656.50,90.42
656.25,90.59
656.00,90.72
655.75,90.85
655.50,90.96
655.25,91.08
655.00,91.18
654.75,91.28
654.50,91.36
654.25,91.44
654.00,91.54
653.75,91.65
653.50,91.76
653.25,91.83
653.00,91.88
652.75,91.92
652.50,91.97
652.25,92.04
652.00,92.09
651.75,92.11
651.50,92.11
651.25,92.11
651.00,92.12
650.75,92.17
650.50,92.22
650.25,92.28
650.00,92.32
649.75,92.36
649.50,92.39
649.25,92.42
649.00,92.45
648.75,92.46
648.50,92.45
648.25,92.44
648.00,92.42
647.75,92.42
647.50,92.42
647.25,92.43
647.00,92.47
646.75,92.51
646.50,92.55
646.25,92.58
646.00,92.61
645.75,92.61
645.50,92.59
645.25,92.57
645.00,92.56
644.75,92.58
644.50,92.60
644.25,92.61
644.00,92.62
643.75,92.62
643.50,92.62
643.25,92.63
643.00,92.61
642.75,92.57
642.50,92.55
642.25,92.55
642.00,92.58
641.75,92.62
641.50,92.63
641.25,92.61
641.00,92.59
640.75,92.58
640.50,92.58
640.25,92.58
640.00,92.59
639.75,92.58
639.50,92.57
639.25,92.57
639.00,92.60
638.75,92.63
638.50,92.63
638.25,92.61
638.00,92.59
637.75,92.59
637.50,92.61
637.25,92.63
637.00,92.63
636.75,92.57
636.50,92.49
636.25,92.44
636.00,92.46
635.75,92.52
635.50,92.55
635.25,92.52
635.00,92.45
634.75,92.41
634.50,92.40
634.25,92.41
634.00,92.42
633.75,92.43
633.50,92.43
633.25,92.43
633.00,92.44
632.75,92.45
632.50,92.45
632.25,92.46
632.00,92.48
631.75,92.51
631.50,92.54
631.25,92.55
631.00,92.55
630.75,92.54
630.50,92.53
630.25,92.51
630.00,92.49
629.75,92.49
629.50,92.49
629.25,92.48
629.00,92.48
628.75,92.46
628.50,92.45
628.25,92.44
628.00,92.45
627.75,92.46
627.50,92.48
627.25,92.48
627.00,92.50
626.75,92.53
626.50,92.58
626.25,92.61
626.00,92.61
625.75,92.59
625.50,92.58
625.25,92.57
625.00,92.57
624.75,92.58
624.50,92.58
624.25,92.59
624.00,92.60
623.75,92.61
623.50,92.63
623.25,92.64
623.00,92.65
622.75,92.67
622.50,92.70
622.25,92.73
622.00,92.74
621.75,92.72
621.50,92.69
621.25,92.66
621.00,92.66
620.75,92.69
620.50,92.72
620.25,92.75
620.00,92.77
619.75,92.78
619.50,92.80
619.25,92.81
619.00,92.83
618.75,92.85
618.50,92.87
618.25,92.88
618.00,92.88
617.75,92.87
617.50,92.87
617.25,92.87
617.00,92.88
616.75,92.91
616.50,92.96
616.25,93.00
616.00,93.02
615.75,92.99
615.50,92.92
615.25,92.87
615.00,92.83
614.75,92.83
614.50,92.84
614.25,92.88
614.00,92.93
613.75,92.99
613.50,93.04
613.25,93.08
613.00,93.10
612.75,93.11
612.50,93.12
612.25,93.13
612.00,93.12
611.75,93.08
611.50,93.03
611.25,92.98
611.00,92.96
610.75,92.95
610.50,92.98
610.25,93.02
610.00,93.07
609.75,93.08
609.50,93.05
609.25,93.00
609.00,92.95
608.75,92.92
608.50,92.90
608.25,92.89
608.00,92.86
607.75,92.84
607.50,92.81
607.25,92.78
607.00,92.77
606.75,92.76
606.50,92.72
606.25,92.65
606.00,92.55
605.75,92.46
605.50,92.42
605.25,92.42
605.00,92.42
604.75,92.37
604.50,92.28
604.25,92.16
604.00,92.04
603.75,91.92
603.50,91.82
603.25,91.75
603.00,91.69
602.75,91.64
602.50,91.58
602.25,91.55
602.00,91.52
601.75,91.49
601.50,91.43
601.25,91.34
601.00,91.27
600.75,91.22
600.50,91.18
600.25,91.16
600.00,91.19
599.75,91.25
599.50,91.31
599.25,91.34
599.00,91.37
598.75,91.39
598.50,91.41
598.25,91.43
598.00,91.44
597.75,91.47
597.50,91.52
597.25,91.58
597.00,91.63
596.75,91.69
596.50,91.74
596.25,91.77
596.00,91.79
595.75,91.83
595.50,91.88
595.25,91.92
595.00,91.94
594.75,91.97
594.50,92.01
594.25,92.08
594.00,92.13
593.75,92.17
593.50,92.20
593.25,92.22
593.00,92.23
592.75,92.22
592.50,92.19
592.25,92.17
592.00,92.16
591.75,92.17
591.50,92.18
591.25,92.19
591.00,92.20
590.75,92.23
590.50,92.27
590.25,92.31
590.00,92.32
589.75,92.31
589.50,92.28
589.25,92.24
589.00,92.20
588.75,92.16
588.50,92.14
588.25,92.14
588.00,92.14
587.75,92.14
587.50,92.13
587.25,92.13
587.00,92.11
586.75,92.07
586.50,92.02
586.25,91.98
586.00,91.96
585.75,91.94
585.50,91.92
585.25,91.88
585.00,91.83
584.75,91.79
584.50,91.75
584.25,91.70
584.00,91.63
583.75,91.57
583.50,91.54
583.25,91.52
583.00,91.50
582.75,91.46
582.50,91.40
582.25,91.35
582.00,91.32
581.75,91.29
581.50,91.26
581.25,91.24
581.00,91.22
580.75,91.21
580.50,91.18
580.25,91.13
580.00,91.07
579.75,91.00
579.50,90.96
579.25,90.93
579.00,90.89
578.75,90.85
578.50,90.80
578.25,90.77
578.00,90.74
577.75,90.68
577.50,90.61
577.25,90.54
577.00,90.49
576.75,90.45
576.50,90.44
576.25,90.43
576.00,90.43
575.75,90.42
575.50,90.43
575.25,90.43
575.00,90.43
574.75,90.39
574.50,90.34
574.25,90.29
574.00,90.27
573.75,90.26
573.50,90.26
573.25,90.24
573.00,90.20
572.75,90.15
572.50,90.10
572.25,90.05
572.00,90.03
571.75,90.03
571.50,90.07
571.25,90.11
571.00,90.12
570.75,90.10
570.50,90.07
570.25,90.04
570.00,90.01
569.75,89.98
569.50,89.96
569.25,89.95
569.00,89.96
568.75,89.95
568.50,89.93
568.25,89.90
568.00,89.86
567.75,89.85
567.50,89.87
567.25,89.89
567.00,89.90
566.75,89.89
566.50,89.86
566.25,89.83
566.00,89.80
565.75,89.77
565.50,89.74
565.25,89.72
565.00,89.71
564.75,89.69
564.50,89.68
564.25,89.67
564.00,89.69
563.75,89.72
563.50,89.76
563.25,89.79
563.00,89.82
562.75,89.84
562.50,89.83
562.25,89.81
562.00,89.77
561.75,89.73
561.50,89.69
561.25,89.66
561.00,89.64
560.75,89.63
560.50,89.60
560.25,89.57
560.00,89.54
559.75,89.54
559.50,89.56
559.25,89.56
559.00,89.54
558.75,89.53
558.50,89.55
558.25,89.60
558.00,89.64
557.75,89.65
557.50,89.65
557.25,89.63
557.00,89.60
556.75,89.55
556.50,89.51
556.25,89.47
556.00,89.44
555.75,89.41
555.50,89.41
555.25,89.45
555.00,89.51
554.75,89.53
554.50,89.53
554.25,89.52
554.00,89.53
553.75,89.56
553.50,89.58
553.25,89.57
553.00,89.53
552.75,89.48
552.50,89.43
552.25,89.39
552.00,89.38
551.75,89.39
551.50,89.41
551.25,89.43
551.00,89.43
550.75,89.42
550.50,89.41
550.25,89.41
550.00,89.42
549.75,89.40
549.50,89.38
549.25,89.38
549.00,89.40
548.75,89.43
548.50,89.43
548.25,89.41
548.00,89.38
547.75,89.35
547.50,89.35
547.25,89.36
547.00,89.37
546.75,89.36
546.50,89.35
546.25,89.34
546.00,89.35
545.75,89.34
545.50,89.28
545.25,89.22
545.00,89.19
544.75,89.23
544.50,89.29
544.25,89.32
544.00,89.31
543.75,89.28
543.50,89.25
543.25,89.22
543.00,89.18
542.75,89.16
542.50,89.19
542.25,89.24
542.00,89.29
541.75,89.30
541.50,89.30
541.25,89.30
541.00,89.32
540.75,89.34
540.50,89.34
540.25,89.31
540.00,89.25
539.75,89.20
539.50,89.18
539.25,89.20
539.00,89.24
538.75,89.24
538.50,89.21
538.25,89.19
538.00,89.21
537.75,89.23
537.50,89.23
537.25,89.20
537.00,89.16
536.75,89.13
536.50,89.14
536.25,89.17
536.00,89.20
535.75,89.23
535.50,89.24
535.25,89.24
535.00,89.24
534.75,89.25
534.50,89.28
534.25,89.29
534.00,89.27
533.75,89.21
533.50,89.16
533.25,89.13
533.00,89.13
532.75,89.15
532.50,89.18
532.25,89.20
532.00,89.22
531.75,89.23
531.50,89.23
531.25,89.22
531.00,89.19
530.75,89.14
530.50,89.08
530.25,89.04
530.00,89.04
529.75,89.06
529.50,89.10
529.25,89.13
529.00,89.15
528.75,89.15
528.50,89.16
528.25,89.17
528.00,89.18
527.75,89.17
527.50,89.15
527.25,89.12
527.00,89.10
526.75,89.07
526.50,89.04
526.25,89.00
526.00,88.99
525.75,88.97
525.50,88.93
525.25,88.88
525.00,88.85
