Created as New Dataset,Sample 018 By irlear Date Thursday, April 16 2009
cm-1,A
1928.00,0.3890
1927.75,0.3889
1927.50,0.3889
1927.25,0.3889
1927.00,0.3888
1926.75,0.3887
1926.50,0.3886
1926.25,0.3885
1926.00,0.3885
1925.75,0.3885
1925.50,0.3884
1925.25,0.3883
1925.00,0.3883
1924.75,0.3882
1924.50,0.3882
1924.25,0.3881
1924.00,0.3881
1923.75,0.3881
1923.50,0.3881
1923.25,0.3880
1923.00,0.3880
1922.75,0.3879
1922.50,0.3879
1922.25,0.3878
1922.00,0.3878
1921.75,0.3877
1921.50,0.3877
1921.25,0.3876
1921.00,0.3876
1920.75,0.3875
1920.50,0.3875
1920.25,0.3874
1920.00,0.3874
1919.75,0.3873
1919.50,0.3873
1919.25,0.3873
1919.00,0.3872
1918.75,0.3872
1918.50,0.3871
1918.25,0.3870
1918.00,0.3870
1917.75,0.3869
1917.50,0.3868
1917.25,0.3868
1917.00,0.3868
1916.75,0.3868
1916.50,0.3868
1916.25,0.3867
1916.00,0.3867
1915.75,0.3866
1915.50,0.3866
1915.25,0.3865
1915.00,0.3864
1914.75,0.3864
1914.50,0.3863
1914.25,0.3863
1914.00,0.3863
1913.75,0.3862
1913.50,0.3862
1913.25,0.3862
1913.00,0.3861
1912.75,0.3860
1912.50,0.3859
1912.25,0.3858
1912.00,0.3858
1911.75,0.3858
1911.50,0.3857
1911.25,0.3857
1911.00,0.3857
1910.75,0.3857
1910.50,0.3856
1910.25,0.3855
1910.00,0.3854
1909.75,0.3853
1909.50,0.3852
1909.25,0.3852
1909.00,0.3851
1908.75,0.3851
1908.50,0.3851
1908.25,0.3851
1908.00,0.3850
1907.75,0.3850
1907.50,0.3849
1907.25,0.3848
1907.00,0.3847
1906.75,0.3847
1906.50,0.3846
1906.25,0.3845
1906.00,0.3845
1905.75,0.3845
1905.50,0.3845
1905.25,0.3845
1905.00,0.3844
1904.75,0.3843
1904.50,0.3842
1904.25,0.3841
1904.00,0.3841
1903.75,0.3840
1903.50,0.3840
1903.25,0.3839
1903.00,0.3839
1902.75,0.3838
1902.50,0.3838
1902.25,0.3837
1902.00,0.3836
1901.75,0.3836
1901.50,0.3835
1901.25,0.3835
1901.00,0.3835
1900.75,0.3835
1900.50,0.3834
1900.25,0.3834
1900.00,0.3834
1899.75,0.3833
1899.50,0.3833
1899.25,0.3833
1899.00,0.3832
1898.75,0.3831
1898.50,0.3831
1898.25,0.3831
1898.00,0.3831
1897.75,0.3830
1897.50,0.3830
1897.25,0.3829
1897.00,0.3829
1896.75,0.3828
1896.50,0.3827
1896.25,0.3827
1896.00,0.3826
1895.75,0.3825
1895.50,0.3825
1895.25,0.3825
1895.00,0.3825
1894.75,0.3825
1894.50,0.3825
1894.25,0.3824
1894.00,0.3824
1893.75,0.3824
1893.50,0.3823
1893.25,0.3823
1893.00,0.3822
1892.75,0.3822
1892.50,0.3821
1892.25,0.3821
1892.00,0.3821
1891.75,0.3821
1891.50,0.3820
1891.25,0.3820
1891.00,0.3820
1890.75,0.3820
1890.50,0.3820
1890.25,0.3820
1890.00,0.3820
1889.75,0.3820
1889.50,0.3819
1889.25,0.3819
1889.00,0.3818
1888.75,0.3818
1888.50,0.3817
1888.25,0.3817
1888.00,0.3817
1887.75,0.3817
1887.50,0.3816
1887.25,0.3816
1887.00,0.3815
1886.75,0.3815
1886.50,0.3815
1886.25,0.3814
1886.00,0.3814
1885.75,0.3814
1885.50,0.3814
1885.25,0.3814
1885.00,0.3813
1884.75,0.3813
1884.50,0.3813
1884.25,0.3813
1884.00,0.3812
1883.75,0.3812
1883.50,0.3812
1883.25,0.3811
1883.00,0.3811
1882.75,0.3811
1882.50,0.3811
1882.25,0.3810
1882.00,0.3810
1881.75,0.3810
1881.50,0.3810
1881.25,0.3810
1881.00,0.3810
1880.75,0.3809
1880.50,0.3809
1880.25,0.3809
1880.00,0.3808
1879.75,0.3808
1879.50,0.3807
1879.25,0.3807
1879.00,0.3807
1878.75,0.3806
1878.50,0.3806
1878.25,0.3806
1878.00,0.3805
1877.75,0.3805
1877.50,0.3804
1877.25,0.3804
1877.00,0.3804
1876.75,0.3804
1876.50,0.3803
1876.25,0.3803
1876.00,0.3803
1875.75,0.3802
1875.50,0.3802
1875.25,0.3802
1875.00,0.3801
1874.75,0.3801
1874.50,0.3800
1874.25,0.3800
1874.00,0.3799
1873.75,0.3799
1873.50,0.3799
1873.25,0.3799
1873.00,0.3798
1872.75,0.3798
1872.50,0.3797
1872.25,0.3797
1872.00,0.3797
1871.75,0.3797
1871.50,0.3796
1871.25,0.3796
1871.00,0.3795
1870.75,0.3795
1870.50,0.3795
1870.25,0.3794
1870.00,0.3794
1869.75,0.3793
1869.50,0.3791
1869.25,0.3791
1869.00,0.3791
1868.75,0.3791
1868.50,0.3792
1868.25,0.3792
1868.00,0.3793
1867.75,0.3793
1867.50,0.3792
1867.25,0.3791
1867.00,0.3791
1866.75,0.3791
1866.50,0.3790
1866.25,0.3790
1866.00,0.3790
1865.75,0.3789
1865.50,0.3788
1865.25,0.3787
1865.00,0.3787
1864.75,0.3787
1864.50,0.3786
1864.25,0.3786
1864.00,0.3785
1863.75,0.3785
1863.50,0.3785
1863.25,0.3784
1863.00,0.3784
1862.75,0.3784
1862.50,0.3784
1862.25,0.3784
1862.00,0.3783
1861.75,0.3783
1861.50,0.3782
1861.25,0.3781
1861.00,0.3781
1860.75,0.3781
1860.50,0.3781
1860.25,0.3781
1860.00,0.3781
1859.75,0.3781
1859.50,0.3781
1859.25,0.3780
1859.00,0.3780
1858.75,0.3779
1858.50,0.3779
1858.25,0.3779
1858.00,0.3778
1857.75,0.3779
1857.50,0.3779
1857.25,0.3778
1857.00,0.3778
1856.75,0.3778
1856.50,0.3777
1856.25,0.3777
1856.00,0.3776
1855.75,0.3776
1855.50,0.3776
1855.25,0.3776
1855.00,0.3776
1854.75,0.3775
1854.50,0.3775
1854.25,0.3775
1854.00,0.3775
1853.75,0.3774
1853.50,0.3774
1853.25,0.3774
1853.00,0.3773
1852.75,0.3773
1852.50,0.3772
1852.25,0.3772
1852.00,0.3772
1851.75,0.3772
1851.50,0.3772
1851.25,0.3772
1851.00,0.3772
1850.75,0.3772
1850.50,0.3771
1850.25,0.3771
1850.00,0.3770
1849.75,0.3770
1849.50,0.3769
1849.25,0.3768
1849.00,0.3768
1848.75,0.3768
1848.50,0.3768
1848.25,0.3768
1848.00,0.3767
1847.75,0.3767
1847.50,0.3766
1847.25,0.3766
1847.00,0.3765
1846.75,0.3765
1846.50,0.3764
1846.25,0.3763
1846.00,0.3763
1845.75,0.3763
1845.50,0.3762
1845.25,0.3762
1845.00,0.3761
1844.75,0.3761
1844.50,0.3759
1844.25,0.3757
1844.00,0.3758
1843.75,0.3758
1843.50,0.3758
1843.25,0.3758
1843.00,0.3758
1842.75,0.3758
1842.50,0.3758
1842.25,0.3757
1842.00,0.3757
1841.75,0.3756
1841.50,0.3755
1841.25,0.3755
1841.00,0.3754
1840.75,0.3754
1840.50,0.3754
1840.25,0.3753
1840.00,0.3753
1839.75,0.3753
1839.50,0.3752
1839.25,0.3751
1839.00,0.3751
1838.75,0.3751
1838.50,0.3750
1838.25,0.3750
1838.00,0.3750
1837.75,0.3750
1837.50,0.3750
1837.25,0.3749
1837.00,0.3749
1836.75,0.3749
1836.50,0.3748
1836.25,0.3748
1836.00,0.3747
1835.75,0.3747
1835.50,0.3747
1835.25,0.3747
1835.00,0.3746
1834.75,0.3746
1834.50,0.3746
1834.25,0.3745
1834.00,0.3745
1833.75,0.3745
1833.50,0.3745
1833.25,0.3745
1833.00,0.3744
1832.75,0.3744
1832.50,0.3744
1832.25,0.3743
1832.00,0.3743
1831.75,0.3743
1831.50,0.3742
1831.25,0.3742
1831.00,0.3742
1830.75,0.3742
1830.50,0.3742
1830.25,0.3741
1830.00,0.3741
1829.75,0.3741
1829.50,0.3741
1829.25,0.3741
1829.00,0.3741
1828.75,0.3741
1828.50,0.3741
1828.25,0.3740
1828.00,0.3740
1827.75,0.3740
1827.50,0.3740
1827.25,0.3740
1827.00,0.3739
1826.75,0.3738
1826.50,0.3738
1826.25,0.3738
1826.00,0.3739
1825.75,0.3739
1825.50,0.3739
1825.25,0.3738
1825.00,0.3738
1824.75,0.3737
1824.50,0.3737
1824.25,0.3736
1824.00,0.3736
1823.75,0.3736
1823.50,0.3735
1823.25,0.3735
1823.00,0.3735
1822.75,0.3734
1822.50,0.3734
1822.25,0.3734
1822.00,0.3734
1821.75,0.3734
1821.50,0.3734
1821.25,0.3734
1821.00,0.3734
1820.75,0.3733
1820.50,0.3732
1820.25,0.3732
1820.00,0.3732
1819.75,0.3732
1819.50,0.3732
1819.25,0.3731
1819.00,0.3731
1818.75,0.3731
1818.50,0.3731
1818.25,0.3731
1818.00,0.3731
1817.75,0.3730
1817.50,0.3730
1817.25,0.3729
1817.00,0.3729
1816.75,0.3728
1816.50,0.3728
1816.25,0.3728
1816.00,0.3728
1815.75,0.3728
1815.50,0.3727
1815.25,0.3727
1815.00,0.3727
1814.75,0.3726
1814.50,0.3726
1814.25,0.3726
1814.00,0.3725
1813.75,0.3725
1813.50,0.3725
1813.25,0.3725
1813.00,0.3724
1812.75,0.3724
1812.50,0.3724
1812.25,0.3723
1812.00,0.3723
1811.75,0.3723
1811.50,0.3723
1811.25,0.3723
1811.00,0.3723
1810.75,0.3723
1810.50,0.3723
1810.25,0.3723
1810.00,0.3722
1809.75,0.3721
1809.50,0.3721
1809.25,0.3720
1809.00,0.3720
1808.75,0.3720
1808.50,0.3720
1808.25,0.3719
1808.00,0.3719
1807.75,0.3719
1807.50,0.3719
1807.25,0.3719
1807.00,0.3719
1806.75,0.3719
1806.50,0.3719
1806.25,0.3718
1806.00,0.3718
1805.75,0.3718
1805.50,0.3718
1805.25,0.3718
1805.00,0.3718
1804.75,0.3718
1804.50,0.3718
1804.25,0.3717
1804.00,0.3717
1803.75,0.3717
1803.50,0.3717
1803.25,0.3717
1803.00,0.3718
1802.75,0.3717
1802.50,0.3717
1802.25,0.3716
1802.00,0.3716
1801.75,0.3716
1801.50,0.3716
1801.25,0.3716
1801.00,0.3716
1800.75,0.3716
1800.50,0.3717
1800.25,0.3717
1800.00,0.3717
1799.75,0.3717
1799.50,0.3716
1799.25,0.3715
1799.00,0.3715
1798.75,0.3714
1798.50,0.3714
1798.25,0.3714
1798.00,0.3714
1797.75,0.3714
1797.50,0.3714
1797.25,0.3714
1797.00,0.3714
1796.75,0.3714
1796.50,0.3713
1796.25,0.3713
1796.00,0.3712
1795.75,0.3712
1795.50,0.3712
1795.25,0.3712
1795.00,0.3712
1794.75,0.3712
1794.50,0.3712
1794.25,0.3713
1794.00,0.3713
1793.75,0.3714
1793.50,0.3713
1793.25,0.3712
1793.00,0.3710
1792.75,0.3708
1792.50,0.3708
1792.25,0.3709
1792.00,0.3709
1791.75,0.3709
1791.50,0.3708
1791.25,0.3707
1791.00,0.3707
1790.75,0.3708
1790.50,0.3708
1790.25,0.3708
1790.00,0.3708
1789.75,0.3708
1789.50,0.3708
1789.25,0.3708
1789.00,0.3708
1788.75,0.3707
1788.50,0.3707
1788.25,0.3707
1788.00,0.3706
1787.75,0.3706
1787.50,0.3706
1787.25,0.3705
1787.00,0.3705
1786.75,0.3704
1786.50,0.3704
1786.25,0.3704
1786.00,0.3704
1785.75,0.3704
1785.50,0.3703
1785.25,0.3703
1785.00,0.3702
1784.75,0.3702
1784.50,0.3702
1784.25,0.3701
1784.00,0.3701
1783.75,0.3701
1783.50,0.3701
1783.25,0.3700
1783.00,0.3700
1782.75,0.3699
1782.50,0.3699
1782.25,0.3699
1782.00,0.3699
1781.75,0.3698
1781.50,0.3698
1781.25,0.3698
1781.00,0.3698
1780.75,0.3699
1780.50,0.3699
1780.25,0.3699
1780.00,0.3698
1779.75,0.3697
1779.50,0.3696
1779.25,0.3696
1779.00,0.3696
1778.75,0.3695
1778.50,0.3695
1778.25,0.3694
1778.00,0.3694
1777.75,0.3694
1777.50,0.3694
1777.25,0.3693
1777.00,0.3693
1776.75,0.3693
1776.50,0.3692
1776.25,0.3692
1776.00,0.3693
1775.75,0.3692
1775.50,0.3692
1775.25,0.3691
1775.00,0.3691
1774.75,0.3691
1774.50,0.3691
1774.25,0.3691
1774.00,0.3691
1773.75,0.3690
1773.50,0.3690
1773.25,0.3690
1773.00,0.3688
1772.75,0.3685
1772.50,0.3684
1772.25,0.3685
1772.00,0.3686
1771.75,0.3687
1771.50,0.3688
1771.25,0.3688
1771.00,0.3687
1770.75,0.3686
1770.50,0.3686
1770.25,0.3686
1770.00,0.3685
1769.75,0.3685
1769.50,0.3684
1769.25,0.3683
1769.00,0.3683
1768.75,0.3683
1768.50,0.3683
1768.25,0.3682
1768.00,0.3682
1767.75,0.3682
1767.50,0.3681
1767.25,0.3681
1767.00,0.3681
1766.75,0.3680
1766.50,0.3680
1766.25,0.3679
1766.00,0.3679
1765.75,0.3678
1765.50,0.3678
1765.25,0.3678
1765.00,0.3677
1764.75,0.3677
1764.50,0.3677
1764.25,0.3677
1764.00,0.3677
1763.75,0.3676
1763.50,0.3676
1763.25,0.3675
1763.00,0.3675
1762.75,0.3675
1762.50,0.3675
1762.25,0.3674
1762.00,0.3673
1761.75,0.3672
1761.50,0.3673
1761.25,0.3672
1761.00,0.3671
1760.75,0.3671
1760.50,0.3670
1760.25,0.3670
1760.00,0.3669
1759.75,0.3669
1759.50,0.3669
1759.25,0.3668
1759.00,0.3668
1758.75,0.3667
1758.50,0.3667
1758.25,0.3667
1758.00,0.3666
1757.75,0.3666
1757.50,0.3665
1757.25,0.3665
1757.00,0.3664
1756.75,0.3664
1756.50,0.3663
1756.25,0.3663
1756.00,0.3662
1755.75,0.3662
1755.50,0.3662
1755.25,0.3661
1755.00,0.3661
1754.75,0.3660
1754.50,0.3660
1754.25,0.3660
1754.00,0.3659
1753.75,0.3659
1753.50,0.3659
1753.25,0.3658
1753.00,0.3658
1752.75,0.3657
1752.50,0.3656
1752.25,0.3655
1752.00,0.3654
1751.75,0.3654
1751.50,0.3652
1751.25,0.3652
1751.00,0.3654
1750.75,0.3654
1750.50,0.3654
1750.25,0.3654
1750.00,0.3654
1749.75,0.3654
1749.50,0.3653
1749.25,0.3652
1749.00,0.3651
1748.75,0.3650
1748.50,0.3650
1748.25,0.3650
1748.00,0.3650
1747.75,0.3650
1747.50,0.3650
1747.25,0.3650
1747.00,0.3649
1746.75,0.3649
1746.50,0.3648
1746.25,0.3648
1746.00,0.3648
1745.75,0.3648
1745.50,0.3648
1745.25,0.3648
1745.00,0.3648
1744.75,0.3648
1744.50,0.3647
1744.25,0.3647
1744.00,0.3646
1743.75,0.3646
1743.50,0.3645
1743.25,0.3645
1743.00,0.3645
1742.75,0.3645
1742.50,0.3644
1742.25,0.3644
1742.00,0.3644
1741.75,0.3644
1741.50,0.3644
1741.25,0.3644
1741.00,0.3644
1740.75,0.3645
1740.50,0.3645
1740.25,0.3646
1740.00,0.3645
1739.75,0.3643
1739.50,0.3642
1739.25,0.3641
1739.00,0.3641
1738.75,0.3641
1738.50,0.3641
1738.25,0.3641
1738.00,0.3641
1737.75,0.3641
1737.50,0.3640
1737.25,0.3640
1737.00,0.3640
1736.75,0.3640
1736.50,0.3639
1736.25,0.3639
1736.00,0.3638
1735.75,0.3638
1735.50,0.3638
1735.25,0.3638
1735.00,0.3638
1734.75,0.3634
1734.50,0.3630
1734.25,0.3630
1734.00,0.3630
1733.75,0.3631
1733.50,0.3633
1733.25,0.3634
1733.00,0.3635
1732.75,0.3634
1732.50,0.3633
1732.25,0.3634
1732.00,0.3634
1731.75,0.3634
1731.50,0.3634
1731.25,0.3634
1731.00,0.3633
1730.75,0.3633
1730.50,0.3633
1730.25,0.3633
1730.00,0.3633
1729.75,0.3632
1729.50,0.3631
1729.25,0.3631
1729.00,0.3630
1728.75,0.3630
1728.50,0.3630
1728.25,0.3630
1728.00,0.3630
1727.75,0.3630
1727.50,0.3630
1727.25,0.3629
1727.00,0.3629
1726.75,0.3628
1726.50,0.3628
1726.25,0.3628
1726.00,0.3627
1725.75,0.3627
1725.50,0.3627
1725.25,0.3627
1725.00,0.3627
1724.75,0.3626
1724.50,0.3626
1724.25,0.3625
1724.00,0.3625
1723.75,0.3624
1723.50,0.3623
1723.25,0.3623
1723.00,0.3623
1722.75,0.3623
1722.50,0.3622
1722.25,0.3622
1722.00,0.3622
1721.75,0.3622
1721.50,0.3622
1721.25,0.3622
1721.00,0.3622
1720.75,0.3622
1720.50,0.3621
1720.25,0.3621
1720.00,0.3620
1719.75,0.3620
1719.50,0.3619
1719.25,0.3619
1719.00,0.3618
1718.75,0.3617
1718.50,0.3617
1718.25,0.3618
1718.00,0.3619
1717.75,0.3619
1717.50,0.3619
1717.25,0.3618
1717.00,0.3618
1716.75,0.3616
1716.50,0.3616
1716.25,0.3616
1716.00,0.3616
1715.75,0.3615
1715.50,0.3614
1715.25,0.3614
1715.00,0.3615
1714.75,0.3615
1714.50,0.3614
1714.25,0.3614
1714.00,0.3614
1713.75,0.3614
1713.50,0.3613
1713.25,0.3612
1713.00,0.3612
1712.75,0.3611
1712.50,0.3611
1712.25,0.3612
1712.00,0.3611
1711.75,0.3611
1711.50,0.3610
1711.25,0.3610
1711.00,0.3610
1710.75,0.3610
1710.50,0.3609
1710.25,0.3609
1710.00,0.3609
1709.75,0.3608
1709.50,0.3608
1709.25,0.3608
1709.00,0.3608
1708.75,0.3607
1708.50,0.3607
1708.25,0.3608
1708.00,0.3607
1707.75,0.3607
1707.50,0.3607
1707.25,0.3607
1707.00,0.3607
1706.75,0.3606
1706.50,0.3605
1706.25,0.3605
1706.00,0.3604
1705.75,0.3603
1705.50,0.3603
1705.25,0.3603
1705.00,0.3603
1704.75,0.3604
1704.50,0.3605
1704.25,0.3605
1704.00,0.3603
1703.75,0.3602
1703.50,0.3601
1703.25,0.3601
1703.00,0.3600
1702.75,0.3599
1702.50,0.3599
1702.25,0.3598
1702.00,0.3598
1701.75,0.3598
1701.50,0.3598
1701.25,0.3596
1701.00,0.3595
1700.75,0.3585
1700.50,0.3564
1700.25,0.3575
1700.00,0.3594
1699.75,0.3596
1699.50,0.3596
1699.25,0.3595
1699.00,0.3595
1698.75,0.3595
1698.50,0.3594
1698.25,0.3593
1698.00,0.3593
1697.75,0.3593
1697.50,0.3593
1697.25,0.3593
1697.00,0.3592
1696.75,0.3592
1696.50,0.3592
1696.25,0.3592
1696.00,0.3591
1695.75,0.3592
1695.50,0.3592
1695.25,0.3590
1695.00,0.3590
1694.75,0.3590
1694.50,0.3590
1694.25,0.3589
1694.00,0.3589
1693.75,0.3588
1693.50,0.3588
1693.25,0.3588
1693.00,0.3588
1692.75,0.3587
1692.50,0.3587
1692.25,0.3586
1692.00,0.3586
1691.75,0.3586
1691.50,0.3586
1691.25,0.3586
1691.00,0.3586
1690.75,0.3586
1690.50,0.3586
1690.25,0.3586
1690.00,0.3586
1689.75,0.3585
1689.50,0.3585
1689.25,0.3584
1689.00,0.3584
1688.75,0.3584
1688.50,0.3584
1688.25,0.3583
1688.00,0.3583
1687.75,0.3583
1687.50,0.3583
1687.25,0.3583
1687.00,0.3584
1686.75,0.3583
1686.50,0.3583
1686.25,0.3582
1686.00,0.3582
1685.75,0.3582
1685.50,0.3582
1685.25,0.3582
1685.00,0.3578
1684.75,0.3575
1684.50,0.3579
1684.25,0.3581
1684.00,0.3580
1683.75,0.3578
1683.50,0.3578
1683.25,0.3578
1683.00,0.3579
1682.75,0.3579
1682.50,0.3579
1682.25,0.3579
1682.00,0.3580
1681.75,0.3580
1681.50,0.3580
1681.25,0.3580
1681.00,0.3580
1680.75,0.3580
1680.50,0.3579
1680.25,0.3579
1680.00,0.3578
1679.75,0.3578
1679.50,0.3577
1679.25,0.3577
1679.00,0.3576
1678.75,0.3576
1678.50,0.3577
1678.25,0.3577
1678.00,0.3577
1677.75,0.3577
1677.50,0.3577
1677.25,0.3576
1677.00,0.3576
1676.75,0.3576
1676.50,0.3576
1676.25,0.3575
1676.00,0.3576
1675.75,0.3577
1675.50,0.3577
1675.25,0.3577
1675.00,0.3575
1674.75,0.3573
1674.50,0.3573
1674.25,0.3573
1674.00,0.3573
1673.75,0.3573
1673.50,0.3573
1673.25,0.3573
1673.00,0.3573
1672.75,0.3573
1672.50,0.3572
1672.25,0.3571
1672.00,0.3570
1671.75,0.3570
1671.50,0.3572
1671.25,0.3573
1671.00,0.3573
1670.75,0.3573
1670.50,0.3571
1670.25,0.3570
1670.00,0.3570
1669.75,0.3570
1669.50,0.3571
1669.25,0.3571
1669.00,0.3571
1668.75,0.3570
1668.50,0.3571
1668.25,0.3571
1668.00,0.3571
1667.75,0.3570
1667.50,0.3570
1667.25,0.3569
1667.00,0.3569
1666.75,0.3569
1666.50,0.3569
1666.25,0.3569
1666.00,0.3568
1665.75,0.3568
1665.50,0.3568
1665.25,0.3568
1665.00,0.3568
1664.75,0.3568
1664.50,0.3568
1664.25,0.3568
1664.00,0.3568
1663.75,0.3568
1663.50,0.3568
1663.25,0.3569
1663.00,0.3569
1662.75,0.3569
1662.50,0.3569
1662.25,0.3567
1662.00,0.3567
1661.75,0.3567
1661.50,0.3568
1661.25,0.3568
1661.00,0.3568
1660.75,0.3568
1660.50,0.3567
1660.25,0.3567
1660.00,0.3567
1659.75,0.3567
1659.50,0.3567
1659.25,0.3567
1659.00,0.3567
1658.75,0.3567
1658.50,0.3567
1658.25,0.3567
1658.00,0.3567
1657.75,0.3567
1657.50,0.3567
1657.25,0.3567
1657.00,0.3567
1656.75,0.3567
1656.50,0.3567
1656.25,0.3567
1656.00,0.3567
1655.75,0.3567
1655.50,0.3567
1655.25,0.3567
1655.00,0.3568
1654.75,0.3569
1654.50,0.3569
1654.25,0.3568
1654.00,0.3568
1653.75,0.3567
1653.50,0.3565
1653.25,0.3556
1653.00,0.3549
1652.75,0.3558
1652.50,0.3566
1652.25,0.3566
1652.00,0.3566
1651.75,0.3565
1651.50,0.3566
1651.25,0.3566
1651.00,0.3566
1650.75,0.3566
1650.50,0.3566
1650.25,0.3566
1650.00,0.3566
1649.75,0.3566
1649.50,0.3565
1649.25,0.3565
1649.00,0.3565
1648.75,0.3565
1648.50,0.3565
1648.25,0.3565
1648.00,0.3564
1647.75,0.3564
1647.50,0.3564
1647.25,0.3564
1647.00,0.3564
1646.75,0.3564
1646.50,0.3564
1646.25,0.3563
1646.00,0.3562
1645.75,0.3563
1645.50,0.3562
1645.25,0.3562
1645.00,0.3562
1644.75,0.3562
1644.50,0.3562
1644.25,0.3561
1644.00,0.3562
1643.75,0.3562
1643.50,0.3562
1643.25,0.3561
1643.00,0.3561
1642.75,0.3560
1642.50,0.3560
1642.25,0.3559
1642.00,0.3559
1641.75,0.3559
1641.50,0.3560
1641.25,0.3560
1641.00,0.3559
1640.75,0.3559
1640.50,0.3559
1640.25,0.3558
1640.00,0.3559
1639.75,0.3559
1639.50,0.3559
1639.25,0.3559
1639.00,0.3559
1638.75,0.3558
1638.50,0.3558
1638.25,0.3557
1638.00,0.3557
1637.75,0.3557
1637.50,0.3557
1637.25,0.3558
1637.00,0.3558
1636.75,0.3558
1636.50,0.3558
1636.25,0.3558
1636.00,0.3558
1635.75,0.3558
1635.50,0.3560
1635.25,0.3563
1635.00,0.3563
1634.75,0.3561
1634.50,0.3559
1634.25,0.3558
1634.00,0.3557
1633.75,0.3557
1633.50,0.3557
1633.25,0.3557
1633.00,0.3557
1632.75,0.3558
1632.50,0.3558
1632.25,0.3558
1632.00,0.3558
1631.75,0.3558
1631.50,0.3558
1631.25,0.3558
1631.00,0.3558
1630.75,0.3558
1630.50,0.3557
1630.25,0.3557
1630.00,0.3557
1629.75,0.3557
1629.50,0.3557
1629.25,0.3557
1629.00,0.3557
1628.75,0.3557
1628.50,0.3558
1628.25,0.3558
1628.00,0.3558
1627.75,0.3559
1627.50,0.3559
1627.25,0.3558
1627.00,0.3558
1626.75,0.3558
1626.50,0.3559
1626.25,0.3559
1626.00,0.3559
1625.75,0.3559
1625.50,0.3559
1625.25,0.3558
1625.00,0.3558
1624.75,0.3558
1624.50,0.3559
1624.25,0.3559
1624.00,0.3559
1623.75,0.3559
1623.50,0.3559
1623.25,0.3560
1623.00,0.3560
1622.75,0.3560
1622.50,0.3560
1622.25,0.3560
1622.00,0.3560
1621.75,0.3560
1621.50,0.3560
1621.25,0.3561
1621.00,0.3561
1620.75,0.3561
1620.50,0.3561
1620.25,0.3561
1620.00,0.3561
1619.75,0.3561
1619.50,0.3561
1619.25,0.3561
1619.00,0.3561
1618.75,0.3561
1618.50,0.3561
1618.25,0.3561
1618.00,0.3561
1617.75,0.3561
1617.50,0.3561
1617.25,0.3561
1617.00,0.3561
1616.75,0.3562
1616.50,0.3564
1616.25,0.3564
1616.00,0.3564
1615.75,0.3563
1615.50,0.3563
1615.25,0.3562
1615.00,0.3562
1614.75,0.3562
1614.50,0.3562
1614.25,0.3562
1614.00,0.3563
1613.75,0.3563
1613.50,0.3563
1613.25,0.3562
1613.00,0.3561
1612.75,0.3561
1612.50,0.3562
1612.25,0.3562
1612.00,0.3563
1611.75,0.3563
1611.50,0.3563
1611.25,0.3563
1611.00,0.3564
1610.75,0.3564
1610.50,0.3563
1610.25,0.3563
1610.00,0.3563
1609.75,0.3563
1609.50,0.3563
1609.25,0.3564
1609.00,0.3564
1608.75,0.3564
1608.50,0.3564
1608.25,0.3564
1608.00,0.3564
1607.75,0.3565
1607.50,0.3565
1607.25,0.3565
1607.00,0.3566
1606.75,0.3566
1606.50,0.3566
1606.25,0.3566
1606.00,0.3566
1605.75,0.3566
1605.50,0.3566
1605.25,0.3566
1605.00,0.3566
1604.75,0.3566
1604.50,0.3566
1604.25,0.3567
1604.00,0.3568
1603.75,0.3568
1603.50,0.3569
1603.25,0.3569
1603.00,0.3569
1602.75,0.3570
1602.50,0.3570
1602.25,0.3571
1602.00,0.3572
1601.75,0.3573
1601.50,0.3573
1601.25,0.3574
1601.00,0.3574
1600.75,0.3575
1600.50,0.3577
1600.25,0.3578
1600.00,0.3580
1599.75,0.3581
1599.50,0.3583
1599.25,0.3585
1599.00,0.3587
1598.75,0.3589
1598.50,0.3591
1598.25,0.3594
1598.00,0.3596
1597.75,0.3597
1597.50,0.3598
1597.25,0.3599
1597.00,0.3599
1596.75,0.3599
1596.50,0.3598
1596.25,0.3597
1596.00,0.3596
1595.75,0.3595
1595.50,0.3594
1595.25,0.3592
1595.00,0.3590
1594.75,0.3588
1594.50,0.3586
1594.25,0.3584
1594.00,0.3582
1593.75,0.3581
1593.50,0.3579
1593.25,0.3578
1593.00,0.3576
1592.75,0.3575
1592.50,0.3573
1592.25,0.3572
1592.00,0.3571
1591.75,0.3570
1591.50,0.3570
1591.25,0.3569
1591.00,0.3568
1590.75,0.3568
1590.50,0.3567
1590.25,0.3566
1590.00,0.3566
1589.75,0.3565
1589.50,0.3564
1589.25,0.3563
1589.00,0.3562
1588.75,0.3562
1588.50,0.3562
1588.25,0.3562
1588.00,0.3561
1587.75,0.3561
1587.50,0.3560
1587.25,0.3559
1587.00,0.3558
1586.75,0.3557
1586.50,0.3557
1586.25,0.3556
1586.00,0.3556
1585.75,0.3555
1585.50,0.3555
1585.25,0.3555
1585.00,0.3554
1584.75,0.3554
1584.50,0.3554
1584.25,0.3553
1584.00,0.3552
1583.75,0.3551
1583.50,0.3551
1583.25,0.3550
1583.00,0.3549
1582.75,0.3549
1582.50,0.3548
1582.25,0.3547
1582.00,0.3547
1581.75,0.3547
1581.50,0.3547
1581.25,0.3546
1581.00,0.3546
1580.75,0.3545
1580.50,0.3544
1580.25,0.3544
1580.00,0.3543
1579.75,0.3543
1579.50,0.3542
1579.25,0.3542
