Created as New Dataset,Sample 030 By irlear Date Monday, April 27 2009
cm-1,%T
900.50,89.81
900.25,89.74
900.00,89.67
899.75,89.60
899.50,89.52
899.25,89.43
899.00,89.35
898.75,89.28
898.50,89.21
898.25,89.14
898.00,89.07
897.75,88.98
897.50,88.88
897.25,88.77
897.00,88.66
896.75,88.55
896.50,88.45
896.25,88.34
896.00,88.24
895.75,88.15
895.50,88.06
895.25,87.97
895.00,87.88
894.75,87.77
894.50,87.66
894.25,87.55
894.00,87.43
893.75,87.32
893.50,87.20
893.25,87.08
893.00,86.97
892.75,86.87
892.50,86.79
892.25,86.69
892.00,86.58
891.75,86.46
891.50,86.33
891.25,86.20
891.00,86.08
890.75,85.96
890.50,85.85
890.25,85.74
890.00,85.63
889.75,85.50
889.50,85.35
889.25,85.20
889.00,85.06
888.75,84.92
888.50,84.78
888.25,84.62
888.00,84.45
887.75,84.29
887.50,84.11
887.25,83.93
887.00,83.74
886.75,83.56
886.50,83.37
886.25,83.19
886.00,83.00
885.75,82.80
885.50,82.58
885.25,82.34
885.00,82.09
884.75,81.85
884.50,81.61
884.25,81.38
884.00,81.15
883.75,80.90
883.50,80.65
883.25,80.40
883.00,80.14
882.75,79.88
882.50,79.63
882.25,79.36
882.00,79.08
881.75,78.78
881.50,78.49
881.25,78.19
881.00,77.90
880.75,77.61
880.50,77.32
880.25,77.03
880.00,76.73
879.75,76.42
879.50,76.11
879.25,75.80
879.00,75.49
878.75,75.18
878.50,74.86
878.25,74.54
878.00,74.21
877.75,73.87
877.50,73.51
877.25,73.15
877.00,72.79
876.75,72.43
876.50,72.06
876.25,71.68
876.00,71.29
875.75,70.89
875.50,70.49
875.25,70.10
875.00,69.72
874.75,69.33
874.50,68.93
874.25,68.54
874.00,68.14
873.75,67.73
873.50,67.32
873.25,66.92
873.00,66.51
872.75,66.11
872.50,65.70
872.25,65.29
872.00,64.89
871.75,64.50
871.50,64.12
871.25,63.76
871.00,63.41
870.75,63.05
870.50,62.71
870.25,62.38
870.00,62.06
869.75,61.77
869.50,61.49
869.25,61.24
869.00,61.00
868.75,60.79
868.50,60.60
868.25,60.42
868.00,60.26
867.75,60.11
867.50,59.97
867.25,59.86
867.00,59.77
866.75,59.70
866.50,59.65
866.25,59.63
866.00,59.62
865.75,59.62
865.50,59.64
865.25,59.69
865.00,59.75
864.75,59.83
864.50,59.92
864.25,60.01
864.00,60.11
863.75,60.21
863.50,60.30
863.25,60.41
863.00,60.54
862.75,60.69
862.50,60.84
862.25,60.99
862.00,61.14
861.75,61.29
861.50,61.46
861.25,61.63
861.00,61.80
860.75,61.94
860.50,62.07
860.25,62.20
860.00,62.34
859.75,62.47
859.50,62.60
859.25,62.72
859.00,62.82
858.75,62.92
858.50,63.00
858.25,63.08
858.00,63.16
857.75,63.23
857.50,63.28
857.25,63.32
857.00,63.33
856.75,63.32
856.50,63.30
856.25,63.27
856.00,63.23
855.75,63.16
855.50,63.07
855.25,62.97
855.00,62.85
854.75,62.73
854.50,62.60
854.25,62.44
854.00,62.27
853.75,62.09
853.50,61.89
853.25,61.67
853.00,61.44
852.75,61.20
852.50,60.96
852.25,60.71
852.00,60.46
851.75,60.20
851.50,59.94
851.25,59.67
851.00,59.39
850.75,59.12
850.50,58.83
850.25,58.54
850.00,58.23
849.75,57.93
849.50,57.63
849.25,57.36
849.00,57.10
848.75,56.85
848.50,56.59
848.25,56.35
848.00,56.12
847.75,55.91
847.50,55.72
847.25,55.56
847.00,55.40
846.75,55.25
846.50,55.10
846.25,54.96
846.00,54.84
845.75,54.75
845.50,54.72
845.25,54.72
845.00,54.74
844.75,54.77
844.50,54.79
844.25,54.82
844.00,54.86
843.75,54.92
843.50,55.01
843.25,55.12
843.00,55.26
842.75,55.42
842.50,55.59
842.25,55.77
842.00,55.98
841.75,56.19
841.50,56.41
841.25,56.64
841.00,56.88
840.75,57.12
840.50,57.37
840.25,57.62
840.00,57.87
839.75,58.13
839.50,58.37
839.25,58.62
839.00,58.87
838.75,59.12
838.50,59.38
838.25,59.63
838.00,59.87
837.75,60.10
837.50,60.33
837.25,60.55
837.00,60.77
836.75,60.98
836.50,61.18
836.25,61.36
836.00,61.52
835.75,61.67
835.50,61.81
835.25,61.93
835.00,62.03
834.75,62.10
834.50,62.16
834.25,62.22
834.00,62.28
833.75,62.32
833.50,62.34
833.25,62.34
833.00,62.32
832.75,62.27
832.50,62.20
832.25,62.10
832.00,62.00
831.75,61.88
831.50,61.76
831.25,61.61
831.00,61.45
830.75,61.26
830.50,61.05
830.25,60.81
830.00,60.55
829.75,60.28
829.50,60.01
829.25,59.71
829.00,59.39
828.75,59.02
828.50,58.62
828.25,58.21
828.00,57.80
827.75,57.39
827.50,56.95
827.25,56.47
827.00,55.96
826.75,55.43
826.50,54.88
826.25,54.34
826.00,53.79
825.75,53.23
825.50,52.65
825.25,52.06
825.00,51.45
824.75,50.85
824.50,50.24
824.25,49.66
824.00,49.11
823.75,48.57
823.50,48.05
823.25,47.54
823.00,47.04
822.75,46.53
822.50,46.02
822.25,45.52
822.00,45.06
821.75,44.63
821.50,44.23
821.25,43.84
821.00,43.48
820.75,43.14
820.50,42.83
820.25,42.55
820.00,42.29
819.75,42.04
819.50,41.79
819.25,41.55
819.00,41.33
818.75,41.14
818.50,40.95
818.25,40.77
818.00,40.60
817.75,40.43
817.50,40.25
817.25,40.08
817.00,39.91
816.75,39.75
816.50,39.59
816.25,39.41
816.00,39.24
815.75,39.06
815.50,38.88
815.25,38.69
815.00,38.49
814.75,38.28
814.50,38.05
814.25,37.82
814.00,37.58
813.75,37.34
813.50,37.10
813.25,36.85
813.00,36.61
812.75,36.34
812.50,36.06
812.25,35.76
812.00,35.45
811.75,35.14
811.50,34.83
811.25,34.52
811.00,34.21
810.75,33.88
810.50,33.55
810.25,33.22
810.00,32.90
809.75,32.58
809.50,32.24
809.25,31.90
809.00,31.56
808.75,31.22
808.50,30.89
808.25,30.58
808.00,30.27
807.75,29.97
807.50,29.66
807.25,29.34
807.00,29.04
806.75,28.74
806.50,28.44
806.25,28.16
806.00,27.90
805.75,27.66
805.50,27.42
805.25,27.19
805.00,26.97
804.75,26.75
804.50,26.54
804.25,26.33
804.00,26.14
803.75,25.98
803.50,25.82
803.25,25.68
803.00,25.56
802.75,25.45
802.50,25.35
802.25,25.25
802.00,25.16
801.75,25.08
801.50,25.03
801.25,24.99
801.00,24.98
800.75,24.98
800.50,25.00
800.25,25.05
800.00,25.13
799.75,25.21
799.50,25.28
799.25,25.36
799.00,25.47
798.75,25.59
798.50,25.72
798.25,25.86
798.00,26.03
797.75,26.21
797.50,26.40
797.25,26.62
797.00,26.85
796.75,27.10
796.50,27.37
796.25,27.64
796.00,27.94
795.75,28.25
795.50,28.57
795.25,28.91
795.00,29.26
794.75,29.62
794.50,29.99
794.25,30.39
794.00,30.81
793.75,31.24
793.50,31.69
793.25,32.14
793.00,32.60
792.75,33.08
792.50,33.57
792.25,34.08
792.00,34.61
791.75,35.16
791.50,35.71
791.25,36.27
791.00,36.84
790.75,37.44
790.50,38.05
790.25,38.68
790.00,39.33
789.75,39.98
789.50,40.62
789.25,41.28
789.00,41.95
788.75,42.63
788.50,43.31
788.25,44.00
788.00,44.68
787.75,45.36
787.50,46.05
787.25,46.76
787.00,47.49
786.75,48.23
786.50,48.96
786.25,49.70
786.00,50.43
785.75,51.17
785.50,51.88
785.25,52.59
785.00,53.29
784.75,53.98
784.50,54.67
784.25,55.37
784.00,56.06
783.75,56.74
783.50,57.41
783.25,58.06
783.00,58.71
782.75,59.34
782.50,59.96
782.25,60.58
782.00,61.18
781.75,61.77
781.50,62.33
781.25,62.88
781.00,63.42
780.75,63.96
780.50,64.51
780.25,65.04
780.00,65.57
779.75,66.07
779.50,66.55
779.25,67.01
779.00,67.47
778.75,67.92
778.50,68.35
778.25,68.78
778.00,69.19
777.75,69.60
777.50,70.00
777.25,70.38
777.00,70.73
776.75,71.07
776.50,71.41
776.25,71.74
776.00,72.08
775.75,72.39
775.50,72.68
775.25,72.95
775.00,73.23
774.75,73.50
774.50,73.75
774.25,73.98
774.00,74.19
773.75,74.38
773.50,74.56
773.25,74.73
773.00,74.91
772.75,75.09
772.50,75.26
772.25,75.43
772.00,75.59
771.75,75.74
771.50,75.87
771.25,75.98
771.00,76.09
770.75,76.21
770.50,76.32
770.25,76.41
770.00,76.51
769.75,76.60
769.50,76.69
769.25,76.78
769.00,76.85
768.75,76.91
768.50,76.98
768.25,77.04
768.00,77.10
767.75,77.16
767.50,77.20
767.25,77.21
767.00,77.21
766.75,77.21
766.50,77.21
766.25,77.22
766.00,77.23
765.75,77.23
765.50,77.23
765.25,77.21
765.00,77.18
764.75,77.14
764.50,77.08
764.25,77.01
764.00,76.92
763.75,76.83
763.50,76.73
763.25,76.63
763.00,76.52
762.75,76.40
762.50,76.26
762.25,76.10
762.00,75.94
761.75,75.77
761.50,75.60
761.25,75.42
761.00,75.23
760.75,75.05
760.50,74.86
760.25,74.67
760.00,74.49
759.75,74.30
759.50,74.11
759.25,73.93
759.00,73.76
758.75,73.60
758.50,73.46
758.25,73.33
758.00,73.23
757.75,73.15
757.50,73.09
757.25,73.07
757.00,73.10
756.75,73.17
756.50,73.28
756.25,73.41
756.00,73.58
755.75,73.76
755.50,73.96
755.25,74.19
755.00,74.45
754.75,74.75
754.50,75.07
754.25,75.40
754.00,75.74
753.75,76.10
753.50,76.48
753.25,76.87
753.00,77.27
752.75,77.66
752.50,78.03
752.25,78.37
752.00,78.71
751.75,79.05
751.50,79.41
751.25,79.76
751.00,80.11
750.75,80.45
750.50,80.78
750.25,81.10
750.00,81.39
749.75,81.67
749.50,81.93
749.25,82.19
749.00,82.43
748.75,82.66
748.50,82.88
748.25,83.10
748.00,83.32
747.75,83.52
747.50,83.72
747.25,83.90
747.00,84.07
746.75,84.23
746.50,84.38
746.25,84.53
746.00,84.68
745.75,84.81
745.50,84.94
745.25,85.05
745.00,85.17
744.75,85.28
744.50,85.40
744.25,85.51
744.00,85.61
743.75,85.70
743.50,85.79
743.25,85.88
743.00,85.97
742.75,86.07
742.50,86.16
742.25,86.24
742.00,86.33
741.75,86.40
741.50,86.47
741.25,86.53
741.00,86.59
740.75,86.66
740.50,86.74
740.25,86.81
740.00,86.88
739.75,86.94
739.50,87.01
739.25,87.07
739.00,87.14
738.75,87.19
738.50,87.24
738.25,87.29
738.00,87.35
737.75,87.42
737.50,87.48
737.25,87.53
737.00,87.59
736.75,87.64
736.50,87.69
736.25,87.74
736.00,87.80
735.75,87.85
735.50,87.91
735.25,87.96
735.00,88.00
734.75,88.03
734.50,88.07
734.25,88.12
734.00,88.17
733.75,88.21
733.50,88.25
733.25,88.28
733.00,88.30
732.75,88.32
732.50,88.35
732.25,88.37
732.00,88.42
731.75,88.47
731.50,88.52
731.25,88.55
731.00,88.58
730.75,88.59
730.50,88.60
730.25,88.61
730.00,88.63
729.75,88.66
729.50,88.70
729.25,88.72
729.00,88.74
728.75,88.75
728.50,88.75
728.25,88.78
728.00,88.81
727.75,88.83
727.50,88.85
727.25,88.86
727.00,88.88
726.75,88.92
726.50,88.95
726.25,88.98
726.00,89.00
725.75,89.00
725.50,89.00
725.25,89.00
725.00,89.01
724.75,89.01
724.50,89.01
724.25,89.01
724.00,89.01
723.75,89.01
723.50,89.02
723.25,89.03
723.00,89.05
722.75,89.06
722.50,89.08
722.25,89.08
722.00,89.07
721.75,89.05
721.50,89.05
721.25,89.06
721.00,89.08
720.75,89.10
720.50,89.09
720.25,89.07
720.00,89.06
719.75,89.06
719.50,89.05
719.25,89.03
719.00,89.00
718.75,88.99
718.50,88.99
718.25,88.98
718.00,88.96
717.75,88.93
717.50,88.89
717.25,88.83
717.00,88.78
716.75,88.74
716.50,88.71
716.25,88.68
716.00,88.64
715.75,88.60
715.50,88.56
715.25,88.52
715.00,88.46
714.75,88.39
714.50,88.31
714.25,88.22
714.00,88.12
713.75,88.02
713.50,87.91
713.25,87.80
713.00,87.69
712.75,87.59
712.50,87.49
712.25,87.39
712.00,87.27
711.75,87.13
711.50,86.98
711.25,86.82
711.00,86.67
710.75,86.52
710.50,86.38
710.25,86.24
710.00,86.12
709.75,85.99
709.50,85.86
709.25,85.72
709.00,85.57
708.75,85.43
708.50,85.29
708.25,85.16
708.00,85.04
707.75,84.93
707.50,84.82
707.25,84.72
707.00,84.63
706.75,84.55
706.50,84.49
706.25,84.42
706.00,84.33
705.75,84.24
705.50,84.17
705.25,84.12
705.00,84.10
704.75,84.09
704.50,84.07
704.25,84.03
704.00,84.00
703.75,83.98
703.50,83.97
703.25,83.97
703.00,83.96
702.75,83.96
702.50,83.97
702.25,83.99
702.00,84.01
701.75,84.03
701.50,84.04
701.25,84.03
701.00,84.02
700.75,84.03
700.50,84.04
700.25,84.07
700.00,84.10
699.75,84.13
699.50,84.15
699.25,84.16
699.00,84.16
698.75,84.16
698.50,84.17
698.25,84.20
698.00,84.24
697.75,84.27
697.50,84.28
697.25,84.27
697.00,84.25
696.75,84.23
696.50,84.22
696.25,84.22
696.00,84.24
695.75,84.27
695.50,84.30
695.25,84.32
695.00,84.31
694.75,84.29
694.50,84.27
694.25,84.24
694.00,84.22
693.75,84.20
693.50,84.18
693.25,84.15
693.00,84.14
692.75,84.14
692.50,84.14
692.25,84.13
692.00,84.11
691.75,84.08
691.50,84.05
691.25,84.04
691.00,84.06
690.75,84.07
690.50,84.07
690.25,84.06
690.00,84.03
689.75,84.01
689.50,83.99
689.25,83.98
689.00,83.97
688.75,83.98
688.50,84.02
688.25,84.08
688.00,84.15
687.75,84.21
687.50,84.25
687.25,84.26
687.00,84.28
686.75,84.30
686.50,84.33
686.25,84.36
686.00,84.41
685.75,84.47
685.50,84.57
685.25,84.68
685.00,84.78
684.75,84.87
684.50,84.96
684.25,85.04
684.00,85.13
683.75,85.22
683.50,85.33
683.25,85.45
683.00,85.56
682.75,85.66
682.50,85.73
682.25,85.80
682.00,85.90
681.75,86.02
681.50,86.14
681.25,86.25
681.00,86.35
680.75,86.45
680.50,86.54
680.25,86.64
680.00,86.73
679.75,86.81
679.50,86.87
679.25,86.92
679.00,86.98
678.75,87.07
678.50,87.15
678.25,87.21
678.00,87.24
677.75,87.28
677.50,87.33
677.25,87.41
677.00,87.49
676.75,87.55
676.50,87.60
676.25,87.64
676.00,87.70
675.75,87.76
675.50,87.82
675.25,87.86
675.00,87.88
674.75,87.89
674.50,87.89
674.25,87.92
674.00,87.97
673.75,88.05
673.50,88.11
673.25,88.15
673.00,88.18
672.75,88.20
672.50,88.22
672.25,88.25
672.00,88.27
671.75,88.28
671.50,88.31
671.25,88.34
671.00,88.36
670.75,88.36
670.50,88.35
670.25,88.33
670.00,88.31
669.75,88.29
669.50,88.26
669.25,88.21
669.00,88.16
668.75,88.11
668.50,88.07
668.25,88.08
668.00,88.13
667.75,88.13
667.50,88.05
667.25,88.03
667.00,88.12
666.75,88.20
666.50,88.26
666.25,88.29
666.00,88.30
665.75,88.28
665.50,88.26
665.25,88.24
665.00,88.22
664.75,88.21
664.50,88.19
664.25,88.15
664.00,88.11
663.75,88.05
663.50,87.99
663.25,87.94
663.00,87.90
662.75,87.86
662.50,87.81
662.25,87.75
662.00,87.68
661.75,87.61
661.50,87.54
661.25,87.50
661.00,87.49
660.75,87.52
660.50,87.57
660.25,87.62
660.00,87.68
659.75,87.77
659.50,87.90
659.25,88.07
659.00,88.27
658.75,88.51
658.50,88.78
658.25,89.08
658.00,89.37
657.75,89.66
657.50,89.94
657.25,90.22
657.00,90.48
656.75,90.73
656.50,90.97
656.25,91.20
656.00,91.39
655.75,91.56
655.50,91.70
655.25,91.83
655.00,91.96
654.75,92.08
654.50,92.17
654.25,92.25
654.00,92.33
653.75,92.42
653.50,92.50
653.25,92.59
653.00,92.65
652.75,92.70
652.50,92.73
652.25,92.75
652.00,92.80
651.75,92.88
651.50,92.98
651.25,93.05
651.00,93.08
650.75,93.10
650.50,93.12
650.25,93.15
650.00,93.19
649.75,93.22
649.50,93.23
649.25,93.24
649.00,93.26
648.75,93.31
648.50,93.36
648.25,93.39
648.00,93.38
647.75,93.37
647.50,93.35
647.25,93.34
647.00,93.34
646.75,93.36
646.50,93.39
646.25,93.44
646.00,93.46
645.75,93.47
645.50,93.48
645.25,93.49
645.00,93.50
644.75,93.51
644.50,93.50
644.25,93.50
644.00,93.49
643.75,93.47
643.50,93.44
643.25,93.44
643.00,93.47
642.75,93.53
642.50,93.58
642.25,93.59
642.00,93.57
641.75,93.54
641.50,93.50
641.25,93.46
641.00,93.43
640.75,93.43
640.50,93.44
640.25,93.46
640.00,93.46
639.75,93.43
639.50,93.40
639.25,93.39
639.00,93.41
638.75,93.44
638.50,93.46
638.25,93.44
638.00,93.42
637.75,93.38
637.50,93.35
637.25,93.32
637.00,93.32
636.75,93.34
636.50,93.37
636.25,93.36
636.00,93.33
635.75,93.30
635.50,93.30
635.25,93.30
635.00,93.28
634.75,93.26
634.50,93.25
634.25,93.25
634.00,93.26
633.75,93.28
633.50,93.30
633.25,93.31
633.00,93.30
632.75,93.29
632.50,93.27
632.25,93.27
632.00,93.26
631.75,93.26
631.50,93.26
631.25,93.26
631.00,93.26
630.75,93.26
630.50,93.25
630.25,93.24
630.00,93.25
629.75,93.29
629.50,93.34
629.25,93.36
629.00,93.35
628.75,93.32
628.50,93.31
628.25,93.32
628.00,93.34
627.75,93.35
627.50,93.34
627.25,93.33
627.00,93.32
626.75,93.34
626.50,93.37
626.25,93.40
626.00,93.43
625.75,93.45
625.50,93.45
625.25,93.45
625.00,93.44
624.75,93.42
624.50,93.41
624.25,93.41
624.00,93.40
623.75,93.39
623.50,93.40
623.25,93.42
623.00,93.45
622.75,93.47
622.50,93.49
622.25,93.51
622.00,93.53
621.75,93.54
621.50,93.56
621.25,93.58
621.00,93.58
620.75,93.58
620.50,93.57
620.25,93.57
620.00,93.59
619.75,93.62
619.50,93.65
619.25,93.68
619.00,93.73
618.75,93.77
618.50,93.77
618.25,93.75
618.00,93.73
617.75,93.72
617.50,93.71
617.25,93.71
617.00,93.70
616.75,93.70
616.50,93.70
616.25,93.71
616.00,93.72
615.75,93.72
615.50,93.71
615.25,93.70
615.00,93.70
614.75,93.72
614.50,93.75
614.25,93.78
614.00,93.81
613.75,93.84
613.50,93.87
613.25,93.89
613.00,93.91
612.75,93.93
612.50,93.95
612.25,93.96
612.00,93.94
611.75,93.92
611.50,93.89
611.25,93.88
611.00,93.90
610.75,93.93
610.50,93.96
610.25,93.95
610.00,93.90
609.75,93.84
609.50,93.81
609.25,93.82
609.00,93.84
608.75,93.84
608.50,93.82
608.25,93.77
608.00,93.72
607.75,93.67
607.50,93.62
607.25,93.56
607.00,93.50
606.75,93.43
606.50,93.36
606.25,93.29
606.00,93.23
605.75,93.18
605.50,93.15
605.25,93.11
605.00,93.04
604.75,92.94
604.50,92.84
604.25,92.76
604.00,92.67
603.75,92.58
603.50,92.48
603.25,92.40
603.00,92.34
602.75,92.27
602.50,92.18
602.25,92.08
602.00,91.99
601.75,91.93
601.50,91.90
601.25,91.86
601.00,91.81
600.75,91.79
600.50,91.83
600.25,91.90
600.00,91.94
599.75,91.94
599.50,91.93
599.25,91.94
599.00,91.94
598.75,91.95
598.50,91.97
598.25,92.00
598.00,92.04
597.75,92.09
597.50,92.14
597.25,92.21
597.00,92.29
596.75,92.35
596.50,92.41
596.25,92.46
596.00,92.51
595.75,92.57
595.50,92.62
595.25,92.65
595.00,92.66
594.75,92.67
594.50,92.71
594.25,92.76
594.00,92.80
593.75,92.83
593.50,92.86
593.25,92.89
593.00,92.90
592.75,92.90
592.50,92.88
592.25,92.89
592.00,92.92
591.75,92.98
591.50,93.03
591.25,93.05
591.00,93.04
590.75,93.01
590.50,93.01
590.25,93.02
590.00,93.02
589.75,92.97
589.50,92.90
589.25,92.86
589.00,92.87
588.75,92.91
588.50,92.93
588.25,92.93
588.00,92.92
587.75,92.91
587.50,92.90
587.25,92.89
587.00,92.86
586.75,92.81
586.50,92.73
586.25,92.65
586.00,92.59
585.75,92.55
585.50,92.54
585.25,92.52
585.00,92.48
584.75,92.41
584.50,92.33
584.25,92.26
584.00,92.24
583.75,92.24
583.50,92.25
583.25,92.24
583.00,92.19
582.75,92.12
582.50,92.04
582.25,91.96
582.00,91.89
581.75,91.85
581.50,91.82
581.25,91.77
581.00,91.69
580.75,91.60
580.50,91.53
580.25,91.48
580.00,91.44
579.75,91.40
579.50,91.38
579.25,91.37
579.00,91.37
578.75,91.34
578.50,91.29
578.25,91.23
578.00,91.18
577.75,91.12
577.50,91.08
577.25,91.05
577.00,91.02
576.75,91.00
576.50,90.96
576.25,90.91
576.00,90.87
575.75,90.84
575.50,90.82
575.25,90.79
575.00,90.76
574.75,90.74
574.50,90.73
574.25,90.72
574.00,90.67
573.75,90.62
573.50,90.57
573.25,90.55
573.00,90.55
572.75,90.54
572.50,90.55
572.25,90.55
572.00,90.55
571.75,90.55
571.50,90.54
571.25,90.54
571.00,90.53
570.75,90.50
570.50,90.45
570.25,90.39
570.00,90.32
569.75,90.27
569.50,90.26
569.25,90.27
569.00,90.28
568.75,90.29
568.50,90.30
568.25,90.31
568.00,90.31
567.75,90.31
567.50,90.30
567.25,90.31
567.00,90.32
566.75,90.32
566.50,90.31
566.25,90.29
566.00,90.26
565.75,90.23
565.50,90.19
565.25,90.15
565.00,90.11
564.75,90.08
564.50,90.08
564.25,90.10
564.00,90.11
563.75,90.10
563.50,90.08
563.25,90.09
563.00,90.12
562.75,90.15
562.50,90.15
562.25,90.12
562.00,90.08
561.75,90.05
561.50,90.04
561.25,90.06
561.00,90.07
560.75,90.05
560.50,89.99
560.25,89.93
560.00,89.92
559.75,89.94
559.50,89.97
559.25,89.97
559.00,89.96
558.75,89.96
558.50,89.98
558.25,90.00
558.00,90.00
557.75,89.97
557.50,89.91
557.25,89.85
557.00,89.79
556.75,89.77
556.50,89.78
556.25,89.80
556.00,89.84
555.75,89.88
555.50,89.91
555.25,89.90
555.00,89.86
554.75,89.83
554.50,89.82
554.25,89.81
554.00,89.80
553.75,89.80
553.50,89.84
553.25,89.89
553.00,89.92
552.75,89.92
552.50,89.88
552.25,89.84
552.00,89.82
551.75,89.82
551.50,89.82
551.25,89.80
551.00,89.76
550.75,89.74
550.50,89.75
550.25,89.77
550.00,89.75
549.75,89.71
549.50,89.66
549.25,89.66
549.00,89.67
548.75,89.70
548.50,89.73
548.25,89.75
548.00,89.77
547.75,89.78
547.50,89.78
547.25,89.78
547.00,89.77
546.75,89.75
546.50,89.74
546.25,89.74
546.00,89.75
545.75,89.77
545.50,89.78
545.25,89.77
545.00,89.75
544.75,89.73
544.50,89.72
544.25,89.72
544.00,89.73
543.75,89.74
543.50,89.75
543.25,89.74
543.00,89.70
542.75,89.66
542.50,89.63
542.25,89.63
542.00,89.62
541.75,89.61
541.50,89.62
541.25,89.68
541.00,89.76
540.75,89.84
540.50,89.89
540.25,89.89
540.00,89.86
539.75,89.81
539.50,89.79
539.25,89.77
539.00,89.76
538.75,89.73
538.50,89.70
538.25,89.69
538.00,89.72
537.75,89.77
537.50,89.81
537.25,89.81
537.00,89.77
536.75,89.73
536.50,89.72
536.25,89.75
536.00,89.79
535.75,89.80
535.50,89.77
535.25,89.73
535.00,89.70
534.75,89.67
534.50,89.66
534.25,89.68
534.00,89.70
533.75,89.72
533.50,89.73
533.25,89.71
533.00,89.67
532.75,89.62
532.50,89.60
532.25,89.62
532.00,89.65
531.75,89.65
531.50,89.61
531.25,89.58
531.00,89.56
530.75,89.54
530.50,89.52
530.25,89.52
530.00,89.55
529.75,89.59
529.50,89.62
529.25,89.65
529.00,89.64
528.75,89.61
528.50,89.57
528.25,89.55
528.00,89.55
527.75,89.56
527.50,89.55
527.25,89.53
527.00,89.49
526.75,89.47
526.50,89.47
526.25,89.49
526.00,89.50
525.75,89.49
525.50,89.46
525.25,89.44
525.00,89.41
524.75,89.37
524.50,89.31
524.25,89.30
524.00,89.35
523.75,89.42
523.50,89.45
523.25,89.44
523.00,89.43
522.75,89.43
522.50,89.45
522.25,89.45
522.00,89.45
521.75,89.45
521.50,89.44
521.25,89.42
521.00,89.39
520.75,89.35
520.50,89.30
520.25,89.25
520.00,89.22
519.75,89.22
519.50,89.27
519.25,89.34
519.00,89.39
518.75,89.41
518.50,89.36
518.25,89.28
518.00,89.22
517.75,89.23
517.50,89.31
517.25,89.41
517.00,89.47
516.75,89.47
516.50,89.45
516.25,89.41
516.00,89.37
515.75,89.33
515.50,89.32
515.25,89.34
515.00,89.37
514.75,89.40
514.50,89.42
514.25,89.45
514.00,89.53
513.75,89.61
513.50,89.66
513.25,89.64
513.00,89.59
512.75,89.56
512.50,89.57
512.25,89.61
512.00,89.67
511.75,89.71
511.50,89.74
511.25,89.74
511.00,89.71
510.75,89.68
510.50,89.66
510.25,89.67
510.00,89.69
509.75,89.72
509.50,89.79
509.25,89.86
509.00,89.89
508.75,89.85
508.50,89.78
508.25,89.73
508.00,89.73
507.75,89.76
507.50,89.77
507.25,89.79
507.00,89.83
506.75,89.92
506.50,90.03
506.25,90.10
506.00,90.10
505.75,90.01
505.50,89.89
505.25,89.80
505.00,89.79
504.75,89.84
504.50,89.88
504.25,89.88
504.00,89.86
503.75,89.86
503.50,89.86
503.25,89.87
503.00,89.87
502.75,89.89
502.50,89.94
502.25,90.03
502.00,90.12
501.75,90.17
501.50,90.16
501.25,90.11
501.00,90.08
500.75,90.07
500.50,90.05
500.25,89.98
500.00,89.88
499.75,89.82
499.50,89.82
499.25,89.87
499.00,89.92
498.75,89.95
498.50,89.95
498.25,89.95
498.00,89.95
497.75,89.95
497.50,89.94
497.25,89.92
497.00,89.89
496.75,89.86
496.50,89.86
496.25,89.86
496.00,89.87
495.75,89.87
495.50,89.90
495.25,89.96
495.00,90.02
494.75,90.04
494.50,90.05
494.25,90.09
494.00,90.16
493.75,90.25
493.50,90.33
493.25,90.38
493.00,90.38
492.75,90.29
492.50,90.14
492.25,90.01
492.00,89.99
491.75,90.07
491.50,90.15
491.25,90.18
491.00,90.12
490.75,90.04
490.50,89.98
490.25,89.94
490.00,89.92
489.75,89.94
489.50,89.99
489.25,90.07
489.00,90.18
488.75,90.32
488.50,90.47
488.25,90.56
488.00,90.56
487.75,90.46
487.50,90.30
487.25,90.15
487.00,90.05
486.75,90.03
486.50,90.07
486.25,90.12
486.00,90.16
485.75,90.19
485.50,90.26
485.25,90.40
485.00,90.57
484.75,90.70
484.50,90.75
484.25,90.68
484.00,90.52
483.75,90.34
483.50,90.20
483.25,90.13
483.00,90.16
482.75,90.28
482.50,90.46
482.25,90.61
482.00,90.67
481.75,90.61
481.50,90.53
481.25,90.48
481.00,90.46
480.75,90.47
480.50,90.52
480.25,90.65
480.00,90.80
479.75,90.90
479.50,90.90
479.25,90.84
479.00,90.78
478.75,90.75
478.50,90.73
478.25,90.67
478.00,90.59
477.75,90.51
477.50,90.49
477.25,90.55
477.00,90.63
476.75,90.68
476.50,90.68
476.25,90.67
476.00,90.66
475.75,90.63
475.50,90.58
475.25,90.55
475.00,90.56
474.75,90.60
474.50,90.60
474.25,90.54
474.00,90.44
473.75,90.40
473.50,90.46
473.25,90.59
473.00,90.69
472.75,90.67
472.50,90.56
472.25,90.44
472.00,90.37
471.75,90.34
471.50,90.29
471.25,90.22
471.00,90.13
470.75,90.12
470.50,90.24
470.25,90.45
470.00,90.63
469.75,90.70
469.50,90.64
469.25,90.51
469.00,90.37
468.75,90.26
468.50,90.22
468.25,90.23
468.00,90.21
467.75,90.13
467.50,90.02
467.25,89.97
467.00,90.00
466.75,90.06
466.50,90.11
466.25,90.14
466.00,90.17
465.75,90.21
465.50,90.26
465.25,90.28
465.00,90.20
464.75,90.03
464.50,89.86
