Created as New Dataset,Sample 015 By irlear Date Monday, April 27 2009
cm-1,%T
938.00,92.89
937.75,92.89
937.50,92.89
937.25,92.89
937.00,92.90
936.75,92.91
936.50,92.91
936.25,92.90
936.00,92.88
935.75,92.86
935.50,92.86
935.25,92.87
935.00,92.87
934.75,92.87
934.50,92.86
934.25,92.85
934.00,92.84
933.75,92.83
933.50,92.81
933.25,92.79
933.00,92.77
932.75,92.76
932.50,92.75
932.25,92.74
932.00,92.73
931.75,92.72
931.50,92.70
931.25,92.68
931.00,92.66
930.75,92.64
930.50,92.62
930.25,92.59
930.00,92.56
929.75,92.53
929.50,92.50
929.25,92.47
929.00,92.44
928.75,92.42
928.50,92.39
928.25,92.38
928.00,92.37
927.75,92.36
927.50,92.33
927.25,92.30
927.00,92.26
926.75,92.23
926.50,92.20
926.25,92.18
926.00,92.15
925.75,92.12
925.50,92.09
925.25,92.06
925.00,92.04
924.75,92.02
924.50,91.99
924.25,91.96
924.00,91.92
923.75,91.89
923.50,91.85
923.25,91.80
923.00,91.76
922.75,91.72
922.50,91.67
922.25,91.63
922.00,91.59
921.75,91.54
921.50,91.48
921.25,91.42
921.00,91.35
920.75,91.28
920.50,91.21
920.25,91.13
920.00,91.04
919.75,90.95
919.50,90.87
919.25,90.80
919.00,90.72
918.75,90.64
918.50,90.56
918.25,90.49
918.00,90.42
917.75,90.35
917.50,90.27
917.25,90.18
917.00,90.09
916.75,90.01
916.50,89.92
916.25,89.83
916.00,89.75
915.75,89.68
915.50,89.61
915.25,89.55
915.00,89.48
914.75,89.42
914.50,89.36
914.25,89.31
914.00,89.26
913.75,89.21
913.50,89.17
913.25,89.14
913.00,89.13
912.75,89.12
912.50,89.10
912.25,89.07
912.00,89.04
911.75,89.02
911.50,89.01
911.25,89.01
911.00,89.01
910.75,89.01
910.50,89.01
910.25,89.02
910.00,89.03
909.75,89.05
909.50,89.08
909.25,89.12
909.00,89.16
908.75,89.19
908.50,89.22
908.25,89.24
908.00,89.25
907.75,89.27
907.50,89.29
907.25,89.33
907.00,89.37
906.75,89.41
906.50,89.43
906.25,89.45
906.00,89.46
905.75,89.47
905.50,89.48
905.25,89.48
905.00,89.48
904.75,89.47
904.50,89.45
904.25,89.43
904.00,89.42
903.75,89.41
903.50,89.41
903.25,89.41
903.00,89.40
902.75,89.37
902.50,89.33
902.25,89.28
902.00,89.24
901.75,89.20
901.50,89.18
901.25,89.14
901.00,89.09
900.75,89.02
900.50,88.94
900.25,88.86
900.00,88.79
899.75,88.73
899.50,88.65
899.25,88.57
899.00,88.50
898.75,88.42
898.50,88.34
898.25,88.27
898.00,88.19
897.75,88.10
897.50,87.99
897.25,87.89
897.00,87.79
896.75,87.69
896.50,87.59
896.25,87.48
896.00,87.38
895.75,87.28
895.50,87.19
895.25,87.09
895.00,87.00
894.75,86.90
894.50,86.79
894.25,86.68
894.00,86.57
893.75,86.46
893.50,86.35
893.25,86.24
893.00,86.13
892.75,86.04
892.50,85.94
892.25,85.83
892.00,85.71
891.75,85.58
891.50,85.45
891.25,85.31
891.00,85.18
890.75,85.06
890.50,84.95
890.25,84.84
890.00,84.72
889.75,84.59
889.50,84.44
889.25,84.29
889.00,84.14
888.75,83.99
888.50,83.83
888.25,83.67
888.00,83.50
887.75,83.34
887.50,83.17
887.25,83.00
887.00,82.82
886.75,82.63
886.50,82.43
886.25,82.24
886.00,82.04
885.75,81.84
885.50,81.63
885.25,81.39
885.00,81.15
884.75,80.90
884.50,80.67
884.25,80.44
884.00,80.21
883.75,79.96
883.50,79.71
883.25,79.45
883.00,79.19
882.75,78.93
882.50,78.66
882.25,78.39
882.00,78.12
881.75,77.84
881.50,77.56
881.25,77.26
881.00,76.96
880.75,76.66
880.50,76.37
880.25,76.07
880.00,75.76
879.75,75.43
879.50,75.10
879.25,74.78
879.00,74.48
878.75,74.17
878.50,73.85
878.25,73.50
878.00,73.14
877.75,72.80
877.50,72.45
877.25,72.10
877.00,71.73
876.75,71.37
876.50,71.00
876.25,70.64
876.00,70.26
875.75,69.86
875.50,69.44
875.25,69.04
875.00,68.65
874.75,68.27
874.50,67.88
874.25,67.47
874.00,67.05
873.75,66.63
873.50,66.22
873.25,65.81
873.00,65.40
872.75,65.00
872.50,64.59
872.25,64.19
872.00,63.79
871.75,63.41
871.50,63.03
871.25,62.67
871.00,62.32
870.75,61.98
870.50,61.65
870.25,61.34
870.00,61.04
869.75,60.76
869.50,60.49
869.25,60.24
869.00,60.00
868.75,59.77
868.50,59.56
868.25,59.38
868.00,59.21
867.75,59.05
867.50,58.92
867.25,58.81
867.00,58.73
866.75,58.67
866.50,58.63
866.25,58.60
866.00,58.58
865.75,58.58
865.50,58.60
865.25,58.63
865.00,58.69
864.75,58.77
864.50,58.85
864.25,58.93
864.00,59.02
863.75,59.11
863.50,59.21
863.25,59.32
863.00,59.45
862.75,59.60
862.50,59.74
862.25,59.88
862.00,60.02
861.75,60.16
861.50,60.30
861.25,60.44
861.00,60.59
860.75,60.73
860.50,60.87
860.25,61.00
860.00,61.11
859.75,61.23
859.50,61.34
859.25,61.46
859.00,61.57
858.75,61.67
858.50,61.75
858.25,61.82
858.00,61.88
857.75,61.92
857.50,61.95
857.25,61.97
857.00,61.98
856.75,61.97
856.50,61.95
856.25,61.90
856.00,61.85
855.75,61.78
855.50,61.70
855.25,61.59
855.00,61.48
854.75,61.35
854.50,61.21
854.25,61.06
854.00,60.88
853.75,60.69
853.50,60.48
853.25,60.26
853.00,60.05
852.75,59.83
852.50,59.61
852.25,59.37
852.00,59.12
851.75,58.85
851.50,58.57
851.25,58.29
851.00,58.01
850.75,57.75
850.50,57.47
850.25,57.20
850.00,56.92
849.75,56.65
849.50,56.38
849.25,56.12
849.00,55.86
848.75,55.61
848.50,55.36
848.25,55.13
848.00,54.91
847.75,54.72
847.50,54.55
847.25,54.41
847.00,54.27
846.75,54.12
846.50,53.95
846.25,53.79
846.00,53.66
845.75,53.58
845.50,53.54
845.25,53.53
845.00,53.52
844.75,53.53
844.50,53.56
844.25,53.63
844.00,53.74
843.75,53.85
843.50,53.96
843.25,54.08
843.00,54.20
842.75,54.34
842.50,54.50
842.25,54.68
842.00,54.88
841.75,55.08
841.50,55.28
841.25,55.50
841.00,55.73
840.75,55.97
840.50,56.22
840.25,56.47
840.00,56.72
839.75,56.97
839.50,57.21
839.25,57.44
839.00,57.67
838.75,57.91
838.50,58.16
838.25,58.41
838.00,58.64
837.75,58.86
837.50,59.06
837.25,59.26
837.00,59.45
836.75,59.64
836.50,59.82
836.25,59.97
836.00,60.11
835.75,60.23
835.50,60.34
835.25,60.44
835.00,60.53
834.75,60.61
834.50,60.66
834.25,60.70
834.00,60.73
833.75,60.75
833.50,60.76
833.25,60.76
833.00,60.74
832.75,60.70
832.50,60.64
832.25,60.55
832.00,60.44
831.75,60.29
831.50,60.12
831.25,59.94
831.00,59.75
830.75,59.56
830.50,59.35
830.25,59.11
830.00,58.86
829.75,58.58
829.50,58.27
829.25,57.95
829.00,57.61
828.75,57.26
828.50,56.88
828.25,56.48
828.00,56.07
827.75,55.66
827.50,55.22
827.25,54.75
827.00,54.25
826.75,53.73
826.50,53.19
826.25,52.65
826.00,52.10
825.75,51.56
825.50,51.02
825.25,50.48
825.00,49.92
824.75,49.35
824.50,48.77
824.25,48.20
824.00,47.66
823.75,47.12
823.50,46.60
823.25,46.09
823.00,45.59
822.75,45.10
822.50,44.61
822.25,44.15
822.00,43.71
821.75,43.30
821.50,42.90
821.25,42.51
821.00,42.15
820.75,41.82
820.50,41.51
820.25,41.22
820.00,40.96
819.75,40.70
819.50,40.45
819.25,40.22
819.00,40.00
818.75,39.81
818.50,39.62
818.25,39.44
818.00,39.26
817.75,39.07
817.50,38.87
817.25,38.68
817.00,38.48
816.75,38.29
816.50,38.10
816.25,37.92
816.00,37.75
815.75,37.58
815.50,37.40
815.25,37.20
815.00,36.99
814.75,36.76
814.50,36.53
814.25,36.29
814.00,36.05
813.75,35.80
813.50,35.55
813.25,35.29
813.00,35.03
812.75,34.77
812.50,34.49
812.25,34.19
812.00,33.89
811.75,33.58
811.50,33.28
811.25,32.98
811.00,32.68
810.75,32.37
810.50,32.04
810.25,31.71
810.00,31.38
809.75,31.06
809.50,30.75
809.25,30.44
809.00,30.12
808.75,29.80
808.50,29.47
808.25,29.13
808.00,28.81
807.75,28.49
807.50,28.18
807.25,27.89
807.00,27.61
806.75,27.33
806.50,27.06
806.25,26.79
806.00,26.53
805.75,26.29
805.50,26.06
805.25,25.83
805.00,25.61
804.75,25.41
804.50,25.21
804.25,25.02
804.00,24.84
803.75,24.67
803.50,24.52
803.25,24.39
803.00,24.28
802.75,24.18
802.50,24.08
802.25,23.99
802.00,23.91
801.75,23.85
801.50,23.81
801.25,23.78
801.00,23.77
800.75,23.77
800.50,23.79
800.25,23.83
800.00,23.89
799.75,23.97
799.50,24.05
799.25,24.14
799.00,24.26
798.75,24.38
798.50,24.52
798.25,24.67
798.00,24.85
797.75,25.03
797.50,25.22
797.25,25.43
797.00,25.67
796.75,25.93
796.50,26.21
796.25,26.49
796.00,26.79
795.75,27.09
795.50,27.40
795.25,27.73
795.00,28.08
794.75,28.44
794.50,28.81
794.25,29.20
794.00,29.61
793.75,30.04
793.50,30.48
793.25,30.93
793.00,31.40
792.75,31.89
792.50,32.40
792.25,32.92
792.00,33.45
791.75,33.99
791.50,34.53
791.25,35.09
791.00,35.67
790.75,36.28
790.50,36.89
790.25,37.52
790.00,38.16
789.75,38.81
789.50,39.47
789.25,40.14
789.00,40.82
788.75,41.51
788.50,42.19
788.25,42.87
788.00,43.56
787.75,44.26
787.50,44.97
787.25,45.69
787.00,46.41
786.75,47.14
786.50,47.86
786.25,48.58
786.00,49.31
785.75,50.04
785.50,50.77
785.25,51.49
785.00,52.20
784.75,52.90
784.50,53.59
784.25,54.28
784.00,54.96
783.75,55.63
783.50,56.29
783.25,56.94
783.00,57.59
782.75,58.23
782.50,58.87
782.25,59.49
782.00,60.09
781.75,60.68
781.50,61.25
781.25,61.80
781.00,62.35
780.75,62.89
780.50,63.43
780.25,63.95
780.00,64.45
779.75,64.94
779.50,65.43
779.25,65.90
779.00,66.37
778.75,66.83
778.50,67.27
778.25,67.69
778.00,68.09
777.75,68.48
777.50,68.87
777.25,69.26
777.00,69.64
776.75,69.99
776.50,70.33
776.25,70.66
776.00,71.00
775.75,71.33
775.50,71.64
775.25,71.93
775.00,72.19
774.75,72.44
774.50,72.67
774.25,72.90
774.00,73.14
773.75,73.37
773.50,73.57
773.25,73.76
773.00,73.95
772.75,74.13
772.50,74.32
772.25,74.51
772.00,74.69
771.75,74.86
771.50,75.01
771.25,75.13
771.00,75.25
770.75,75.35
770.50,75.45
770.25,75.55
770.00,75.65
769.75,75.76
769.50,75.85
769.25,75.93
769.00,76.00
768.75,76.08
768.50,76.16
768.25,76.25
768.00,76.32
767.75,76.39
767.50,76.44
767.25,76.47
767.00,76.49
766.75,76.49
766.50,76.48
766.25,76.48
766.00,76.48
765.75,76.47
765.50,76.46
765.25,76.44
765.00,76.42
764.75,76.39
764.50,76.35
764.25,76.30
764.00,76.24
763.75,76.17
763.50,76.08
763.25,75.98
763.00,75.87
762.75,75.74
762.50,75.61
762.25,75.47
762.00,75.33
761.75,75.18
761.50,75.02
761.25,74.86
761.00,74.71
760.75,74.56
760.50,74.40
760.25,74.22
760.00,74.04
759.75,73.87
759.50,73.71
759.25,73.54
759.00,73.40
758.75,73.27
758.50,73.17
758.25,73.08
758.00,72.99
757.75,72.93
757.50,72.89
757.25,72.89
757.00,72.93
756.75,73.00
756.50,73.09
756.25,73.21
756.00,73.36
755.75,73.55
755.50,73.78
755.25,74.04
755.00,74.31
754.75,74.61
754.50,74.91
754.25,75.22
754.00,75.53
753.75,75.85
753.50,76.18
753.25,76.53
753.00,76.89
752.75,77.25
752.50,77.60
752.25,77.96
752.00,78.31
751.75,78.65
751.50,78.98
751.25,79.31
751.00,79.64
750.75,79.94
750.50,80.24
750.25,80.51
750.00,80.79
749.75,81.06
749.50,81.31
749.25,81.54
749.00,81.75
748.75,81.95
748.50,82.16
748.25,82.38
748.00,82.59
747.75,82.79
747.50,82.98
747.25,83.16
747.00,83.34
746.75,83.52
746.50,83.67
746.25,83.81
746.00,83.94
745.75,84.07
745.50,84.20
745.25,84.32
745.00,84.43
744.75,84.53
744.50,84.63
744.25,84.73
744.00,84.82
743.75,84.91
743.50,85.00
743.25,85.09
743.00,85.19
742.75,85.28
742.50,85.38
742.25,85.47
742.00,85.56
741.75,85.64
741.50,85.71
741.25,85.76
741.00,85.82
740.75,85.90
740.50,85.99
740.25,86.07
740.00,86.14
739.75,86.20
739.50,86.25
739.25,86.30
739.00,86.36
738.75,86.43
738.50,86.49
738.25,86.56
738.00,86.63
737.75,86.69
737.50,86.74
737.25,86.78
737.00,86.82
736.75,86.86
736.50,86.92
736.25,86.97
736.00,87.03
735.75,87.09
735.50,87.15
735.25,87.20
735.00,87.25
734.75,87.29
734.50,87.32
734.25,87.35
734.00,87.38
733.75,87.42
733.50,87.47
733.25,87.51
733.00,87.53
732.75,87.54
732.50,87.56
732.25,87.59
732.00,87.64
731.75,87.68
731.50,87.73
731.25,87.77
731.00,87.81
730.75,87.85
730.50,87.88
730.25,87.90
730.00,87.91
729.75,87.91
729.50,87.91
729.25,87.92
729.00,87.94
728.75,87.95
728.50,87.97
728.25,87.99
728.00,88.02
727.75,88.07
727.50,88.10
727.25,88.12
727.00,88.12
726.75,88.12
726.50,88.13
726.25,88.14
726.00,88.15
725.75,88.16
725.50,88.17
725.25,88.18
725.00,88.19
724.75,88.19
724.50,88.21
724.25,88.24
724.00,88.28
723.75,88.32
723.50,88.33
723.25,88.32
723.00,88.32
722.75,88.33
722.50,88.34
722.25,88.35
722.00,88.35
721.75,88.34
721.50,88.33
721.25,88.32
721.00,88.31
720.75,88.32
720.50,88.32
720.25,88.32
720.00,88.33
719.75,88.35
719.50,88.35
719.25,88.33
719.00,88.29
718.75,88.25
718.50,88.22
718.25,88.19
718.00,88.17
717.75,88.15
717.50,88.13
717.25,88.10
717.00,88.06
716.75,88.03
716.50,87.99
716.25,87.96
716.00,87.93
715.75,87.90
715.50,87.86
715.25,87.80
715.00,87.74
714.75,87.66
714.50,87.58
714.25,87.51
714.00,87.43
713.75,87.36
713.50,87.28
713.25,87.19
713.00,87.08
712.75,86.98
712.50,86.87
712.25,86.77
712.00,86.65
711.75,86.51
711.50,86.37
711.25,86.23
711.00,86.10
710.75,85.97
710.50,85.83
710.25,85.68
710.00,85.54
709.75,85.40
709.50,85.25
709.25,85.11
709.00,84.99
708.75,84.86
708.50,84.73
708.25,84.59
708.00,84.46
707.75,84.34
707.50,84.24
707.25,84.15
707.00,84.07
706.75,83.99
706.50,83.91
706.25,83.84
706.00,83.76
705.75,83.68
705.50,83.58
705.25,83.49
705.00,83.42
704.75,83.39
704.50,83.36
704.25,83.35
704.00,83.35
703.75,83.36
703.50,83.37
703.25,83.36
703.00,83.34
702.75,83.31
702.50,83.29
702.25,83.29
702.00,83.32
701.75,83.36
701.50,83.37
701.25,83.37
701.00,83.36
700.75,83.34
700.50,83.33
700.25,83.33
700.00,83.35
699.75,83.39
699.50,83.42
699.25,83.43
699.00,83.44
698.75,83.45
698.50,83.47
698.25,83.49
698.00,83.51
697.75,83.52
697.50,83.52
697.25,83.53
697.00,83.54
696.75,83.55
696.50,83.54
696.25,83.52
696.00,83.50
695.75,83.52
695.50,83.56
695.25,83.59
695.00,83.59
694.75,83.57
694.50,83.55
694.25,83.54
694.00,83.53
693.75,83.52
693.50,83.50
693.25,83.48
693.00,83.45
692.75,83.44
692.50,83.44
692.25,83.45
692.00,83.45
691.75,83.44
691.50,83.43
691.25,83.45
691.00,83.47
690.75,83.47
690.50,83.45
690.25,83.40
690.00,83.36
689.75,83.35
689.50,83.35
689.25,83.35
689.00,83.36
688.75,83.39
688.50,83.44
688.25,83.49
688.00,83.53
687.75,83.56
687.50,83.59
687.25,83.63
687.00,83.67
686.75,83.72
686.50,83.76
686.25,83.80
686.00,83.86
685.75,83.93
685.50,84.03
685.25,84.14
685.00,84.24
684.75,84.32
684.50,84.39
684.25,84.46
684.00,84.55
683.75,84.65
683.50,84.76
683.25,84.87
683.00,84.97
682.75,85.06
682.50,85.15
682.25,85.25
682.00,85.35
681.75,85.46
681.50,85.56
681.25,85.65
681.00,85.75
680.75,85.86
680.50,85.97
680.25,86.07
680.00,86.16
679.75,86.23
679.50,86.30
679.25,86.37
679.00,86.44
678.75,86.51
678.50,86.57
678.25,86.61
678.00,86.66
677.75,86.73
677.50,86.82
677.25,86.90
677.00,86.97
676.75,87.01
676.50,87.03
676.25,87.07
676.00,87.13
675.75,87.22
675.50,87.29
675.25,87.35
675.00,87.38
674.75,87.38
674.50,87.36
674.25,87.36
674.00,87.40
673.75,87.46
673.50,87.51
673.25,87.56
673.00,87.59
672.75,87.62
672.50,87.64
672.25,87.66
672.00,87.68
671.75,87.70
671.50,87.71
671.25,87.73
671.00,87.75
670.75,87.74
670.50,87.72
670.25,87.68
670.00,87.66
669.75,87.64
669.50,87.62
669.25,87.59
669.00,87.55
668.75,87.51
668.50,87.49
668.25,87.51
668.00,87.56
667.75,87.52
667.50,87.43
667.25,87.42
667.00,87.52
666.75,87.62
666.50,87.70
666.25,87.74
666.00,87.75
665.75,87.73
665.50,87.70
665.25,87.66
665.00,87.63
664.75,87.62
664.50,87.63
664.25,87.62
664.00,87.60
663.75,87.54
663.50,87.48
663.25,87.42
663.00,87.38
662.75,87.35
662.50,87.32
662.25,87.28
662.00,87.23
661.75,87.18
661.50,87.13
661.25,87.08
661.00,87.05
660.75,87.03
660.50,87.04
660.25,87.07
660.00,87.13
659.75,87.22
659.50,87.35
659.25,87.52
659.00,87.70
658.75,87.90
658.50,88.11
658.25,88.35
658.00,88.62
657.75,88.91
657.50,89.18
657.25,89.44
657.00,89.69
656.75,89.95
656.50,90.20
656.25,90.43
656.00,90.62
655.75,90.78
655.50,90.93
655.25,91.07
655.00,91.22
654.75,91.37
654.50,91.49
654.25,91.59
654.00,91.67
653.75,91.74
653.50,91.82
653.25,91.90
653.00,91.99
652.75,92.07
652.50,92.14
652.25,92.19
652.00,92.23
651.75,92.28
651.50,92.34
651.25,92.38
651.00,92.41
650.75,92.44
650.50,92.47
650.25,92.52
650.00,92.56
649.75,92.61
649.50,92.64
649.25,92.65
649.00,92.67
648.75,92.69
648.50,92.72
648.25,92.74
648.00,92.76
647.75,92.78
647.50,92.79
647.25,92.79
647.00,92.79
646.75,92.80
646.50,92.81
646.25,92.85
646.00,92.88
645.75,92.89
645.50,92.90
645.25,92.91
645.00,92.91
644.75,92.90
644.50,92.89
644.25,92.88
644.00,92.88
643.75,92.88
643.50,92.88
643.25,92.88
643.00,92.91
642.75,92.97
642.50,93.02
642.25,93.04
642.00,93.00
641.75,92.96
641.50,92.92
641.25,92.90
641.00,92.89
640.75,92.88
640.50,92.89
640.25,92.90
640.00,92.90
639.75,92.91
639.50,92.90
639.25,92.89
639.00,92.87
638.75,92.86
638.50,92.86
638.25,92.87
638.00,92.89
637.75,92.89
637.50,92.86
637.25,92.81
637.00,92.76
636.75,92.74
636.50,92.76
636.25,92.78
636.00,92.80
635.75,92.80
635.50,92.79
635.25,92.77
635.00,92.75
634.75,92.73
634.50,92.72
634.25,92.72
634.00,92.72
633.75,92.71
633.50,92.71
633.25,92.71
633.00,92.73
632.75,92.74
632.50,92.74
632.25,92.73
632.00,92.70
631.75,92.69
631.50,92.69
631.25,92.71
631.00,92.74
630.75,92.75
630.50,92.75
630.25,92.74
630.00,92.73
629.75,92.74
629.50,92.78
629.25,92.81
629.00,92.83
628.75,92.82
628.50,92.81
628.25,92.79
628.00,92.77
627.75,92.76
627.50,92.76
627.25,92.77
627.00,92.80
626.75,92.83
626.50,92.85
626.25,92.86
626.00,92.85
625.75,92.84
625.50,92.85
625.25,92.88
625.00,92.92
624.75,92.94
624.50,92.92
624.25,92.88
624.00,92.83
623.75,92.81
623.50,92.82
623.25,92.86
623.00,92.90
622.75,92.92
622.50,92.92
622.25,92.92
622.00,92.93
621.75,92.95
621.50,92.98
621.25,93.00
621.00,93.03
620.75,93.05
620.50,93.07
620.25,93.07
620.00,93.05
619.75,93.03
619.50,93.01
619.25,93.01
619.00,93.04
618.75,93.09
618.50,93.12
618.25,93.12
618.00,93.11
617.75,93.09
617.50,93.06
617.25,93.04
617.00,93.03
616.75,93.04
616.50,93.08
616.25,93.11
616.00,93.14
615.75,93.16
615.50,93.17
615.25,93.17
615.00,93.15
614.75,93.14
614.50,93.14
614.25,93.16
614.00,93.19
613.75,93.21
613.50,93.21
613.25,93.20
613.00,93.20
612.75,93.22
612.50,93.25
612.25,93.29
612.00,93.31
611.75,93.31
611.50,93.29
611.25,93.26
611.00,93.23
610.75,93.20
610.50,93.18
610.25,93.16
610.00,93.13
609.75,93.11
609.50,93.09
609.25,93.11
609.00,93.14
608.75,93.17
608.50,93.16
608.25,93.10
608.00,93.02
607.75,92.96
607.50,92.94
607.25,92.93
607.00,92.91
606.75,92.86
606.50,92.78
606.25,92.70
606.00,92.62
605.75,92.56
605.50,92.51
605.25,92.47
605.00,92.41
604.75,92.34
604.50,92.25
604.25,92.15
604.00,92.03
603.75,91.92
603.50,91.83
603.25,91.77
603.00,91.72
602.75,91.65
602.50,91.55
602.25,91.46
602.00,91.38
601.75,91.35
601.50,91.33
601.25,91.30
601.00,91.27
600.75,91.23
600.50,91.22
600.25,91.24
600.00,91.25
599.75,91.26
599.50,91.25
599.25,91.26
599.00,91.30
598.75,91.35
598.50,91.40
598.25,91.43
598.00,91.46
597.75,91.49
597.50,91.52
597.25,91.56
597.00,91.61
596.75,91.67
596.50,91.72
596.25,91.77
596.00,91.82
595.75,91.87
595.50,91.91
595.25,91.94
595.00,91.95
594.75,91.98
594.50,92.02
594.25,92.09
594.00,92.15
593.75,92.19
593.50,92.21
593.25,92.22
593.00,92.21
592.75,92.20
592.50,92.18
592.25,92.18
592.00,92.19
591.75,92.24
591.50,92.29
591.25,92.32
591.00,92.33
590.75,92.32
590.50,92.30
590.25,92.30
590.00,92.30
589.75,92.28
589.50,92.25
589.25,92.23
589.00,92.22
588.75,92.24
588.50,92.24
588.25,92.22
588.00,92.19
587.75,92.15
587.50,92.13
587.25,92.13
587.00,92.12
586.75,92.08
586.50,92.01
586.25,91.92
586.00,91.84
585.75,91.80
585.50,91.79
585.25,91.80
585.00,91.80
584.75,91.76
584.50,91.69
584.25,91.62
584.00,91.56
583.75,91.52
583.50,91.47
583.25,91.39
583.00,91.32
582.75,91.27
582.50,91.23
582.25,91.20
582.00,91.17
581.75,91.16
581.50,91.15
581.25,91.12
581.00,91.04
580.75,90.94
580.50,90.84
580.25,90.78
580.00,90.73
579.75,90.68
579.50,90.64
579.25,90.60
579.00,90.57
578.75,90.54
578.50,90.50
578.25,90.45
578.00,90.41
577.75,90.39
577.50,90.39
577.25,90.39
577.00,90.38
576.75,90.34
576.50,90.28
576.25,90.22
576.00,90.17
575.75,90.13
575.50,90.11
575.25,90.11
575.00,90.09
574.75,90.05
574.50,89.99
574.25,89.92
574.00,89.88
573.75,89.86
573.50,89.86
573.25,89.87
573.00,89.87
572.75,89.82
572.50,89.77
572.25,89.73
572.00,89.71
571.75,89.70
571.50,89.68
571.25,89.64
571.00,89.61
570.75,89.60
570.50,89.61
570.25,89.63
570.00,89.64
569.75,89.64
569.50,89.62
569.25,89.59
569.00,89.57
568.75,89.55
568.50,89.54
568.25,89.53
568.00,89.53
567.75,89.53
567.50,89.54
567.25,89.53
567.00,89.50
566.75,89.46
566.50,89.42
566.25,89.39
566.00,89.35
565.75,89.32
565.50,89.31
565.25,89.30
565.00,89.29
564.75,89.26
564.50,89.24
564.25,89.24
564.00,89.27
563.75,89.30
563.50,89.31
563.25,89.32
563.00,89.31
562.75,89.28
562.50,89.24
562.25,89.21
562.00,89.21
561.75,89.21
561.50,89.20
561.25,89.18
561.00,89.15
560.75,89.11
560.50,89.04
560.25,88.98
560.00,88.99
559.75,89.04
559.50,89.09
559.25,89.12
559.00,89.14
558.75,89.15
558.50,89.13
558.25,89.10
558.00,89.06
557.75,89.04
557.50,89.02
557.25,88.98
557.00,88.94
556.75,88.91
556.50,88.90
556.25,88.92
556.00,88.96
555.75,89.01
555.50,89.03
555.25,89.01
555.00,88.94
554.75,88.89
554.50,88.88
554.25,88.90
554.00,88.92
553.75,88.94
553.50,88.95
553.25,88.94
553.00,88.92
552.75,88.90
552.50,88.90
552.25,88.91
552.00,88.93
551.75,88.95
551.50,88.96
551.25,88.95
551.00,88.92
550.75,88.88
550.50,88.87
550.25,88.87
550.00,88.87
549.75,88.86
549.50,88.85
549.25,88.84
549.00,88.82
548.75,88.80
548.50,88.78
548.25,88.77
548.00,88.75
547.75,88.74
547.50,88.75
547.25,88.77
547.00,88.78
546.75,88.78
546.50,88.79
546.25,88.81
546.00,88.83
545.75,88.84
545.50,88.82
545.25,88.78
545.00,88.74
544.75,88.72
544.50,88.72
544.25,88.73
544.00,88.72
543.75,88.70
543.50,88.69
543.25,88.70
543.00,88.71
542.75,88.69
542.50,88.66
542.25,88.64
542.00,88.62
541.75,88.62
541.50,88.63
541.25,88.67
541.00,88.72
540.75,88.77
540.50,88.79
540.25,88.79
540.00,88.76
539.75,88.74
539.50,88.74
539.25,88.74
539.00,88.74
538.75,88.73
538.50,88.72
538.25,88.71
538.00,88.69
537.75,88.67
537.50,88.65
537.25,88.63
537.00,88.62
536.75,88.61
536.50,88.60
536.25,88.61
536.00,88.62
535.75,88.62
535.50,88.63
535.25,88.64
535.00,88.63
534.75,88.60
534.50,88.56
534.25,88.54
534.00,88.56
533.75,88.62
533.50,88.68
533.25,88.69
533.00,88.63
532.75,88.53
532.50,88.47
532.25,88.47
532.00,88.50
531.75,88.52
531.50,88.52
531.25,88.52
531.00,88.52
530.75,88.51
530.50,88.48
530.25,88.45
530.00,88.42
529.75,88.41
529.50,88.43
529.25,88.46
529.00,88.48
528.75,88.46
528.50,88.39
528.25,88.33
528.00,88.29
527.75,88.27
527.50,88.26
527.25,88.27
527.00,88.28
526.75,88.28
526.50,88.26
526.25,88.21
526.00,88.15
525.75,88.10
525.50,88.06
525.25,88.07
525.00,88.11
524.75,88.15
524.50,88.18
524.25,88.20
524.00,88.21
523.75,88.20
523.50,88.18
523.25,88.16
523.00,88.17
522.75,88.18
522.50,88.18
522.25,88.19
522.00,88.18
521.75,88.14
521.50,88.06
521.25,87.98
521.00,87.95
520.75,87.97
520.50,87.99
520.25,88.00
520.00,87.99
519.75,87.99
519.50,88.00
519.25,88.01
519.00,88.03
518.75,88.03
518.50,88.01
518.25,87.97
518.00,87.90
517.75,87.87
517.50,87.91
517.25,87.99
517.00,88.07
516.75,88.09
516.50,88.06
516.25,88.00
516.00,87.95
515.75,87.91
515.50,87.87
515.25,87.87
515.00,87.90
514.75,87.95
514.50,88.01
514.25,88.06
514.00,88.09
513.75,88.11
513.50,88.12
513.25,88.10
513.00,88.05
512.75,88.02
512.50,88.03
512.25,88.09
512.00,88.19
511.75,88.26
511.50,88.28
511.25,88.23
511.00,88.16
510.75,88.11
510.50,88.10
510.25,88.11
510.00,88.13
509.75,88.12
509.50,88.12
509.25,88.15
509.00,88.22
508.75,88.30
508.50,88.36
508.25,88.37
508.00,88.32
507.75,88.24
507.50,88.17
507.25,88.14
507.00,88.15
506.75,88.17
506.50,88.16
506.25,88.12
506.00,88.09
505.75,88.08
505.50,88.12
505.25,88.23
505.00,88.37
504.75,88.48
504.50,88.50
504.25,88.41
504.00,88.26
503.75,88.14
503.50,88.11
503.25,88.17
503.00,88.23
502.75,88.24
502.50,88.21
502.25,88.21
502.00,88.24
