Created as New Dataset,Sample 011 By irlear Date Monday, April 27 2009
cm-1,%T
903.00,90.68
902.75,90.65
902.50,90.60
902.25,90.55
902.00,90.52
901.75,90.50
901.50,90.47
901.25,90.45
901.00,90.41
900.75,90.35
900.50,90.28
900.25,90.21
900.00,90.15
899.75,90.09
899.50,90.04
899.25,89.98
899.00,89.92
898.75,89.85
898.50,89.78
898.25,89.71
898.00,89.63
897.75,89.54
897.50,89.45
897.25,89.36
897.00,89.28
896.75,89.20
896.50,89.11
896.25,89.00
896.00,88.90
895.75,88.81
895.50,88.74
895.25,88.67
895.00,88.58
894.75,88.49
894.50,88.40
894.25,88.31
894.00,88.22
893.75,88.12
893.50,88.01
893.25,87.91
893.00,87.82
892.75,87.74
892.50,87.65
892.25,87.55
892.00,87.45
891.75,87.35
891.50,87.24
891.25,87.13
891.00,87.02
890.75,86.91
890.50,86.80
890.25,86.70
890.00,86.59
889.75,86.48
889.50,86.35
889.25,86.21
889.00,86.07
888.75,85.94
888.50,85.81
888.25,85.68
888.00,85.55
887.75,85.40
887.50,85.23
887.25,85.05
887.00,84.88
886.75,84.72
886.50,84.56
886.25,84.39
886.00,84.20
885.75,84.01
885.50,83.80
885.25,83.58
885.00,83.37
884.75,83.16
884.50,82.94
884.25,82.72
884.00,82.48
883.75,82.25
883.50,82.01
883.25,81.77
883.00,81.52
882.75,81.28
882.50,81.03
882.25,80.77
882.00,80.50
881.75,80.23
881.50,79.94
881.25,79.65
881.00,79.37
880.75,79.10
880.50,78.83
880.25,78.56
880.00,78.26
879.75,77.96
879.50,77.64
879.25,77.33
879.00,77.03
878.75,76.73
878.50,76.43
878.25,76.11
878.00,75.79
877.75,75.45
877.50,75.11
877.25,74.75
877.00,74.40
876.75,74.05
876.50,73.69
876.25,73.32
876.00,72.94
875.75,72.55
875.50,72.15
875.25,71.76
875.00,71.36
874.75,70.96
874.50,70.54
874.25,70.12
874.00,69.69
873.75,69.28
873.50,68.88
873.25,68.48
873.00,68.09
872.75,67.67
872.50,67.24
872.25,66.82
872.00,66.42
871.75,66.03
871.50,65.66
871.25,65.29
871.00,64.94
870.75,64.59
870.50,64.24
870.25,63.90
870.00,63.57
869.75,63.26
869.50,62.96
869.25,62.68
869.00,62.43
868.75,62.20
868.50,62.00
868.25,61.84
868.00,61.69
867.75,61.55
867.50,61.42
867.25,61.30
867.00,61.21
866.75,61.15
866.50,61.11
866.25,61.08
866.00,61.07
865.75,61.07
865.50,61.08
865.25,61.12
865.00,61.18
864.75,61.25
864.50,61.34
864.25,61.43
864.00,61.53
863.75,61.64
863.50,61.76
863.25,61.89
863.00,62.04
862.75,62.18
862.50,62.33
862.25,62.47
862.00,62.62
861.75,62.78
861.50,62.94
861.25,63.10
861.00,63.25
860.75,63.40
860.50,63.55
860.25,63.70
860.00,63.84
859.75,63.97
859.50,64.10
859.25,64.23
859.00,64.35
858.75,64.45
858.50,64.53
858.25,64.61
858.00,64.69
857.75,64.76
857.50,64.80
857.25,64.82
857.00,64.83
856.75,64.82
856.50,64.81
856.25,64.78
856.00,64.75
855.75,64.69
855.50,64.60
855.25,64.49
855.00,64.37
854.75,64.24
854.50,64.11
854.25,63.96
854.00,63.80
853.75,63.61
853.50,63.41
853.25,63.20
853.00,62.98
852.75,62.75
852.50,62.50
852.25,62.22
852.00,61.94
851.75,61.66
851.50,61.38
851.25,61.11
851.00,60.84
850.75,60.56
850.50,60.28
850.25,59.99
850.00,59.69
849.75,59.40
849.50,59.12
849.25,58.85
849.00,58.59
848.75,58.33
848.50,58.07
848.25,57.81
848.00,57.57
847.75,57.36
847.50,57.16
847.25,56.97
847.00,56.81
846.75,56.67
846.50,56.54
846.25,56.42
846.00,56.32
845.75,56.22
845.50,56.14
845.25,56.09
845.00,56.06
844.75,56.05
844.50,56.07
844.25,56.13
844.00,56.21
843.75,56.32
843.50,56.43
843.25,56.54
843.00,56.66
842.75,56.81
842.50,56.99
842.25,57.19
842.00,57.40
841.75,57.63
841.50,57.86
841.25,58.10
841.00,58.34
840.75,58.60
840.50,58.85
840.25,59.10
840.00,59.35
839.75,59.61
839.50,59.87
839.25,60.14
839.00,60.41
838.75,60.67
838.50,60.93
838.25,61.18
838.00,61.42
837.75,61.65
837.50,61.87
837.25,62.08
837.00,62.29
836.75,62.50
836.50,62.69
836.25,62.87
836.00,63.03
835.75,63.19
835.50,63.33
835.25,63.45
835.00,63.56
834.75,63.65
834.50,63.72
834.25,63.77
834.00,63.82
833.75,63.86
833.50,63.87
833.25,63.88
833.00,63.86
832.75,63.82
832.50,63.75
832.25,63.66
832.00,63.56
831.75,63.46
831.50,63.34
831.25,63.18
831.00,63.01
830.75,62.82
830.50,62.60
830.25,62.37
830.00,62.11
829.75,61.83
829.50,61.52
829.25,61.21
829.00,60.87
828.75,60.49
828.50,60.08
828.25,59.64
828.00,59.20
827.75,58.76
827.50,58.31
827.25,57.84
827.00,57.33
826.75,56.79
826.50,56.22
826.25,55.64
826.00,55.05
825.75,54.47
825.50,53.89
825.25,53.30
825.00,52.71
824.75,52.11
824.50,51.50
824.25,50.89
824.00,50.28
823.75,49.69
823.50,49.09
823.25,48.52
823.00,47.97
822.75,47.44
822.50,46.92
822.25,46.42
822.00,45.96
821.75,45.52
821.50,45.09
821.25,44.69
821.00,44.31
820.75,43.96
820.50,43.64
820.25,43.33
820.00,43.04
819.75,42.76
819.50,42.50
819.25,42.25
819.00,42.03
818.75,41.82
818.50,41.62
818.25,41.43
818.00,41.25
817.75,41.05
817.50,40.84
817.25,40.63
817.00,40.44
816.75,40.28
816.50,40.12
816.25,39.95
816.00,39.77
815.75,39.58
815.50,39.37
815.25,39.17
815.00,38.96
814.75,38.74
814.50,38.49
814.25,38.24
814.00,37.99
813.75,37.74
813.50,37.48
813.25,37.19
813.00,36.90
812.75,36.61
812.50,36.31
812.25,36.01
812.00,35.70
811.75,35.39
811.50,35.08
811.25,34.76
811.00,34.44
810.75,34.10
810.50,33.75
810.25,33.39
810.00,33.05
809.75,32.71
809.50,32.36
809.25,32.02
809.00,31.68
808.75,31.34
808.50,31.00
808.25,30.66
808.00,30.33
807.75,29.99
807.50,29.65
807.25,29.32
807.00,29.02
806.75,28.74
806.50,28.46
806.25,28.18
806.00,27.90
805.75,27.62
805.50,27.35
805.25,27.10
805.00,26.87
804.75,26.66
804.50,26.45
804.25,26.27
804.00,26.11
803.75,25.95
803.50,25.79
803.25,25.64
803.00,25.50
802.75,25.37
802.50,25.26
802.25,25.17
802.00,25.10
801.75,25.05
801.50,25.00
801.25,24.97
801.00,24.96
800.75,24.97
800.50,24.98
800.25,25.02
800.00,25.06
799.75,25.13
799.50,25.22
799.25,25.33
799.00,25.47
798.75,25.62
798.50,25.78
798.25,25.94
798.00,26.13
797.75,26.34
797.50,26.56
797.25,26.78
797.00,27.02
796.75,27.28
796.50,27.56
796.25,27.87
796.00,28.21
795.75,28.56
795.50,28.91
795.25,29.26
795.00,29.62
794.75,30.01
794.50,30.41
794.25,30.84
794.00,31.27
793.75,31.72
793.50,32.18
793.25,32.65
793.00,33.15
792.75,33.65
792.50,34.17
792.25,34.70
792.00,35.26
791.75,35.83
791.50,36.42
791.25,37.01
791.00,37.63
790.75,38.27
790.50,38.92
790.25,39.59
790.00,40.27
789.75,40.95
789.50,41.63
789.25,42.32
789.00,43.02
788.75,43.73
788.50,44.45
788.25,45.17
788.00,45.89
787.75,46.60
787.50,47.31
787.25,48.04
787.00,48.78
786.75,49.53
786.50,50.28
786.25,51.03
786.00,51.77
785.75,52.49
785.50,53.20
785.25,53.92
785.00,54.64
784.75,55.35
784.50,56.05
784.25,56.73
784.00,57.40
783.75,58.07
783.50,58.72
783.25,59.35
783.00,59.97
782.75,60.59
782.50,61.20
782.25,61.80
782.00,62.40
781.75,62.98
781.50,63.54
781.25,64.08
781.00,64.60
780.75,65.11
780.50,65.60
780.25,66.09
780.00,66.57
779.75,67.05
779.50,67.51
779.25,67.96
779.00,68.40
778.75,68.82
778.50,69.22
778.25,69.61
778.00,70.00
777.75,70.38
777.50,70.75
777.25,71.12
777.00,71.48
776.75,71.80
776.50,72.10
776.25,72.39
776.00,72.69
775.75,72.99
775.50,73.29
775.25,73.57
775.00,73.84
774.75,74.09
774.50,74.31
774.25,74.51
774.00,74.71
773.75,74.89
773.50,75.08
773.25,75.26
773.00,75.44
772.75,75.61
772.50,75.77
772.25,75.92
772.00,76.06
771.75,76.21
771.50,76.34
771.25,76.45
771.00,76.56
770.75,76.66
770.50,76.76
770.25,76.85
770.00,76.95
769.75,77.04
769.50,77.13
769.25,77.21
769.00,77.27
768.75,77.34
768.50,77.41
768.25,77.48
768.00,77.55
767.75,77.60
767.50,77.65
767.25,77.67
767.00,77.68
766.75,77.67
766.50,77.66
766.25,77.67
766.00,77.69
765.75,77.72
765.50,77.72
765.25,77.71
765.00,77.69
764.75,77.65
764.50,77.60
764.25,77.53
764.00,77.45
763.75,77.37
763.50,77.28
763.25,77.18
763.00,77.09
762.75,76.99
762.50,76.86
762.25,76.73
762.00,76.58
761.75,76.44
761.50,76.29
761.25,76.14
761.00,75.98
760.75,75.80
760.50,75.62
760.25,75.43
760.00,75.25
759.75,75.07
759.50,74.89
759.25,74.72
759.00,74.55
758.75,74.40
758.50,74.26
758.25,74.14
758.00,74.05
757.75,73.98
757.50,73.93
757.25,73.91
757.00,73.93
756.75,73.98
756.50,74.06
756.25,74.17
756.00,74.31
755.75,74.48
755.50,74.68
755.25,74.91
755.00,75.15
754.75,75.42
754.50,75.71
754.25,76.01
754.00,76.33
753.75,76.65
753.50,76.98
753.25,77.33
753.00,77.69
752.75,78.04
752.50,78.37
752.25,78.68
752.00,78.99
751.75,79.29
751.50,79.60
751.25,79.92
751.00,80.24
750.75,80.56
750.50,80.86
750.25,81.14
750.00,81.40
749.75,81.65
749.50,81.87
749.25,82.09
749.00,82.29
748.75,82.50
748.50,82.71
748.25,82.92
748.00,83.14
747.75,83.34
747.50,83.53
747.25,83.68
747.00,83.81
746.75,83.95
746.50,84.09
746.25,84.24
746.00,84.38
745.75,84.51
745.50,84.62
745.25,84.72
745.00,84.81
744.75,84.90
744.50,84.99
744.25,85.07
744.00,85.16
743.75,85.25
743.50,85.35
743.25,85.44
743.00,85.53
742.75,85.61
742.50,85.70
742.25,85.79
742.00,85.87
741.75,85.95
741.50,86.01
741.25,86.08
741.00,86.14
740.75,86.20
740.50,86.25
740.25,86.29
740.00,86.35
739.75,86.41
739.50,86.49
739.25,86.57
739.00,86.64
738.75,86.70
738.50,86.74
738.25,86.79
738.00,86.85
737.75,86.90
737.50,86.93
737.25,86.96
737.00,87.00
736.75,87.05
736.50,87.11
736.25,87.18
736.00,87.24
735.75,87.30
735.50,87.33
735.25,87.36
735.00,87.38
734.75,87.41
734.50,87.45
734.25,87.50
734.00,87.55
733.75,87.59
733.50,87.63
733.25,87.67
733.00,87.70
732.75,87.73
732.50,87.75
732.25,87.79
732.00,87.82
731.75,87.86
731.50,87.91
731.25,87.95
731.00,87.98
730.75,88.00
730.50,88.01
730.25,88.03
730.00,88.05
729.75,88.06
729.50,88.08
729.25,88.09
729.00,88.11
728.75,88.13
728.50,88.15
728.25,88.18
728.00,88.22
727.75,88.26
727.50,88.28
727.25,88.29
727.00,88.30
726.75,88.32
726.50,88.34
726.25,88.37
726.00,88.38
725.75,88.39
725.50,88.39
725.25,88.40
725.00,88.42
724.75,88.45
724.50,88.48
724.25,88.50
724.00,88.50
723.75,88.50
723.50,88.49
723.25,88.49
723.00,88.50
722.75,88.51
722.50,88.52
722.25,88.54
722.00,88.55
721.75,88.55
721.50,88.56
721.25,88.56
721.00,88.57
720.75,88.57
720.50,88.56
720.25,88.55
720.00,88.55
719.75,88.55
719.50,88.54
719.25,88.52
719.00,88.50
718.75,88.49
718.50,88.48
718.25,88.48
718.00,88.47
717.75,88.45
717.50,88.43
717.25,88.41
717.00,88.37
716.75,88.34
716.50,88.31
716.25,88.28
716.00,88.25
715.75,88.23
715.50,88.21
715.25,88.17
715.00,88.12
714.75,88.05
714.50,87.98
714.25,87.91
714.00,87.84
713.75,87.76
713.50,87.67
713.25,87.57
713.00,87.46
712.75,87.37
712.50,87.28
712.25,87.20
712.00,87.10
711.75,86.99
711.50,86.86
711.25,86.73
711.00,86.60
710.75,86.48
710.50,86.35
710.25,86.23
710.00,86.10
709.75,85.96
709.50,85.83
709.25,85.69
709.00,85.57
708.75,85.45
708.50,85.33
708.25,85.22
708.00,85.11
707.75,85.00
707.50,84.91
707.25,84.82
707.00,84.75
706.75,84.68
706.50,84.61
706.25,84.55
706.00,84.48
705.75,84.40
705.50,84.32
705.25,84.26
705.00,84.21
704.75,84.18
704.50,84.15
704.25,84.13
704.00,84.13
703.75,84.13
703.50,84.13
703.25,84.12
703.00,84.10
702.75,84.08
702.50,84.07
702.25,84.08
702.00,84.10
701.75,84.12
701.50,84.13
701.25,84.14
701.00,84.14
700.75,84.14
700.50,84.16
700.25,84.18
700.00,84.20
699.75,84.23
699.50,84.25
699.25,84.26
699.00,84.26
698.75,84.26
698.50,84.26
698.25,84.27
698.00,84.30
697.75,84.33
697.50,84.34
697.25,84.33
697.00,84.31
696.75,84.30
696.50,84.29
696.25,84.29
696.00,84.29
695.75,84.32
695.50,84.35
695.25,84.37
695.00,84.37
694.75,84.35
694.50,84.33
694.25,84.31
694.00,84.30
693.75,84.29
693.50,84.29
693.25,84.28
693.00,84.28
692.75,84.27
692.50,84.25
692.25,84.23
692.00,84.22
691.75,84.20
691.50,84.19
691.25,84.18
691.00,84.17
690.75,84.16
690.50,84.14
690.25,84.12
690.00,84.10
689.75,84.09
689.50,84.08
689.25,84.09
689.00,84.10
688.75,84.12
688.50,84.15
688.25,84.19
688.00,84.22
687.75,84.24
687.50,84.26
687.25,84.29
687.00,84.33
686.75,84.37
686.50,84.40
686.25,84.42
686.00,84.45
685.75,84.51
685.50,84.59
685.25,84.70
685.00,84.79
684.75,84.86
684.50,84.92
684.25,84.98
684.00,85.06
683.75,85.14
683.50,85.24
683.25,85.33
683.00,85.42
682.75,85.50
682.50,85.57
682.25,85.65
682.00,85.74
681.75,85.86
681.50,85.97
681.25,86.07
681.00,86.17
680.75,86.27
680.50,86.36
680.25,86.44
680.00,86.51
679.75,86.57
679.50,86.62
679.25,86.67
679.00,86.74
678.75,86.82
678.50,86.89
678.25,86.93
678.00,86.96
677.75,86.99
677.50,87.05
677.25,87.10
677.00,87.15
676.75,87.20
676.50,87.24
676.25,87.29
676.00,87.35
675.75,87.42
675.50,87.48
675.25,87.53
675.00,87.55
674.75,87.55
674.50,87.55
674.25,87.58
674.00,87.62
673.75,87.66
673.50,87.70
673.25,87.75
673.00,87.80
672.75,87.85
672.50,87.88
672.25,87.88
672.00,87.88
671.75,87.89
671.50,87.90
671.25,87.91
671.00,87.91
670.75,87.92
670.50,87.93
670.25,87.94
670.00,87.96
669.75,87.97
669.50,87.98
669.25,87.97
669.00,87.95
668.75,87.91
668.50,87.87
668.25,87.82
668.00,87.76
667.75,87.73
667.50,87.76
667.25,87.81
667.00,87.88
666.75,87.92
666.50,87.94
666.25,87.94
666.00,87.92
665.75,87.91
665.50,87.90
665.25,87.89
665.00,87.86
664.75,87.83
664.50,87.81
664.25,87.79
664.00,87.76
663.75,87.70
663.50,87.64
663.25,87.59
663.00,87.56
662.75,87.52
662.50,87.49
662.25,87.45
662.00,87.40
661.75,87.33
661.50,87.27
661.25,87.22
661.00,87.20
660.75,87.21
660.50,87.23
660.25,87.26
660.00,87.32
659.75,87.42
659.50,87.56
659.25,87.72
659.00,87.89
658.75,88.06
658.50,88.26
658.25,88.48
658.00,88.72
657.75,88.98
657.50,89.24
657.25,89.49
657.00,89.72
656.75,89.95
656.50,90.16
656.25,90.36
656.00,90.52
655.75,90.65
655.50,90.76
655.25,90.88
655.00,91.01
654.75,91.14
654.50,91.25
654.25,91.35
654.00,91.43
653.75,91.52
653.50,91.60
653.25,91.67
653.00,91.73
652.75,91.79
652.50,91.82
652.25,91.86
652.00,91.90
651.75,91.96
651.50,92.02
651.25,92.07
651.00,92.09
650.75,92.10
650.50,92.10
650.25,92.13
650.00,92.17
649.75,92.22
649.50,92.26
649.25,92.29
649.00,92.30
648.75,92.33
648.50,92.36
648.25,92.39
648.00,92.40
647.75,92.41
647.50,92.41
647.25,92.42
647.00,92.42
646.75,92.43
646.50,92.45
646.25,92.46
646.00,92.47
645.75,92.47
645.50,92.49
645.25,92.51
645.00,92.55
644.75,92.56
644.50,92.56
644.25,92.55
644.00,92.54
643.75,92.53
643.50,92.51
643.25,92.51
643.00,92.53
642.75,92.56
642.50,92.59
642.25,92.60
642.00,92.59
641.75,92.58
641.50,92.57
641.25,92.56
641.00,92.53
640.75,92.50
640.50,92.48
640.25,92.48
640.00,92.49
639.75,92.50
639.50,92.52
639.25,92.55
639.00,92.58
638.75,92.60
638.50,92.60
638.25,92.60
638.00,92.60
637.75,92.60
637.50,92.58
637.25,92.53
637.00,92.48
636.75,92.47
636.50,92.48
636.25,92.48
636.00,92.48
635.75,92.47
635.50,92.46
635.25,92.46
635.00,92.46
634.75,92.46
634.50,92.45
634.25,92.44
634.00,92.44
633.75,92.43
633.50,92.43
633.25,92.42
633.00,92.43
632.75,92.44
632.50,92.43
632.25,92.41
632.00,92.39
631.75,92.39
631.50,92.42
631.25,92.45
631.00,92.47
630.75,92.47
630.50,92.46
630.25,92.45
630.00,92.45
629.75,92.47
629.50,92.51
629.25,92.53
629.00,92.52
628.75,92.49
628.50,92.48
628.25,92.48
628.00,92.49
627.75,92.48
627.50,92.47
627.25,92.46
627.00,92.46
626.75,92.48
626.50,92.52
626.25,92.54
626.00,92.55
625.75,92.54
625.50,92.54
625.25,92.55
625.00,92.56
624.75,92.57
624.50,92.57
624.25,92.58
624.00,92.57
623.75,92.58
623.50,92.61
623.25,92.65
623.00,92.69
622.75,92.71
622.50,92.71
622.25,92.72
622.00,92.74
621.75,92.75
621.50,92.74
621.25,92.74
621.00,92.73
620.75,92.73
620.50,92.74
620.25,92.76
620.00,92.78
619.75,92.79
619.50,92.79
619.25,92.79
619.00,92.81
618.75,92.83
618.50,92.85
618.25,92.85
618.00,92.85
617.75,92.84
617.50,92.81
617.25,92.78
617.00,92.78
616.75,92.81
616.50,92.85
616.25,92.88
616.00,92.88
615.75,92.87
615.50,92.87
615.25,92.89
615.00,92.93
614.75,92.96
614.50,92.97
614.25,92.97
614.00,92.97
613.75,92.98
613.50,93.01
613.25,93.03
613.00,93.03
612.75,93.02
612.50,93.03
612.25,93.06
612.00,93.09
611.75,93.11
611.50,93.10
611.25,93.09
611.00,93.09
610.75,93.10
610.50,93.10
610.25,93.08
610.00,93.04
609.75,93.00
609.50,92.99
609.25,93.00
609.00,93.02
608.75,93.03
608.50,93.01
608.25,92.97
608.00,92.92
607.75,92.88
607.50,92.86
607.25,92.85
607.00,92.82
606.75,92.76
606.50,92.70
606.25,92.63
606.00,92.56
605.75,92.51
605.50,92.46
605.25,92.43
605.00,92.39
604.75,92.32
604.50,92.23
604.25,92.12
604.00,92.01
603.75,91.93
603.50,91.88
603.25,91.84
603.00,91.80
602.75,91.73
602.50,91.64
602.25,91.54
602.00,91.47
601.75,91.42
601.50,91.40
601.25,91.38
601.00,91.35
600.75,91.35
600.50,91.38
600.25,91.43
600.00,91.46
599.75,91.46
599.50,91.43
599.25,91.40
599.00,91.38
598.75,91.38
598.50,91.40
598.25,91.43
598.00,91.47
597.75,91.52
597.50,91.58
597.25,91.64
597.00,91.70
596.75,91.75
596.50,91.79
596.25,91.82
596.00,91.86
595.75,91.91
595.50,91.97
595.25,92.04
595.00,92.08
594.75,92.09
594.50,92.10
594.25,92.12
594.00,92.16
593.75,92.21
593.50,92.25
593.25,92.28
593.00,92.27
592.75,92.24
592.50,92.20
592.25,92.20
592.00,92.23
591.75,92.28
591.50,92.33
591.25,92.37
591.00,92.39
590.75,92.39
590.50,92.38
590.25,92.37
590.00,92.36
589.75,92.34
589.50,92.31
589.25,92.30
589.00,92.31
588.75,92.33
588.50,92.32
588.25,92.29
588.00,92.27
587.75,92.27
587.50,92.29
587.25,92.29
587.00,92.26
586.75,92.18
586.50,92.10
586.25,92.03
586.00,92.00
585.75,92.00
585.50,91.99
585.25,91.96
585.00,91.90
584.75,91.82
584.50,91.74
584.25,91.68
584.00,91.66
583.75,91.66
583.50,91.66
583.25,91.64
583.00,91.60
582.75,91.56
582.50,91.51
582.25,91.46
582.00,91.40
581.75,91.36
581.50,91.33
581.25,91.29
581.00,91.24
580.75,91.17
580.50,91.11
580.25,91.05
580.00,91.00
579.75,90.96
579.50,90.96
579.25,90.98
579.00,90.99
578.75,90.95
578.50,90.89
578.25,90.82
578.00,90.76
577.75,90.72
577.50,90.68
577.25,90.65
577.00,90.63
576.75,90.63
576.50,90.62
576.25,90.60
576.00,90.58
575.75,90.57
575.50,90.56
575.25,90.54
575.00,90.48
574.75,90.41
574.50,90.34
574.25,90.30
574.00,90.28
573.75,90.25
573.50,90.22
573.25,90.20
573.00,90.20
572.75,90.21
572.50,90.22
572.25,90.22
572.00,90.23
571.75,90.23
571.50,90.23
571.25,90.23
571.00,90.22
570.75,90.18
570.50,90.13
570.25,90.10
570.00,90.08
569.75,90.06
569.50,90.02
569.25,89.99
569.00,89.99
568.75,90.01
568.50,90.02
568.25,90.01
568.00,89.98
567.75,89.95
567.50,89.95
567.25,89.96
567.00,89.97
566.75,89.95
566.50,89.91
566.25,89.85
566.00,89.81
565.75,89.80
565.50,89.82
565.25,89.84
565.00,89.85
564.75,89.84
564.50,89.84
564.25,89.84
564.00,89.83
563.75,89.79
563.50,89.75
563.25,89.73
563.00,89.76
562.75,89.82
562.50,89.87
562.25,89.88
562.00,89.84
561.75,89.77
561.50,89.71
561.25,89.69
561.00,89.67
560.75,89.64
560.50,89.58
560.25,89.54
560.00,89.55
559.75,89.61
559.50,89.66
559.25,89.68
559.00,89.66
558.75,89.63
558.50,89.60
558.25,89.59
558.00,89.59
557.75,89.61
557.50,89.61
557.25,89.60
557.00,89.59
556.75,89.59
556.50,89.60
556.25,89.63
556.00,89.68
555.75,89.71
555.50,89.70
555.25,89.63
555.00,89.53
554.75,89.46
554.50,89.45
554.25,89.47
554.00,89.50
553.75,89.53
553.50,89.55
553.25,89.54
553.00,89.53
552.75,89.52
552.50,89.53
552.25,89.54
552.00,89.56
551.75,89.56
551.50,89.54
551.25,89.50
551.00,89.45
550.75,89.42
550.50,89.44
550.25,89.50
550.00,89.55
549.75,89.54
549.50,89.48
549.25,89.41
549.00,89.37
548.75,89.38
548.50,89.42
548.25,89.44
548.00,89.45
547.75,89.45
547.50,89.48
547.25,89.49
547.00,89.47
546.75,89.43
546.50,89.41
546.25,89.43
546.00,89.46
545.75,89.47
545.50,89.45
545.25,89.41
545.00,89.37
544.75,89.35
544.50,89.36
544.25,89.35
544.00,89.32
543.75,89.30
543.50,89.31
543.25,89.36
543.00,89.41
542.75,89.43
542.50,89.43
542.25,89.39
542.00,89.32
541.75,89.26
541.50,89.25
541.25,89.28
541.00,89.33
540.75,89.38
540.50,89.40
540.25,89.41
540.00,89.40
539.75,89.37
539.50,89.35
539.25,89.35
539.00,89.36
538.75,89.37
538.50,89.38
538.25,89.39
538.00,89.40
537.75,89.42
537.50,89.44
537.25,89.47
537.00,89.47
536.75,89.45
536.50,89.45
536.25,89.47
536.00,89.49
535.75,89.49
535.50,89.48
535.25,89.45
535.00,89.40
534.75,89.32
534.50,89.28
534.25,89.30
534.00,89.36
533.75,89.41
533.50,89.42
533.25,89.41
533.00,89.39
532.75,89.34
532.50,89.30
532.25,89.28
532.00,89.31
531.75,89.36
531.50,89.37
531.25,89.36
531.00,89.32
530.75,89.26
530.50,89.20
530.25,89.18
530.00,89.22
529.75,89.29
529.50,89.36
529.25,89.42
529.00,89.44
528.75,89.42
528.50,89.38
528.25,89.34
528.00,89.31
527.75,89.28
527.50,89.25
527.25,89.22
527.00,89.20
526.75,89.18
526.50,89.17
526.25,89.16
526.00,89.17
525.75,89.18
525.50,89.20
525.25,89.21
525.00,89.20
524.75,89.17
524.50,89.13
524.25,89.10
524.00,89.09
523.75,89.09
523.50,89.09
523.25,89.09
523.00,89.11
522.75,89.11
522.50,89.11
522.25,89.11
522.00,89.12
521.75,89.12
521.50,89.09
521.25,89.03
521.00,88.97
520.75,88.93
520.50,88.91
520.25,88.91
520.00,88.92
519.75,88.93
519.50,88.95
519.25,88.98
519.00,89.03
518.75,89.09
518.50,89.12
518.25,89.11
518.00,89.07
517.75,89.04
517.50,89.04
517.25,89.07
517.00,89.10
516.75,89.12
516.50,89.13
516.25,89.11
516.00,89.10
515.75,89.10
515.50,89.14
515.25,89.20
515.00,89.25
514.75,89.29
514.50,89.32
514.25,89.33
514.00,89.32
513.75,89.28
513.50,89.23
513.25,89.22
513.00,89.24
512.75,89.27
512.50,89.30
512.25,89.32
512.00,89.36
511.75,89.38
511.50,89.37
511.25,89.34
511.00,89.31
510.75,89.28
510.50,89.26
510.25,89.25
510.00,89.26
509.75,89.31
509.50,89.36
509.25,89.40
509.00,89.41
508.75,89.42
508.50,89.43
508.25,89.43
508.00,89.43
507.75,89.41
507.50,89.38
507.25,89.36
507.00,89.37
506.75,89.38
506.50,89.37
506.25,89.33
506.00,89.31
505.75,89.32
505.50,89.38
505.25,89.46
505.00,89.50
504.75,89.49
504.50,89.45
504.25,89.41
504.00,89.40
503.75,89.42
503.50,89.44
503.25,89.44
503.00,89.42
502.75,89.43
502.50,89.48
502.25,89.54
502.00,89.59
501.75,89.60
501.50,89.61
501.25,89.64
501.00,89.70
500.75,89.74
500.50,89.70
500.25,89.58
500.00,89.45
499.75,89.38
499.50,89.41
499.25,89.48
499.00,89.52
498.75,89.50
498.50,89.43
498.25,89.38
498.00,89.35
497.75,89.36
497.50,89.39
497.25,89.40
497.00,89.40
496.75,89.40
496.50,89.43
496.25,89.49
496.00,89.56
495.75,89.64
495.50,89.72
495.25,89.77
495.00,89.79
494.75,89.79
494.50,89.78
494.25,89.79
494.00,89.80
493.75,89.79
493.50,89.77
493.25,89.71
493.00,89.61
492.75,89.50
492.50,89.43
492.25,89.46
492.00,89.57
491.75,89.72
491.50,89.85
491.25,89.94
491.00,89.95
490.75,89.87
490.50,89.74
490.25,89.59
490.00,89.46
489.75,89.42
489.50,89.46
489.25,89.56
489.00,89.68
488.75,89.77
488.50,89.84
488.25,89.88
488.00,89.87
487.75,89.81
487.50,89.75
487.25,89.74
487.00,89.77
486.75,89.83
486.50,89.87
486.25,89.85
486.00,89.77
485.75,89.66
485.50,89.61
485.25,89.68
485.00,89.82
484.75,89.97
484.50,90.06
484.25,90.09
484.00,90.08
483.75,90.03
483.50,89.94
483.25,89.85
483.00,89.80
482.75,89.83
482.50,89.91
482.25,89.98
482.00,89.96
481.75,89.89
481.50,89.85
481.25,89.88
481.00,89.92
480.75,89.96
480.50,90.01
480.25,90.12
480.00,90.23
479.75,90.25
479.50,90.15
479.25,90.05
479.00,90.02
478.75,90.06
478.50,90.09
478.25,90.09
478.00,90.08
477.75,90.08
477.50,90.10
477.25,90.13
477.00,90.17
476.75,90.18
476.50,90.16
476.25,90.11
476.00,90.04
475.75,89.97
475.50,89.95
475.25,90.00
475.00,90.05
474.75,90.05
474.50,89.94
474.25,89.81
474.00,89.73
473.75,89.77
473.50,89.92
473.25,90.12
473.00,90.25
472.75,90.22
472.50,90.04
472.25,89.84
472.00,89.75
471.75,89.77
471.50,89.83
471.25,89.82
471.00,89.71
470.75,89.59
470.50,89.55
470.25,89.62
470.00,89.70
469.75,89.73
469.50,89.73
469.25,89.77
469.00,89.84
468.75,89.89
468.50,89.88
468.25,89.84
468.00,89.79
467.75,89.69
467.50,89.55
467.25,89.43
467.00,89.44
