Created as New Dataset,Sample 002 By irlear Date Monday, July 06 2009
cm-1,A
458.00,2.7090
457.50,2.9744
457.00,3.1162
456.50,2.8354
456.00,2.7016
455.50,2.6626
455.00,2.6851
454.50,2.8445
454.00,3.0157
453.50,2.8865
453.00,2.7082
452.50,2.6872
452.00,2.7735
451.50,2.7217
451.00,2.5728
450.50,2.5204
450.00,2.6136
449.50,2.8338
449.00,2.7938
448.50,2.5812
448.00,2.5797
447.50,2.7493
447.00,2.9983
446.50,3.0758
446.00,2.8183
445.50,2.7435
445.00,2.8251
444.50,3.0329
444.00,2.8377
443.50,2.6433
443.00,2.6418
442.50,2.7212
442.00,2.9682
441.50,3.2232
441.00,2.7912
440.50,2.5514
440.00,2.5774
439.50,2.7750
439.00,2.7881
438.50,2.5539
438.00,2.4680
437.50,2.5378
437.00,2.7342
436.50,2.7932
436.00,2.6328
435.50,2.6117
435.00,2.6522
434.50,2.7680
434.00,3.1450
433.50,2.8772
433.00,2.5452
432.50,2.4446
432.00,2.5664
431.50,2.8448
431.00,2.7223
430.50,2.5499
430.00,2.6237
429.50,3.1099
429.00,3.4506
428.50,2.7152
428.00,2.5732
427.50,2.6018
427.00,2.6647
426.50,2.8674
426.00,2.7889
425.50,2.5352
425.00,2.4732
424.50,2.5739
424.00,3.2850
423.50,2.8613
423.00,2.4679
422.50,2.3821
422.00,2.4849
421.50,2.9385
421.00,3.0923
420.50,2.5677
420.00,2.4402
419.50,2.5621
419.00,2.7130
418.50,2.6701
418.00,2.4867
417.50,2.5078
417.00,2.4975
416.50,2.6694
416.00,2.7723
415.50,2.4136
415.00,2.3309
414.50,2.4287
414.00,2.7847
413.50,2.6135
413.00,2.3482
412.50,2.3445
412.00,2.5365
411.50,3.0406
411.00,3.2179
410.50,2.6066
410.00,2.3894
409.50,2.4929
409.00,2.6616
408.50,2.9574
408.00,2.7834
407.50,2.4861
407.00,2.4531
406.50,2.7373
406.00,2.5774
405.50,2.2256
405.00,2.1950
404.50,2.2783
404.00,2.6119
403.50,2.7957
403.00,2.3059
402.50,2.1986
402.00,2.2442
401.50,2.6380
401.00,3.1475
400.50,2.4418
400.00,2.1079
