Created as New Dataset,Sample 017 By irlear Date Monday, April 27 2009
cm-1,%T
1803.50,98.28
1803.25,98.28
1803.00,98.28
1802.75,98.28
1802.50,98.27
1802.25,98.27
1802.00,98.27
1801.75,98.26
1801.50,98.25
1801.25,98.25
1801.00,98.24
1800.75,98.24
1800.50,98.25
1800.25,98.25
1800.00,98.24
1799.75,98.23
1799.50,98.23
1799.25,98.23
1799.00,98.24
1798.75,98.24
1798.50,98.24
1798.25,98.24
1798.00,98.23
1797.75,98.22
1797.50,98.21
1797.25,98.21
1797.00,98.22
1796.75,98.22
1796.50,98.22
1796.25,98.22
1796.00,98.22
1795.75,98.21
1795.50,98.20
1795.25,98.20
1795.00,98.19
1794.75,98.19
1794.50,98.19
1794.25,98.20
1794.00,98.20
1793.75,98.20
1793.50,98.20
1793.25,98.20
1793.00,98.19
1792.75,98.18
1792.50,98.17
1792.25,98.18
1792.00,98.18
1791.75,98.19
1791.50,98.19
1791.25,98.18
1791.00,98.17
1790.75,98.16
1790.50,98.17
1790.25,98.17
1790.00,98.17
1789.75,98.17
1789.50,98.17
1789.25,98.16
1789.00,98.16
1788.75,98.16
1788.50,98.17
1788.25,98.17
1788.00,98.17
1787.75,98.17
1787.50,98.18
1787.25,98.18
1787.00,98.18
1786.75,98.18
1786.50,98.19
1786.25,98.19
1786.00,98.19
1785.75,98.19
1785.50,98.18
1785.25,98.18
1785.00,98.17
1784.75,98.17
1784.50,98.17
1784.25,98.17
1784.00,98.16
1783.75,98.16
1783.50,98.16
1783.25,98.16
1783.00,98.16
1782.75,98.15
1782.50,98.15
1782.25,98.16
1782.00,98.17
1781.75,98.17
1781.50,98.17
1781.25,98.17
1781.00,98.17
1780.75,98.17
1780.50,98.16
1780.25,98.16
1780.00,98.16
1779.75,98.16
1779.50,98.15
1779.25,98.15
1779.00,98.15
1778.75,98.15
1778.50,98.16
1778.25,98.16
1778.00,98.16
1777.75,98.17
1777.50,98.16
1777.25,98.16
1777.00,98.16
1776.75,98.16
1776.50,98.16
1776.25,98.17
1776.00,98.18
1775.75,98.18
1775.50,98.17
1775.25,98.17
1775.00,98.17
1774.75,98.17
1774.50,98.17
1774.25,98.17
1774.00,98.16
1773.75,98.16
1773.50,98.16
1773.25,98.16
1773.00,98.17
1772.75,98.17
1772.50,98.17
1772.25,98.17
1772.00,98.17
1771.75,98.17
1771.50,98.17
1771.25,98.16
1771.00,98.15
1770.75,98.15
1770.50,98.16
1770.25,98.17
1770.00,98.17
1769.75,98.18
1769.50,98.18
1769.25,98.18
1769.00,98.18
1768.75,98.19
1768.50,98.19
1768.25,98.18
1768.00,98.18
1767.75,98.19
1767.50,98.19
1767.25,98.19
1767.00,98.19
1766.75,98.19
1766.50,98.18
1766.25,98.18
1766.00,98.18
1765.75,98.18
1765.50,98.18
1765.25,98.18
1765.00,98.18
1764.75,98.18
1764.50,98.17
1764.25,98.18
1764.00,98.18
1763.75,98.19
1763.50,98.19
1763.25,98.20
1763.00,98.20
1762.75,98.21
1762.50,98.20
1762.25,98.20
1762.00,98.19
1761.75,98.18
1761.50,98.18
1761.25,98.19
1761.00,98.20
1760.75,98.21
1760.50,98.21
1760.25,98.21
1760.00,98.20
1759.75,98.19
1759.50,98.19
1759.25,98.19
1759.00,98.20
1758.75,98.21
1758.50,98.21
1758.25,98.22
1758.00,98.23
1757.75,98.23
1757.50,98.23
1757.25,98.23
1757.00,98.23
1756.75,98.23
1756.50,98.23
1756.25,98.22
1756.00,98.22
1755.75,98.22
1755.50,98.22
1755.25,98.22
1755.00,98.22
1754.75,98.23
1754.50,98.23
1754.25,98.24
1754.00,98.24
1753.75,98.24
1753.50,98.24
1753.25,98.24
1753.00,98.24
1752.75,98.25
1752.50,98.26
1752.25,98.27
1752.00,98.30
1751.75,98.32
1751.50,98.32
1751.25,98.31
1751.00,98.28
1750.75,98.27
1750.50,98.26
1750.25,98.25
1750.00,98.24
1749.75,98.23
1749.50,98.22
1749.25,98.21
1749.00,98.22
1748.75,98.23
1748.50,98.24
1748.25,98.24
1748.00,98.24
1747.75,98.24
1747.50,98.24
1747.25,98.24
1747.00,98.24
1746.75,98.24
1746.50,98.25
1746.25,98.25
1746.00,98.26
1745.75,98.26
1745.50,98.26
1745.25,98.26
1745.00,98.26
1744.75,98.26
1744.50,98.25
1744.25,98.25
1744.00,98.25
1743.75,98.26
1743.50,98.27
1743.25,98.27
1743.00,98.27
1742.75,98.27
1742.50,98.26
1742.25,98.26
1742.00,98.25
1741.75,98.24
1741.50,98.24
1741.25,98.24
1741.00,98.24
1740.75,98.25
1740.50,98.26
1740.25,98.27
1740.00,98.27
1739.75,98.27
1739.50,98.26
1739.25,98.26
1739.00,98.26
1738.75,98.26
1738.50,98.25
1738.25,98.23
1738.00,98.23
1737.75,98.23
1737.50,98.24
1737.25,98.25
1737.00,98.25
1736.75,98.26
1736.50,98.25
1736.25,98.24
1736.00,98.24
1735.75,98.24
1735.50,98.24
1735.25,98.25
1735.00,98.28
1734.75,98.30
1734.50,98.30
1734.25,98.28
1734.00,98.27
1733.75,98.27
1733.50,98.27
1733.25,98.25
1733.00,98.23
1732.75,98.22
1732.50,98.22
1732.25,98.21
1732.00,98.21
1731.75,98.21
1731.50,98.21
1731.25,98.22
1731.00,98.22
1730.75,98.22
1730.50,98.22
1730.25,98.22
1730.00,98.22
1729.75,98.23
1729.50,98.23
1729.25,98.23
1729.00,98.23
1728.75,98.23
1728.50,98.23
1728.25,98.22
1728.00,98.22
1727.75,98.22
1727.50,98.22
1727.25,98.22
1727.00,98.22
1726.75,98.23
1726.50,98.23
1726.25,98.23
1726.00,98.24
1725.75,98.24
1725.50,98.25
1725.25,98.25
1725.00,98.25
1724.75,98.24
1724.50,98.23
1724.25,98.23
1724.00,98.22
1723.75,98.22
1723.50,98.22
1723.25,98.21
1723.00,98.22
1722.75,98.23
1722.50,98.24
1722.25,98.24
1722.00,98.24
1721.75,98.23
1721.50,98.22
1721.25,98.21
1721.00,98.21
1720.75,98.22
1720.50,98.22
1720.25,98.22
1720.00,98.22
1719.75,98.22
1719.50,98.23
1719.25,98.22
1719.00,98.22
1718.75,98.21
1718.50,98.21
1718.25,98.21
1718.00,98.21
1717.75,98.21
1717.50,98.22
1717.25,98.20
1717.00,98.19
1716.75,98.20
1716.50,98.21
1716.25,98.21
1716.00,98.22
1715.75,98.22
1715.50,98.22
1715.25,98.22
1715.00,98.23
1714.75,98.24
1714.50,98.24
1714.25,98.23
1714.00,98.23
1713.75,98.22
1713.50,98.22
1713.25,98.22
1713.00,98.22
1712.75,98.23
1712.50,98.23
1712.25,98.23
1712.00,98.24
1711.75,98.24
1711.50,98.24
1711.25,98.24
1711.00,98.24
1710.75,98.24
1710.50,98.24
1710.25,98.24
1710.00,98.24
1709.75,98.24
1709.50,98.24
1709.25,98.24
1709.00,98.23
1708.75,98.23
1708.50,98.23
1708.25,98.23
1708.00,98.23
1707.75,98.23
1707.50,98.24
1707.25,98.25
1707.00,98.27
1706.75,98.27
1706.50,98.26
1706.25,98.25
1706.00,98.25
1705.75,98.25
1705.50,98.25
1705.25,98.24
1705.00,98.23
1704.75,98.22
1704.50,98.22
1704.25,98.22
1704.00,98.23
1703.75,98.24
1703.50,98.25
1703.25,98.25
1703.00,98.25
1702.75,98.24
1702.50,98.23
1702.25,98.24
1702.00,98.25
1701.75,98.26
1701.50,98.27
1701.25,98.28
1701.00,98.28
1700.75,98.27
1700.50,98.27
1700.25,98.27
1700.00,98.26
1699.75,98.25
1699.50,98.24
1699.25,98.24
1699.00,98.23
1698.75,98.23
1698.50,98.23
1698.25,98.23
1698.00,98.24
1697.75,98.25
1697.50,98.26
1697.25,98.27
1697.00,98.27
1696.75,98.26
1696.50,98.24
1696.25,98.23
1696.00,98.21
1695.75,98.21
1695.50,98.23
1695.25,98.26
1695.00,98.27
1694.75,98.27
1694.50,98.27
1694.25,98.27
1694.00,98.26
1693.75,98.27
1693.50,98.28
1693.25,98.29
1693.00,98.29
1692.75,98.29
1692.50,98.29
1692.25,98.30
1692.00,98.30
1691.75,98.31
1691.50,98.31
1691.25,98.30
1691.00,98.29
1690.75,98.29
1690.50,98.29
1690.25,98.30
1690.00,98.30
1689.75,98.30
1689.50,98.30
1689.25,98.29
1689.00,98.29
1688.75,98.29
1688.50,98.29
1688.25,98.29
1688.00,98.30
1687.75,98.30
1687.50,98.30
1687.25,98.30
1687.00,98.30
1686.75,98.29
1686.50,98.29
1686.25,98.30
1686.00,98.30
1685.75,98.30
1685.50,98.28
1685.25,98.27
1685.00,98.26
1684.75,98.25
1684.50,98.24
1684.25,98.24
1684.00,98.26
1683.75,98.27
1683.50,98.26
1683.25,98.26
1683.00,98.26
1682.75,98.27
1682.50,98.27
1682.25,98.28
1682.00,98.28
1681.75,98.29
1681.50,98.29
1681.25,98.29
1681.00,98.30
1680.75,98.30
1680.50,98.30
1680.25,98.30
1680.00,98.31
1679.75,98.31
1679.50,98.32
1679.25,98.31
1679.00,98.31
1678.75,98.30
1678.50,98.29
1678.25,98.28
1678.00,98.29
1677.75,98.30
1677.50,98.31
1677.25,98.31
1677.00,98.31
1676.75,98.31
1676.50,98.30
1676.25,98.29
1676.00,98.29
1675.75,98.28
1675.50,98.28
1675.25,98.29
1675.00,98.31
1674.75,98.31
1674.50,98.30
1674.25,98.30
1674.00,98.30
1673.75,98.29
1673.50,98.29
1673.25,98.29
1673.00,98.29
1672.75,98.30
1672.50,98.30
1672.25,98.30
1672.00,98.31
1671.75,98.30
1671.50,98.30
1671.25,98.29
1671.00,98.29
1670.75,98.29
1670.50,98.29
1670.25,98.29
1670.00,98.29
1669.75,98.28
1669.50,98.28
1669.25,98.28
1669.00,98.29
1668.75,98.30
1668.50,98.30
1668.25,98.30
1668.00,98.29
1667.75,98.28
1667.50,98.29
1667.25,98.29
1667.00,98.29
1666.75,98.29
1666.50,98.30
1666.25,98.31
1666.00,98.31
1665.75,98.31
1665.50,98.31
1665.25,98.30
1665.00,98.30
1664.75,98.30
1664.50,98.30
1664.25,98.30
1664.00,98.31
1663.75,98.30
1663.50,98.30
1663.25,98.29
1663.00,98.28
1662.75,98.27
1662.50,98.28
1662.25,98.29
1662.00,98.29
1661.75,98.29
1661.50,98.28
1661.25,98.28
1661.00,98.27
1660.75,98.27
1660.50,98.28
1660.25,98.28
1660.00,98.29
1659.75,98.29
1659.50,98.29
1659.25,98.30
1659.00,98.30
1658.75,98.30
1658.50,98.29
1658.25,98.28
1658.00,98.28
1657.75,98.28
1657.50,98.28
1657.25,98.28
1657.00,98.28
1656.75,98.28
1656.50,98.27
1656.25,98.26
1656.00,98.26
1655.75,98.27
1655.50,98.27
1655.25,98.28
1655.00,98.28
1654.75,98.27
1654.50,98.26
1654.25,98.24
1654.00,98.22
1653.75,98.22
1653.50,98.22
1653.25,98.23
1653.00,98.22
1652.75,98.19
1652.50,98.18
1652.25,98.18
1652.00,98.19
1651.75,98.19
1651.50,98.20
1651.25,98.19
1651.00,98.19
1650.75,98.19
1650.50,98.21
1650.25,98.22
1650.00,98.23
1649.75,98.24
1649.50,98.25
1649.25,98.25
1649.00,98.24
1648.75,98.22
1648.50,98.20
1648.25,98.21
1648.00,98.21
1647.75,98.21
1647.50,98.20
1647.25,98.20
1647.00,98.20
1646.75,98.19
1646.50,98.19
1646.25,98.20
1646.00,98.20
1645.75,98.20
1645.50,98.20
1645.25,98.20
1645.00,98.21
1644.75,98.21
1644.50,98.21
1644.25,98.21
1644.00,98.21
1643.75,98.20
1643.50,98.20
1643.25,98.21
1643.00,98.21
1642.75,98.22
1642.50,98.21
1642.25,98.21
1642.00,98.21
1641.75,98.21
1641.50,98.22
1641.25,98.23
1641.00,98.23
1640.75,98.23
1640.50,98.23
1640.25,98.23
1640.00,98.23
1639.75,98.22
1639.50,98.22
1639.25,98.21
1639.00,98.21
1638.75,98.21
1638.50,98.22
1638.25,98.22
1638.00,98.21
1637.75,98.20
1637.50,98.20
1637.25,98.20
1637.00,98.21
1636.75,98.21
1636.50,98.22
1636.25,98.22
1636.00,98.23
1635.75,98.23
1635.50,98.21
1635.25,98.19
1635.00,98.18
1634.75,98.18
1634.50,98.19
1634.25,98.18
1634.00,98.18
1633.75,98.17
1633.50,98.17
1633.25,98.18
1633.00,98.19
1632.75,98.19
1632.50,98.20
1632.25,98.21
1632.00,98.21
1631.75,98.21
1631.50,98.21
1631.25,98.21
1631.00,98.21
1630.75,98.20
1630.50,98.20
1630.25,98.20
1630.00,98.20
1629.75,98.19
1629.50,98.19
1629.25,98.19
1629.00,98.19
1628.75,98.19
1628.50,98.18
1628.25,98.18
1628.00,98.17
1627.75,98.17
1627.50,98.16
1627.25,98.16
1627.00,98.16
1626.75,98.16
1626.50,98.16
1626.25,98.16
1626.00,98.15
1625.75,98.15
1625.50,98.15
1625.25,98.15
1625.00,98.15
1624.75,98.15
1624.50,98.14
1624.25,98.14
1624.00,98.14
1623.75,98.14
1623.50,98.13
1623.25,98.13
1623.00,98.13
1622.75,98.13
1622.50,98.13
1622.25,98.12
1622.00,98.11
1621.75,98.10
1621.50,98.09
1621.25,98.09
1621.00,98.09
1620.75,98.08
1620.50,98.09
1620.25,98.09
1620.00,98.09
1619.75,98.09
1619.50,98.09
1619.25,98.09
1619.00,98.08
1618.75,98.08
1618.50,98.08
1618.25,98.08
1618.00,98.08
1617.75,98.07
1617.50,98.06
1617.25,98.05
1617.00,98.04
1616.75,98.03
1616.50,98.02
1616.25,98.02
1616.00,98.03
1615.75,98.03
1615.50,98.03
1615.25,98.02
1615.00,98.01
1614.75,98.00
1614.50,98.01
1614.25,98.01
1614.00,98.02
1613.75,98.02
1613.50,98.02
1613.25,98.01
1613.00,98.01
1612.75,98.01
1612.50,98.02
1612.25,98.01
1612.00,98.01
1611.75,98.00
1611.50,98.00
1611.25,98.00
1611.00,98.00
1610.75,98.00
1610.50,98.00
1610.25,98.00
1610.00,98.00
1609.75,98.01
1609.50,98.01
1609.25,98.00
1609.00,98.00
1608.75,97.99
1608.50,97.99
1608.25,97.99
1608.00,98.00
1607.75,98.00
1607.50,98.01
1607.25,98.00
1607.00,98.00
1606.75,98.00
1606.50,98.00
1606.25,98.00
1606.00,97.99
1605.75,97.99
1605.50,97.98
1605.25,97.97
1605.00,97.97
1604.75,97.97
1604.50,97.97
1604.25,97.97
1604.00,97.97
1603.75,97.97
1603.50,97.97
1603.25,97.96
1603.00,97.95
1602.75,97.95
1602.50,97.95
1602.25,97.94
1602.00,97.93
1601.75,97.92
1601.50,97.91
1601.25,97.91
1601.00,97.90
1600.75,97.90
1600.50,97.89
1600.25,97.88
1600.00,97.86
1599.75,97.84
1599.50,97.82
1599.25,97.80
1599.00,97.77
1598.75,97.75
1598.50,97.73
1598.25,97.71
1598.00,97.68
1597.75,97.66
1597.50,97.65
1597.25,97.64
1597.00,97.65
1596.75,97.65
1596.50,97.66
1596.25,97.67
1596.00,97.69
1595.75,97.71
1595.50,97.73
1595.25,97.75
1595.00,97.78
1594.75,97.80
1594.50,97.82
1594.25,97.85
1594.00,97.87
1593.75,97.90
1593.50,97.92
1593.25,97.93
1593.00,97.95
1592.75,97.96
1592.50,97.99
1592.25,98.01
1592.00,98.03
1591.75,98.04
1591.50,98.04
1591.25,98.05
1591.00,98.06
1590.75,98.07
1590.50,98.09
1590.25,98.10
1590.00,98.11
1589.75,98.11
1589.50,98.12
1589.25,98.13
1589.00,98.14
1588.75,98.15
1588.50,98.16
1588.25,98.17
1588.00,98.17
1587.75,98.19
1587.50,98.20
1587.25,98.22
1587.00,98.23
1586.75,98.24
1586.50,98.25
1586.25,98.26
1586.00,98.27
1585.75,98.29
1585.50,98.31
1585.25,98.32
1585.00,98.33
1584.75,98.34
1584.50,98.35
1584.25,98.36
1584.00,98.37
1583.75,98.38
1583.50,98.39
1583.25,98.40
1583.00,98.42
1582.75,98.43
1582.50,98.44
1582.25,98.46
1582.00,98.47
1581.75,98.48
1581.50,98.49
1581.25,98.50
1581.00,98.52
1580.75,98.53
1580.50,98.55
1580.25,98.56
1580.00,98.57
1579.75,98.59
1579.50,98.60
1579.25,98.61
1579.00,98.62
1578.75,98.62
1578.50,98.62
1578.25,98.63
1578.00,98.63
1577.75,98.63
1577.50,98.63
1577.25,98.62
1577.00,98.60
1576.75,98.59
1576.50,98.59
1576.25,98.61
1576.00,98.62
1575.75,98.61
1575.50,98.61
1575.25,98.61
1575.00,98.60
1574.75,98.59
1574.50,98.59
1574.25,98.59
1574.00,98.59
1573.75,98.59
1573.50,98.59
1573.25,98.58
1573.00,98.58
1572.75,98.57
1572.50,98.56
1572.25,98.55
1572.00,98.54
1571.75,98.54
1571.50,98.54
1571.25,98.53
1571.00,98.52
1570.75,98.50
1570.50,98.49
1570.25,98.48
1570.00,98.48
1569.75,98.50
1569.50,98.51
1569.25,98.50
1569.00,98.49
1568.75,98.48
1568.50,98.46
1568.25,98.45
1568.00,98.45
1567.75,98.45
1567.50,98.45
1567.25,98.44
1567.00,98.44
1566.75,98.45
1566.50,98.45
1566.25,98.45
1566.00,98.45
1565.75,98.45
1565.50,98.45
1565.25,98.44
1565.00,98.44
1564.75,98.44
1564.50,98.44
1564.25,98.44
1564.00,98.44
1563.75,98.44
1563.50,98.43
1563.25,98.42
1563.00,98.41
1562.75,98.41
1562.50,98.41
1562.25,98.40
1562.00,98.41
1561.75,98.41
1561.50,98.41
1561.25,98.39
1561.00,98.37
1560.75,98.37
1560.50,98.37
1560.25,98.39
1560.00,98.42
1559.75,98.44
1559.50,98.44
1559.25,98.43
1559.00,98.40
1558.75,98.39
1558.50,98.37
1558.25,98.35
1558.00,98.34
1557.75,98.36
1557.50,98.38
1557.25,98.40
1557.00,98.41
1556.75,98.42
1556.50,98.42
1556.25,98.43
1556.00,98.44
1555.75,98.45
1555.50,98.47
1555.25,98.48
1555.00,98.48
1554.75,98.49
1554.50,98.51
1554.25,98.52
1554.00,98.52
1553.75,98.53
1553.50,98.53
1553.25,98.53
1553.00,98.53
1552.75,98.52
1552.50,98.52
1552.25,98.52
1552.00,98.53
1551.75,98.55
1551.50,98.56
1551.25,98.57
1551.00,98.57
1550.75,98.59
1550.50,98.60
1550.25,98.61
1550.00,98.62
1549.75,98.63
1549.50,98.65
1549.25,98.66
1549.00,98.67
1548.75,98.67
1548.50,98.68
1548.25,98.69
1548.00,98.70
1547.75,98.71
1547.50,98.74
1547.25,98.75
1547.00,98.76
1546.75,98.77
1546.50,98.78
1546.25,98.80
1546.00,98.82
1545.75,98.85
1545.50,98.87
1545.25,98.88
1545.00,98.89
1544.75,98.90
1544.50,98.91
1544.25,98.92
1544.00,98.93
1543.75,98.94
1543.50,98.96
1543.25,98.97
1543.00,98.98
1542.75,98.99
1542.50,99.01
1542.25,99.03
1542.00,99.05
1541.75,99.05
1541.50,99.05
1541.25,99.04
1541.00,99.03
1540.75,99.02
1540.50,99.02
1540.25,99.02
1540.00,99.02
1539.75,99.01
1539.50,99.01
1539.25,99.01
1539.00,99.00
1538.75,98.97
1538.50,98.95
1538.25,98.94
1538.00,98.93
1537.75,98.92
1537.50,98.91
1537.25,98.90
1537.00,98.89
1536.75,98.86
1536.50,98.84
1536.25,98.83
1536.00,98.82
1535.75,98.81
1535.50,98.80
1535.25,98.79
1535.00,98.79
1534.75,98.78
1534.50,98.77
1534.25,98.75
1534.00,98.74
1533.75,98.71
1533.50,98.70
1533.25,98.69
1533.00,98.68
1532.75,98.67
1532.50,98.66
1532.25,98.65
1532.00,98.64
1531.75,98.64
1531.50,98.63
1531.25,98.62
1531.00,98.63
1530.75,98.64
1530.50,98.63
1530.25,98.63
1530.00,98.62
1529.75,98.61
1529.50,98.60
1529.25,98.60
1529.00,98.60
1528.75,98.60
1528.50,98.60
1528.25,98.60
1528.00,98.60
1527.75,98.60
1527.50,98.59
1527.25,98.59
1527.00,98.58
1526.75,98.58
1526.50,98.57
1526.25,98.57
1526.00,98.57
1525.75,98.58
1525.50,98.59
1525.25,98.60
1525.00,98.61
1524.75,98.61
1524.50,98.60
1524.25,98.59
1524.00,98.57
1523.75,98.57
1523.50,98.57
1523.25,98.57
1523.00,98.58
1522.75,98.59
1522.50,98.59
1522.25,98.60
1522.00,98.59
1521.75,98.59
1521.50,98.61
1521.25,98.61
1521.00,98.60
1520.75,98.57
1520.50,98.56
1520.25,98.55
1520.00,98.55
1519.75,98.55
1519.50,98.56
1519.25,98.57
1519.00,98.58
1518.75,98.59
1518.50,98.59
1518.25,98.60
1518.00,98.60
1517.75,98.60
1517.50,98.60
1517.25,98.60
1517.00,98.60
1516.75,98.60
1516.50,98.60
1516.25,98.60
1516.00,98.60
1515.75,98.59
1515.50,98.58
1515.25,98.59
1515.00,98.60
1514.75,98.61
1514.50,98.62
1514.25,98.64
1514.00,98.64
1513.75,98.64
1513.50,98.64
1513.25,98.65
1513.00,98.65
1512.75,98.64
1512.50,98.64
1512.25,98.64
1512.00,98.63
1511.75,98.63
1511.50,98.62
1511.25,98.62
1511.00,98.61
1510.75,98.61
1510.50,98.61
1510.25,98.62
1510.00,98.62
1509.75,98.62
1509.50,98.61
1509.25,98.62
1509.00,98.62
1508.75,98.62
1508.50,98.63
1508.25,98.63
1508.00,98.63
1507.75,98.62
1507.50,98.63
1507.25,98.64
1507.00,98.64
1506.75,98.63
1506.50,98.63
1506.25,98.64
1506.00,98.64
1505.75,98.63
1505.50,98.62
1505.25,98.61
1505.00,98.61
1504.75,98.62
1504.50,98.63
1504.25,98.63
1504.00,98.63
1503.75,98.63
1503.50,98.64
1503.25,98.65
1503.00,98.65
1502.75,98.65
1502.50,98.66
1502.25,98.66
1502.00,98.65
1501.75,98.65
1501.50,98.65
1501.25,98.65
1501.00,98.65
1500.75,98.66
1500.50,98.67
1500.25,98.67
1500.00,98.66
1499.75,98.66
1499.50,98.65
1499.25,98.65
1499.00,98.65
1498.75,98.66
1498.50,98.67
1498.25,98.66
1498.00,98.65
1497.75,98.65
1497.50,98.65
1497.25,98.65
1497.00,98.64
1496.75,98.65
1496.50,98.68
1496.25,98.70
1496.00,98.70
1495.75,98.68
1495.50,98.67
1495.25,98.67
1495.00,98.66
1494.75,98.65
1494.50,98.64
1494.25,98.65
1494.00,98.66
1493.75,98.67
1493.50,98.68
1493.25,98.68
1493.00,98.68
1492.75,98.68
1492.50,98.68
1492.25,98.69
1492.00,98.70
1491.75,98.70
1491.50,98.70
1491.25,98.69
1491.00,98.68
1490.75,98.68
1490.50,98.68
1490.25,98.68
1490.00,98.68
1489.75,98.67
1489.50,98.66
1489.25,98.65
1489.00,98.65
1488.75,98.66
1488.50,98.67
1488.25,98.67
1488.00,98.66
1487.75,98.65
1487.50,98.64
1487.25,98.63
1487.00,98.63
1486.75,98.65
1486.50,98.65
1486.25,98.64
1486.00,98.63
1485.75,98.63
1485.50,98.63
1485.25,98.63
1485.00,98.63
1484.75,98.62
1484.50,98.62
1484.25,98.61
1484.00,98.61
1483.75,98.61
1483.50,98.62
1483.25,98.62
1483.00,98.62
1482.75,98.62
1482.50,98.62
1482.25,98.61
1482.00,98.61
1481.75,98.60
1481.50,98.60
1481.25,98.61
1481.00,98.62
1480.75,98.64
1480.50,98.66
1480.25,98.67
1480.00,98.68
1479.75,98.68
1479.50,98.68
1479.25,98.69
1479.00,98.70
1478.75,98.70
1478.50,98.70
1478.25,98.69
1478.00,98.68
1477.75,98.67
1477.50,98.67
1477.25,98.68
1477.00,98.69
1476.75,98.70
1476.50,98.71
1476.25,98.71
1476.00,98.71
1475.75,98.72
1475.50,98.74
1475.25,98.75
1475.00,98.76
1474.75,98.78
1474.50,98.81
1474.25,98.84
1474.00,98.89
1473.75,98.93
1473.50,98.96
1473.25,98.95
1473.00,98.93
1472.75,98.90
1472.50,98.88
1472.25,98.87
1472.00,98.84
1471.75,98.82
1471.50,98.80
1471.25,98.78
1471.00,98.76
1470.75,98.73
1470.50,98.71
1470.25,98.69
1470.00,98.67
1469.75,98.66
1469.50,98.65
1469.25,98.64
1469.00,98.62
1468.75,98.60
1468.50,98.59
1468.25,98.57
1468.00,98.56
1467.75,98.54
1467.50,98.52
1467.25,98.51
1467.00,98.50
1466.75,98.49
1466.50,98.48
1466.25,98.47
1466.00,98.46
1465.75,98.45
1465.50,98.44
1465.25,98.44
1465.00,98.44
1464.75,98.44
1464.50,98.44
1464.25,98.44
1464.00,98.43
1463.75,98.42
1463.50,98.40
1463.25,98.38
1463.00,98.35
1462.75,98.33
1462.50,98.30
1462.25,98.26
1462.00,98.22
1461.75,98.19
1461.50,98.16
1461.25,98.13
1461.00,98.10
1460.75,98.07
1460.50,98.04
1460.25,98.01
1460.00,97.99
1459.75,97.96
1459.50,97.93
1459.25,97.90
1459.00,97.87
1458.75,97.84
1458.50,97.81
1458.25,97.78
1458.00,97.76
1457.75,97.73
1457.50,97.72
1457.25,97.71
1457.00,97.70
1456.75,97.68
1456.50,97.65
1456.25,97.60
1456.00,97.56
1455.75,97.53
1455.50,97.50
1455.25,97.48
1455.00,97.46
1454.75,97.44
1454.50,97.41
1454.25,97.39
1454.00,97.37
1453.75,97.34
1453.50,97.32
1453.25,97.29
1453.00,97.26
1452.75,97.22
1452.50,97.19
1452.25,97.15
1452.00,97.12
1451.75,97.08
1451.50,97.06
1451.25,97.04
1451.00,97.01
1450.75,96.98
1450.50,96.95
1450.25,96.91
1450.00,96.88
1449.75,96.85
1449.50,96.82
1449.25,96.79
1449.00,96.77
1448.75,96.75
1448.50,96.74
1448.25,96.73
1448.00,96.71
1447.75,96.69
1447.50,96.67
1447.25,96.64
1447.00,96.62
1446.75,96.59
1446.50,96.58
1446.25,96.57
1446.00,96.57
1445.75,96.57
1445.50,96.57
1445.25,96.57
1445.00,96.57
1444.75,96.57
1444.50,96.58
1444.25,96.59
1444.00,96.60
1443.75,96.62
1443.50,96.64
1443.25,96.66
1443.00,96.68
1442.75,96.71
1442.50,96.72
1442.25,96.74
1442.00,96.76
1441.75,96.78
1441.50,96.81
1441.25,96.84
1441.00,96.87
1440.75,96.90
1440.50,96.92
1440.25,96.94
1440.00,96.96
1439.75,96.98
1439.50,97.00
1439.25,97.03
1439.00,97.05
1438.75,97.08
1438.50,97.10
1438.25,97.12
1438.00,97.14
1437.75,97.16
1437.50,97.18
1437.25,97.21
1437.00,97.24
1436.75,97.27
1436.50,97.30
1436.25,97.30
1436.00,97.30
1435.75,97.29
1435.50,97.29
1435.25,97.29
1435.00,97.30
1434.75,97.32
1434.50,97.33
1434.25,97.34
1434.00,97.34
1433.75,97.34
1433.50,97.34
1433.25,97.34
1433.00,97.33
1432.75,97.33
1432.50,97.33
1432.25,97.32
1432.00,97.32
1431.75,97.31
1431.50,97.30
1431.25,97.29
1431.00,97.28
1430.75,97.27
1430.50,97.25
1430.25,97.22
1430.00,97.20
1429.75,97.18
1429.50,97.16
1429.25,97.13
1429.00,97.10
1428.75,97.07
1428.50,97.05
1428.25,97.02
1428.00,97.00
1427.75,96.98
1427.50,96.94
1427.25,96.90
1427.00,96.86
1426.75,96.82
1426.50,96.78
1426.25,96.73
1426.00,96.69
1425.75,96.64
1425.50,96.58
1425.25,96.52
1425.00,96.47
1424.75,96.43
1424.50,96.38
1424.25,96.32
1424.00,96.25
1423.75,96.18
1423.50,96.09
1423.25,96.01
1423.00,95.93
1422.75,95.86
1422.50,95.78
1422.25,95.69
1422.00,95.60
1421.75,95.51
1421.50,95.43
1421.25,95.34
1421.00,95.25
1420.75,95.16
1420.50,95.06
1420.25,94.96
1420.00,94.86
1419.75,94.76
1419.50,94.64
1419.25,94.52
1419.00,94.41
1418.75,94.32
1418.50,94.22
1418.25,94.12
1418.00,94.02
1417.75,93.92
1417.50,93.82
1417.25,93.73
1417.00,93.65
1416.75,93.57
1416.50,93.49
1416.25,93.41
1416.00,93.33
