Created as New Dataset,Sample 027 By irlear Date Tuesday, April 28 2009
cm-1,%T
1812.75,97.98
1812.50,97.97
1812.25,97.97
1812.00,97.97
1811.75,97.97
1811.50,97.96
1811.25,97.96
1811.00,97.96
1810.75,97.96
1810.50,97.96
1810.25,97.96
1810.00,97.97
1809.75,97.96
1809.50,97.96
1809.25,97.96
1809.00,97.96
1808.75,97.95
1808.50,97.95
1808.25,97.94
1808.00,97.94
1807.75,97.94
1807.50,97.94
1807.25,97.94
1807.00,97.94
1806.75,97.94
1806.50,97.94
1806.25,97.94
1806.00,97.93
1805.75,97.93
1805.50,97.93
1805.25,97.93
1805.00,97.94
1804.75,97.94
1804.50,97.94
1804.25,97.94
1804.00,97.93
1803.75,97.93
1803.50,97.92
1803.25,97.92
1803.00,97.92
1802.75,97.91
1802.50,97.91
1802.25,97.91
1802.00,97.91
1801.75,97.90
1801.50,97.90
1801.25,97.90
1801.00,97.90
1800.75,97.90
1800.50,97.90
1800.25,97.90
1800.00,97.90
1799.75,97.89
1799.50,97.89
1799.25,97.90
1799.00,97.90
1798.75,97.89
1798.50,97.89
1798.25,97.88
1798.00,97.87
1797.75,97.86
1797.50,97.86
1797.25,97.86
1797.00,97.87
1796.75,97.87
1796.50,97.87
1796.25,97.87
1796.00,97.87
1795.75,97.86
1795.50,97.85
1795.25,97.85
1795.00,97.85
1794.75,97.85
1794.50,97.85
1794.25,97.85
1794.00,97.84
1793.75,97.84
1793.50,97.84
1793.25,97.84
1793.00,97.84
1792.75,97.84
1792.50,97.84
1792.25,97.83
1792.00,97.83
1791.75,97.83
1791.50,97.83
1791.25,97.83
1791.00,97.82
1790.75,97.82
1790.50,97.82
1790.25,97.82
1790.00,97.82
1789.75,97.82
1789.50,97.82
1789.25,97.82
1789.00,97.82
1788.75,97.82
1788.50,97.83
1788.25,97.83
1788.00,97.83
1787.75,97.82
1787.50,97.82
1787.25,97.82
1787.00,97.82
1786.75,97.82
1786.50,97.83
1786.25,97.83
1786.00,97.83
1785.75,97.83
1785.50,97.82
1785.25,97.82
1785.00,97.82
1784.75,97.82
1784.50,97.82
1784.25,97.82
1784.00,97.83
1783.75,97.83
1783.50,97.83
1783.25,97.83
1783.00,97.82
1782.75,97.82
1782.50,97.82
1782.25,97.82
1782.00,97.82
1781.75,97.82
1781.50,97.82
1781.25,97.82
1781.00,97.81
1780.75,97.81
1780.50,97.81
1780.25,97.81
1780.00,97.82
1779.75,97.82
1779.50,97.81
1779.25,97.80
1779.00,97.80
1778.75,97.81
1778.50,97.82
1778.25,97.83
1778.00,97.83
1777.75,97.82
1777.50,97.82
1777.25,97.82
1777.00,97.82
1776.75,97.82
1776.50,97.82
1776.25,97.82
1776.00,97.82
1775.75,97.82
1775.50,97.82
1775.25,97.82
1775.00,97.82
1774.75,97.83
1774.50,97.83
1774.25,97.82
1774.00,97.82
1773.75,97.81
1773.50,97.81
1773.25,97.81
1773.00,97.81
1772.75,97.82
1772.50,97.82
1772.25,97.82
1772.00,97.83
1771.75,97.83
1771.50,97.83
1771.25,97.82
1771.00,97.81
1770.75,97.81
1770.50,97.81
1770.25,97.81
1770.00,97.81
1769.75,97.82
1769.50,97.82
1769.25,97.83
1769.00,97.84
1768.75,97.84
1768.50,97.83
1768.25,97.84
1768.00,97.84
1767.75,97.84
1767.50,97.84
1767.25,97.83
1767.00,97.83
1766.75,97.83
1766.50,97.83
1766.25,97.83
1766.00,97.84
1765.75,97.84
1765.50,97.84
1765.25,97.85
1765.00,97.84
1764.75,97.84
1764.50,97.84
1764.25,97.84
1764.00,97.85
1763.75,97.85
1763.50,97.85
1763.25,97.85
1763.00,97.85
1762.75,97.85
1762.50,97.84
1762.25,97.84
1762.00,97.84
1761.75,97.84
1761.50,97.84
1761.25,97.85
1761.00,97.86
1760.75,97.86
1760.50,97.86
1760.25,97.86
1760.00,97.85
1759.75,97.85
1759.50,97.85
1759.25,97.85
1759.00,97.86
1758.75,97.87
1758.50,97.87
1758.25,97.87
1758.00,97.88
1757.75,97.87
1757.50,97.87
1757.25,97.87
1757.00,97.87
1756.75,97.87
1756.50,97.87
1756.25,97.86
1756.00,97.86
1755.75,97.86
1755.50,97.86
1755.25,97.87
1755.00,97.87
1754.75,97.88
1754.50,97.88
1754.25,97.87
1754.00,97.87
1753.75,97.87
1753.50,97.87
1753.25,97.87
1753.00,97.88
1752.75,97.89
1752.50,97.90
1752.25,97.92
1752.00,97.94
1751.75,97.97
1751.50,97.97
1751.25,97.96
1751.00,97.93
1750.75,97.91
1750.50,97.90
1750.25,97.88
1750.00,97.88
1749.75,97.87
1749.50,97.87
1749.25,97.87
1749.00,97.87
1748.75,97.88
1748.50,97.88
1748.25,97.89
1748.00,97.89
1747.75,97.89
1747.50,97.89
1747.25,97.89
1747.00,97.90
1746.75,97.91
1746.50,97.90
1746.25,97.90
1746.00,97.90
1745.75,97.91
1745.50,97.91
1745.25,97.91
1745.00,97.91
1744.75,97.91
1744.50,97.90
1744.25,97.90
1744.00,97.89
1743.75,97.89
1743.50,97.89
1743.25,97.90
1743.00,97.91
1742.75,97.91
1742.50,97.92
1742.25,97.91
1742.00,97.91
1741.75,97.90
1741.50,97.90
1741.25,97.90
1741.00,97.90
1740.75,97.91
1740.50,97.91
1740.25,97.91
1740.00,97.90
1739.75,97.90
1739.50,97.89
1739.25,97.89
1739.00,97.89
1738.75,97.90
1738.50,97.90
1738.25,97.90
1738.00,97.90
1737.75,97.90
1737.50,97.89
1737.25,97.89
1737.00,97.89
1736.75,97.89
1736.50,97.89
1736.25,97.88
1736.00,97.88
1735.75,97.88
1735.50,97.89
1735.25,97.90
1735.00,97.93
1734.75,97.95
1734.50,97.96
1734.25,97.94
1734.00,97.92
1733.75,97.92
1733.50,97.91
1733.25,97.90
1733.00,97.89
1732.75,97.88
1732.50,97.87
1732.25,97.87
1732.00,97.86
1731.75,97.86
1731.50,97.86
1731.25,97.85
1731.00,97.86
1730.75,97.86
1730.50,97.87
1730.25,97.87
1730.00,97.87
1729.75,97.87
1729.50,97.87
1729.25,97.87
1729.00,97.88
1728.75,97.88
1728.50,97.88
1728.25,97.87
1728.00,97.87
1727.75,97.86
1727.50,97.86
1727.25,97.86
1727.00,97.86
1726.75,97.86
1726.50,97.87
1726.25,97.87
1726.00,97.88
1725.75,97.88
1725.50,97.88
1725.25,97.88
1725.00,97.88
1724.75,97.88
1724.50,97.87
1724.25,97.87
1724.00,97.87
1723.75,97.87
1723.50,97.87
1723.25,97.88
1723.00,97.88
1722.75,97.89
1722.50,97.89
1722.25,97.88
1722.00,97.87
1721.75,97.87
1721.50,97.86
1721.25,97.86
1721.00,97.86
1720.75,97.87
1720.50,97.87
1720.25,97.87
1720.00,97.87
1719.75,97.87
1719.50,97.87
1719.25,97.87
1719.00,97.87
1718.75,97.87
1718.50,97.86
1718.25,97.86
1718.00,97.86
1717.75,97.86
1717.50,97.87
1717.25,97.86
1717.00,97.85
1716.75,97.85
1716.50,97.86
1716.25,97.87
1716.00,97.87
1715.75,97.87
1715.50,97.88
1715.25,97.88
1715.00,97.88
1714.75,97.88
1714.50,97.89
1714.25,97.89
1714.00,97.88
1713.75,97.88
1713.50,97.88
1713.25,97.88
1713.00,97.88
1712.75,97.89
1712.50,97.89
1712.25,97.89
1712.00,97.89
1711.75,97.89
1711.50,97.89
1711.25,97.89
1711.00,97.89
1710.75,97.90
1710.50,97.90
1710.25,97.90
1710.00,97.91
1709.75,97.91
1709.50,97.90
1709.25,97.90
1709.00,97.89
1708.75,97.89
1708.50,97.89
1708.25,97.89
1708.00,97.89
1707.75,97.89
1707.50,97.90
1707.25,97.91
1707.00,97.91
1706.75,97.91
1706.50,97.90
1706.25,97.90
1706.00,97.90
1705.75,97.89
1705.50,97.89
1705.25,97.89
1705.00,97.89
1704.75,97.89
1704.50,97.89
1704.25,97.89
1704.00,97.90
1703.75,97.91
1703.50,97.91
1703.25,97.91
1703.00,97.91
1702.75,97.90
1702.50,97.90
1702.25,97.90
1702.00,97.91
1701.75,97.91
1701.50,97.92
1701.25,97.93
1701.00,97.93
1700.75,97.93
1700.50,97.93
1700.25,97.93
1700.00,97.92
1699.75,97.92
1699.50,97.91
1699.25,97.91
1699.00,97.90
1698.75,97.90
1698.50,97.90
1698.25,97.90
1698.00,97.90
1697.75,97.91
1697.50,97.91
1697.25,97.92
1697.00,97.92
1696.75,97.92
1696.50,97.91
1696.25,97.91
1696.00,97.90
1695.75,97.90
1695.50,97.90
1695.25,97.92
1695.00,97.92
1694.75,97.93
1694.50,97.93
1694.25,97.93
1694.00,97.93
1693.75,97.94
1693.50,97.95
1693.25,97.95
1693.00,97.95
1692.75,97.94
1692.50,97.94
1692.25,97.94
1692.00,97.95
1691.75,97.95
1691.50,97.96
1691.25,97.95
1691.00,97.95
1690.75,97.95
1690.50,97.96
1690.25,97.96
1690.00,97.95
1689.75,97.95
1689.50,97.96
1689.25,97.96
1689.00,97.96
1688.75,97.96
1688.50,97.96
1688.25,97.95
1688.00,97.95
1687.75,97.95
1687.50,97.95
1687.25,97.96
1687.00,97.96
1686.75,97.96
1686.50,97.96
1686.25,97.96
1686.00,97.96
1685.75,97.96
1685.50,97.95
1685.25,97.93
1685.00,97.93
1684.75,97.93
1684.50,97.92
1684.25,97.93
1684.00,97.94
1683.75,97.95
1683.50,97.94
1683.25,97.93
1683.00,97.93
1682.75,97.93
1682.50,97.94
1682.25,97.95
1682.00,97.96
1681.75,97.96
1681.50,97.97
1681.25,97.96
1681.00,97.96
1680.75,97.97
1680.50,97.97
1680.25,97.97
1680.00,97.98
1679.75,97.99
1679.50,97.99
1679.25,97.99
1679.00,97.98
1678.75,97.98
1678.50,97.97
1678.25,97.97
1678.00,97.97
1677.75,97.98
1677.50,97.98
1677.25,97.98
1677.00,97.98
1676.75,97.98
1676.50,97.98
1676.25,97.97
1676.00,97.97
1675.75,97.97
1675.50,97.98
1675.25,97.98
1675.00,97.99
1674.75,97.99
1674.50,97.98
1674.25,97.97
1674.00,97.96
1673.75,97.96
1673.50,97.96
1673.25,97.96
1673.00,97.97
1672.75,97.97
1672.50,97.97
1672.25,97.97
1672.00,97.97
1671.75,97.96
1671.50,97.96
1671.25,97.95
1671.00,97.96
1670.75,97.96
1670.50,97.97
1670.25,97.97
1670.00,97.98
1669.75,97.98
1669.50,97.98
1669.25,97.98
1669.00,97.98
1668.75,97.98
1668.50,97.98
1668.25,97.97
1668.00,97.96
1667.75,97.96
1667.50,97.96
1667.25,97.96
1667.00,97.97
1666.75,97.97
1666.50,97.98
1666.25,97.99
1666.00,97.99
1665.75,97.99
1665.50,97.98
1665.25,97.98
1665.00,97.98
1664.75,97.98
1664.50,97.98
1664.25,97.98
1664.00,97.98
1663.75,97.97
1663.50,97.97
1663.25,97.97
1663.00,97.97
1662.75,97.97
1662.50,97.97
1662.25,97.98
1662.00,97.98
1661.75,97.97
1661.50,97.97
1661.25,97.97
1661.00,97.97
1660.75,97.97
1660.50,97.97
1660.25,97.97
1660.00,97.97
1659.75,97.98
1659.50,97.98
1659.25,97.98
1659.00,97.98
1658.75,97.98
1658.50,97.98
1658.25,97.97
1658.00,97.97
1657.75,97.97
1657.50,97.97
1657.25,97.97
1657.00,97.97
1656.75,97.97
1656.50,97.96
1656.25,97.96
1656.00,97.96
1655.75,97.96
1655.50,97.96
1655.25,97.97
1655.00,97.97
1654.75,97.96
1654.50,97.95
1654.25,97.93
1654.00,97.91
1653.75,97.91
1653.50,97.92
1653.25,97.93
1653.00,97.93
1652.75,97.91
1652.50,97.90
1652.25,97.90
1652.00,97.90
1651.75,97.90
1651.50,97.90
1651.25,97.90
1651.00,97.90
1650.75,97.91
1650.50,97.91
1650.25,97.93
1650.00,97.93
1649.75,97.94
1649.50,97.94
1649.25,97.93
1649.00,97.92
1648.75,97.92
1648.50,97.92
1648.25,97.92
1648.00,97.92
1647.75,97.92
1647.50,97.92
1647.25,97.92
1647.00,97.91
1646.75,97.91
1646.50,97.91
1646.25,97.91
1646.00,97.91
1645.75,97.90
1645.50,97.90
1645.25,97.91
1645.00,97.91
1644.75,97.91
1644.50,97.91
1644.25,97.91
1644.00,97.90
1643.75,97.91
1643.50,97.91
1643.25,97.92
1643.00,97.93
1642.75,97.92
1642.50,97.92
1642.25,97.92
1642.00,97.93
1641.75,97.93
1641.50,97.93
1641.25,97.93
1641.00,97.93
1640.75,97.93
1640.50,97.92
1640.25,97.92
1640.00,97.91
1639.75,97.91
1639.50,97.91
1639.25,97.92
1639.00,97.93
1638.75,97.93
1638.50,97.93
1638.25,97.92
1638.00,97.91
1637.75,97.90
1637.50,97.91
1637.25,97.92
1637.00,97.92
1636.75,97.92
1636.50,97.92
1636.25,97.93
1636.00,97.94
1635.75,97.94
1635.50,97.93
1635.25,97.90
1635.00,97.89
1634.75,97.89
1634.50,97.89
1634.25,97.89
1634.00,97.89
1633.75,97.89
1633.50,97.89
1633.25,97.90
1633.00,97.91
1632.75,97.92
1632.50,97.93
1632.25,97.93
1632.00,97.92
1631.75,97.92
1631.50,97.91
1631.25,97.91
1631.00,97.91
1630.75,97.91
1630.50,97.91
1630.25,97.91
1630.00,97.91
1629.75,97.91
1629.50,97.91
1629.25,97.90
1629.00,97.90
1628.75,97.89
1628.50,97.89
1628.25,97.89
1628.00,97.89
1627.75,97.89
1627.50,97.88
1627.25,97.88
1627.00,97.88
1626.75,97.88
1626.50,97.88
1626.25,97.88
1626.00,97.88
1625.75,97.88
1625.50,97.88
1625.25,97.87
1625.00,97.87
1624.75,97.87
1624.50,97.86
1624.25,97.86
1624.00,97.85
1623.75,97.85
1623.50,97.85
1623.25,97.85
1623.00,97.85
1622.75,97.86
1622.50,97.85
1622.25,97.84
1622.00,97.82
1621.75,97.81
1621.50,97.80
1621.25,97.80
1621.00,97.80
1620.75,97.80
1620.50,97.80
1620.25,97.80
1620.00,97.81
1619.75,97.81
1619.50,97.80
1619.25,97.80
1619.00,97.79
1618.75,97.79
1618.50,97.80
1618.25,97.79
1618.00,97.79
1617.75,97.78
1617.50,97.78
1617.25,97.77
1617.00,97.77
1616.75,97.77
1616.50,97.76
1616.25,97.75
1616.00,97.75
1615.75,97.75
1615.50,97.74
1615.25,97.73
1615.00,97.73
1614.75,97.73
1614.50,97.73
1614.25,97.74
1614.00,97.74
1613.75,97.74
1613.50,97.74
1613.25,97.74
1613.00,97.73
1612.75,97.72
1612.50,97.72
1612.25,97.72
1612.00,97.72
1611.75,97.72
1611.50,97.72
1611.25,97.71
1611.00,97.72
1610.75,97.72
1610.50,97.72
1610.25,97.71
1610.00,97.71
1609.75,97.71
1609.50,97.71
1609.25,97.70
1609.00,97.70
1608.75,97.69
1608.50,97.69
1608.25,97.70
1608.00,97.70
1607.75,97.71
1607.50,97.71
1607.25,97.71
1607.00,97.70
1606.75,97.69
1606.50,97.69
1606.25,97.69
1606.00,97.68
1605.75,97.68
1605.50,97.68
1605.25,97.68
1605.00,97.69
1604.75,97.69
1604.50,97.69
1604.25,97.69
1604.00,97.69
1603.75,97.69
1603.50,97.68
1603.25,97.68
1603.00,97.67
1602.75,97.67
1602.50,97.67
1602.25,97.67
1602.00,97.66
1601.75,97.66
1601.50,97.64
1601.25,97.63
1601.00,97.63
1600.75,97.63
1600.50,97.63
1600.25,97.63
1600.00,97.62
1599.75,97.60
1599.50,97.58
1599.25,97.56
1599.00,97.55
1598.75,97.53
1598.50,97.52
1598.25,97.51
1598.00,97.49
1597.75,97.48
1597.50,97.47
1597.25,97.47
1597.00,97.47
1596.75,97.47
1596.50,97.47
1596.25,97.48
1596.00,97.50
1595.75,97.52
1595.50,97.54
1595.25,97.56
1595.00,97.58
1594.75,97.59
1594.50,97.60
1594.25,97.62
1594.00,97.64
1593.75,97.66
1593.50,97.68
1593.25,97.69
1593.00,97.70
1592.75,97.71
1592.50,97.73
1592.25,97.75
1592.00,97.76
1591.75,97.77
1591.50,97.78
1591.25,97.78
1591.00,97.79
1590.75,97.80
1590.50,97.82
1590.25,97.84
1590.00,97.85
1589.75,97.85
1589.50,97.85
1589.25,97.86
1589.00,97.86
1588.75,97.87
1588.50,97.88
1588.25,97.89
1588.00,97.90
1587.75,97.92
1587.50,97.94
1587.25,97.95
1587.00,97.95
1586.75,97.96
1586.50,97.96
1586.25,97.97
1586.00,97.98
1585.75,97.99
1585.50,98.01
1585.25,98.02
1585.00,98.04
1584.75,98.06
1584.50,98.07
1584.25,98.08
1584.00,98.09
1583.75,98.10
1583.50,98.12
1583.25,98.13
1583.00,98.14
1582.75,98.16
1582.50,98.17
1582.25,98.18
1582.00,98.19
1581.75,98.20
1581.50,98.21
1581.25,98.22
1581.00,98.24
1580.75,98.25
1580.50,98.27
1580.25,98.28
1580.00,98.29
1579.75,98.31
1579.50,98.32
1579.25,98.33
1579.00,98.33
1578.75,98.34
1578.50,98.34
1578.25,98.35
1578.00,98.35
1577.75,98.35
1577.50,98.35
1577.25,98.35
1577.00,98.34
1576.75,98.33
1576.50,98.33
1576.25,98.35
1576.00,98.36
1575.75,98.35
1575.50,98.34
1575.25,98.34
1575.00,98.33
1574.75,98.33
1574.50,98.32
1574.25,98.31
1574.00,98.31
1573.75,98.31
1573.50,98.31
1573.25,98.30
1573.00,98.30
1572.75,98.30
1572.50,98.29
1572.25,98.29
1572.00,98.28
1571.75,98.27
1571.50,98.26
1571.25,98.26
1571.00,98.25
1570.75,98.25
1570.50,98.24
1570.25,98.23
1570.00,98.22
1569.75,98.21
1569.50,98.22
1569.25,98.22
1569.00,98.22
1568.75,98.22
1568.50,98.21
1568.25,98.21
1568.00,98.20
1567.75,98.19
1567.50,98.19
1567.25,98.18
1567.00,98.18
1566.75,98.18
1566.50,98.18
1566.25,98.18
1566.00,98.18
1565.75,98.18
1565.50,98.18
1565.25,98.18
1565.00,98.18
1564.75,98.18
1564.50,98.17
1564.25,98.16
1564.00,98.16
1563.75,98.16
1563.50,98.15
1563.25,98.15
1563.00,98.15
1562.75,98.16
1562.50,98.16
1562.25,98.16
1562.00,98.16
1561.75,98.17
1561.50,98.17
1561.25,98.15
1561.00,98.14
1560.75,98.14
1560.50,98.15
1560.25,98.16
1560.00,98.16
1559.75,98.17
1559.50,98.16
1559.25,98.15
1559.00,98.15
1558.75,98.16
1558.50,98.16
1558.25,98.14
1558.00,98.13
1557.75,98.14
1557.50,98.15
1557.25,98.16
1557.00,98.16
1556.75,98.16
1556.50,98.17
1556.25,98.18
1556.00,98.18
1555.75,98.19
1555.50,98.20
1555.25,98.21
1555.00,98.22
1554.75,98.23
1554.50,98.24
1554.25,98.25
1554.00,98.25
1553.75,98.25
1553.50,98.26
1553.25,98.26
1553.00,98.26
1552.75,98.25
1552.50,98.25
1552.25,98.26
1552.00,98.27
1551.75,98.29
1551.50,98.31
1551.25,98.31
1551.00,98.31
1550.75,98.32
1550.50,98.33
1550.25,98.34
1550.00,98.35
1549.75,98.36
1549.50,98.38
1549.25,98.39
1549.00,98.39
1548.75,98.40
1548.50,98.41
1548.25,98.42
1548.00,98.42
1547.75,98.43
1547.50,98.46
1547.25,98.48
1547.00,98.50
1546.75,98.51
1546.50,98.53
1546.25,98.54
1546.00,98.56
1545.75,98.58
1545.50,98.60
1545.25,98.62
1545.00,98.63
1544.75,98.65
1544.50,98.66
1544.25,98.66
1544.00,98.66
1543.75,98.67
1543.50,98.68
1543.25,98.70
1543.00,98.71
1542.75,98.72
1542.50,98.74
1542.25,98.77
1542.00,98.79
1541.75,98.80
1541.50,98.79
1541.25,98.79
1541.00,98.78
1540.75,98.78
1540.50,98.78
1540.25,98.79
1540.00,98.79
1539.75,98.77
1539.50,98.77
1539.25,98.78
1539.00,98.77
1538.75,98.74
1538.50,98.71
1538.25,98.70
1538.00,98.69
1537.75,98.67
1537.50,98.66
1537.25,98.64
1537.00,98.62
1536.75,98.60
1536.50,98.58
1536.25,98.57
1536.00,98.56
1535.75,98.55
1535.50,98.54
1535.25,98.53
1535.00,98.52
1534.75,98.51
1534.50,98.49
1534.25,98.48
1534.00,98.46
1533.75,98.44
1533.50,98.42
1533.25,98.41
1533.00,98.41
1532.75,98.40
1532.50,98.39
1532.25,98.37
1532.00,98.37
1531.75,98.37
1531.50,98.36
1531.25,98.36
1531.00,98.36
1530.75,98.36
1530.50,98.36
1530.25,98.35
1530.00,98.34
1529.75,98.34
1529.50,98.33
1529.25,98.33
1529.00,98.33
1528.75,98.33
1528.50,98.33
1528.25,98.33
1528.00,98.33
1527.75,98.33
1527.50,98.33
1527.25,98.32
1527.00,98.32
1526.75,98.31
1526.50,98.30
1526.25,98.30
1526.00,98.30
1525.75,98.30
1525.50,98.30
1525.25,98.30
1525.00,98.31
1524.75,98.31
1524.50,98.30
1524.25,98.29
1524.00,98.29
1523.75,98.30
1523.50,98.30
1523.25,98.30
1523.00,98.30
1522.75,98.31
1522.50,98.31
1522.25,98.31
1522.00,98.31
1521.75,98.31
1521.50,98.33
1521.25,98.33
1521.00,98.32
1520.75,98.30
1520.50,98.29
1520.25,98.28
1520.00,98.28
1519.75,98.28
1519.50,98.28
1519.25,98.29
1519.00,98.29
1518.75,98.30
1518.50,98.30
1518.25,98.30
1518.00,98.31
1517.75,98.31
1517.50,98.31
1517.25,98.30
1517.00,98.29
1516.75,98.29
1516.50,98.29
1516.25,98.30
1516.00,98.31
1515.75,98.31
1515.50,98.32
1515.25,98.33
1515.00,98.34
1514.75,98.34
1514.50,98.34
1514.25,98.34
1514.00,98.34
1513.75,98.35
1513.50,98.34
1513.25,98.34
1513.00,98.33
1512.75,98.32
1512.50,98.32
1512.25,98.33
1512.00,98.34
1511.75,98.34
1511.50,98.33
1511.25,98.32
1511.00,98.32
1510.75,98.32
1510.50,98.34
1510.25,98.35
1510.00,98.36
1509.75,98.36
1509.50,98.35
1509.25,98.35
1509.00,98.35
1508.75,98.35
1508.50,98.34
1508.25,98.34
1508.00,98.33
1507.75,98.33
1507.50,98.34
1507.25,98.36
1507.00,98.37
1506.75,98.36
1506.50,98.36
1506.25,98.37
1506.00,98.38
1505.75,98.37
1505.50,98.36
1505.25,98.34
1505.00,98.33
1504.75,98.33
1504.50,98.33
1504.25,98.33
1504.00,98.33
1503.75,98.34
1503.50,98.35
1503.25,98.36
1503.00,98.37
1502.75,98.37
1502.50,98.37
1502.25,98.36
1502.00,98.35
1501.75,98.35
1501.50,98.36
1501.25,98.36
1501.00,98.37
1500.75,98.38
1500.50,98.39
1500.25,98.38
1500.00,98.38
1499.75,98.37
1499.50,98.38
1499.25,98.37
1499.00,98.37
1498.75,98.38
1498.50,98.38
1498.25,98.38
1498.00,98.37
1497.75,98.36
1497.50,98.36
1497.25,98.36
1497.00,98.36
1496.75,98.38
1496.50,98.41
1496.25,98.43
1496.00,98.43
1495.75,98.41
1495.50,98.40
1495.25,98.39
1495.00,98.38
1494.75,98.37
1494.50,98.37
1494.25,98.38
1494.00,98.39
1493.75,98.40
1493.50,98.41
1493.25,98.42
1493.00,98.42
1492.75,98.42
1492.50,98.42
1492.25,98.42
1492.00,98.42
1491.75,98.42
1491.50,98.41
1491.25,98.40
1491.00,98.39
1490.75,98.38
1490.50,98.39
1490.25,98.40
1490.00,98.41
1489.75,98.42
1489.50,98.41
1489.25,98.40
1489.00,98.40
1488.75,98.40
1488.50,98.39
1488.25,98.38
1488.00,98.37
1487.75,98.37
1487.50,98.36
1487.25,98.35
1487.00,98.35
1486.75,98.36
1486.50,98.37
1486.25,98.37
1486.00,98.36
1485.75,98.35
1485.50,98.35
1485.25,98.34
1485.00,98.34
1484.75,98.34
1484.50,98.34
1484.25,98.33
1484.00,98.33
1483.75,98.33
1483.50,98.34
1483.25,98.34
1483.00,98.35
1482.75,98.35
1482.50,98.35
1482.25,98.35
1482.00,98.35
1481.75,98.35
1481.50,98.35
1481.25,98.36
1481.00,98.37
1480.75,98.39
1480.50,98.40
1480.25,98.40
1480.00,98.40
1479.75,98.40
1479.50,98.41
1479.25,98.41
1479.00,98.41
1478.75,98.42
1478.50,98.41
1478.25,98.41
1478.00,98.40
1477.75,98.40
1477.50,98.41
1477.25,98.42
1477.00,98.44
1476.75,98.45
1476.50,98.46
1476.25,98.47
1476.00,98.46
1475.75,98.46
1475.50,98.47
1475.25,98.48
1475.00,98.49
1474.75,98.50
1474.50,98.53
1474.25,98.57
1474.00,98.62
1473.75,98.67
1473.50,98.71
1473.25,98.71
1473.00,98.68
1472.75,98.66
1472.50,98.65
1472.25,98.64
1472.00,98.62
1471.75,98.58
1471.50,98.56
1471.25,98.54
1471.00,98.52
1470.75,98.49
1470.50,98.47
1470.25,98.45
1470.00,98.43
1469.75,98.42
1469.50,98.41
1469.25,98.39
1469.00,98.38
1468.75,98.36
1468.50,98.34
1468.25,98.32
1468.00,98.30
1467.75,98.29
1467.50,98.28
1467.25,98.28
1467.00,98.27
1466.75,98.26
1466.50,98.25
1466.25,98.24
1466.00,98.23
1465.75,98.22
1465.50,98.22
1465.25,98.21
1465.00,98.21
1464.75,98.20
1464.50,98.20
1464.25,98.20
1464.00,98.18
1463.75,98.17
1463.50,98.15
1463.25,98.13
1463.00,98.11
1462.75,98.08
1462.50,98.05
1462.25,98.01
1462.00,97.98
1461.75,97.95
1461.50,97.92
1461.25,97.89
1461.00,97.86
1460.75,97.83
1460.50,97.80
1460.25,97.77
1460.00,97.74
1459.75,97.72
1459.50,97.70
1459.25,97.68
1459.00,97.66
1458.75,97.63
1458.50,97.61
1458.25,97.58
1458.00,97.55
1457.75,97.52
1457.50,97.49
1457.25,97.48
1457.00,97.46
1456.75,97.44
1456.50,97.42
1456.25,97.38
1456.00,97.35
1455.75,97.32
1455.50,97.30
1455.25,97.28
1455.00,97.26
1454.75,97.23
1454.50,97.21
1454.25,97.18
1454.00,97.16
1453.75,97.13
1453.50,97.11
1453.25,97.08
1453.00,97.05
1452.75,97.02
1452.50,96.98
1452.25,96.94
1452.00,96.91
1451.75,96.87
1451.50,96.84
1451.25,96.82
1451.00,96.80
1450.75,96.78
1450.50,96.76
1450.25,96.73
1450.00,96.70
1449.75,96.66
1449.50,96.63
1449.25,96.60
1449.00,96.58
1448.75,96.56
1448.50,96.54
1448.25,96.53
1448.00,96.51
1447.75,96.48
1447.50,96.45
1447.25,96.43
1447.00,96.41
1446.75,96.39
1446.50,96.38
1446.25,96.38
1446.00,96.38
1445.75,96.38
1445.50,96.38
1445.25,96.39
1445.00,96.39
1444.75,96.39
1444.50,96.38
1444.25,96.39
1444.00,96.39
1443.75,96.41
1443.50,96.42
1443.25,96.45
1443.00,96.47
1442.75,96.50
1442.50,96.52
1442.25,96.55
1442.00,96.56
1441.75,96.58
1441.50,96.60
1441.25,96.62
1441.00,96.65
1440.75,96.68
1440.50,96.70
1440.25,96.72
1440.00,96.75
1439.75,96.77
1439.50,96.80
1439.25,96.83
1439.00,96.85
1438.75,96.86
1438.50,96.88
1438.25,96.90
1438.00,96.92
1437.75,96.94
1437.50,96.96
1437.25,96.99
1437.00,97.02
1436.75,97.05
1436.50,97.07
1436.25,97.07
1436.00,97.07
1435.75,97.07
1435.50,97.07
1435.25,97.07
1435.00,97.07
1434.75,97.09
1434.50,97.10
1434.25,97.11
1434.00,97.12
1433.75,97.12
1433.50,97.13
1433.25,97.13
1433.00,97.13
1432.75,97.12
1432.50,97.12
1432.25,97.11
1432.00,97.10
1431.75,97.10
1431.50,97.09
1431.25,97.07
1431.00,97.06
1430.75,97.04
1430.50,97.03
1430.25,97.01
1430.00,96.99
1429.75,96.98
1429.50,96.96
1429.25,96.93
1429.00,96.90
1428.75,96.88
1428.50,96.85
1428.25,96.82
1428.00,96.80
1427.75,96.77
1427.50,96.74
1427.25,96.70
1427.00,96.67
1426.75,96.63
1426.50,96.60
1426.25,96.56
1426.00,96.51
1425.75,96.46
1425.50,96.41
