Created as New Dataset,Sample 012 By irlear Date Monday, April 27 2009
cm-1,%T
1011.75,65.15
1011.50,65.47
1011.25,65.80
1011.00,66.14
1010.75,66.49
1010.50,66.84
1010.25,67.19
1010.00,67.57
1009.75,67.95
1009.50,68.34
1009.25,68.73
1009.00,69.13
1008.75,69.53
1008.50,69.92
1008.25,70.31
1008.00,70.70
1007.75,71.10
1007.50,71.50
1007.25,71.90
1007.00,72.29
1006.75,72.68
1006.50,73.06
1006.25,73.45
1006.00,73.84
1005.75,74.23
1005.50,74.61
1005.25,74.99
1005.00,75.37
1004.75,75.75
1004.50,76.12
1004.25,76.49
1004.00,76.86
1003.75,77.22
1003.50,77.58
1003.25,77.93
1003.00,78.28
1002.75,78.61
1002.50,78.94
1002.25,79.26
1002.00,79.58
1001.75,79.90
1001.50,80.23
1001.25,80.54
1001.00,80.86
1000.75,81.17
1000.50,81.48
1000.25,81.79
1000.00,82.07
999.75,82.34
999.50,82.60
999.25,82.86
999.00,83.13
998.75,83.41
998.50,83.67
998.25,83.93
998.00,84.17
997.75,84.41
997.50,84.65
997.25,84.89
997.00,85.12
996.75,85.35
996.50,85.56
996.25,85.77
996.00,85.98
995.75,86.18
995.50,86.38
995.25,86.58
995.00,86.77
994.75,86.95
994.50,87.13
994.25,87.31
994.00,87.49
993.75,87.67
993.50,87.84
993.25,88.01
993.00,88.17
992.75,88.34
992.50,88.51
992.25,88.68
992.00,88.84
991.75,88.99
991.50,89.13
991.25,89.27
991.00,89.41
990.75,89.55
990.50,89.69
990.25,89.83
990.00,89.96
989.75,90.10
989.50,90.22
989.25,90.34
989.00,90.46
988.75,90.58
988.50,90.71
988.25,90.84
988.00,90.95
987.75,91.05
987.50,91.16
987.25,91.27
987.00,91.39
986.75,91.50
986.50,91.61
986.25,91.71
986.00,91.80
985.75,91.90
985.50,92.00
985.25,92.09
985.00,92.18
984.75,92.27
984.50,92.37
984.25,92.48
984.00,92.58
983.75,92.66
983.50,92.73
983.25,92.80
983.00,92.88
982.75,92.97
982.50,93.08
982.25,93.17
982.00,93.25
981.75,93.32
981.50,93.39
981.25,93.46
981.00,93.54
980.75,93.63
980.50,93.71
980.25,93.77
980.00,93.82
979.75,93.88
979.50,93.96
979.25,94.04
979.00,94.12
978.75,94.20
978.50,94.26
978.25,94.32
978.00,94.39
977.75,94.46
977.50,94.52
977.25,94.58
977.00,94.63
976.75,94.68
976.50,94.74
976.25,94.81
976.00,94.88
975.75,94.95
975.50,95.01
975.25,95.06
975.00,95.11
974.75,95.17
974.50,95.23
974.25,95.29
974.00,95.35
973.75,95.41
973.50,95.46
973.25,95.51
973.00,95.56
972.75,95.62
972.50,95.68
972.25,95.73
972.00,95.78
971.75,95.83
971.50,95.88
971.25,95.93
971.00,95.98
970.75,96.02
970.50,96.06
970.25,96.10
970.00,96.14
969.75,96.18
969.50,96.23
969.25,96.27
969.00,96.31
968.75,96.36
968.50,96.41
968.25,96.45
968.00,96.48
967.75,96.51
967.50,96.55
967.25,96.58
967.00,96.61
966.75,96.65
966.50,96.67
966.25,96.70
966.00,96.72
965.75,96.74
965.50,96.77
965.25,96.79
965.00,96.82
964.75,96.85
964.50,96.87
964.25,96.89
964.00,96.90
963.75,96.91
963.50,96.92
963.25,96.93
963.00,96.96
962.75,96.99
962.50,97.03
962.25,97.06
962.00,97.08
961.75,97.09
961.50,97.10
961.25,97.10
961.00,97.11
960.75,97.12
960.50,97.14
960.25,97.16
960.00,97.18
959.75,97.20
959.50,97.21
959.25,97.23
959.00,97.26
958.75,97.29
958.50,97.32
958.25,97.35
958.00,97.38
957.75,97.41
957.50,97.45
957.25,97.48
957.00,97.50
956.75,97.51
956.50,97.50
956.25,97.48
956.00,97.48
955.75,97.49
955.50,97.51
955.25,97.54
955.00,97.58
954.75,97.61
954.50,97.65
954.25,97.68
954.00,97.70
953.75,97.72
953.50,97.75
953.25,97.78
953.00,97.80
952.75,97.83
952.50,97.85
952.25,97.89
952.00,97.91
951.75,97.93
951.50,97.93
951.25,97.95
951.00,97.99
950.75,98.03
950.50,98.07
950.25,98.09
950.00,98.11
949.75,98.13
949.50,98.16
949.25,98.19
949.00,98.21
948.75,98.22
948.50,98.22
948.25,98.23
948.00,98.25
947.75,98.27
947.50,98.28
947.25,98.29
947.00,98.30
946.75,98.32
946.50,98.34
946.25,98.37
946.00,98.40
945.75,98.42
945.50,98.43
945.25,98.43
945.00,98.42
944.75,98.43
944.50,98.44
944.25,98.47
944.00,98.49
943.75,98.51
943.50,98.52
943.25,98.52
943.00,98.52
942.75,98.53
942.50,98.54
942.25,98.56
942.00,98.58
941.75,98.59
941.50,98.60
941.25,98.60
941.00,98.61
940.75,98.62
940.50,98.62
940.25,98.63
940.00,98.63
939.75,98.63
939.50,98.62
939.25,98.62
939.00,98.61
938.75,98.61
938.50,98.62
938.25,98.63
938.00,98.65
937.75,98.65
937.50,98.64
937.25,98.64
937.00,98.63
936.75,98.64
936.50,98.64
936.25,98.63
936.00,98.61
935.75,98.59
935.50,98.59
935.25,98.59
935.00,98.60
934.75,98.59
934.50,98.58
934.25,98.56
934.00,98.55
933.75,98.54
933.50,98.52
933.25,98.49
933.00,98.48
932.75,98.47
932.50,98.46
932.25,98.45
932.00,98.45
931.75,98.44
931.50,98.44
931.25,98.43
931.00,98.42
930.75,98.41
930.50,98.39
930.25,98.36
930.00,98.33
929.75,98.32
929.50,98.31
929.25,98.30
929.00,98.28
928.75,98.26
928.50,98.25
928.25,98.25
928.00,98.25
927.75,98.24
927.50,98.22
927.25,98.20
927.00,98.17
926.75,98.15
926.50,98.13
926.25,98.12
926.00,98.10
925.75,98.07
925.50,98.05
925.25,98.03
925.00,98.03
924.75,98.03
924.50,98.03
924.25,98.02
924.00,97.99
923.75,97.96
923.50,97.92
923.25,97.90
923.00,97.88
922.75,97.86
922.50,97.83
922.25,97.80
922.00,97.78
921.75,97.77
921.50,97.75
921.25,97.72
921.00,97.68
920.75,97.65
920.50,97.63
920.25,97.59
920.00,97.54
919.75,97.48
919.50,97.43
919.25,97.40
919.00,97.37
918.75,97.35
918.50,97.32
918.25,97.28
918.00,97.25
917.75,97.21
917.50,97.16
917.25,97.11
917.00,97.06
916.75,97.00
916.50,96.96
916.25,96.92
916.00,96.89
915.75,96.86
915.50,96.84
915.25,96.81
915.00,96.78
914.75,96.75
914.50,96.72
914.25,96.69
914.00,96.66
913.75,96.65
913.50,96.65
913.25,96.66
913.00,96.67
912.75,96.66
912.50,96.63
912.25,96.60
912.00,96.58
911.75,96.58
911.50,96.58
911.25,96.58
911.00,96.59
910.75,96.59
910.50,96.60
910.25,96.61
910.00,96.63
909.75,96.64
909.50,96.66
909.25,96.68
909.00,96.70
908.75,96.73
908.50,96.75
908.25,96.76
908.00,96.77
907.75,96.79
907.50,96.81
907.25,96.83
907.00,96.84
906.75,96.86
906.50,96.89
906.25,96.92
906.00,96.95
905.75,96.96
905.50,96.97
905.25,96.97
905.00,96.97
904.75,96.98
904.50,96.98
904.25,96.97
904.00,96.97
903.75,96.96
903.50,96.97
903.25,96.98
903.00,96.98
902.75,96.98
902.50,96.96
902.25,96.94
902.00,96.91
901.75,96.90
901.50,96.89
901.25,96.88
901.00,96.87
900.75,96.86
900.50,96.82
900.25,96.79
900.00,96.76
899.75,96.74
899.50,96.72
899.25,96.68
899.00,96.65
898.75,96.61
898.50,96.57
898.25,96.53
898.00,96.49
897.75,96.46
897.50,96.43
897.25,96.40
897.00,96.36
896.75,96.32
896.50,96.28
896.25,96.23
896.00,96.19
895.75,96.16
895.50,96.14
895.25,96.12
895.00,96.09
894.75,96.04
894.50,95.99
894.25,95.93
894.00,95.89
893.75,95.85
893.50,95.80
893.25,95.76
893.00,95.71
892.75,95.68
892.50,95.65
892.25,95.62
892.00,95.57
891.75,95.52
891.50,95.45
891.25,95.39
891.00,95.33
890.75,95.28
890.50,95.23
890.25,95.19
890.00,95.15
889.75,95.11
889.50,95.05
889.25,94.99
889.00,94.93
888.75,94.88
888.50,94.83
888.25,94.78
888.00,94.72
887.75,94.66
887.50,94.58
887.25,94.50
887.00,94.41
886.75,94.32
886.50,94.24
886.25,94.17
886.00,94.11
885.75,94.03
885.50,93.93
885.25,93.83
885.00,93.73
884.75,93.64
884.50,93.54
884.25,93.44
884.00,93.33
883.75,93.23
883.50,93.14
883.25,93.03
883.00,92.93
882.75,92.82
882.50,92.71
882.25,92.60
882.00,92.47
881.75,92.34
881.50,92.22
881.25,92.09
881.00,91.96
880.75,91.82
880.50,91.68
880.25,91.55
880.00,91.42
879.75,91.29
879.50,91.17
879.25,91.04
879.00,90.91
878.75,90.76
878.50,90.61
878.25,90.46
878.00,90.32
877.75,90.18
877.50,90.04
877.25,89.87
877.00,89.69
876.75,89.51
876.50,89.35
876.25,89.19
876.00,89.03
875.75,88.86
875.50,88.67
875.25,88.48
875.00,88.30
874.75,88.10
874.50,87.89
874.25,87.67
874.00,87.43
873.75,87.21
873.50,87.00
873.25,86.81
873.00,86.62
872.75,86.42
872.50,86.20
872.25,85.97
872.00,85.76
871.75,85.55
871.50,85.36
871.25,85.17
871.00,84.98
870.75,84.79
870.50,84.59
870.25,84.40
870.00,84.23
869.75,84.07
869.50,83.91
869.25,83.75
869.00,83.60
868.75,83.46
868.50,83.33
868.25,83.21
868.00,83.10
867.75,83.00
867.50,82.91
867.25,82.84
867.00,82.78
866.75,82.73
866.50,82.70
866.25,82.68
866.00,82.67
865.75,82.66
865.50,82.65
865.25,82.65
865.00,82.67
864.75,82.70
864.50,82.72
864.25,82.76
864.00,82.80
863.75,82.85
863.50,82.91
863.25,82.98
863.00,83.06
862.75,83.14
862.50,83.23
862.25,83.30
862.00,83.39
861.75,83.47
861.50,83.56
861.25,83.64
861.00,83.71
860.75,83.78
860.50,83.86
860.25,83.94
860.00,84.03
859.75,84.11
859.50,84.18
859.25,84.25
859.00,84.31
858.75,84.37
858.50,84.42
858.25,84.46
858.00,84.50
857.75,84.55
857.50,84.58
857.25,84.60
857.00,84.60
856.75,84.60
856.50,84.59
856.25,84.58
856.00,84.57
855.75,84.56
855.50,84.53
855.25,84.47
855.00,84.39
854.75,84.32
854.50,84.26
854.25,84.19
854.00,84.12
853.75,84.03
853.50,83.92
853.25,83.81
853.00,83.69
852.75,83.56
852.50,83.43
852.25,83.28
852.00,83.13
851.75,82.98
851.50,82.83
851.25,82.68
851.00,82.52
850.75,82.35
850.50,82.17
850.25,82.00
850.00,81.84
849.75,81.67
849.50,81.51
849.25,81.34
849.00,81.17
848.75,81.00
848.50,80.83
848.25,80.66
848.00,80.51
847.75,80.38
847.50,80.27
847.25,80.17
847.00,80.09
846.75,80.00
846.50,79.91
846.25,79.79
846.00,79.66
845.75,79.55
845.50,79.50
845.25,79.49
845.00,79.49
844.75,79.48
844.50,79.46
844.25,79.47
844.00,79.49
843.75,79.53
843.50,79.58
843.25,79.64
843.00,79.72
842.75,79.81
842.50,79.91
842.25,80.02
842.00,80.13
841.75,80.25
841.50,80.36
841.25,80.47
841.00,80.60
840.75,80.75
840.50,80.91
840.25,81.06
840.00,81.21
839.75,81.35
839.50,81.50
839.25,81.65
839.00,81.80
838.75,81.94
838.50,82.08
838.25,82.22
838.00,82.37
837.75,82.52
837.50,82.67
837.25,82.82
837.00,82.97
836.75,83.11
836.50,83.23
836.25,83.34
836.00,83.43
835.75,83.51
835.50,83.58
835.25,83.64
835.00,83.70
834.75,83.76
834.50,83.81
834.25,83.85
834.00,83.89
833.75,83.93
833.50,83.95
833.25,83.96
833.00,83.96
832.75,83.96
832.50,83.95
832.25,83.94
832.00,83.91
831.75,83.87
831.50,83.81
831.25,83.73
831.00,83.63
830.75,83.53
830.50,83.43
830.25,83.32
830.00,83.20
829.75,83.07
829.50,82.94
829.25,82.79
829.00,82.63
828.75,82.45
828.50,82.25
828.25,82.04
828.00,81.83
827.75,81.61
827.50,81.36
827.25,81.10
827.00,80.83
826.75,80.54
826.50,80.24
826.25,79.94
826.00,79.64
825.75,79.33
825.50,79.00
825.25,78.66
825.00,78.30
824.75,77.93
824.50,77.56
824.25,77.19
824.00,76.83
823.75,76.47
823.50,76.13
823.25,75.78
823.00,75.44
822.75,75.09
822.50,74.73
822.25,74.39
822.00,74.06
821.75,73.75
821.50,73.45
821.25,73.15
821.00,72.88
820.75,72.62
820.50,72.37
820.25,72.14
820.00,71.93
819.75,71.73
819.50,71.54
819.25,71.37
819.00,71.20
818.75,71.05
818.50,70.89
818.25,70.73
818.00,70.56
817.75,70.39
817.50,70.23
817.25,70.07
817.00,69.94
816.75,69.81
816.50,69.68
816.25,69.54
816.00,69.41
815.75,69.27
815.50,69.12
815.25,68.97
815.00,68.82
814.75,68.66
814.50,68.48
814.25,68.29
814.00,68.09
813.75,67.88
813.50,67.66
813.25,67.43
813.00,67.20
812.75,66.97
812.50,66.73
812.25,66.48
812.00,66.23
811.75,65.98
811.50,65.73
811.25,65.47
811.00,65.18
810.75,64.88
810.50,64.56
810.25,64.25
810.00,63.95
809.75,63.64
809.50,63.33
809.25,63.01
809.00,62.70
808.75,62.38
808.50,62.06
808.25,61.74
808.00,61.42
807.75,61.09
807.50,60.77
807.25,60.44
807.00,60.11
806.75,59.77
806.50,59.44
806.25,59.13
806.00,58.84
805.75,58.56
805.50,58.27
805.25,57.97
805.00,57.67
804.75,57.39
804.50,57.12
804.25,56.87
804.00,56.61
803.75,56.36
803.50,56.10
803.25,55.87
803.00,55.65
802.75,55.46
802.50,55.29
802.25,55.14
802.00,55.00
801.75,54.86
801.50,54.72
801.25,54.59
801.00,54.49
800.75,54.41
800.50,54.35
800.25,54.29
800.00,54.23
799.75,54.18
799.50,54.15
799.25,54.14
799.00,54.17
798.75,54.23
798.50,54.32
798.25,54.41
798.00,54.50
797.75,54.60
797.50,54.69
797.25,54.79
797.00,54.93
796.75,55.10
796.50,55.29
796.25,55.49
796.00,55.70
795.75,55.91
795.50,56.13
795.25,56.36
795.00,56.60
794.75,56.87
794.50,57.14
794.25,57.42
794.00,57.71
793.75,58.03
793.50,58.37
793.25,58.71
793.00,59.08
792.75,59.46
792.50,59.86
792.25,60.26
792.00,60.66
791.75,61.06
791.50,61.46
791.25,61.88
791.00,62.31
790.75,62.74
790.50,63.19
790.25,63.66
790.00,64.15
789.75,64.64
789.50,65.14
789.25,65.64
789.00,66.14
788.75,66.65
788.50,67.16
788.25,67.67
788.00,68.20
787.75,68.72
787.50,69.23
787.25,69.73
787.00,70.24
786.75,70.76
786.50,71.28
786.25,71.79
786.00,72.30
785.75,72.80
785.50,73.30
785.25,73.78
785.00,74.26
784.75,74.75
784.50,75.25
784.25,75.74
784.00,76.24
783.75,76.70
783.50,77.14
783.25,77.56
783.00,77.98
782.75,78.40
782.50,78.83
782.25,79.27
782.00,79.68
781.75,80.07
781.50,80.44
781.25,80.80
781.00,81.14
780.75,81.48
780.50,81.81
780.25,82.15
780.00,82.48
779.75,82.82
779.50,83.13
779.25,83.42
779.00,83.70
778.75,83.98
778.50,84.25
778.25,84.52
778.00,84.78
777.75,85.03
777.50,85.28
777.25,85.51
777.00,85.72
776.75,85.92
776.50,86.12
776.25,86.32
776.00,86.53
775.75,86.73
775.50,86.90
775.25,87.06
775.00,87.21
774.75,87.36
774.50,87.49
774.25,87.63
774.00,87.76
773.75,87.90
773.50,88.02
773.25,88.13
773.00,88.23
772.75,88.33
772.50,88.42
772.25,88.52
772.00,88.60
771.75,88.69
771.50,88.78
771.25,88.86
771.00,88.93
770.75,89.00
770.50,89.05
770.25,89.09
770.00,89.14
769.75,89.20
769.50,89.26
769.25,89.32
769.00,89.36
768.75,89.40
768.50,89.42
768.25,89.45
768.00,89.49
767.75,89.53
767.50,89.58
767.25,89.61
767.00,89.63
766.75,89.64
766.50,89.64
766.25,89.63
766.00,89.62
765.75,89.62
765.50,89.62
765.25,89.61
765.00,89.60
764.75,89.58
764.50,89.55
764.25,89.52
764.00,89.49
763.75,89.45
763.50,89.41
763.25,89.35
763.00,89.29
762.75,89.22
762.50,89.15
762.25,89.08
762.00,89.01
761.75,88.93
761.50,88.85
761.25,88.77
761.00,88.67
760.75,88.56
760.50,88.44
760.25,88.32
760.00,88.22
759.75,88.13
759.50,88.04
759.25,87.94
759.00,87.84
758.75,87.74
758.50,87.66
758.25,87.59
758.00,87.54
757.75,87.50
757.50,87.47
757.25,87.44
757.00,87.44
756.75,87.46
756.50,87.50
756.25,87.54
756.00,87.60
755.75,87.68
755.50,87.79
755.25,87.91
755.00,88.06
754.75,88.21
754.50,88.37
754.25,88.54
754.00,88.71
753.75,88.88
753.50,89.05
753.25,89.24
753.00,89.43
752.75,89.62
752.50,89.81
752.25,89.99
752.00,90.17
751.75,90.34
751.50,90.52
751.25,90.69
751.00,90.86
750.75,91.02
750.50,91.17
750.25,91.31
750.00,91.44
749.75,91.57
749.50,91.69
749.25,91.79
749.00,91.89
748.75,92.01
748.50,92.14
748.25,92.28
748.00,92.39
747.75,92.49
747.50,92.56
747.25,92.64
747.00,92.72
746.75,92.79
746.50,92.86
746.25,92.92
746.00,92.98
745.75,93.05
745.50,93.11
745.25,93.16
745.00,93.20
744.75,93.25
744.50,93.29
744.25,93.34
744.00,93.37
743.75,93.40
743.50,93.44
743.25,93.48
743.00,93.53
742.75,93.57
742.50,93.62
742.25,93.65
742.00,93.68
741.75,93.70
741.50,93.72
741.25,93.74
741.00,93.78
740.75,93.82
740.50,93.86
740.25,93.91
740.00,93.95
739.75,93.97
739.50,93.98
739.25,94.00
739.00,94.03
738.75,94.05
738.50,94.07
738.25,94.08
738.00,94.09
737.75,94.09
737.50,94.09
737.25,94.11
737.00,94.13
736.75,94.15
736.50,94.17
736.25,94.20
736.00,94.23
735.75,94.27
735.50,94.30
735.25,94.32
735.00,94.33
734.75,94.33
734.50,94.33
734.25,94.32
734.00,94.32
733.75,94.32
733.50,94.33
733.25,94.36
733.00,94.38
732.75,94.39
732.50,94.37
732.25,94.35
732.00,94.35
731.75,94.37
731.50,94.41
731.25,94.44
731.00,94.45
730.75,94.44
730.50,94.44
730.25,94.44
730.00,94.45
729.75,94.46
729.50,94.47
729.25,94.46
729.00,94.45
728.75,94.44
728.50,94.43
728.25,94.44
728.00,94.47
727.75,94.49
727.50,94.50
727.25,94.49
727.00,94.48
726.75,94.46
726.50,94.46
726.25,94.47
726.00,94.47
725.75,94.45
725.50,94.43
725.25,94.40
725.00,94.38
724.75,94.38
724.50,94.39
724.25,94.41
724.00,94.41
723.75,94.40
723.50,94.39
723.25,94.39
723.00,94.40
722.75,94.41
722.50,94.42
722.25,94.41
722.00,94.39
721.75,94.36
721.50,94.32
721.25,94.31
721.00,94.31
720.75,94.30
720.50,94.29
720.25,94.28
720.00,94.27
719.75,94.27
719.50,94.26
719.25,94.23
719.00,94.19
718.75,94.16
718.50,94.15
718.25,94.14
718.00,94.13
717.75,94.11
717.50,94.09
717.25,94.06
717.00,94.04
716.75,94.01
716.50,93.99
716.25,93.98
716.00,93.97
715.75,93.94
715.50,93.90
715.25,93.86
715.00,93.82
714.75,93.78
714.50,93.73
714.25,93.68
714.00,93.62
713.75,93.56
713.50,93.48
713.25,93.41
713.00,93.35
712.75,93.31
712.50,93.28
712.25,93.24
712.00,93.18
711.75,93.11
711.50,93.03
711.25,92.96
711.00,92.90
710.75,92.85
710.50,92.78
710.25,92.69
710.00,92.60
709.75,92.52
709.50,92.46
709.25,92.40
709.00,92.34
708.75,92.26
708.50,92.18
708.25,92.10
708.00,92.03
707.75,91.97
707.50,91.92
707.25,91.86
707.00,91.80
706.75,91.77
706.50,91.74
706.25,91.72
706.00,91.68
705.75,91.62
705.50,91.55
705.25,91.50
705.00,91.47
704.75,91.44
704.50,91.40
704.25,91.36
704.00,91.33
703.75,91.32
703.50,91.32
703.25,91.30
703.00,91.28
702.75,91.26
702.50,91.24
702.25,91.23
702.00,91.24
701.75,91.25
701.50,91.25
701.25,91.23
701.00,91.21
700.75,91.20
700.50,91.19
700.25,91.18
700.00,91.16
699.75,91.16
699.50,91.17
699.25,91.16
699.00,91.14
698.75,91.12
698.50,91.12
698.25,91.13
698.00,91.14
697.75,91.14
697.50,91.11
697.25,91.08
697.00,91.05
696.75,91.01
696.50,90.96
696.25,90.93
696.00,90.91
695.75,90.91
695.50,90.92
695.25,90.93
695.00,90.93
694.75,90.93
694.50,90.93
694.25,90.93
694.00,90.90
693.75,90.85
693.50,90.80
693.25,90.77
693.00,90.75
692.75,90.73
692.50,90.72
692.25,90.70
692.00,90.69
691.75,90.67
691.50,90.66
691.25,90.65
691.00,90.65
690.75,90.63
690.50,90.59
690.25,90.54
690.00,90.49
689.75,90.45
689.50,90.42
689.25,90.40
689.00,90.38
688.75,90.37
688.50,90.36
688.25,90.38
688.00,90.40
687.75,90.41
687.50,90.39
687.25,90.37
687.00,90.36
686.75,90.35
686.50,90.34
686.25,90.33
686.00,90.34
685.75,90.37
685.50,90.42
685.25,90.49
685.00,90.53
684.75,90.55
684.50,90.54
684.25,90.52
684.00,90.52
683.75,90.53
683.50,90.56
683.25,90.60
683.00,90.63
682.75,90.66
682.50,90.66
682.25,90.67
682.00,90.69
681.75,90.73
681.50,90.79
681.25,90.83
681.00,90.86
680.75,90.87
680.50,90.89
680.25,90.91
680.00,90.92
679.75,90.93
679.50,90.93
679.25,90.92
679.00,90.91
678.75,90.92
678.50,90.93
678.25,90.93
678.00,90.92
677.75,90.90
677.50,90.89
677.25,90.91
677.00,90.95
676.75,90.98
676.50,91.00
676.25,91.01
676.00,91.00
675.75,90.99
675.50,90.97
675.25,90.96
675.00,90.93
674.75,90.88
674.50,90.82
674.25,90.78
674.00,90.77
673.75,90.79
673.50,90.82
673.25,90.84
673.00,90.84
672.75,90.84
672.50,90.83
672.25,90.83
672.00,90.84
671.75,90.84
671.50,90.82
671.25,90.79
671.00,90.76
670.75,90.72
670.50,90.69
670.25,90.68
670.00,90.68
669.75,90.69
669.50,90.69
669.25,90.66
669.00,90.62
668.75,90.58
668.50,90.54
668.25,90.52
668.00,90.50
667.75,90.53
667.50,90.54
667.25,90.50
667.00,90.44
666.75,90.39
666.50,90.34
666.25,90.28
666.00,90.21
665.75,90.13
665.50,90.06
665.25,90.01
665.00,89.98
664.75,89.96
664.50,89.93
664.25,89.90
664.00,89.86
663.75,89.80
663.50,89.73
663.25,89.69
663.00,89.66
662.75,89.63
662.50,89.59
662.25,89.54
662.00,89.48
661.75,89.43
661.50,89.39
661.25,89.35
661.00,89.33
660.75,89.30
660.50,89.28
660.25,89.26
660.00,89.25
659.75,89.25
659.50,89.27
659.25,89.30
659.00,89.34
658.75,89.39
658.50,89.45
658.25,89.52
658.00,89.61
657.75,89.70
657.50,89.78
657.25,89.86
657.00,89.94
656.75,90.02
656.50,90.09
656.25,90.16
656.00,90.20
655.75,90.21
655.50,90.19
655.25,90.17
655.00,90.19
654.75,90.23
654.50,90.26
654.25,90.26
654.00,90.26
653.75,90.26
653.50,90.27
653.25,90.27
653.00,90.26
652.75,90.24
652.50,90.21
652.25,90.18
652.00,90.16
651.75,90.15
651.50,90.13
651.25,90.10
651.00,90.06
650.75,90.00
650.50,89.96
650.25,89.93
650.00,89.92
649.75,89.93
649.50,89.92
649.25,89.89
649.00,89.84
648.75,89.79
648.50,89.74
648.25,89.69
648.00,89.65
647.75,89.60
647.50,89.55
647.25,89.49
647.00,89.44
646.75,89.41
646.50,89.39
646.25,89.38
646.00,89.36
645.75,89.32
645.50,89.28
645.25,89.26
645.00,89.26
644.75,89.23
644.50,89.18
644.25,89.11
644.00,89.06
643.75,89.01
643.50,88.97
643.25,88.94
643.00,88.92
642.75,88.90
642.50,88.87
642.25,88.82
642.00,88.76
641.75,88.70
641.50,88.64
641.25,88.57
641.00,88.49
640.75,88.42
640.50,88.36
640.25,88.33
640.00,88.30
639.75,88.27
639.50,88.22
639.25,88.16
639.00,88.11
638.75,88.07
638.50,88.03
638.25,87.99
638.00,87.93
637.75,87.85
637.50,87.77
637.25,87.70
637.00,87.64
636.75,87.60
636.50,87.57
636.25,87.53
636.00,87.48
635.75,87.41
635.50,87.34
635.25,87.26
635.00,87.20
634.75,87.14
634.50,87.09
634.25,87.05
634.00,87.02
633.75,86.99
633.50,86.94
633.25,86.87
633.00,86.81
632.75,86.76
632.50,86.72
632.25,86.67
632.00,86.61
631.75,86.54
631.50,86.47
631.25,86.40
631.00,86.35
630.75,86.30
630.50,86.25
630.25,86.20
630.00,86.16
629.75,86.13
629.50,86.09
629.25,86.03
629.00,85.97
628.75,85.90
628.50,85.83
628.25,85.78
628.00,85.72
627.75,85.67
627.50,85.62
627.25,85.56
627.00,85.50
626.75,85.44
626.50,85.40
626.25,85.36
626.00,85.32
625.75,85.26
625.50,85.19
625.25,85.14
625.00,85.09
624.75,85.05
624.50,84.99
624.25,84.92
624.00,84.85
623.75,84.79
623.50,84.75
623.25,84.72
623.00,84.68
622.75,84.61
622.50,84.54
622.25,84.48
622.00,84.45
621.75,84.42
621.50,84.36
621.25,84.29
621.00,84.21
620.75,84.13
620.50,84.05
620.25,83.99
620.00,83.94
619.75,83.90
619.50,83.87
619.25,83.85
619.00,83.83
618.75,83.81
618.50,83.77
618.25,83.71
618.00,83.63
617.75,83.53
617.50,83.44
617.25,83.35
617.00,83.28
616.75,83.22
616.50,83.15
616.25,83.09
616.00,83.04
615.75,82.99
615.50,82.93
615.25,82.86
615.00,82.78
614.75,82.69
614.50,82.61
614.25,82.55
614.00,82.52
613.75,82.51
613.50,82.49
613.25,82.45
613.00,82.37
612.75,82.28
612.50,82.20
612.25,82.15
612.00,82.12
611.75,82.08
611.50,82.02
611.25,81.94
611.00,81.84
610.75,81.74
610.50,81.64
610.25,81.54
610.00,81.46
609.75,81.38
609.50,81.32
609.25,81.27
609.00,81.23
608.75,81.18
608.50,81.11
608.25,81.00
608.00,80.89
607.75,80.79
607.50,80.71
607.25,80.63
607.00,80.54
606.75,80.43
606.50,80.32
606.25,80.22
606.00,80.13
605.75,80.03
605.50,79.92
605.25,79.82
605.00,79.73
604.75,79.65
604.50,79.54
604.25,79.42
604.00,79.30
603.75,79.19
603.50,79.10
603.25,79.02
603.00,78.94
602.75,78.84
602.50,78.72
602.25,78.62
602.00,78.54
601.75,78.50
601.50,78.44
601.25,78.35
601.00,78.24
600.75,78.13
600.50,78.05
600.25,78.00
600.00,77.95
599.75,77.87
599.50,77.77
599.25,77.68
599.00,77.61
598.75,77.55
598.50,77.50
598.25,77.43
598.00,77.36
597.75,77.27
597.50,77.18
597.25,77.10
597.00,77.05
596.75,77.00
596.50,76.95
596.25,76.90
596.00,76.87
595.75,76.83
595.50,76.77
595.25,76.69
595.00,76.58
594.75,76.48
594.50,76.41
594.25,76.36
594.00,76.30
593.75,76.22
593.50,76.15
593.25,76.08
593.00,75.99
592.75,75.86
592.50,75.70
592.25,75.55
592.00,75.45
591.75,75.39
591.50,75.36
591.25,75.36
591.00,75.33
590.75,75.26
590.50,75.16
590.25,75.05
590.00,74.93
589.75,74.81
589.50,74.67
589.25,74.56
589.00,74.50
588.75,74.44
588.50,74.35
588.25,74.23
588.00,74.09
587.75,73.99
587.50,73.93
587.25,73.88
587.00,73.80
586.75,73.67
586.50,73.52
586.25,73.37
586.00,73.25
585.75,73.14
585.50,73.03
585.25,72.93
585.00,72.84
584.75,72.74
584.50,72.65
584.25,72.56
584.00,72.46
583.75,72.34
583.50,72.20
583.25,72.09
583.00,72.01
582.75,71.95
582.50,71.87
582.25,71.77
582.00,71.66
581.75,71.53
581.50,71.39
581.25,71.26
581.00,71.15
580.75,71.05
580.50,70.93
580.25,70.79
580.00,70.67
579.75,70.57
579.50,70.49
579.25,70.40
579.00,70.30
578.75,70.19
578.50,70.06
578.25,69.93
578.00,69.81
577.75,69.70
577.50,69.60
577.25,69.54
