Created as New Dataset,Sample 020 By irlear Date Monday, April 27 2009
cm-1,%T
1917.75,102.39
1917.50,102.39
1917.25,102.39
1917.00,102.39
1916.75,102.39
1916.50,102.40
1916.25,102.40
1916.00,102.41
1915.75,102.41
1915.50,102.42
1915.25,102.42
1915.00,102.42
1914.75,102.42
1914.50,102.42
1914.25,102.42
1914.00,102.42
1913.75,102.43
1913.50,102.42
1913.25,102.42
1913.00,102.41
1912.75,102.41
1912.50,102.42
1912.25,102.43
1912.00,102.43
1911.75,102.43
1911.50,102.42
1911.25,102.42
1911.00,102.42
1910.75,102.42
1910.50,102.42
1910.25,102.41
1910.00,102.41
1909.75,102.41
1909.50,102.41
1909.25,102.42
1909.00,102.43
1908.75,102.43
1908.50,102.42
1908.25,102.42
1908.00,102.42
1907.75,102.43
1907.50,102.44
1907.25,102.44
1907.00,102.44
1906.75,102.44
1906.50,102.44
1906.25,102.44
1906.00,102.45
1905.75,102.45
1905.50,102.45
1905.25,102.45
1905.00,102.45
1904.75,102.46
1904.50,102.46
1904.25,102.45
1904.00,102.45
1903.75,102.44
1903.50,102.44
1903.25,102.43
1903.00,102.44
1902.75,102.44
1902.50,102.43
1902.25,102.42
1902.00,102.42
1901.75,102.42
1901.50,102.43
1901.25,102.44
1901.00,102.45
1900.75,102.46
1900.50,102.46
1900.25,102.46
1900.00,102.46
1899.75,102.46
1899.50,102.46
1899.25,102.46
1899.00,102.46
1898.75,102.46
1898.50,102.46
1898.25,102.46
1898.00,102.46
1897.75,102.45
1897.50,102.45
1897.25,102.45
1897.00,102.45
1896.75,102.46
1896.50,102.47
1896.25,102.47
1896.00,102.46
1895.75,102.46
1895.50,102.45
1895.25,102.45
1895.00,102.46
1894.75,102.46
1894.50,102.46
1894.25,102.46
1894.00,102.46
1893.75,102.46
1893.50,102.46
1893.25,102.46
1893.00,102.46
1892.75,102.46
1892.50,102.45
1892.25,102.45
1892.00,102.45
1891.75,102.45
1891.50,102.45
1891.25,102.45
1891.00,102.44
1890.75,102.44
1890.50,102.43
1890.25,102.43
1890.00,102.43
1889.75,102.44
1889.50,102.45
1889.25,102.46
1889.00,102.46
1888.75,102.45
1888.50,102.44
1888.25,102.43
1888.00,102.43
1887.75,102.42
1887.50,102.43
1887.25,102.43
1887.00,102.43
1886.75,102.44
1886.50,102.44
1886.25,102.45
1886.00,102.45
1885.75,102.44
1885.50,102.44
1885.25,102.43
1885.00,102.42
1884.75,102.42
1884.50,102.42
1884.25,102.43
1884.00,102.43
1883.75,102.44
1883.50,102.44
1883.25,102.44
1883.00,102.43
1882.75,102.43
1882.50,102.42
1882.25,102.42
1882.00,102.42
1881.75,102.42
1881.50,102.42
1881.25,102.42
1881.00,102.41
1880.75,102.41
1880.50,102.40
1880.25,102.41
1880.00,102.42
1879.75,102.42
1879.50,102.42
1879.25,102.41
1879.00,102.41
1878.75,102.41
1878.50,102.41
1878.25,102.41
1878.00,102.41
1877.75,102.41
1877.50,102.41
1877.25,102.40
1877.00,102.41
1876.75,102.41
1876.50,102.42
1876.25,102.42
1876.00,102.42
1875.75,102.42
1875.50,102.41
1875.25,102.40
1875.00,102.40
1874.75,102.39
1874.50,102.39
1874.25,102.39
1874.00,102.40
1873.75,102.41
1873.50,102.41
1873.25,102.42
1873.00,102.42
1872.75,102.42
1872.50,102.42
1872.25,102.41
1872.00,102.41
1871.75,102.41
1871.50,102.41
1871.25,102.41
1871.00,102.41
1870.75,102.41
1870.50,102.41
1870.25,102.40
1870.00,102.40
1869.75,102.38
1869.50,102.38
1869.25,102.38
1869.00,102.38
1868.75,102.39
1868.50,102.39
1868.25,102.39
1868.00,102.39
1867.75,102.39
1867.50,102.39
1867.25,102.40
1867.00,102.40
1866.75,102.41
1866.50,102.42
1866.25,102.42
1866.00,102.41
1865.75,102.41
1865.50,102.40
1865.25,102.40
1865.00,102.41
1864.75,102.41
1864.50,102.41
1864.25,102.41
1864.00,102.41
1863.75,102.40
1863.50,102.40
1863.25,102.40
1863.00,102.41
1862.75,102.41
1862.50,102.41
1862.25,102.41
1862.00,102.40
1861.75,102.40
1861.50,102.40
1861.25,102.40
1861.00,102.40
1860.75,102.40
1860.50,102.40
1860.25,102.40
1860.00,102.40
1859.75,102.39
1859.50,102.39
1859.25,102.39
1859.00,102.40
1858.75,102.41
1858.50,102.41
1858.25,102.41
1858.00,102.41
1857.75,102.40
1857.50,102.40
1857.25,102.39
1857.00,102.38
1856.75,102.38
1856.50,102.38
1856.25,102.37
1856.00,102.37
1855.75,102.37
1855.50,102.37
1855.25,102.37
1855.00,102.37
1854.75,102.37
1854.50,102.37
1854.25,102.37
1854.00,102.37
1853.75,102.36
1853.50,102.37
1853.25,102.37
1853.00,102.38
1852.75,102.38
1852.50,102.39
1852.25,102.38
1852.00,102.38
1851.75,102.38
1851.50,102.37
1851.25,102.37
1851.00,102.37
1850.75,102.36
1850.50,102.36
1850.25,102.36
1850.00,102.37
1849.75,102.37
1849.50,102.37
1849.25,102.37
1849.00,102.37
1848.75,102.36
1848.50,102.36
1848.25,102.36
1848.00,102.36
1847.75,102.36
1847.50,102.37
1847.25,102.37
1847.00,102.37
1846.75,102.37
1846.50,102.38
1846.25,102.38
1846.00,102.38
1845.75,102.37
1845.50,102.37
1845.25,102.36
1845.00,102.36
1844.75,102.35
1844.50,102.35
1844.25,102.36
1844.00,102.37
1843.75,102.39
1843.50,102.39
1843.25,102.39
1843.00,102.39
1842.75,102.38
1842.50,102.37
1842.25,102.36
1842.00,102.36
1841.75,102.36
1841.50,102.36
1841.25,102.36
1841.00,102.36
1840.75,102.36
1840.50,102.37
1840.25,102.37
1840.00,102.38
1839.75,102.38
1839.50,102.38
1839.25,102.38
1839.00,102.38
1838.75,102.38
1838.50,102.38
1838.25,102.38
1838.00,102.38
1837.75,102.37
1837.50,102.37
1837.25,102.38
1837.00,102.38
1836.75,102.37
1836.50,102.37
1836.25,102.37
1836.00,102.38
1835.75,102.38
1835.50,102.38
1835.25,102.39
1835.00,102.39
1834.75,102.39
1834.50,102.39
1834.25,102.39
1834.00,102.38
1833.75,102.39
1833.50,102.38
1833.25,102.38
1833.00,102.38
1832.75,102.37
1832.50,102.37
1832.25,102.37
1832.00,102.37
1831.75,102.36
1831.50,102.35
1831.25,102.34
1831.00,102.34
1830.75,102.33
1830.50,102.33
1830.25,102.33
1830.00,102.34
1829.75,102.34
1829.50,102.34
1829.25,102.34
1829.00,102.34
1828.75,102.34
1828.50,102.34
1828.25,102.34
1828.00,102.34
1827.75,102.34
1827.50,102.34
1827.25,102.34
1827.00,102.34
1826.75,102.33
1826.50,102.32
1826.25,102.32
1826.00,102.33
1825.75,102.33
1825.50,102.33
1825.25,102.33
1825.00,102.33
1824.75,102.33
1824.50,102.33
1824.25,102.34
1824.00,102.34
1823.75,102.33
1823.50,102.32
1823.25,102.32
1823.00,102.32
1822.75,102.33
1822.50,102.33
1822.25,102.33
1822.00,102.33
1821.75,102.32
1821.50,102.31
1821.25,102.32
1821.00,102.33
1820.75,102.33
1820.50,102.33
1820.25,102.33
1820.00,102.33
1819.75,102.33
1819.50,102.33
1819.25,102.32
1819.00,102.32
1818.75,102.32
1818.50,102.31
1818.25,102.31
1818.00,102.30
1817.75,102.30
1817.50,102.30
1817.25,102.30
1817.00,102.31
1816.75,102.31
1816.50,102.31
1816.25,102.31
1816.00,102.31
1815.75,102.31
1815.50,102.30
1815.25,102.30
1815.00,102.30
1814.75,102.30
1814.50,102.29
1814.25,102.30
1814.00,102.31
1813.75,102.31
1813.50,102.31
1813.25,102.31
1813.00,102.31
1812.75,102.31
1812.50,102.30
1812.25,102.30
1812.00,102.29
1811.75,102.29
1811.50,102.28
1811.25,102.28
1811.00,102.28
1810.75,102.29
1810.50,102.30
1810.25,102.30
1810.00,102.30
1809.75,102.30
1809.50,102.29
1809.25,102.30
1809.00,102.30
1808.75,102.30
1808.50,102.29
1808.25,102.29
1808.00,102.28
1807.75,102.28
1807.50,102.28
1807.25,102.29
1807.00,102.29
1806.75,102.29
1806.50,102.29
1806.25,102.29
1806.00,102.28
1805.75,102.27
1805.50,102.27
1805.25,102.26
1805.00,102.26
1804.75,102.26
1804.50,102.26
1804.25,102.26
1804.00,102.26
1803.75,102.27
1803.50,102.27
1803.25,102.27
1803.00,102.27
1802.75,102.27
1802.50,102.27
1802.25,102.27
1802.00,102.26
1801.75,102.25
1801.50,102.25
1801.25,102.24
1801.00,102.24
1800.75,102.24
1800.50,102.25
1800.25,102.25
1800.00,102.24
1799.75,102.24
1799.50,102.24
1799.25,102.24
1799.00,102.23
1798.75,102.23
1798.50,102.23
1798.25,102.23
1798.00,102.22
1797.75,102.21
1797.50,102.21
1797.25,102.22
1797.00,102.23
1796.75,102.23
1796.50,102.23
1796.25,102.23
1796.00,102.22
1795.75,102.21
1795.50,102.21
1795.25,102.20
1795.00,102.20
1794.75,102.20
1794.50,102.21
1794.25,102.21
1794.00,102.20
1793.75,102.19
1793.50,102.19
1793.25,102.19
1793.00,102.19
1792.75,102.19
1792.50,102.19
1792.25,102.19
1792.00,102.19
1791.75,102.19
1791.50,102.19
1791.25,102.18
1791.00,102.17
1790.75,102.16
1790.50,102.17
1790.25,102.18
1790.00,102.19
1789.75,102.19
1789.50,102.20
1789.25,102.20
1789.00,102.20
1788.75,102.20
1788.50,102.21
1788.25,102.20
1788.00,102.20
1787.75,102.20
1787.50,102.20
1787.25,102.20
1787.00,102.20
1786.75,102.20
1786.50,102.20
1786.25,102.20
1786.00,102.20
1785.75,102.21
1785.50,102.21
1785.25,102.20
1785.00,102.20
1784.75,102.19
1784.50,102.19
1784.25,102.19
1784.00,102.20
1783.75,102.20
1783.50,102.20
1783.25,102.20
1783.00,102.19
1782.75,102.19
1782.50,102.18
1782.25,102.17
1782.00,102.18
1781.75,102.18
1781.50,102.19
1781.25,102.19
1781.00,102.19
1780.75,102.19
1780.50,102.19
1780.25,102.19
1780.00,102.19
1779.75,102.19
1779.50,102.19
1779.25,102.19
1779.00,102.19
1778.75,102.20
1778.50,102.20
1778.25,102.20
1778.00,102.20
1777.75,102.19
1777.50,102.18
1777.25,102.18
1777.00,102.18
1776.75,102.18
1776.50,102.18
1776.25,102.18
1776.00,102.18
1775.75,102.18
1775.50,102.18
1775.25,102.18
1775.00,102.18
1774.75,102.19
1774.50,102.19
1774.25,102.19
1774.00,102.18
1773.75,102.17
1773.50,102.16
1773.25,102.16
1773.00,102.17
1772.75,102.18
1772.50,102.17
1772.25,102.16
1772.00,102.16
1771.75,102.16
1771.50,102.16
1771.25,102.15
1771.00,102.14
1770.75,102.14
1770.50,102.15
1770.25,102.16
1770.00,102.16
1769.75,102.17
1769.50,102.16
1769.25,102.16
1769.00,102.16
1768.75,102.16
1768.50,102.16
1768.25,102.16
1768.00,102.16
1767.75,102.16
1767.50,102.17
1767.25,102.17
1767.00,102.17
1766.75,102.17
1766.50,102.16
1766.25,102.16
1766.00,102.16
1765.75,102.16
1765.50,102.16
1765.25,102.16
1765.00,102.15
1764.75,102.15
1764.50,102.15
1764.25,102.16
1764.00,102.17
1763.75,102.17
1763.50,102.17
1763.25,102.17
1763.00,102.16
1762.75,102.16
1762.50,102.15
1762.25,102.16
1762.00,102.16
1761.75,102.15
1761.50,102.14
1761.25,102.14
1761.00,102.15
1760.75,102.15
1760.50,102.15
1760.25,102.15
1760.00,102.14
1759.75,102.14
1759.50,102.14
1759.25,102.15
1759.00,102.15
1758.75,102.15
1758.50,102.15
1758.25,102.15
1758.00,102.15
1757.75,102.15
1757.50,102.15
1757.25,102.14
1757.00,102.15
1756.75,102.15
1756.50,102.15
1756.25,102.14
1756.00,102.14
1755.75,102.14
1755.50,102.14
1755.25,102.14
1755.00,102.14
1754.75,102.14
1754.50,102.14
1754.25,102.15
1754.00,102.15
1753.75,102.15
1753.50,102.15
1753.25,102.14
1753.00,102.14
1752.75,102.15
1752.50,102.16
1752.25,102.17
1752.00,102.19
1751.75,102.21
1751.50,102.21
1751.25,102.20
1751.00,102.18
1750.75,102.16
1750.50,102.14
1750.25,102.13
1750.00,102.12
1749.75,102.11
1749.50,102.11
1749.25,102.11
1749.00,102.11
1748.75,102.12
1748.50,102.12
1748.25,102.12
1748.00,102.12
1747.75,102.12
1747.50,102.11
1747.25,102.11
1747.00,102.12
1746.75,102.12
1746.50,102.12
1746.25,102.12
1746.00,102.12
1745.75,102.12
1745.50,102.12
1745.25,102.12
1745.00,102.11
1744.75,102.11
1744.50,102.10
1744.25,102.09
1744.00,102.10
1743.75,102.11
1743.50,102.11
1743.25,102.11
1743.00,102.12
1742.75,102.12
1742.50,102.12
1742.25,102.11
1742.00,102.10
1741.75,102.08
1741.50,102.08
1741.25,102.07
1741.00,102.08
1740.75,102.08
1740.50,102.09
1740.25,102.09
1740.00,102.10
1739.75,102.10
1739.50,102.09
1739.25,102.09
1739.00,102.09
1738.75,102.08
1738.50,102.07
1738.25,102.06
1738.00,102.06
1737.75,102.06
1737.50,102.06
1737.25,102.07
1737.00,102.08
1736.75,102.09
1736.50,102.08
1736.25,102.08
1736.00,102.08
1735.75,102.08
1735.50,102.08
1735.25,102.09
1735.00,102.10
1734.75,102.12
1734.50,102.12
1734.25,102.10
1734.00,102.09
1733.75,102.10
1733.50,102.10
1733.25,102.08
1733.00,102.07
1732.75,102.07
1732.50,102.07
1732.25,102.07
1732.00,102.06
1731.75,102.05
1731.50,102.04
1731.25,102.04
1731.00,102.04
1730.75,102.05
1730.50,102.05
1730.25,102.06
1730.00,102.06
1729.75,102.07
1729.50,102.07
1729.25,102.07
1729.00,102.07
1728.75,102.07
1728.50,102.07
1728.25,102.07
1728.00,102.07
1727.75,102.06
1727.50,102.06
1727.25,102.06
1727.00,102.06
1726.75,102.06
1726.50,102.07
1726.25,102.07
1726.00,102.08
1725.75,102.09
1725.50,102.09
1725.25,102.09
1725.00,102.08
1724.75,102.08
1724.50,102.07
1724.25,102.06
1724.00,102.06
1723.75,102.06
1723.50,102.06
1723.25,102.07
1723.00,102.08
1722.75,102.09
1722.50,102.09
1722.25,102.08
1722.00,102.07
1721.75,102.06
1721.50,102.05
1721.25,102.05
1721.00,102.05
1720.75,102.06
1720.50,102.06
1720.25,102.06
1720.00,102.06
1719.75,102.06
1719.50,102.06
1719.25,102.05
1719.00,102.04
1718.75,102.04
1718.50,102.05
1718.25,102.04
1718.00,102.04
1717.75,102.04
1717.50,102.03
1717.25,102.01
1717.00,102.01
1716.75,102.03
1716.50,102.04
1716.25,102.05
1716.00,102.05
1715.75,102.05
1715.50,102.04
1715.25,102.03
1715.00,102.04
1714.75,102.04
1714.50,102.05
1714.25,102.05
1714.00,102.04
1713.75,102.04
1713.50,102.03
1713.25,102.03
1713.00,102.04
1712.75,102.05
1712.50,102.05
1712.25,102.06
1712.00,102.06
1711.75,102.06
1711.50,102.06
1711.25,102.06
1711.00,102.05
1710.75,102.04
1710.50,102.04
1710.25,102.04
1710.00,102.05
1709.75,102.05
1709.50,102.05
1709.25,102.04
1709.00,102.03
1708.75,102.03
1708.50,102.04
1708.25,102.04
1708.00,102.04
1707.75,102.05
1707.50,102.05
1707.25,102.06
1707.00,102.06
1706.75,102.05
1706.50,102.05
1706.25,102.05
1706.00,102.05
1705.75,102.05
1705.50,102.05
1705.25,102.05
1705.00,102.05
1704.75,102.04
1704.50,102.04
1704.25,102.05
1704.00,102.05
1703.75,102.05
1703.50,102.06
1703.25,102.06
1703.00,102.05
1702.75,102.04
1702.50,102.03
1702.25,102.03
1702.00,102.04
1701.75,102.05
1701.50,102.07
1701.25,102.08
1701.00,102.07
1700.75,102.05
1700.50,102.06
1700.25,102.08
1700.00,102.07
1699.75,102.06
1699.50,102.05
1699.25,102.05
1699.00,102.04
1698.75,102.04
1698.50,102.04
1698.25,102.03
1698.00,102.04
1697.75,102.05
1697.50,102.05
1697.25,102.06
1697.00,102.07
1696.75,102.06
1696.50,102.04
1696.25,102.02
1696.00,102.01
1695.75,102.01
1695.50,102.03
1695.25,102.05
1695.00,102.07
1694.75,102.07
1694.50,102.07
1694.25,102.06
1694.00,102.07
1693.75,102.08
1693.50,102.09
1693.25,102.10
1693.00,102.11
1692.75,102.11
1692.50,102.10
1692.25,102.10
1692.00,102.10
1691.75,102.11
1691.50,102.11
1691.25,102.11
1691.00,102.10
1690.75,102.10
1690.50,102.10
1690.25,102.10
1690.00,102.10
1689.75,102.10
1689.50,102.10
1689.25,102.10
1689.00,102.10
1688.75,102.09
1688.50,102.09
1688.25,102.09
1688.00,102.09
1687.75,102.10
1687.50,102.11
1687.25,102.11
1687.00,102.11
1686.75,102.10
1686.50,102.09
1686.25,102.09
1686.00,102.09
1685.75,102.09
1685.50,102.08
1685.25,102.06
1685.00,102.04
1684.75,102.02
1684.50,102.02
1684.25,102.04
1684.00,102.07
1683.75,102.08
1683.50,102.08
1683.25,102.07
1683.00,102.08
1682.75,102.08
1682.50,102.08
1682.25,102.09
1682.00,102.10
1681.75,102.10
1681.50,102.10
1681.25,102.10
1681.00,102.10
1680.75,102.10
1680.50,102.10
1680.25,102.10
1680.00,102.12
1679.75,102.13
1679.50,102.14
1679.25,102.14
1679.00,102.14
1678.75,102.13
1678.50,102.12
1678.25,102.11
1678.00,102.12
1677.75,102.12
1677.50,102.13
1677.25,102.13
1677.00,102.14
1676.75,102.14
1676.50,102.13
1676.25,102.12
1676.00,102.11
1675.75,102.11
1675.50,102.11
1675.25,102.13
1675.00,102.14
1674.75,102.14
1674.50,102.14
1674.25,102.13
1674.00,102.13
1673.75,102.13
1673.50,102.12
1673.25,102.12
1673.00,102.13
1672.75,102.14
1672.50,102.15
1672.25,102.15
1672.00,102.15
1671.75,102.14
1671.50,102.14
1671.25,102.14
1671.00,102.14
1670.75,102.15
1670.50,102.15
1670.25,102.15
1670.00,102.15
1669.75,102.15
1669.50,102.15
1669.25,102.15
1669.00,102.16
1668.75,102.16
1668.50,102.17
1668.25,102.16
1668.00,102.15
1667.75,102.15
1667.50,102.16
1667.25,102.17
1667.00,102.17
1666.75,102.17
1666.50,102.18
1666.25,102.18
1666.00,102.18
1665.75,102.18
1665.50,102.18
1665.25,102.18
1665.00,102.17
1664.75,102.17
1664.50,102.17
1664.25,102.18
1664.00,102.18
1663.75,102.18
1663.50,102.18
1663.25,102.18
1663.00,102.18
1662.75,102.17
1662.50,102.17
1662.25,102.17
1662.00,102.18
1661.75,102.18
1661.50,102.17
1661.25,102.17
1661.00,102.17
1660.75,102.17
1660.50,102.17
1660.25,102.17
1660.00,102.18
1659.75,102.18
1659.50,102.19
1659.25,102.19
1659.00,102.19
1658.75,102.19
1658.50,102.18
1658.25,102.18
1658.00,102.18
1657.75,102.17
1657.50,102.17
1657.25,102.16
1657.00,102.16
1656.75,102.16
1656.50,102.16
1656.25,102.16
1656.00,102.16
1655.75,102.17
1655.50,102.17
1655.25,102.17
1655.00,102.16
1654.75,102.15
1654.50,102.14
1654.25,102.13
1654.00,102.12
1653.75,102.12
1653.50,102.12
1653.25,102.11
1653.00,102.11
1652.75,102.11
1652.50,102.10
1652.25,102.08
1652.00,102.07
1651.75,102.08
1651.50,102.10
1651.25,102.10
1651.00,102.10
1650.75,102.11
1650.50,102.11
1650.25,102.13
1650.00,102.14
1649.75,102.15
1649.50,102.16
1649.25,102.16
1649.00,102.15
1648.75,102.13
1648.50,102.13
1648.25,102.13
1648.00,102.13
1647.75,102.13
1647.50,102.12
1647.25,102.12
1647.00,102.12
1646.75,102.12
1646.50,102.12
1646.25,102.12
1646.00,102.12
1645.75,102.11
1645.50,102.11
1645.25,102.13
1645.00,102.13
1644.75,102.13
1644.50,102.13
1644.25,102.13
1644.00,102.13
1643.75,102.13
1643.50,102.14
1643.25,102.15
1643.00,102.15
1642.75,102.15
1642.50,102.15
1642.25,102.15
1642.00,102.15
1641.75,102.16
1641.50,102.16
1641.25,102.16
1641.00,102.16
1640.75,102.16
1640.50,102.16
1640.25,102.17
1640.00,102.17
1639.75,102.16
1639.50,102.16
1639.25,102.16
1639.00,102.16
1638.75,102.16
1638.50,102.15
1638.25,102.15
1638.00,102.14
1637.75,102.13
1637.50,102.13
1637.25,102.14
1637.00,102.15
1636.75,102.16
1636.50,102.16
1636.25,102.16
1636.00,102.16
1635.75,102.15
1635.50,102.14
1635.25,102.14
1635.00,102.13
1634.75,102.14
1634.50,102.14
1634.25,102.14
1634.00,102.13
1633.75,102.13
1633.50,102.14
1633.25,102.14
1633.00,102.15
1632.75,102.16
1632.50,102.17
1632.25,102.17
1632.00,102.17
1631.75,102.16
1631.50,102.16
1631.25,102.16
1631.00,102.15
1630.75,102.15
1630.50,102.16
1630.25,102.16
1630.00,102.15
1629.75,102.15
1629.50,102.15
1629.25,102.14
1629.00,102.14
1628.75,102.13
1628.50,102.13
1628.25,102.12
1628.00,102.13
1627.75,102.13
1627.50,102.12
1627.25,102.12
1627.00,102.12
1626.75,102.12
1626.50,102.11
1626.25,102.11
1626.00,102.11
1625.75,102.11
1625.50,102.11
1625.25,102.11
1625.00,102.11
1624.75,102.10
1624.50,102.10
1624.25,102.09
1624.00,102.09
1623.75,102.09
1623.50,102.09
1623.25,102.10
1623.00,102.10
1622.75,102.11
1622.50,102.11
1622.25,102.10
1622.00,102.09
1621.75,102.08
1621.50,102.06
1621.25,102.06
1621.00,102.05
1620.75,102.06
1620.50,102.06
1620.25,102.07
1620.00,102.07
1619.75,102.07
1619.50,102.07
1619.25,102.07
1619.00,102.06
1618.75,102.06
1618.50,102.06
1618.25,102.06
1618.00,102.06
1617.75,102.06
1617.50,102.05
1617.25,102.05
1617.00,102.04
1616.75,102.03
1616.50,102.02
1616.25,102.02
1616.00,102.03
1615.75,102.05
1615.50,102.05
1615.25,102.04
1615.00,102.04
1614.75,102.04
1614.50,102.04
1614.25,102.04
1614.00,102.05
1613.75,102.05
1613.50,102.04
1613.25,102.03
1613.00,102.03
1612.75,102.02
1612.50,102.03
1612.25,102.03
1612.00,102.03
1611.75,102.03
1611.50,102.03
1611.25,102.03
1611.00,102.03
1610.75,102.03
1610.50,102.03
1610.25,102.02
1610.00,102.02
1609.75,102.02
1609.50,102.03
1609.25,102.03
1609.00,102.03
1608.75,102.03
1608.50,102.04
1608.25,102.04
1608.00,102.04
1607.75,102.05
1607.50,102.05
1607.25,102.05
1607.00,102.04
1606.75,102.03
1606.50,102.02
1606.25,102.01
1606.00,102.00
1605.75,102.00
1605.50,102.00
1605.25,102.00
1605.00,102.01
1604.75,102.03
1604.50,102.03
1604.25,102.03
1604.00,102.03
1603.75,102.03
1603.50,102.03
1603.25,102.02
1603.00,102.02
1602.75,102.02
1602.50,102.03
1602.25,102.03
1602.00,102.03
1601.75,102.02
1601.50,102.02
1601.25,102.01
1601.00,102.01
1600.75,102.01
1600.50,102.01
1600.25,102.00
1600.00,101.99
1599.75,101.98
1599.50,101.97
1599.25,101.96
1599.00,101.96
1598.75,101.96
1598.50,101.95
1598.25,101.94
1598.00,101.92
1597.75,101.91
1597.50,101.90
1597.25,101.90
1597.00,101.90
1596.75,101.91
1596.50,101.92
1596.25,101.92
1596.00,101.94
1595.75,101.95
1595.50,101.96
1595.25,101.97
1595.00,101.97
1594.75,101.98
1594.50,101.98
1594.25,101.99
1594.00,102.01
1593.75,102.02
1593.50,102.03
1593.25,102.03
1593.00,102.04
1592.75,102.05
1592.50,102.06
1592.25,102.07
1592.00,102.08
1591.75,102.08
1591.50,102.09
1591.25,102.09
1591.00,102.09
1590.75,102.09
1590.50,102.11
1590.25,102.12
1590.00,102.13
1589.75,102.14
1589.50,102.14
1589.25,102.15
1589.00,102.15
1588.75,102.15
1588.50,102.15
1588.25,102.15
1588.00,102.15
1587.75,102.16
1587.50,102.18
1587.25,102.19
1587.00,102.20
1586.75,102.20
1586.50,102.21
1586.25,102.22
1586.00,102.24
1585.75,102.25
1585.50,102.26
1585.25,102.27
1585.00,102.27
1584.75,102.29
1584.50,102.29
1584.25,102.30
1584.00,102.30
1583.75,102.31
1583.50,102.32
1583.25,102.33
1583.00,102.34
1582.75,102.36
1582.50,102.37
1582.25,102.38
1582.00,102.38
1581.75,102.40
1581.50,102.41
1581.25,102.42
1581.00,102.43
1580.75,102.43
1580.50,102.44
1580.25,102.45
1580.00,102.46
1579.75,102.47
1579.50,102.47
1579.25,102.48
1579.00,102.48
1578.75,102.49
1578.50,102.49
1578.25,102.50
1578.00,102.50
1577.75,102.50
1577.50,102.49
1577.25,102.48
1577.00,102.45
1576.75,102.43
1576.50,102.42
1576.25,102.43
1576.00,102.43
1575.75,102.42
1575.50,102.42
1575.25,102.42
1575.00,102.42
1574.75,102.42
1574.50,102.42
1574.25,102.41
1574.00,102.41
1573.75,102.40
1573.50,102.40
1573.25,102.39
1573.00,102.38
1572.75,102.37
1572.50,102.36
1572.25,102.35
1572.00,102.34
1571.75,102.33
1571.50,102.32
1571.25,102.31
1571.00,102.30
1570.75,102.29
1570.50,102.28
1570.25,102.27
1570.00,102.26
1569.75,102.27
1569.50,102.27
1569.25,102.26
1569.00,102.25
1568.75,102.25
1568.50,102.24
1568.25,102.23
1568.00,102.23
1567.75,102.23
1567.50,102.22
1567.25,102.21
1567.00,102.21
1566.75,102.20
1566.50,102.20
1566.25,102.20
1566.00,102.20
1565.75,102.20
1565.50,102.20
1565.25,102.19
1565.00,102.19
1564.75,102.19
1564.50,102.18
1564.25,102.18
1564.00,102.18
1563.75,102.17
1563.50,102.17
1563.25,102.15
1563.00,102.15
1562.75,102.14
1562.50,102.13
1562.25,102.13
1562.00,102.13
1561.75,102.14
1561.50,102.13
1561.25,102.12
1561.00,102.10
1560.75,102.09
1560.50,102.08
1560.25,102.09
1560.00,102.12
1559.75,102.14
1559.50,102.15
1559.25,102.13
1559.00,102.11
1558.75,102.09
1558.50,102.06
1558.25,102.03
1558.00,102.04
1557.75,102.07
1557.50,102.09
1557.25,102.10
1557.00,102.10
1556.75,102.10
1556.50,102.10
1556.25,102.11
1556.00,102.12
1555.75,102.13
