Created as New Dataset,Sample 021 By irlear Date Monday, April 27 2009
cm-1,%T
884.75,83.40
884.50,83.19
884.25,82.98
884.00,82.76
883.75,82.54
883.50,82.31
883.25,82.08
883.00,81.85
882.75,81.62
882.50,81.38
882.25,81.13
882.00,80.88
881.75,80.62
881.50,80.35
881.25,80.06
881.00,79.77
880.75,79.49
880.50,79.21
880.25,78.93
880.00,78.64
879.75,78.35
879.50,78.05
879.25,77.75
879.00,77.45
878.75,77.15
878.50,76.84
878.25,76.52
878.00,76.20
877.75,75.88
877.50,75.56
877.25,75.23
877.00,74.89
876.75,74.55
876.50,74.19
876.25,73.83
876.00,73.46
875.75,73.07
875.50,72.70
875.25,72.32
875.00,71.96
874.75,71.58
874.50,71.20
874.25,70.81
874.00,70.41
873.75,70.01
873.50,69.62
873.25,69.24
873.00,68.85
872.75,68.46
872.50,68.05
872.25,67.64
872.00,67.25
871.75,66.88
871.50,66.53
871.25,66.19
871.00,65.85
870.75,65.53
870.50,65.20
870.25,64.88
870.00,64.58
869.75,64.29
869.50,64.01
869.25,63.76
869.00,63.53
868.75,63.32
868.50,63.13
868.25,62.96
868.00,62.80
867.75,62.66
867.50,62.53
867.25,62.43
867.00,62.35
866.75,62.28
866.50,62.23
866.25,62.19
866.00,62.18
865.75,62.18
865.50,62.17
865.25,62.18
865.00,62.21
864.75,62.27
864.50,62.35
864.25,62.45
864.00,62.54
863.75,62.64
863.50,62.74
863.25,62.85
863.00,62.98
862.75,63.12
862.50,63.26
862.25,63.39
862.00,63.53
861.75,63.67
861.50,63.83
861.25,63.98
861.00,64.13
860.75,64.26
860.50,64.37
860.25,64.48
860.00,64.58
859.75,64.70
859.50,64.81
859.25,64.92
859.00,65.03
858.75,65.13
858.50,65.22
858.25,65.31
858.00,65.37
857.75,65.42
857.50,65.44
857.25,65.45
857.00,65.45
856.75,65.43
856.50,65.40
856.25,65.37
856.00,65.33
855.75,65.28
855.50,65.21
855.25,65.12
855.00,65.01
854.75,64.90
854.50,64.78
854.25,64.64
854.00,64.48
853.75,64.30
853.50,64.09
853.25,63.86
853.00,63.64
852.75,63.42
852.50,63.20
852.25,62.97
852.00,62.73
851.75,62.49
851.50,62.25
851.25,62.00
851.00,61.75
850.75,61.49
850.50,61.22
850.25,60.95
850.00,60.69
849.75,60.42
849.50,60.16
849.25,59.90
849.00,59.65
848.75,59.40
848.50,59.17
848.25,58.94
848.00,58.72
847.75,58.53
847.50,58.36
847.25,58.21
847.00,58.08
846.75,57.95
846.50,57.82
846.25,57.69
846.00,57.58
845.75,57.49
845.50,57.45
845.25,57.45
845.00,57.48
844.75,57.51
844.50,57.53
844.25,57.57
844.00,57.63
843.75,57.72
843.50,57.84
843.25,57.97
843.00,58.12
842.75,58.27
842.50,58.43
842.25,58.61
842.00,58.80
841.75,59.01
841.50,59.22
841.25,59.43
841.00,59.66
840.75,59.90
840.50,60.14
840.25,60.38
840.00,60.62
839.75,60.85
839.50,61.08
839.25,61.31
839.00,61.55
838.75,61.79
838.50,62.03
838.25,62.26
838.00,62.48
837.75,62.70
837.50,62.89
837.25,63.09
837.00,63.28
836.75,63.47
836.50,63.65
836.25,63.81
836.00,63.93
835.75,64.04
835.50,64.14
835.25,64.25
835.00,64.35
834.75,64.44
834.50,64.50
834.25,64.54
834.00,64.57
833.75,64.58
833.50,64.56
833.25,64.54
833.00,64.51
832.75,64.46
832.50,64.39
832.25,64.30
832.00,64.20
831.75,64.07
831.50,63.93
831.25,63.76
831.00,63.56
830.75,63.35
830.50,63.12
830.25,62.88
830.00,62.63
829.75,62.36
829.50,62.07
829.25,61.74
829.00,61.39
828.75,61.02
828.50,60.63
828.25,60.24
828.00,59.84
827.75,59.42
827.50,58.97
827.25,58.49
827.00,57.99
826.75,57.46
826.50,56.91
826.25,56.37
826.00,55.83
825.75,55.29
825.50,54.74
825.25,54.17
825.00,53.60
824.75,53.02
824.50,52.44
824.25,51.85
824.00,51.27
823.75,50.70
823.50,50.13
823.25,49.59
823.00,49.07
822.75,48.56
822.50,48.06
822.25,47.59
822.00,47.14
821.75,46.72
821.50,46.31
821.25,45.90
821.00,45.51
820.75,45.16
820.50,44.82
820.25,44.50
820.00,44.19
819.75,43.89
819.50,43.62
819.25,43.37
819.00,43.14
818.75,42.90
818.50,42.68
818.25,42.47
818.00,42.25
817.75,42.03
817.50,41.80
817.25,41.58
817.00,41.38
816.75,41.19
816.50,41.00
816.25,40.79
816.00,40.57
815.75,40.36
815.50,40.14
815.25,39.91
815.00,39.69
814.75,39.46
814.50,39.21
814.25,38.96
814.00,38.70
813.75,38.43
813.50,38.16
813.25,37.88
813.00,37.59
812.75,37.28
812.50,36.96
812.25,36.62
812.00,36.29
811.75,35.97
811.50,35.65
811.25,35.32
811.00,34.98
810.75,34.63
810.50,34.27
810.25,33.92
810.00,33.56
809.75,33.20
809.50,32.85
809.25,32.51
809.00,32.17
808.75,31.84
808.50,31.49
808.25,31.14
808.00,30.79
807.75,30.44
807.50,30.10
807.25,29.78
807.00,29.48
806.75,29.18
806.50,28.88
806.25,28.59
806.00,28.32
805.75,28.05
805.50,27.79
805.25,27.54
805.00,27.30
804.75,27.08
804.50,26.86
804.25,26.66
804.00,26.46
803.75,26.29
803.50,26.13
803.25,25.98
803.00,25.84
802.75,25.72
802.50,25.62
802.25,25.54
802.00,25.47
801.75,25.40
801.50,25.35
801.25,25.32
801.00,25.31
800.75,25.34
800.50,25.37
800.25,25.40
800.00,25.45
799.75,25.52
799.50,25.61
799.25,25.73
799.00,25.87
798.75,26.02
798.50,26.18
798.25,26.36
798.00,26.55
797.75,26.76
797.50,26.98
797.25,27.22
797.00,27.47
796.75,27.74
796.50,28.02
796.25,28.31
796.00,28.63
795.75,28.96
795.50,29.30
795.25,29.66
795.00,30.05
794.75,30.46
794.50,30.88
794.25,31.30
794.00,31.74
793.75,32.19
793.50,32.67
793.25,33.17
793.00,33.67
792.75,34.17
792.50,34.69
792.25,35.22
792.00,35.77
791.75,36.35
791.50,36.95
791.25,37.56
791.00,38.17
790.75,38.78
790.50,39.40
790.25,40.03
790.00,40.68
789.75,41.34
789.50,42.02
789.25,42.70
789.00,43.39
788.75,44.08
788.50,44.77
788.25,45.47
788.00,46.17
787.75,46.86
787.50,47.55
787.25,48.24
787.00,48.95
786.75,49.66
786.50,50.37
786.25,51.06
786.00,51.75
785.75,52.44
785.50,53.12
785.25,53.80
785.00,54.47
784.75,55.15
784.50,55.82
784.25,56.47
784.00,57.11
783.75,57.74
783.50,58.37
783.25,58.98
783.00,59.58
782.75,60.16
782.50,60.73
782.25,61.30
782.00,61.86
781.75,62.40
781.50,62.92
781.25,63.43
781.00,63.92
780.75,64.41
780.50,64.90
780.25,65.40
780.00,65.89
779.75,66.36
779.50,66.79
779.25,67.21
779.00,67.62
778.75,68.03
778.50,68.43
778.25,68.81
778.00,69.19
777.75,69.57
777.50,69.94
777.25,70.30
777.00,70.63
776.75,70.95
776.50,71.26
776.25,71.56
776.00,71.88
775.75,72.18
775.50,72.48
775.25,72.76
775.00,73.02
774.75,73.28
774.50,73.52
774.25,73.76
774.00,73.98
773.75,74.20
773.50,74.38
773.25,74.56
773.00,74.74
772.75,74.93
772.50,75.13
772.25,75.32
772.00,75.49
771.75,75.64
771.50,75.78
771.25,75.91
771.00,76.04
770.75,76.17
770.50,76.29
770.25,76.39
770.00,76.50
769.75,76.61
769.50,76.72
769.25,76.82
769.00,76.90
768.75,76.98
768.50,77.07
768.25,77.16
768.00,77.24
767.75,77.30
767.50,77.36
767.25,77.41
767.00,77.45
766.75,77.46
766.50,77.47
766.25,77.48
766.00,77.50
765.75,77.51
765.50,77.52
765.25,77.53
765.00,77.51
764.75,77.49
764.50,77.47
764.25,77.44
764.00,77.39
763.75,77.32
763.50,77.23
763.25,77.15
763.00,77.09
762.75,77.02
762.50,76.92
762.25,76.79
762.00,76.65
761.75,76.51
761.50,76.37
761.25,76.24
761.00,76.10
760.75,75.95
760.50,75.80
760.25,75.66
760.00,75.52
759.75,75.37
759.50,75.21
759.25,75.05
759.00,74.91
758.75,74.80
758.50,74.71
758.25,74.64
758.00,74.57
757.75,74.50
757.50,74.45
757.25,74.43
757.00,74.47
756.75,74.54
756.50,74.64
756.25,74.75
756.00,74.88
755.75,75.02
755.50,75.19
755.25,75.38
755.00,75.59
754.75,75.82
754.50,76.07
754.25,76.34
754.00,76.60
753.75,76.86
753.50,77.13
753.25,77.42
753.00,77.71
752.75,78.01
752.50,78.31
752.25,78.61
752.00,78.91
751.75,79.19
751.50,79.47
751.25,79.74
751.00,80.01
750.75,80.27
750.50,80.52
750.25,80.76
750.00,81.00
749.75,81.23
749.50,81.45
749.25,81.66
749.00,81.86
748.75,82.06
748.50,82.26
748.25,82.45
748.00,82.65
747.75,82.83
747.50,82.99
747.25,83.13
747.00,83.25
746.75,83.36
746.50,83.46
746.25,83.58
746.00,83.71
745.75,83.83
745.50,83.95
745.25,84.06
745.00,84.17
744.75,84.27
744.50,84.36
744.25,84.44
744.00,84.50
743.75,84.56
743.50,84.64
743.25,84.73
743.00,84.83
742.75,84.93
742.50,85.02
742.25,85.11
742.00,85.18
741.75,85.23
741.50,85.28
741.25,85.32
741.00,85.38
740.75,85.45
740.50,85.53
740.25,85.59
740.00,85.66
739.75,85.71
739.50,85.77
739.25,85.84
739.00,85.91
738.75,85.98
738.50,86.04
738.25,86.09
738.00,86.13
737.75,86.15
737.50,86.17
737.25,86.20
737.00,86.25
736.75,86.30
736.50,86.36
736.25,86.42
736.00,86.48
735.75,86.53
735.50,86.57
735.25,86.59
735.00,86.61
734.75,86.65
734.50,86.70
734.25,86.76
734.00,86.82
733.75,86.87
733.50,86.91
733.25,86.92
733.00,86.94
732.75,86.97
732.50,87.01
732.25,87.05
732.00,87.08
731.75,87.11
731.50,87.14
731.25,87.17
731.00,87.21
730.75,87.24
730.50,87.25
730.25,87.27
730.00,87.30
729.75,87.34
729.50,87.38
729.25,87.40
729.00,87.40
728.75,87.40
728.50,87.42
728.25,87.46
728.00,87.51
727.75,87.56
727.50,87.60
727.25,87.62
727.00,87.63
726.75,87.64
726.50,87.64
726.25,87.64
726.00,87.65
725.75,87.67
725.50,87.68
725.25,87.69
725.00,87.69
724.75,87.70
724.50,87.71
724.25,87.73
724.00,87.76
723.75,87.78
723.50,87.79
723.25,87.80
723.00,87.80
722.75,87.81
722.50,87.83
722.25,87.85
722.00,87.86
721.75,87.86
721.50,87.86
721.25,87.85
721.00,87.86
720.75,87.87
720.50,87.87
720.25,87.87
720.00,87.88
719.75,87.90
719.50,87.92
719.25,87.90
719.00,87.87
718.75,87.84
718.50,87.83
718.25,87.82
718.00,87.81
717.75,87.80
717.50,87.79
717.25,87.77
717.00,87.74
716.75,87.71
716.50,87.68
716.25,87.66
716.00,87.63
715.75,87.60
715.50,87.57
715.25,87.54
715.00,87.51
714.75,87.46
714.50,87.40
714.25,87.33
714.00,87.25
713.75,87.18
713.50,87.12
713.25,87.05
713.00,86.98
712.75,86.90
712.50,86.83
712.25,86.76
712.00,86.67
711.75,86.56
711.50,86.43
711.25,86.30
711.00,86.19
710.75,86.09
710.50,85.98
710.25,85.87
710.00,85.75
709.75,85.62
709.50,85.49
709.25,85.35
709.00,85.22
708.75,85.09
708.50,84.98
708.25,84.87
708.00,84.77
707.75,84.67
707.50,84.57
707.25,84.49
707.00,84.40
706.75,84.33
706.50,84.27
706.25,84.21
706.00,84.14
705.75,84.06
705.50,83.97
705.25,83.90
705.00,83.85
704.75,83.83
704.50,83.80
704.25,83.77
704.00,83.73
703.75,83.69
703.50,83.67
703.25,83.65
703.00,83.64
702.75,83.64
702.50,83.64
702.25,83.64
702.00,83.66
701.75,83.67
701.50,83.67
701.25,83.66
701.00,83.67
700.75,83.69
700.50,83.72
700.25,83.73
700.00,83.74
699.75,83.75
699.50,83.75
699.25,83.75
699.00,83.75
698.75,83.76
698.50,83.77
698.25,83.80
698.00,83.82
697.75,83.84
697.50,83.85
697.25,83.84
697.00,83.83
696.75,83.81
696.50,83.79
696.25,83.78
696.00,83.80
695.75,83.83
695.50,83.86
695.25,83.87
695.00,83.88
694.75,83.87
694.50,83.86
694.25,83.84
694.00,83.81
693.75,83.78
693.50,83.76
693.25,83.75
693.00,83.75
692.75,83.75
692.50,83.74
692.25,83.73
692.00,83.73
691.75,83.73
691.50,83.73
691.25,83.73
691.00,83.73
690.75,83.74
690.50,83.74
690.25,83.72
690.00,83.71
689.75,83.70
689.50,83.70
689.25,83.71
689.00,83.72
688.75,83.75
688.50,83.78
688.25,83.81
688.00,83.84
687.75,83.85
687.50,83.86
687.25,83.86
687.00,83.88
686.75,83.91
686.50,83.96
686.25,84.01
686.00,84.06
685.75,84.12
685.50,84.21
685.25,84.29
685.00,84.37
684.75,84.44
684.50,84.52
684.25,84.59
684.00,84.67
683.75,84.76
683.50,84.84
683.25,84.93
683.00,85.01
682.75,85.08
682.50,85.13
682.25,85.19
682.00,85.27
681.75,85.38
681.50,85.50
681.25,85.61
681.00,85.71
680.75,85.79
680.50,85.86
680.25,85.92
680.00,85.98
679.75,86.04
679.50,86.10
679.25,86.16
679.00,86.21
678.75,86.27
678.50,86.33
678.25,86.37
678.00,86.42
677.75,86.47
677.50,86.55
677.25,86.62
677.00,86.67
676.75,86.70
676.50,86.73
676.25,86.75
676.00,86.79
675.75,86.84
675.50,86.89
675.25,86.93
675.00,86.96
674.75,86.99
674.50,87.01
674.25,87.04
674.00,87.07
673.75,87.13
673.50,87.19
673.25,87.24
673.00,87.28
672.75,87.30
672.50,87.32
672.25,87.34
672.00,87.36
671.75,87.37
671.50,87.37
671.25,87.36
671.00,87.36
670.75,87.36
670.50,87.37
670.25,87.36
670.00,87.35
669.75,87.31
669.50,87.26
669.25,87.18
669.00,87.10
668.75,87.03
668.50,87.00
668.25,87.05
668.00,87.13
667.75,87.05
667.50,86.92
667.25,86.91
667.00,87.02
666.75,87.13
666.50,87.22
666.25,87.28
666.00,87.32
665.75,87.34
665.50,87.33
665.25,87.30
665.00,87.27
664.75,87.25
664.50,87.25
664.25,87.27
664.00,87.28
663.75,87.25
663.50,87.20
663.25,87.15
663.00,87.09
662.75,87.04
662.50,86.98
662.25,86.93
662.00,86.88
661.75,86.84
661.50,86.80
661.25,86.77
661.00,86.75
660.75,86.74
660.50,86.74
660.25,86.75
660.00,86.78
659.75,86.83
659.50,86.93
659.25,87.06
659.00,87.21
658.75,87.37
658.50,87.54
658.25,87.72
658.00,87.93
657.75,88.16
657.50,88.40
657.25,88.63
657.00,88.85
656.75,89.07
656.50,89.28
656.25,89.48
656.00,89.65
655.75,89.80
655.50,89.93
655.25,90.06
655.00,90.17
654.75,90.29
654.50,90.41
654.25,90.51
654.00,90.60
653.75,90.67
653.50,90.73
653.25,90.79
653.00,90.86
652.75,90.94
652.50,91.01
652.25,91.06
652.00,91.11
651.75,91.15
651.50,91.20
651.25,91.25
651.00,91.29
650.75,91.33
650.50,91.36
650.25,91.40
650.00,91.44
649.75,91.48
649.50,91.51
649.25,91.51
649.00,91.49
648.75,91.49
648.50,91.52
648.25,91.55
648.00,91.58
647.75,91.60
647.50,91.62
647.25,91.63
647.00,91.64
646.75,91.66
646.50,91.69
646.25,91.73
646.00,91.76
645.75,91.78
645.50,91.79
645.25,91.79
645.00,91.79
644.75,91.79
644.50,91.80
644.25,91.81
644.00,91.81
643.75,91.79
643.50,91.77
643.25,91.76
643.00,91.78
642.75,91.81
642.50,91.85
642.25,91.86
642.00,91.86
641.75,91.85
641.50,91.84
641.25,91.82
641.00,91.81
640.75,91.81
640.50,91.81
640.25,91.83
640.00,91.83
639.75,91.83
639.50,91.82
639.25,91.82
639.00,91.83
638.75,91.84
638.50,91.85
638.25,91.86
638.00,91.87
637.75,91.85
637.50,91.80
637.25,91.73
637.00,91.68
636.75,91.66
636.50,91.67
636.25,91.70
636.00,91.73
635.75,91.75
635.50,91.76
635.25,91.75
635.00,91.74
634.75,91.74
634.50,91.73
634.25,91.72
634.00,91.71
633.75,91.70
633.50,91.70
633.25,91.70
633.00,91.71
632.75,91.71
632.50,91.71
632.25,91.72
632.00,91.75
631.75,91.78
631.50,91.80
631.25,91.80
631.00,91.79
630.75,91.77
630.50,91.75
630.25,91.73
630.00,91.73
629.75,91.74
629.50,91.77
629.25,91.79
629.00,91.78
628.75,91.76
628.50,91.75
628.25,91.76
628.00,91.77
627.75,91.78
627.50,91.79
627.25,91.79
627.00,91.80
626.75,91.79
626.50,91.78
626.25,91.78
626.00,91.79
625.75,91.81
625.50,91.83
625.25,91.85
625.00,91.86
624.75,91.87
624.50,91.88
624.25,91.86
624.00,91.84
623.75,91.82
623.50,91.83
623.25,91.86
623.00,91.89
622.75,91.89
622.50,91.89
622.25,91.91
622.00,91.94
621.75,91.97
621.50,92.00
621.25,92.00
621.00,91.99
620.75,91.98
620.50,91.97
620.25,91.98
620.00,92.00
619.75,92.02
619.50,92.05
619.25,92.07
619.00,92.09
618.75,92.11
618.50,92.11
618.25,92.11
618.00,92.12
617.75,92.14
617.50,92.13
617.25,92.09
617.00,92.06
616.75,92.05
616.50,92.08
616.25,92.11
616.00,92.14
615.75,92.16
615.50,92.17
615.25,92.17
615.00,92.15
614.75,92.14
614.50,92.15
614.25,92.18
614.00,92.20
613.75,92.22
613.50,92.24
613.25,92.25
613.00,92.25
612.75,92.24
612.50,92.24
612.25,92.25
612.00,92.27
611.75,92.28
611.50,92.28
611.25,92.26
611.00,92.25
610.75,92.25
610.50,92.27
610.25,92.28
610.00,92.26
609.75,92.23
609.50,92.20
609.25,92.19
609.00,92.20
608.75,92.21
608.50,92.20
608.25,92.17
608.00,92.13
607.75,92.10
607.50,92.09
607.25,92.07
607.00,92.02
606.75,91.95
606.50,91.87
606.25,91.79
606.00,91.73
605.75,91.71
605.50,91.70
605.25,91.68
605.00,91.63
604.75,91.56
604.50,91.48
604.25,91.39
604.00,91.29
603.75,91.20
603.50,91.14
603.25,91.10
603.00,91.06
602.75,91.00
602.50,90.90
602.25,90.79
602.00,90.72
601.75,90.69
601.50,90.68
601.25,90.66
601.00,90.62
600.75,90.59
600.50,90.58
600.25,90.60
600.00,90.62
599.75,90.62
599.50,90.61
599.25,90.60
599.00,90.62
598.75,90.66
598.50,90.69
598.25,90.69
598.00,90.69
597.75,90.69
597.50,90.72
597.25,90.78
597.00,90.85
596.75,90.92
596.50,90.98
596.25,91.03
596.00,91.09
595.75,91.15
595.50,91.21
595.25,91.25
595.00,91.26
594.75,91.26
594.50,91.26
594.25,91.27
594.00,91.29
593.75,91.31
593.50,91.33
593.25,91.36
593.00,91.37
592.75,91.36
592.50,91.35
592.25,91.35
592.00,91.36
591.75,91.39
591.50,91.43
591.25,91.48
591.00,91.52
590.75,91.54
590.50,91.55
590.25,91.54
590.00,91.51
589.75,91.46
589.50,91.42
589.25,91.41
589.00,91.43
588.75,91.45
588.50,91.45
588.25,91.42
588.00,91.36
587.75,91.32
587.50,91.32
587.25,91.33
587.00,91.32
586.75,91.28
586.50,91.22
586.25,91.18
586.00,91.16
585.75,91.13
585.50,91.08
585.25,91.04
585.00,91.02
584.75,91.00
584.50,90.95
584.25,90.89
584.00,90.85
583.75,90.84
583.50,90.82
583.25,90.79
583.00,90.74
582.75,90.68
582.50,90.63
582.25,90.57
582.00,90.53
581.75,90.50
581.50,90.49
581.25,90.44
581.00,90.37
580.75,90.30
580.50,90.25
580.25,90.22
580.00,90.20
579.75,90.19
579.50,90.16
579.25,90.11
579.00,90.03
578.75,89.95
578.50,89.90
578.25,89.89
578.00,89.90
577.75,89.92
577.50,89.92
577.25,89.90
577.00,89.87
576.75,89.83
576.50,89.78
576.25,89.74
576.00,89.70
575.75,89.67
575.50,89.65
575.25,89.61
575.00,89.56
574.75,89.50
574.50,89.44
574.25,89.39
574.00,89.35
573.75,89.34
573.50,89.36
573.25,89.39
573.00,89.42
572.75,89.41
572.50,89.37
572.25,89.33
572.00,89.28
571.75,89.25
571.50,89.24
571.25,89.25
571.00,89.25
570.75,89.24
570.50,89.22
570.25,89.20
570.00,89.18
569.75,89.15
569.50,89.10
569.25,89.06
569.00,89.06
568.75,89.08
568.50,89.08
568.25,89.04
568.00,89.01
567.75,89.01
567.50,89.05
567.25,89.07
567.00,89.05
566.75,88.99
566.50,88.95
566.25,88.93
566.00,88.93
565.75,88.92
565.50,88.89
565.25,88.84
565.00,88.79
564.75,88.76
564.50,88.75
564.25,88.77
564.00,88.80
563.75,88.83
563.50,88.84
563.25,88.85
563.00,88.85
562.75,88.83
562.50,88.81
562.25,88.79
562.00,88.77
561.75,88.73
561.50,88.71
561.25,88.68
561.00,88.65
560.75,88.61
560.50,88.56
560.25,88.54
560.00,88.57
559.75,88.60
559.50,88.62
559.25,88.62
559.00,88.63
558.75,88.65
558.50,88.66
558.25,88.64
558.00,88.59
557.75,88.56
557.50,88.53
557.25,88.52
557.00,88.51
556.75,88.51
556.50,88.54
556.25,88.57
556.00,88.59
555.75,88.60
555.50,88.56
555.25,88.49
555.00,88.42
554.75,88.39
554.50,88.40
554.25,88.44
554.00,88.44
553.75,88.42
553.50,88.39
553.25,88.39
553.00,88.42
552.75,88.46
552.50,88.50
552.25,88.51
552.00,88.51
551.75,88.50
551.50,88.48
551.25,88.42
551.00,88.36
550.75,88.33
550.50,88.37
550.25,88.43
550.00,88.44
549.75,88.39
549.50,88.31
549.25,88.27
549.00,88.27
548.75,88.29
548.50,88.32
548.25,88.34
548.00,88.33
547.75,88.33
547.50,88.35
547.25,88.38
547.00,88.38
546.75,88.35
546.50,88.31
546.25,88.27
546.00,88.26
545.75,88.26
545.50,88.29
545.25,88.33
545.00,88.36
544.75,88.37
544.50,88.35
544.25,88.31
544.00,88.28
543.75,88.27
543.50,88.29
543.25,88.30
543.00,88.27
542.75,88.21
542.50,88.14
542.25,88.09
542.00,88.04
541.75,88.00
541.50,87.98
541.25,87.99
541.00,88.03
540.75,88.09
540.50,88.16
540.25,88.23
540.00,88.26
539.75,88.24
539.50,88.19
539.25,88.16
539.00,88.15
538.75,88.14
538.50,88.14
538.25,88.15
538.00,88.17
537.75,88.18
537.50,88.18
537.25,88.18
537.00,88.18
536.75,88.18
536.50,88.18
536.25,88.18
536.00,88.20
535.75,88.23
535.50,88.26
535.25,88.26
535.00,88.22
534.75,88.15
534.50,88.10
534.25,88.11
534.00,88.16
533.75,88.21
533.50,88.21
533.25,88.14
533.00,88.02
532.75,87.92
532.50,87.89
532.25,87.92
532.00,87.95
531.75,87.96
531.50,87.94
531.25,87.93
531.00,87.92
530.75,87.91
530.50,87.88
530.25,87.88
530.00,87.90
529.75,87.94
529.50,88.00
529.25,88.05
529.00,88.08
528.75,88.05
528.50,87.98
528.25,87.90
528.00,87.86
527.75,87.84
527.50,87.84
527.25,87.86
527.00,87.88
526.75,87.90
526.50,87.89
526.25,87.86
526.00,87.81
525.75,87.77
525.50,87.76
525.25,87.79
525.00,87.83
524.75,87.84
524.50,87.82
524.25,87.76
524.00,87.71
523.75,87.66
523.50,87.62
523.25,87.59
523.00,87.59
522.75,87.60
522.50,87.62
522.25,87.65
522.00,87.68
521.75,87.68
521.50,87.61
521.25,87.53
521.00,87.46
520.75,87.45
520.50,87.48
520.25,87.53
520.00,87.56
519.75,87.59
519.50,87.62
519.25,87.64
519.00,87.63
518.75,87.59
518.50,87.52
518.25,87.43
518.00,87.37
517.75,87.36
517.50,87.43
517.25,87.54
517.00,87.64
516.75,87.65
516.50,87.60
516.25,87.53
516.00,87.51
515.75,87.53
515.50,87.55
515.25,87.54
515.00,87.51
514.75,87.49
514.50,87.49
514.25,87.52
514.00,87.54
513.75,87.53
513.50,87.52
513.25,87.51
513.00,87.51
512.75,87.53
512.50,87.56
512.25,87.59
512.00,87.62
511.75,87.62
511.50,87.58
511.25,87.51
511.00,87.44
510.75,87.41
510.50,87.44
510.25,87.51
510.00,87.58
509.75,87.60
509.50,87.58
509.25,87.58
509.00,87.62
508.75,87.69
508.50,87.76
508.25,87.79
508.00,87.77
507.75,87.71
507.50,87.63
507.25,87.60
507.00,87.63
506.75,87.67
506.50,87.68
506.25,87.64
506.00,87.57
505.75,87.51
505.50,87.48
505.25,87.52
505.00,87.58
504.75,87.59
504.50,87.53
504.25,87.42
504.00,87.32
503.75,87.27
503.50,87.31
503.25,87.41
503.00,87.51
502.75,87.58
502.50,87.63
502.25,87.68
502.00,87.75
501.75,87.78
501.50,87.76
501.25,87.70
501.00,87.67
500.75,87.67
500.50,87.67
500.25,87.63
500.00,87.56
499.75,87.50
499.50,87.48
499.25,87.49
499.00,87.48
498.75,87.42
498.50,87.33
498.25,87.30
498.00,87.34
497.75,87.44
497.50,87.54
497.25,87.55
497.00,87.48
496.75,87.40
496.50,87.37
496.25,87.40
496.00,87.44
495.75,87.47
495.50,87.48
495.25,87.47
495.00,87.46
494.75,87.48
494.50,87.50
494.25,87.53
494.00,87.56
493.75,87.57
493.50,87.57
493.25,87.52
493.00,87.41
492.75,87.29
492.50,87.20
492.25,87.17
492.00,87.18
491.75,87.22
491.50,87.28
491.25,87.36
491.00,87.39
490.75,87.36
490.50,87.29
490.25,87.22
490.00,87.16
489.75,87.14
489.50,87.16
489.25,87.22
489.00,87.28
488.75,87.33
488.50,87.41
488.25,87.50
488.00,87.51
487.75,87.39
487.50,87.20
487.25,87.09
487.00,87.12
486.75,87.26
486.50,87.42
486.25,87.53
486.00,87.57
485.75,87.54
485.50,87.47
485.25,87.42
485.00,87.42
484.75,87.46
484.50,87.46
484.25,87.40
484.00,87.30
483.75,87.21
483.50,87.17
483.25,87.16
483.00,87.17
482.75,87.18
482.50,87.19
482.25,87.20
482.00,87.21
481.75,87.22
481.50,87.25
481.25,87.28
481.00,87.31
480.75,87.31
480.50,87.33
480.25,87.37
480.00,87.40
479.75,87.39
479.50,87.37
479.25,87.36
479.00,87.36
478.75,87.35
478.50,87.32
478.25,87.31
478.00,87.33
477.75,87.31
477.50,87.25
477.25,87.20
477.00,87.23
476.75,87.35
476.50,87.45
476.25,87.41
476.00,87.25
475.75,87.05
475.50,86.95
475.25,86.96
475.00,87.01
474.75,86.97
474.50,86.83
474.25,86.68
474.00,86.61
473.75,86.67
473.50,86.80
473.25,86.90
473.00,86.90
472.75,86.80
472.50,86.69
472.25,86.65
472.00,86.67
471.75,86.70
471.50,86.69
471.25,86.63
471.00,86.55
470.75,86.49
470.50,86.53
470.25,86.63
470.00,86.72
469.75,86.71
469.50,86.64
469.25,86.58
469.00,86.53
468.75,86.45
468.50,86.33
468.25,86.21
468.00,86.14
467.75,86.12
467.50,86.12
467.25,86.17
467.00,86.23
466.75,86.30
466.50,86.35
466.25,86.34
466.00,86.28
465.75,86.22
465.50,86.20
465.25,86.23
465.00,86.24
464.75,86.18
464.50,86.07
464.25,85.98
464.00,85.92
463.75,85.86
463.50,85.80
463.25,85.77
463.00,85.77
462.75,85.77
462.50,85.74
462.25,85.70
462.00,85.68
461.75,85.73
461.50,85.84
461.25,85.93
461.00,85.93
460.75,85.79
460.50,85.59
460.25,85.42
460.00,85.34
459.75,85.34
459.50,85.38
459.25,85.42
459.00,85.40
458.75,85.32
458.50,85.24
458.25,85.26
458.00,85.40
457.75,85.55
457.50,85.60
457.25,85.50
457.00,85.30
456.75,85.13
456.50,85.09
456.25,85.18
456.00,85.29
455.75,85.31
455.50,85.25
455.25,85.20
455.00,85.19
454.75,85.15
454.50,85.00
454.25,84.82
454.00,84.72
453.75,84.77
453.50,84.84
453.25,84.80
453.00,84.61
452.75,84.41
452.50,84.37
452.25,84.47
452.00,84.55
451.75,84.50
451.50,84.41
451.25,84.40
451.00,84.46
450.75,84.45
450.50,84.39
450.25,84.37
450.00,84.48
449.75,84.61
449.50,84.65
449.25,84.59
449.00,84.49
448.75,84.42
